50.005 0.132819 0.987625 0.283719 1 0.38252 0.80517 0.000520604 0.452975 0.0137672 0.81326 1 0.414467 0.41855 0.000137185 0.451504 0.00702561 0.0667962 1 0.370674 0.959321 0.00017903 0.0639406 0.980371 0.938197 1 0.678904 0.953231 0.000168578 0.276525 0.0970175 0.956396 1 0.628118 0.397594 0.000140575 0.51942 0.740766 0.00710036 1 0.125959 0.178099 0.000120248 0.690164 0.000263679 0.0262561 1 0.0770273 0.324533 0.000104877
50.055 0.198808 0.981803 0.134625 1 0.367289 0.8366 0.000522542 0.404141 0.0191444 0.878311 1 0.424449 0.452473 0.00013658 0.451387 0.00643632 0.0847207 1 0.38223 0.946241 0.000178143 0.0596136 0.98377 0.901617 1 0.672359 0.964238 0.000170429 0.274174 0.117618 0.970952 1 0.644222 0.372966 0.000139874 0.539046 0.502835 0.00674807 1 0.112262 0.197209 0.000119494 0.65673 0.000346791 0.0336687 1 0.0796091 0.323536 0.000105545
50.105 0.283004 0.967044 0.0546026 1 0.34438 0.863614 0.000524006 0.356356 0.0279318 0.921253 1 0.436948 0.487417 0.000136621 0.452915 0.00611851 0.105708 1 0.396994 0.930233 0.000177092 0.0590959 0.98517 0.848836 1 0.663967 0.972078 0.000172176 0.272407 0.137846 0.979564 1 0.656146 0.367959 0.000139234 0.553155 0.171073 0.00886619 1 0.10251 0.215556 0.000118703 0.611738 0.000507818 0.0419099 1 0.0834477 0.323624 0.000106265
50.155 0.361859 0.931301 0.0218038 1 0.315442 0.885324 0.000524846 0.311628 0.0415638 0.947705 1 0.451202 0.522853 0.000137223 0.455139 0.00598269 0.130451 1 0.413972 0.911169 0.000175908 0.0626716 0.985589 0.773746 1 0.653948 0.977604 0.000173816 0.270764 0.158185 0.984836 1 0.664469 0.387464 0.000138709 0.562999 0.0422519 0.0143979 1 0.0965148 0.233363 0.000117899 0.552794 0.0008583 0.0509086 1 0.0891261 0.324922 0.000107028
50.205 0.421229 0.848989 0.00953201 1 0.284533 0.901944 0.00052498 0.27062 0.062212 0.963552 1 0.466629 0.558491 0.000138252 0.456986 0.00604078 0.159935 1 0.432377 0.888503 0.000174616 0.0718519 0.98529 0.668648 1 0.642343 0.981484 0.000175338 0.268938 0.179368 0.988165 1 0.669747 0.425161 0.000138363 0.569398 0.0173472 0.0231496 1 0.0936958 0.250877 0.0001171 0.493489 0.00165653 0.0606088 1 0.0970853 0.327686 0.000107827
50.255 0.461018 0.655705 0.00505264 1 0.255592 0.914299 0.000524428 0.232562 0.0936342 0.972948 1 0.482785 0.594208 0.000139584 0.457494 0.00636476 0.195542 1 0.451618 0.860911 0.000173233 0.0901173 0.984118 0.528345 1 0.628859 0.984193 0.000176729 0.266576 0.202547 0.99031 1 0.672426 0.471107 0.000138276 0.572991 0.010751 0.0352453 1 0.0934027 0.268263 0.000116319 0.44491 0.00335501 0.0709575 1 0.10717 0.33216 0.000108662
50.305 0.48625 0.265402 0.00388566 1 0.231349 0.923258 0.000523286 0.193914 0.144489 0.978341 1 0.499508 0.630011 0.000141133 0.456002 0.00708076 0.239168 1 0.471268 0.826004 0.00017175 0.123545 0.981365 0.363615 1 0.612617 0.986045 0.000177962 0.26311 0.229797 0.991687 1 0.672799 0.518371 0.000138546 0.574228 0.00830079 0.0511042 1 0.0951813 0.285602 0.000115562 0.408521 0.00656404 0.0818743 1 0.118883 0.338451 0.00010953
50.355 0.501703 0.0475399 0.00455201 1 0.213557 0.929415 0.000521701 0.151805 0.239951 0.980852 1 0.517078 0.666066 0.00014284 0.452571 0.00834892 0.293325 1 0.490974 0.780774 0.000170109 0.177948 0.975138 0.212599 1 0.591999 0.98723 0.000179003 0.257623 0.265282 0.992512 1 0.671064 0.563171 0.00013926 0.573493 0.00719813 0.0712717 1 0.0987481 0.302916 0.000114831 0.381856 0.0118903 0.0932164 1 0.131686 0.346512 0.00011043
50.405 0.510852 0.0141092 0.00597314 1 0.202149 0.932732 0.000519839 0.114764 0.444394 0.980115 1 0.535045 0.702597 0.000144672 0.448731 0.0102569 0.361066 1 0.510296 0.72362 0.000168244 0.24945 0.961003 0.111116 1 0.565354 0.987831 0.000179806 0.248953 0.317891 0.992861 1 0.667502 0.603948 0.000140447 0.571289 0.0066629 0.0964495 1 0.103928 0.320169 0.00011412 0.362091 0.0197868 0.104756 1 0.145123 0.356176 0.00011136
50.455 0.516036 0.00735339 0.00783042 1 0.195857 0.931827 0.000517841 0.0885543 0.78025 0.972581 1 0.551106 0.739473 0.000146598 0.448595 0.0125942 0.445259 1 0.528453 0.657006 0.00016617 0.321921 0.929697 0.057531 1 0.53279 0.987838 0.000180338 0.236368 0.406591 0.992642 1 0.662556 0.640514 0.00014205 0.568542 0.00640575 0.127599 1 0.110597 0.337271 0.000113415 0.347053 0.0305827 0.116169 1 0.158853 0.367213 0.000112316
