50.005 0
50.055 4.11989e-05
50.105 3.4181e-05
50.155 2.90763e-05
50.205 2.6295e-05
50.255 2.65435e-05
50.305 3.08566e-05
50.355 3.82119e-05
50.405 4.46428e-05
50.455 4.96202e-05
50.505 5.21583e-05
50.555 5.139e-05
50.605 4.87635e-05
50.655 4.53588e-05
50.705 4.12136e-05
50.755 3.83348e-05
50.805 3.81475e-05
50.855 3.89289e-05
50.905 3.7562e-05
50.955 3.39626e-05
51.005 3.0517e-05
51.055 2.92329e-05
51.105 3.12823e-05
51.155 3.6765e-05
51.205 4.13272e-05
51.255 4.32323e-05
51.305 4.26305e-05
51.355 4.02739e-05
51.405 3.639e-05
51.455 3.1599e-05
51.505 2.72067e-05
51.555 2.45959e-05
51.605 2.45489e-05
51.655 2.69158e-05
51.705 2.98739e-05
51.755 3.15066e-05
51.805 3.24751e-05
51.855 3.51833e-05
51.905 4.18727e-05
51.955 5.37071e-05
52.005 6.58968e-05
52.055 7.16468e-05
52.105 6.97847e-05
52.155 6.18937e-05
52.205 5.13671e-05
52.255 4.14047e-05
52.305 3.36897e-05
52.355 2.8097e-05
52.405 2.47402e-05
52.455 2.41328e-05
52.505 2.72731e-05
52.555 3.4339e-05
52.605 4.15689e-05
52.655 4.73866e-05
52.705 5.11064e-05
52.755 5.13001e-05
52.805 4.89626e-05
52.855 4.57092e-05
52.905 4.17408e-05
52.955 3.83406e-05
53.005 3.75391e-05
53.055 3.85355e-05
53.105 3.80825e-05
53.155 3.49227e-05
53.205 3.11263e-05
53.255 2.90298e-05
53.305 2.98865e-05
53.355 3.45731e-05
53.405 3.99205e-05
53.455 4.26733e-05
53.505 4.27589e-05
53.555 4.08564e-05
53.605 3.7273e-05
53.655 3.24837e-05
53.705 2.785e-05
53.755 2.47285e-05
53.805 2.40264e-05
53.855 2.58986e-05
53.905 2.89446e-05
53.955 3.09704e-05
54.005 3.20497e-05
54.055 3.43274e-05
54.105 3.99141e-05
54.155 5.06704e-05
54.205 6.36304e-05
54.255 7.13313e-05
54.305 7.12955e-05
54.355 6.45217e-05
54.405 5.40898e-05
54.455 4.34795e-05
54.505 3.49798e-05
54.555 2.87572e-05
54.605 2.4735e-05
54.655 2.32436e-05
54.705 2.51527e-05
54.755 3.13709e-05
54.805 3.90309e-05
54.855 4.55239e-05
54.905 5.01979e-05
54.955 5.13663e-05
55.005 4.94219e-05
55.055 4.62483e-05
55.105 4.26862e-05
55.155 3.91044e-05
