50.01 -5.00017 -6.50908 -5.55317 -5.34507 -5.03719 -3.48059 -1.70047 -0.148631 0.795058 1.73702 2.94741 3.31169 3.22835 4.00388 4.30988 3.83319 3.65868 3.01307 2.10599 0.294337 -2.86416 -4.67463 -4.42776
50.06 -4.37785 -5.37336 -4.5568 -4.89247 -5.57504 -4.33152 -2.40682 -0.801694 0.26056 1.35591 2.67929 3.17273 3.22606 3.86408 3.98457 3.70926 4.00746 3.60862 2.62139 0.832576 -2.17856 -4.07014 -4.10609
50.11 -3.51656 -4.04711 -3.37602 -4.23903 -5.91699 -5.06395 -3.07187 -1.48007 -0.324086 0.918066 2.3345 2.93477 3.19125 3.79136 3.73747 3.57456 4.22211 4.06092 3.04069 1.33927 -1.44385 -3.3554 -3.63497
50.16 -2.51997 -2.63319 -2.10482 -3.44932 -6.03495 -5.60497 -3.64278 -2.15979 -0.952762 0.42665 1.92068 2.61741 3.07081 3.73974 3.61927 3.47317 4.3102 4.35707 3.34877 1.80019 -0.677653 -2.56139 -3.05456
50.21 -1.48328 -1.22413 -0.830559 -2.57939 -5.93497 -5.93001 -4.08587 -2.80901 -1.6027 -0.101715 1.45429 2.24088 2.83347 3.65287 3.6221 3.42352 4.30564 4.51795 3.54873 2.19977 0.0891646 -1.72557 -2.40642
50.26 -0.470358 0.117641 0.389241 -1.66403 -5.65456 -6.07325 -4.39696 -3.3802 -2.22922 -0.64921 0.938292 1.80508 2.52728 3.51876 3.64762 3.41167 4.25567 4.57573 3.65392 2.53148 0.837405 -0.874174 -1.72465
50.31 0.481455 1.35658 1.52256 -0.721167 -5.21839 -6.0694 -4.60991 -3.86307 -2.79109 -1.18258 0.399857 1.33925 2.1952 3.32035 3.59443 3.41017 4.21022 4.5625 3.67966 2.79182 1.55442 -0.0251733 -1.03488
50.36 1.33254 2.44066 2.49132 0.135887 -4.55102 -5.69041 -4.73489 -4.3897 -3.32826 -1.70523 -0.157796 0.841574 1.82466 3.06411 3.47483 3.40725 4.17123 4.4927 3.64132 2.98949 2.2355 0.816769 -0.33745
50.41 2.07525 3.37154 3.3049 0.929024 -3.71843 -5.02836 -4.64937 -4.83301 -3.84402 -2.22346 -0.748957 0.3004 1.41333 2.75318 3.28999 3.39559 4.14623 4.3896 3.55963 3.1291 2.8451 1.61578 0.35656
50.46 2.71222 4.16206 3.98198 1.66842 -2.78102 -4.16922 -4.28781 -5.10589 -4.32049 -2.72196 -1.37217 -0.289574 0.957871 2.38613 3.03507 3.35483 4.13509 4.28254 3.46018 3.21406 3.36266 2.34696 1.02537
50.51 3.25477 4.83487 4.55297 2.36777 -1.76646 -3.1583 -3.72281 -5.21238 -4.69957 -3.15612 -1.99338 -0.910635 0.461735 1.95954 2.70279 3.25217 4.12129 4.19672 3.36991 3.25716 3.77702 2.99061 1.64974
50.56 3.71985 5.41473 5.04601 3.03033 -0.717158 -2.05855 -3.00484 -5.16854 -4.98786 -3.51497 -2.56503 -1.51854 -0.0551541 1.48491 2.30988 3.03013 4.04486 4.15448 3.31493 3.27659 4.09242 3.54107 2.2167
50.61 4.12203 5.92135 5.48093 3.65143 0.321079 -0.931014 -2.17293 -4.98395 -5.19972 -3.81152 -3.05529 -2.06356 -0.561895 0.97411 1.85392 2.70424 3.89793 4.12131 3.28908 3.27679 4.31982 4.0087 2.7222
50.66 4.47395 6.37217 5.87603 4.21583 1.27745 0.107408 -1.37212 -4.56135 -5.0869 -4.0682 -3.60549 -2.59107 -1.06281 0.436892 1.35535 2.32557 3.67712 4.03312 3.26536 3.26587 4.48593 4.41114 3.16549
50.71 4.78944 6.77504 6.23533 4.72036 2.13041 1.02844 -0.607791 -3.94335 -4.67646 -4.17056 -4.12722 -3.11034 -1.56854 -0.137839 0.813777 1.91215 3.39493 3.87424 3.21347 3.24446 4.60671 4.74442 3.54001
50.76 5.07519 7.13494 6.55764 5.16291 2.87413 1.82806 0.121224 -3.20277 -4.06347 -4.00478 -4.50157 -3.62192 -2.07626 -0.754851 0.219848 1.45346 3.05602 3.66261 3.14665 3.2469 4.65601 4.94666 3.83192
50.81 5.33211 7.45131 6.83942 5.54454 3.5166 2.52238 0.824193 -2.36489 -3.28433 -3.62854 -4.72441 -4.06474 -2.54321 -1.38387 -0.410301 0.953911 2.66101 3.39511 3.04476 3.26153 4.66013 5.02961 4.03008
50.86 5.56093 7.72103 7.07616 5.86731 4.07086 3.13123 1.50108 -1.46891 -2.39684 -3.08732 -4.80174 -4.43187 -2.95156 -1.97968 -1.03575 0.43087 2.2128 3.06264 2.87943 3.25641 4.64664 5.03853 4.14994
50.91 5.76202 7.93779 7.26115 6.13192 4.54994 3.67123 2.145 -0.557569 -1.45704 -2.41833 -4.74207 -4.7339 -3.30609 -2.50638 -1.60926 -0.0863002 1.72586 2.66618 2.63642 3.19891 4.62063 5.01461 4.21717
50.96 5.93662 8.09417 7.38977 6.34342 4.97147 4.15491 2.73409 0.299469 -0.571812 -1.75394 -4.45849 -4.76069 -3.6369 -3.08458 -2.16267 -0.59164 1.2186 2.22504 2.33227 3.05781 4.56096 4.99227 4.25981
51.01 6.07716 8.17054 7.4453 6.49836 5.35072 4.59745 3.26313 1.07268 0.217826 -1.12383 -3.9748 -4.48452 -3.85843 -3.67864 -2.71519 -1.09729 0.686664 1.74747 1.99144 2.82296 4.4412 4.98611 4.29673
51.06 6.1665 8.14845 7.40994 6.58847 5.68932 5.00007 3.72939 1.7586 0.911335 -0.523727 -3.37631 -4.01689 -3.84125 -4.15991 -3.28203 -1.61258 0.119571 1.22752 1.61945 2.5443 4.26264 4.94169 4.31835
51.11 6.16505 8.0159 7.2993 6.62208 5.97319 5.33565 4.11806 2.36452 1.52786 0.0560678 -2.69293 -3.3994 -3.6335 -4.51938 -3.80662 -2.10191 -0.463213 0.674822 1.22529 2.25354 4.03761 4.82379 4.29432
51.16 6.05628 7.73985 7.0944 6.579 6.17246 5.57424 4.42075 2.91382 2.10125 0.623988 -1.96024 -2.6919 -3.28372 -4.76016 -4.26994 -2.54202 -1.03094 0.114507 0.820597 1.95118 3.78163 4.65316 4.22055
51.21 5.8173 7.27265 6.74039 6.40891 6.26421 5.71726 4.65429 3.43681 2.66163 1.18484 -1.21047 -1.9455 -2.8305 -4.89934 -4.68689 -2.93581 -1.5556 -0.420939 0.421659 1.64225 3.50053 4.43908 4.10048
51.26 5.44317 6.60927 6.2231 6.09254 6.22829 5.75573 4.8261 3.9548 3.23296 1.74365 -0.468698 -1.20475 -2.31735 -4.92048 -5.03096 -3.31593 -2.06142 -0.92292 0.0398546 1.33482 3.20184 4.18976 3.93912
51.31 4.95516 5.78894 5.58529 5.65683 6.04942 5.65991 4.91919 4.47145 3.82888 2.2986 0.23183 -0.542022 -1.8585 -4.70252 -5.05625 -3.72801 -2.71762 -1.46782 -0.35107 1.0264 2.894 3.91784 3.74744
51.36 4.37723 4.86987 4.89128 5.1528 5.74013 5.42533 4.91341 4.94314 4.41617 2.84975 0.919366 0.0832592 -1.39931 -4.30341 -4.82837 -4.02425 -3.42523 -2.10851 -0.79613 0.688153 2.56462 3.62511 3.53455
51.41 3.7239 3.90148 4.1876 4.63104 5.35352 5.10194 4.80872 5.29207 4.91151 3.36681 1.61804 0.721663 -0.892448 -3.75392 -4.3963 -4.11155 -4.09377 -2.84672 -1.31434 0.295371 2.19029 3.29769 3.29839
51.46 3.00806 2.91436 3.48949 4.11776 4.94142 4.73962 4.60566 5.46135 5.25556 3.81825 2.32909 1.40269 -0.308897 -3.0677 -3.78951 -4.00295 -4.67164 -3.61275 -1.87567 -0.148002 1.75626 2.91614 3.02587
51.51 2.24117 1.91626 2.77931 3.60568 4.54146 4.39513 4.33303 5.42391 5.39823 4.16282 3.034 2.13132 0.351154 -2.27601 -3.05642 -3.72567 -5.11352 -4.33886 -2.44087 -0.623101 1.26335 2.47129 2.70625
51.56 1.43034 0.899074 2.02425 3.06692 4.17635 4.13944 4.06302 5.19103 5.2972 4.34916 3.69997 2.89666 1.07315 -1.41127 -2.24064 -3.30824 -5.39203 -4.97755 -2.98333 -1.11466 0.721782 1.96652 2.33521
51.61 0.586786 -0.14155 1.19738 2.46958 3.84219 4.00772 3.86423 4.8234 4.96965 4.35424 4.275 3.65115 1.82353 -0.500771 -1.37003 -2.76463 -5.48377 -5.4972 -3.49064 -1.6164 0.142571 1.41047 1.91287
51.66 -0.240095 -1.16864 0.294859 1.77343 3.494 3.97079 3.76405 4.42546 4.51214 4.20552 4.68976 4.29962 2.54091 0.430528 -0.455775 -2.09841 -5.36741 -5.87137 -3.95743 -2.12797 -0.457972 0.821824 1.44571
51.71 -1.04085 -2.1685 -0.609015 1.05181 3.07103 3.82941 3.70021 4.13516 4.06544 3.96981 4.90763 4.76687 3.16214 1.3395 0.459106 -1.3823 -5.01068 -5.985 -4.32881 -2.69412 -1.14184 0.196184 0.946725
51.76 -1.80648 -3.13364 -1.5095 0.303855 2.56955 3.54774 3.60891 3.95543 3.70259 3.70059 4.93851 5.03728 3.65679 2.18517 1.32576 -0.687122 -4.43056 -5.73098 -4.4568 -3.30785 -1.99505 -0.502939 0.410238
51.81 -2.52895 -4.06089 -2.40577 -0.478051 1.98277 3.13256 3.43805 3.83954 3.4654 3.4495 4.8021 5.0973 4.00171 2.95559 2.15466 0.0186968 -3.70141 -5.20891 -4.32539 -3.78807 -2.90013 -1.30325 -0.188879
51.86 -3.20174 -4.94676 -3.29225 -1.28462 1.33145 2.63063 3.10045 3.67478 3.40243 3.28759 4.53788 4.94082 4.17299 3.63619 2.95086 0.742232 -2.86946 -4.49917 -3.96683 -4.01206 -3.73775 -2.19282 -0.852378
