50.005 0.133934 0.956973 0.880684 0.00254022 0.992111 0.999001 0.0187665 0.949296 0.99814 0.869096 0.00738537 0.999974 0.99886 0.00724922 0.986595 0.992829 0.813671 0.0133174 0.999968 0.99634 0.0114395 0.989814 0.808719 0.328281 0.032898 0.999084 0.983577 0.0130671 0.305092 0.0411025 0.126221 0.0223686 0.00916613 0.815231 0.0118245 0.0133672 0.121257 0.406872 0.0148161 0.0209076 0.984741 0.00663998 0.0303854 0.987502 0.949062 0.00116112 0.889912 0.999505 0.0109081
50.055 0.0552897 0.916012 0.893253 0.00231707 0.971894 0.999152 0.0178813 0.928079 0.998199 0.887697 0.00710918 0.999972 0.999041 0.00703088 0.983182 0.995142 0.845934 0.0125823 0.999972 0.997029 0.0111952 0.992166 0.886213 0.438496 0.0312543 0.999687 0.989088 0.0128188 0.490373 0.0569308 0.123913 0.0245683 0.0214533 0.788127 0.0126273 0.0191161 0.08657 0.316347 0.0166681 0.0119871 0.973685 0.00704705 0.0168828 0.975005 0.941778 0.0011109 0.747969 0.99939 0.0105382
50.105 0.022592 0.845682 0.899707 0.00215363 0.914932 0.999223 0.0171033 0.895576 0.998143 0.902327 0.00685859 0.999968 0.999179 0.006798 0.978941 0.9965 0.870575 0.0119295 0.999974 0.997597 0.010945 0.992812 0.93211 0.546625 0.0293215 0.999858 0.991958 0.0125694 0.700752 0.0992768 0.126296 0.0268344 0.0759746 0.768766 0.0134427 0.0297601 0.0631201 0.245948 0.0187649 0.00811285 0.959889 0.0074967 0.0100954 0.953336 0.932191 0.00105829 0.513555 0.999004 0.0103604
50.155 0.00981733 0.746285 0.899196 0.00205969 0.790467 0.999181 0.0164879 0.846365 0.997945 0.913622 0.00662554 0.999959 0.999287 0.00655466 0.973757 0.997308 0.889641 0.0113459 0.999975 0.998052 0.0106883 0.992446 0.959246 0.639651 0.0273513 0.99992 0.993635 0.0123197 0.858332 0.197244 0.135934 0.0289325 0.323786 0.782434 0.0141481 0.049304 0.0476383 0.193804 0.0210745 0.00637099 0.944506 0.007994 0.00650424 0.919185 0.919628 0.00100966 0.251012 0.997651 0.0104274
50.205 0.0046701 0.629114 0.890346 0.00204214 0.572437 0.998907 0.0161228 0.77314 0.997522 0.921804 0.00640215 0.999942 0.999372 0.00630526 0.967419 0.997792 0.904595 0.0108199 0.999976 0.998408 0.0104247 0.991311 0.975304 0.713636 0.0254682 0.999947 0.99474 0.0120702 0.937616 0.367752 0.159519 0.0306556 0.819669 0.869517 0.0143969 0.0849398 0.0378862 0.157902 0.0235824 0.00581088 0.928609 0.00854338 0.00451149 0.870472 0.90291 0.000970325 0.0947158 0.992892 0.0107078
50.255 0.00246163 0.510227 0.87123 0.00210379 0.30113 0.998004 0.0160984 0.66751 0.996667 0.926743 0.00618043 0.999899 0.99944 0.00605402 0.959524 0.998074 0.91648 0.0103416 0.999976 0.998685 0.0101535 0.989468 0.984757 0.770274 0.0237258 0.999961 0.995576 0.0118213 0.970376 0.568463 0.206842 0.0317432 0.979073 0.943792 0.0142084 0.148187 0.0326153 0.136288 0.0263112 0.006336 0.912874 0.00914642 0.00337336 0.807737 0.880269 0.000943721 0.0368902 0.978273 0.0111105
50.305 0.0014494 0.401883 0.839491 0.00224492 0.116909 0.995457 0.0163937 0.525374 0.994844 0.928232 0.00595231 0.999777 0.999495 0.00580475 0.949322 0.998225 0.926042 0.00990212 0.999975 0.998899 0.00987371 0.986907 0.9903 0.813086 0.0221395 0.999968 0.996287 0.011573 0.983523 0.733916 0.284295 0.0316736 0.99672 0.972507 0.0139333 0.255295 0.0316647 0.124465 0.0293329 0.0088138 0.897595 0.00980134 0.00273516 0.734635 0.849451 0.00092942 0.0171128 0.94187 0.0115824
50.355 0.000961373 0.309514 0.793007 0.00246566 0.0444897 0.989791 0.016863 0.36083 0.990648 0.926412 0.00571088 0.999344 0.999539 0.00556086 0.935458 0.998277 0.933822 0.00949363 0.999973 0.999065 0.00958408 0.983594 0.993556 0.845505 0.020706 0.999972 0.996917 0.0113249 0.988878 0.842894 0.38655 0.0305985 0.999192 0.983894 0.0136489 0.421654 0.0366831 0.11873 0.0327506 0.017311 0.883084 0.0105019 0.00243362 0.65694 0.808202 0.0009215 0.00950909 0.872379 0.0121086
50.405 0.000724762 0.233847 0.731277 0.00276679 0.0199466 0.979981 0.0174001 0.213088 0.98057 0.921606 0.005454 0.997588 0.999575 0.00532559 0.915646 0.998245 0.940218 0.00910982 0.99997 0.999195 0.00928356 0.97948 0.995481 0.870277 0.0194134 0.999975 0.997465 0.0110762 0.990897 0.908012 0.496754 0.0289826 0.999713 0.98916 0.0133637 0.633257 0.0533117 0.117345 0.0366323 0.052306 0.871216 0.0112304 0.00241791 0.580603 0.755263 0.000910891 0.00613068 0.775199 0.0126902
50.455 0.000624894 0.173832 0.656927 0.00314911 0.0107736 0.966171 0.0179651 0.114166 0.957343 0.913771 0.00519085 0.990653 0.999603 0.0051026 0.886365 0.998121 0.945515 0.00874537 0.999965 0.999297 0.00897276 0.974495 0.996632 0.889438 0.0182471 0.999976 0.997924 0.0108256 0.991238 0.945958 0.597754 0.0271783 0.999866 0.991939 0.0130793 0.817605 0.0944622 0.120288 0.0409282 0.217085 0.872475 0.0119185 0.00272877 0.510138 0.691894 0.000892042 0.00443313 0.674404 0.0133344
