50.01 -2.60807 -3.05944 -1.84147 -1.04221 -0.6291 -0.517354 -0.428831 -0.0783869 -0.169351 0.947885 3.81417 4.47169 3.82415 4.3278 3.98581 1.64466 -1.41458 -3.00093 -3.2182 -4.02474 -5.59242 -5.94385 -5.18641
50.06 -3.01993 -3.47076 -2.28909 -1.48315 -1.02612 -0.852502 -0.792091 -0.661829 -0.841148 0.343107 3.15319 3.80161 3.52975 4.73794 4.71158 2.45674 -0.332889 -1.87932 -2.28716 -3.41351 -5.45657 -6.13209 -5.47646
50.11 -3.36067 -3.83344 -2.68762 -1.88574 -1.40478 -1.18202 -1.11507 -1.09516 -1.34173 -0.25036 2.35541 2.96673 3.06553 4.91312 5.20956 3.14965 0.724201 -0.73515 -1.3027 -2.69273 -5.11698 -6.08986 -5.58765
50.16 -3.61765 -4.12047 -3.0116 -2.22973 -1.75487 -1.49915 -1.40511 -1.42858 -1.69535 -0.804821 1.47879 2.04716 2.49946 4.87113 5.4532 3.68017 1.71483 0.385583 -0.326064 -1.9248 -4.61427 -5.82398 -5.498
50.21 -3.76256 -4.28813 -3.2222 -2.4892 -2.074 -1.81107 -1.67611 -1.7007 -1.95789 -1.31235 0.595216 1.12987 1.89449 4.63227 5.42432 4.00689 2.61411 1.46886 0.615437 -1.14791 -3.9975 -5.37392 -5.21988
50.26 -3.74699 -4.27686 -3.26808 -2.63114 -2.36247 -2.13316 -1.94728 -1.94494 -2.1699 -1.76422 -0.235847 0.281438 1.29858 4.23443 5.13824 4.10097 3.3856 2.4997 1.52191 -0.368466 -3.30885 -4.79545 -4.79463
50.31 -3.53606 -4.04529 -3.04648 -2.61244 -2.65446 -2.48921 -2.23462 -2.1802 -2.35202 -2.15239 -0.974447 -0.463771 0.735951 3.7257 4.6539 3.98315 3.98978 3.43279 2.37946 0.40319 -2.58717 -4.14231 -4.26987
50.36 -3.11268 -3.51857 -2.52994 -2.45402 -2.97056 -2.87439 -2.53401 -2.40893 -2.51174 -2.46401 -1.59314 -1.09206 0.211739 3.13159 4.02198 3.70126 4.42228 4.23434 3.16338 1.14111 -1.87253 -3.46464 -3.69405
50.41 -2.50634 -2.72915 -1.79397 -2.17906 -3.26798 -3.24645 -2.82685 -2.63111 -2.66152 -2.68151 -2.07247 -1.61906 -0.28525 2.46751 3.28724 3.30797 4.69783 4.88802 3.85404 1.82487 -1.18859 -2.79579 -3.10641
50.46 -1.80572 -1.79285 -0.920586 -1.73482 -3.47872 -3.60763 -3.11343 -2.84803 -2.80559 -2.83693 -2.43515 -2.0504 -0.749987 1.76554 2.50276 2.85493 4.83548 5.38399 4.43058 2.43793 -0.540312 -2.14686 -2.5293
50.51 -1.07313 -0.800402 0.012385 -1.15395 -3.55379 -3.93338 -3.37973 -3.05589 -2.94778 -2.96035 -2.71563 -2.40271 -1.1788 1.06197 1.72258 2.38489 4.85011 5.71394 4.86871 2.96268 0.0814785 -1.50703 -1.96739
50.56 -0.343868 0.193691 0.955395 -0.489675 -3.50005 -4.1917 -3.60708 -3.25011 -3.09262 -3.07435 -2.94591 -2.69803 -1.57153 0.388325 0.990095 1.92763 4.75817 5.88008 5.15321 3.38718 0.690859 -0.855678 -1.41268
50.61 0.360034 1.15286 1.87108 0.223901 -3.325 -4.35481 -3.78013 -3.43637 -3.25145 -3.1982 -3.14125 -2.94916 -1.93422 -0.238734 0.32334 1.49716 4.58735 5.90656 5.29105 3.71375 1.2901 -0.190178 -0.859588
50.66 1.01417 2.03807 2.7105 0.94465 -2.9999 -4.28936 -3.83877 -3.6674 -3.46848 -3.3648 -3.32452 -3.16749 -2.26845 -0.803377 -0.261737 1.10248 4.34965 5.80437 5.28793 3.944 1.87811 0.489201 -0.30537
50.71 1.59337 2.81009 3.418 1.62302 -2.44442 -3.88171 -3.74443 -3.94764 -3.76729 -3.59415 -3.52941 -3.38041 -2.58022 -1.30304 -0.763356 0.737935 4.03923 5.57149 5.14664 4.07686 2.45471 1.19141 0.260339
50.76 2.08198 3.44863 3.96696 2.23712 -1.68458 -3.12788 -3.36177 -4.17566 -4.16208 -3.90305 -3.78311 -3.61394 -2.88359 -1.74854 -1.19312 0.390429 3.65004 5.20823 4.87057 4.10487 3.00559 1.91534 0.844847
50.81 2.47616 3.95535 4.36909 2.7893 -0.766472 -2.09145 -2.7187 -4.29394 -4.59064 -4.25094 -4.06897 -3.86454 -3.17931 -2.14903 -1.5662 0.0472467 3.18274 4.72271 4.46741 4.0196 3.50133 2.63824 1.44074
50.86 2.78111 4.34226 4.6476 3.27962 0.236538 -0.880744 -1.89567 -4.28791 -4.96535 -4.57844 -4.36222 -4.11695 -3.45789 -2.50645 -1.89223 -0.294803 2.65157 4.13681 3.95694 3.82408 3.91047 3.32023 2.0236
50.91 3.00581 4.62133 4.82026 3.69887 1.24305 0.386109 -0.979799 -4.15968 -5.19842 -4.80049 -4.65075 -4.37389 -3.71896 -2.82615 -2.17906 -0.630373 2.08377 3.48708 3.3748 3.54075 4.21586 3.92106 2.56087
50.96 3.16232 4.80569 4.90167 4.03632 2.18206 1.60192 -0.052035 -3.86609 -5.24304 -4.89569 -4.91055 -4.64182 -3.96528 -3.11743 -2.43777 -0.955505 1.50661 2.81241 2.7623 3.20342 4.41858 4.41589 3.0273
51.01 3.26675 4.9155 4.91531 4.2938 3.00741 2.68641 0.823747 -3.42536 -5.06166 -4.84201 -5.12707 -4.91556 -4.19814 -3.39514 -2.68866 -1.2788 0.932652 2.13866 2.1508 2.84027 4.52517 4.79417 3.41183
51.06 3.33436 4.97295 4.88705 4.47951 3.69206 3.58561 1.60724 -2.84174 -4.62695 -4.6066 -5.25921 -5.17827 -4.43529 -3.6852 -2.95831 -1.61436 0.366806 1.48352 1.5636 2.47147 4.53922 5.04839 3.70788
51.11 3.37693 4.99574 4.83629 4.60155 4.22441 4.27465 2.28311 -2.1124 -3.9226 -4.1678 -5.29271 -5.41477 -4.67578 -3.99652 -3.26064 -1.97194 -0.190852 0.855458 1.0139 2.10681 4.45696 5.16736 3.90615
51.16 3.40174 4.99482 4.77507 4.66999 4.61133 4.76346 2.85409 -1.26283 -2.98563 -3.54677 -5.22715 -5.60569 -4.89761 -4.3126 -3.5856 -2.34482 -0.733422 0.263424 0.512757 1.75244 4.27362 5.13818 3.99016
51.21 3.41405 4.97795 4.71257 4.69815 4.87184 5.08042 3.32591 -0.349301 -1.89947 -2.79942 -5.06911 -5.72843 -5.07443 -4.60769 -3.91096 -2.7159 -1.24852 -0.282152 0.0698288 1.4125 3.9907 4.95686 3.94427
51.26 3.41924 4.95201 4.65625 4.69857 5.02544 5.25216 3.70089 0.565445 -0.75792 -1.98574 -4.82176 -5.76035 -5.1856 -4.86533 -4.22124 -3.07141 -1.72707 -0.775252 -0.312126 1.08678 3.61967 4.63777 3.76637
51.31 3.4224 4.9227 4.61176 4.6821 5.0905 5.3024 3.98089 1.42595 0.351514 -1.16131 -4.48076 -5.67183 -5.21085 -5.07956 -4.51357 -3.40708 -2.16898 -1.21924 -0.64106 0.772711 3.18105 4.20996 3.47429
51.36 3.42678 4.89412 4.58413 4.66009 5.08708 5.25602 4.17057 2.18947 1.35558 -0.374795 -4.03587 -5.42437 -5.12385 -5.24755 -4.79374 -3.72797 -2.58481 -1.62888 -0.936005 0.466515 2.69876 3.70447 3.09782
51.41 3.43357 4.86912 4.57863 4.64435 5.03557 5.13737 4.27656 2.82833 2.20248 0.33872 -3.47245 -4.97681 -4.89283 -5.36319 -5.06861 -4.04298 -2.99069 -2.0257 -1.22226 0.156965 2.1936 3.15497 2.66748
51.46 3.44379 4.84983 4.60032 4.644 4.9498 4.96267 4.30532 3.33347 2.87258 0.965302 -2.78539 -4.31151 -4.50014 -5.41671 -5.33355 -4.3516 -3.39359 -2.42385 -1.5189 -0.166885 1.67973 2.58957 2.20871
51.51 3.46043 4.83874 4.65529 4.66441 4.83135 4.73306 4.26125 3.71756 3.38475 1.50875 -2.00129 -3.4651 -3.96803 -5.40186 -5.5671 -4.63607 -3.78136 -2.81906 -1.82819 -0.505152 1.16896 2.02796 1.74041
51.56 3.48977 4.8423 4.75869 4.71329 4.66585 4.4243 4.13762 4.00913 3.78396 1.98009 -1.1712 -2.51258 -3.34635 -5.31811 -5.74447 -4.87572 -4.13812 -3.20031 -2.14225 -0.849661 0.672486 1.48412 1.27693
