0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 0 0
40 0 0 0
41 0 0 0
42 0 0 0
43 0 0 0
44 2.851195529e-11 2.851195529e-13 8.129315945e-24
45 1.860948722e-06 1.861059547e-08 3.463125987e-14
46 1.860948722e-06 4.079567861e-08 6.351583522e-14
47 1.860948722e-06 5.122982582e-08 7.351212811e-14
48 2.275877709e-06 9.513242736e-08 1.425016272e-13
49 2.275877709e-06 6.983793314e-08 1.241237645e-13
50 3.194123239e-06 1.120234137e-07 2.300296221e-13
51 4.806285845e-06 1.507420323e-07 4.446895146e-13
52 0.01315170158 0.0001318596414 1.729583221e-06
53 0.0138925958 0.0002707128252 3.622657462e-06
54 0.01449451815 0.0004155997277 5.644346913e-06
55 0.08854402726 0.001459308335 8.416866971e-05
56 0.08854402726 0.001382671971 8.342567804e-05
57 0.1078789902 0.002615069449 0.0001970948705
58 0.1078789902 0.002572066203 0.0001963750032
59 0.1167537287 0.004804863014 0.00039835691
60 0.1167537287 0.006811971209 0.0005520654062
61 0.1167537287 0.007640505257 0.0006208739685
62 0.1208628211 0.009704097808 0.0009649124967
63 0.2020312999 0.007660295181 0.000942236488
64 0.2020312999 0.01022584263 0.001342389476
65 0.2020312999 0.01296125664 0.001577669902
66 0.3227119129 0.01931037606 0.003150467794
67 0.3323503209 0.02200486382 0.004132308747
68 0.3323503209 0.01872129018 0.003805653479
69 0.7814484724 0.03131870662 0.01111895422
70 0.7814484724 0.04931714976 0.01973879415
71 0.7814484724 0.05625598089 0.02156240128
72 0.7814484724 0.05518600534 0.02623880463
73 0.7814484724 0.05830158611 0.0288959905
74 0.8310538081 0.07304421697 0.03810122663
75 0.8310538081 0.071079532 0.03834413754
76 0.8310538081 0.06234812163 0.03446911703
77 0.9478904175 0.06559327229 0.04026854036
78 0.9478904175 0.08648128546 0.047871401
79 0.9670496503 0.1090787702 0.0605160772
80 0.9715166834 0.09473725189 0.05690316647
81 0.9715166834 0.1012884168 0.06046640696
82 0.9715166834 0.1039289101 0.06334449636
83 0.9715166834 0.1077507577 0.06438680446
84 0.9995953523 0.124536919 0.08059788642
84 0.006179686555 0.0001237326065 6.279955697e-07
85 0.008727191147 0.0002073413217 1.368765653e-06
86 0.008968881754 0.0004452091146 2.81153489e-06
87 0.008968881754 0.0005023081087 3.412079446e-06
88 0.008968881754 0.0005000917426 3.134704706e-06
89 0.01162201016 0.0007177422843 5.268360345e-06
90 0.01162201016 0.0008525269491 6.724806201e-06
91 0.06136232468 0.001782749082 4.679722457e-05
92 0.06823884278 0.002371114601 9.293289463e-05
93 0.06823884278 0.00268399462 0.000121127857
94 0.1173614365 0.004663426738 0.0002916991237
95 0.1195490718 0.004728708827 0.0003875415354
96 0.1195490718 0.006872104144 0.0005258010445
97 0.1195490718 0.008075115041 0.0006282999566
98 0.1195490718 0.006689372382 0.0005694624477
99 0.124616595 0.008317437397 0.0007695981038
100 0.124616595 0.01010531716 0.0009038446009
101 0.124616595 0.00882718319 0.0007903445962
102 0.126004327 0.0100584016 0.0009393906001
103 0.126004327 0.009437532924 0.0009093259383
104 0.126004327 0.01004937118 0.0008023646984
