0 0 0 0
1 0 0 0
2 1.970954618e-08 1.970954618e-10 3.884662107e-18
3 1.970954618e-08 1.970954618e-10 3.884662107e-18
4 1.970954618e-08 4.315878362e-10 7.336215112e-18
5 1.653728289e-07 2.085316126e-09 2.793760639e-16
6 1.653728289e-07 3.208388618e-09 4.004643606e-16
7 1.653728289e-07 3.597189123e-09 4.160377713e-16
8 1.921872841e-06 2.26424851e-08 3.72170133e-14
9 1.921872841e-06 2.299862082e-08 3.72298641e-14
10 1.921872841e-06 2.264207106e-08 3.722817402e-14
11 2.340273749e-05 2.565952446e-07 5.503442696e-12
12 2.340273749e-05 3.716962396e-07 6.665081752e-12
13 2.340273749e-05 3.956843668e-07 6.71843485e-12
14 2.383718158e-05 7.782404556e-07 1.337916691e-11
15 3.280171966e-05 1.031178776e-06 2.362174567e-11
16 3.280171966e-05 9.32062552e-07 2.261031783e-11
17 3.280171966e-05 1.168036959e-06 2.7781889e-11
18 3.280171966e-05 1.0384965e-06 2.672535222e-11
19 3.280171966e-05 1.367294066e-06 3.238414269e-11
20 0.003823081535 3.926835375e-05 1.46106123e-07
21 0.003823081535 3.979099952e-05 1.460813376e-07
22 0.003823081535 4.008404488e-05 1.460704243e-07
23 0.003823081535 3.930610501e-05 1.461139954e-07
24 0.003823081535 4.073454329e-05 1.460974864e-07
25 0.003823081535 4.074121215e-05 1.461162829e-07
26 0.003823081535 4.145535756e-05 1.460868767e-07
27 0.003823081535 5.893212274e-05 1.782096584e-07
28 0.08283731247 0.0009261156739 6.878360407e-05
29 0.08283731247 0.0009465488974 6.879328347e-05
30 0.08283731247 0.0009276693743 6.879506196e-05
31 0.08283731247 0.0009556348855 6.882077964e-05
32 0.08283731247 0.001077225852 6.927784551e-05
33 0.1684686038 0.00352418296 0.0004179062339
34 0.1684686038 0.003713897745 0.000418811656
35 0.1828995552 0.006764344952 0.0008298834377
36 0.1828995552 0.009176186755 0.001304991299
37 0.1828995552 0.009339754353 0.00141454046
38 0.3387602323 0.01394611126 0.002778049469
39 0.3387602323 0.0152102407 0.002695258879
40 0.3387602323 0.01937381824 0.00395677624
41 0.3387602323 0.01730307447 0.003994292991
42 0.3387602323 0.01358757699 0.003626677876
43 0.3557619623 0.01490957933 0.004361825458
44 0.3557619623 0.01328414015 0.003853890708
45 0.3563167635 0.01830521731 0.005171154043
46 0.3880512757 0.0187380276 0.005964046254
47 0.3880512757 0.0208018675 0.006884808267
48 0.4302087715 0.01926281926 0.00676428175
49 0.4707319722 0.03136261242 0.0105917522
50 0.5236329849 0.03660446434 0.01280976389
51 0.5236329849 0.03957741928 0.01404191157
52 0.6098364713 0.04240921372 0.01566416557
53 0.6566361215 0.03985172935 0.01608388364
54 0.6566361215 0.06302941776 0.02899043355
55 0.6566361215 0.04775187625 0.02339795215
56 0.6566361215 0.06566510979 0.03171627921
57 0.8101441287 0.0802685587 0.04137559178
58 0.9650373949 0.07758656947 0.03960002184
59 0.9650373949 0.08611575607 0.04610025953
60 0.9650373949 0.07407936167 0.04199443036
61 0.9650373949 0.1037750243 0.05078800283
62 0.9650373949 0.09532834639 0.05588469318
63 0.9650373949 0.09596954395 0.05694903645
64 0.9650373949 0.08858747867 0.05070238195
65 0.9650373949 0.1096796236 0.06932415529
66 0.9650373949 0.1209488223 0.06499572986
67 0.9909123115 0.1327843585 0.07395548279
67 0.0004454220554 5.589124011e-06 1.995205165e-09
68 0.0004454220554 9.308869473e-06 3.28459497e-09
69 0.001035680201 1.971397355e-05 1.382368695e-08
70 0.00328059183 5.830111596e-05 1.224774944e-07
71 0.01241046123 0.0001970586126 1.662280545e-06
72 0.01241046123 0.0002522351178 1.895199845e-06
73 0.01241046123 0.0004769260998 3.361779968e-06
