50.005 0.99069 0.55259 0.997556 0.998357 0.733085 0.86485 0.999953 0.841212 0.912315 0.991335 0.817819 0.3246 0.647592 0.999999 0.104156 0.864176 0.961794 0.769776 0.235205 0.601994 0.999996 0.00382457 0.565708 0.694464 0.616746 0.262148 0.656644 0.99998 0.00050856 0.267865 0.336423 0.668191 0.365729 0.802527 0.999901 0.00313165 0.094741 0.238137 0.768342 0.581412 0.914594 0.999888 0.995542 0.0827416 0.450693 0.184895 0.639172 0.716213 0.999995
50.055 0.99207 0.485617 0.996487 0.997981 0.761469 0.886464 0.999943 0.941551 0.89907 0.992647 0.819718 0.378892 0.67073 1 0.160095 0.890337 0.97347 0.788003 0.238608 0.602825 0.999997 0.00718166 0.627981 0.768456 0.637696 0.252045 0.639003 0.999985 0.000556685 0.307453 0.375349 0.645282 0.341268 0.772071 0.99992 0.00163205 0.110351 0.230641 0.755815 0.530662 0.900906 0.999873 0.984326 0.0602949 0.370921 0.179285 0.651497 0.732706 0.999991
50.105 0.992907 0.415199 0.994402 0.997406 0.78439 0.904433 0.99993 0.97152 0.880801 0.993361 0.817335 0.434455 0.698841 1 0.246459 0.909101 0.980998 0.80297 0.24639 0.606771 0.999998 0.013568 0.688666 0.832828 0.663634 0.24389 0.624758 0.999989 0.000680837 0.352012 0.424595 0.625738 0.319993 0.742004 0.999938 0.00102167 0.128224 0.229666 0.740978 0.485271 0.882987 0.999866 0.946342 0.0443123 0.307411 0.171669 0.660392 0.747164 0.999984
50.155 0.993356 0.344409 0.990255 0.996542 0.802822 0.919139 0.999914 0.982218 0.858472 0.993654 0.81069 0.486068 0.729468 1 0.390346 0.920823 0.985872 0.814654 0.261037 0.614153 0.999999 0.024858 0.74496 0.88398 0.691872 0.237697 0.613808 0.999992 0.00093128 0.401693 0.484449 0.612626 0.301516 0.713496 0.999953 0.00072207 0.148645 0.234458 0.723486 0.445326 0.860904 0.999867 0.817495 0.0337776 0.258433 0.162687 0.662519 0.759406 0.999973
50.205 0.993467 0.2769 0.981876 0.995268 0.817574 0.931053 0.999895 0.98711 0.831966 0.993604 0.800266 0.531879 0.760247 1 0.622435 0.924733 0.989032 0.823125 0.287641 0.625746 0.999999 0.0431951 0.794507 0.921447 0.719966 0.233578 0.606035 0.999994 0.00142067 0.456297 0.553899 0.608243 0.285537 0.687403 0.999965 0.000561095 0.171952 0.244898 0.703086 0.410472 0.835089 0.999876 0.37341 0.0292258 0.221561 0.152645 0.644802 0.768387 0.999957
50.255 0.993177 0.216102 0.965079 0.993427 0.829303 0.940643 0.999873 0.989776 0.800829 0.993219 0.787227 0.571518 0.78942 1 0.849165 0.919519 0.991037 0.828295 0.331237 0.642956 0.999999 0.0709424 0.83591 0.947199 0.74605 0.23176 0.601344 0.999996 0.00239037 0.515097 0.629957 0.613457 0.271827 0.66425 0.999974 0.000476079 0.198529 0.26134 0.679946 0.380157 0.806398 0.999891 0.023283 0.0324672 0.195231 0.141615 0.588062 0.770644 0.999939
50.305 0.992224 0.164381 0.932948 0.990848 0.838541 0.948325 0.999849 0.991365 0.764486 0.99244 0.773827 0.605331 0.815908 1 0.943746 0.906991 0.992238 0.82979 0.385858 0.666602 0.999999 0.111463 0.868854 0.964182 0.768969 0.23262 0.599683 0.999997 0.00433433 0.57667 0.707513 0.62762 0.260213 0.644287 0.999981 0.000443325 0.2288 0.284514 0.655067 0.353787 0.776043 0.999908 0.00161239 0.0387491 0.177553 0.130189 0.523175 0.763765 0.999921
50.355 0.989881 0.122612 0.877149 0.987374 0.845703 0.954448 0.999821 0.99233 0.722338 0.99113 0.763683 0.634006 0.839223 1 0.972182 0.889897 0.992884 0.827224 0.441249 0.69533 1 0.171285 0.8938 0.975157 0.788205 0.23682 0.601067 0.999998 0.0081765 0.638854 0.780248 0.648903 0.250575 0.627571 0.999986 0.000455551 0.263212 0.315451 0.630549 0.330814 0.745361 0.999926 0.000255097 0.0461841 0.165965 0.119072 0.464563 0.749103 0.999907
50.405 0.984184 0.0903446 0.793653 0.982913 0.851075 0.959298 0.99979 0.992887 0.673868 0.989025 0.761055 0.658372 0.859309 1 0.982507 0.869032 0.993124 0.820454 0.492451 0.726602 1 0.264788 0.911436 0.982214 0.80369 0.245666 0.605626 0.999999 0.0154072 0.698945 0.842533 0.674806 0.242863 0.614043 0.99999 0.00051826 0.3022 0.355342 0.609379 0.310778 0.715574 0.999943 7.33944e-05 0.0547878 0.158781 0.108413 0.413504 0.728416 0.999899
50.455 0.969659 0.0663301 0.68974 0.977474 0.854755 0.963095 0.999757 0.993146 0.618805 0.985651 0.768423 0.679263 0.876372 0.999999 0.987305 0.844251 0.993025 0.809594 0.537746 0.758014 1 0.422021 0.921988 0.986767 0.815586 0.261975 0.613722 0.999999 0.0280092 0.754167 0.891291 0.702676 0.237116 0.603601 0.999992 0.000654666 0.346121 0.405281 0.594665 0.293322 0.687629 0.999957 3.18174e-05 0.0646983 0.155043 0.0980026 0.36971 0.703379 0.999898
50.505 0.930666 0.0491237 0.582172 0.971192 0.856413 0.966005 0.999723 0.993154 0.557354 0.980155 0.784176 0.697421 0.890737 0.999999 0.989965 0.815109 0.992588 0.794997 0.576829 0.787791 1 0.665705 0.92446 0.989701 0.824069 0.291286 0.626228 0.999999 0.0482094 0.802302 0.926562 0.730153 0.233481 0.596144 0.999994 0.000920212 0.395158 0.465782 0.588691 0.27817 0.662152 0.999968 1.82928e-05 0.0760813 0.154237 0.087532 0.332383 0.675616 0.999902
50.555 0.820507 0.0376046 0.486304 0.964304 0.854558 0.968129 0.999687 0.992903 0.49049 0.971016 0.803442 0.713408 0.902762 0.999999 0.991592 0.781036 0.991752 0.777304 0.61005 0.814852 1 0.873258 0.917813 0.991542 0.829085 0.33755 0.644596 1 0.0785495 0.842147 0.950594 0.755488 0.232222 0.591607 0.999996 0.00143741 0.449162 0.536094 0.592365 0.265111 0.639478 0.999976 1.28136e-05 0.0891264 0.156143 0.0768027 0.30056 0.646629 0.999911
50.605 0.504008 0.0317117 0.409394 0.957079 0.843875 0.969471 0.999652 0.992308 0.420193 0.955595 0.821275 0.72759 0.912782 0.999999 0.992611 0.741421 0.990378 0.757567 0.638045 0.838688 1 0.950977 0.904389 0.99263 0.830299 0.39303 0.669343 1 0.122927 0.873549 0.966366 0.777635 0.233775 0.589988 0.999998 0.00247242 0.507476 0.613488 0.605225 0.253977 0.619718 0.999982 1.03445e-05 0.104051 0.16076 0.0658997 0.273302 0.617688 0.999924
50.655 0.0957942 0.0328924 0.352607 0.949691 0.812337 0.969814 0.999623 0.991133 0.349464 0.929636 0.834668 0.740169 0.921084 0.999998 0.99322 0.695687 0.988208 0.737473 0.66154 0.859214 1 0.974598 0.886648 0.993198 0.827414 0.448171 0.69881 1 0.189237 0.897042 0.976541 0.796154 0.238921 0.591367 0.999998 0.00458503 0.568754 0.693013 0.625782 0.244638 0.602833 0.999987 9.28854e-06 0.121106 0.16827 0.0552456 0.249772 0.589754 0.999937
50.705 0.0148375 0.0385382 0.313987 0.942251 0.764257 0.96875 0.999607 0.988808 0.281937 0.887277 0.842491 0.751231 0.927906 0.999996 0.993526 0.643431 0.984785 0.71958 0.681256 0.876612 0.999999 0.983548 0.865147 0.993383 0.820401 0.498724 0.730416 1 0.295034 0.913249 0.983085 0.811013 0.249239 0.595979 0.999999 0.00886404 0.630896 0.768289 0.651917 0.237013 0.588707 0.99999 9.07794e-06 0.140578 0.179037 0.0454709 0.229281 0.563462 0.99995
