50.005 0.99069 0.55259 0.997556 0.998357 0.733085 0.86485 0.999953 0.841212 0.912315 0.991335 0.817819 0.3246 0.647592 0.999999 0.104156 0.864176 0.961794 0.769776 0.235205 0.601994 0.999996 0.00382457 0.565708 0.694464 0.616746 0.262148 0.656644 0.99998 0.00050856 0.267865 0.336423 0.668191 0.365729 0.802527 0.999901 0.00313165 0.094741 0.238137 0.768342 0.581412 0.914594 0.999888 0.995542 0.0827416 0.450693 0.184895 0.639172 0.716213 0.999995 1.36424 0.492768 1.32478 0.478515 1.28532 0.464261 1.24586 0.450007 0.927754 0.455124 0.897407 0.440237 0.86706 0.42535 0.505418 0.414784 0.487087 0.39974 0.468756 0.384696 0.231219 0.405141 0.221809 0.388652 0.212399 0.372164 0.0459226 0.391852 0.0437938 0.373687 0.0416649 0.355521 0.0980752 0.310723 0.0927942 0.293992 0.0875132 0.27726 0.0822322 0.260529 0.545537 0.168291 0.508098 0.156741 0.470659 0.145192 0.43322 0.133642
50.055 0.99207 0.485617 0.996487 0.997981 0.761469 0.886464 0.999943 0.941551 0.89907 0.992647 0.819718 0.378892 0.67073 1 0.160095 0.890337 0.97347 0.788003 0.238608 0.602825 0.999997 0.00718166 0.627981 0.768456 0.637696 0.252045 0.639003 0.999985 0.000556685 0.307453 0.375349 0.645282 0.341268 0.772071 0.99992 0.00163205 0.110351 0.230641 0.755815 0.530662 0.900906 0.999873 0.984326 0.0602949 0.370921 0.179285 0.651497 0.732706 0.999991 1.37534 0.495524 1.33555 0.481191 1.29577 0.466857 1.25599 0.452524 1.04946 0.451472 1.01514 0.436704 0.980807 0.421936 0.542033 0.412151 0.522373 0.397202 0.502714 0.382254 0.274576 0.396433 0.263402 0.380299 0.252227 0.364165 0.0601392 0.387546 0.0573513 0.36958 0.0545634 0.351615 0.0557455 0.319378 0.0527438 0.302181 0.0497421 0.284983 0.0467404 0.267786 0.512752 0.172024 0.477563 0.160219 0.442374 0.148413 0.407185 0.136607
50.105 0.992907 0.415199 0.994402 0.997406 0.78439 0.904433 0.99993 0.97152 0.880801 0.993361 0.817335 0.434455 0.698841 1 0.246459 0.909101 0.980998 0.80297 0.24639 0.606771 0.999998 0.013568 0.688666 0.832828 0.663634 0.24389 0.624758 0.999989 0.000680837 0.352012 0.424595 0.625738 0.319993 0.742004 0.999938 0.00102167 0.128224 0.229666 0.740978 0.485271 0.882987 0.999866 0.946342 0.0443123 0.307411 0.171669 0.660392 0.747164 0.999984 1.3804 0.498947 1.34047 0.484515 1.30054 0.470082 1.26061 0.45565 1.13751 0.44773 1.1003 0.433084 1.06309 0.418439 0.584268 0.410398 0.563077 0.395513 0.541886 0.380628 0.317114 0.388689 0.304209 0.37287 0.291303 0.357051 0.0801891 0.38127 0.0764717 0.363595 0.0727543 0.34592 0.0306419 0.326502 0.028992 0.308921 0.027342 0.29134 0.0256921 0.273759 0.479931 0.175595 0.446994 0.163544 0.414057 0.151493 0.38112 0.139442
50.155 0.993356 0.344409 0.990255 0.996542 0.802822 0.919139 0.999914 0.982218 0.858472 0.993654 0.81069 0.486068 0.729468 1 0.390346 0.920823 0.985872 0.814654 0.261037 0.614153 0.999999 0.024858 0.74496 0.88398 0.691872 0.237697 0.613808 0.999992 0.00093128 0.401693 0.484449 0.612626 0.301516 0.713496 0.999953 0.00072207 0.148645 0.234458 0.723486 0.445326 0.860904 0.999867 0.817495 0.0337776 0.258433 0.162687 0.662519 0.759406 0.999973 1.38116 0.502541 1.34121 0.488005 1.30126 0.473469 1.26131 0.458932 1.19531 0.445364 1.15621 0.430796 1.11711 0.416228 0.640979 0.409189 0.617731 0.394348 0.594483 0.379507 0.356924 0.382057 0.342398 0.366508 0.327872 0.350959 0.105669 0.373695 0.10077 0.356371 0.0958719 0.339048 0.0172086 0.331388 0.016282 0.313544 0.0153554 0.2957 0.0144288 0.277856 0.441362 0.179174 0.411072 0.166878 0.380782 0.154581 0.350492 0.142285
50.205 0.993467 0.2769 0.981876 0.995268 0.817574 0.931053 0.999895 0.98711 0.831966 0.993604 0.800266 0.531879 0.760247 1 0.622435 0.924733 0.989032 0.823125 0.287641 0.625746 0.999999 0.0431951 0.794507 0.921447 0.719966 0.233578 0.606035 0.999994 0.00142067 0.456297 0.553899 0.608243 0.285537 0.687403 0.999965 0.000561095 0.171952 0.244898 0.703086 0.410472 0.835089 0.999876 0.37341 0.0292258 0.221561 0.152645 0.644802 0.768387 0.999957 1.37824 0.505994 1.33837 0.491357 1.2985 0.476721 1.25864 0.462085 1.23236 0.445024 1.19205 0.430467 1.15174 0.41591 0.726486 0.407874 0.700137 0.39308 0.673787 0.378287 0.393096 0.37659 0.377098 0.361263 0.361099 0.345937 0.136075 0.365472 0.129767 0.34853 0.123458 0.331587 0.0120248 0.333681 0.0113773 0.315714 0.0107298 0.297746 0.0100823 0.279779 0.372444 0.183426 0.346884 0.170838 0.321324 0.15825 0.295764 0.145662
50.255 0.993177 0.216102 0.965079 0.993427 0.829303 0.940643 0.999873 0.989776 0.800829 0.993219 0.787227 0.571518 0.78942 1 0.849165 0.919519 0.991037 0.828295 0.331237 0.642956 0.999999 0.0709424 0.83591 0.947199 0.74605 0.23176 0.601344 0.999996 0.00239037 0.515097 0.629957 0.613457 0.271827 0.66425 0.999974 0.000476079 0.198529 0.26134 0.679946 0.380157 0.806398 0.999891 0.023283 0.0324672 0.195231 0.141615 0.588062 0.770644 0.999939 1.37095 0.509139 1.33129 0.494411 1.29164 0.479684 1.25198 0.464957 1.25616 0.446642 1.21507 0.432032 1.17398 0.417422 0.841815 0.405505 0.811283 0.390797 0.78075 0.37609 0.426016 0.37227 0.408678 0.357119 0.39134 0.341968 0.170578 0.35716 0.162671 0.340602 0.154763 0.324045 0.0130619 0.333345 0.0123585 0.315395 0.0116552 0.297446 0.0109519 0.279496 0.260976 0.190048 0.243066 0.177005 0.225155 0.163962 0.207245 0.15092
50.305 0.992224 0.164381 0.932948 0.990848 0.838541 0.948325 0.999849 0.991365 0.764486 0.99244 0.773827 0.605331 0.815908 1 0.943746 0.906991 0.992238 0.82979 0.385858 0.666602 0.999999 0.111463 0.868854 0.964182 0.768969 0.23262 0.599683 0.999997 0.00433433 0.57667 0.707513 0.62762 0.260213 0.644287 0.999981 0.000443325 0.2288 0.284514 0.655067 0.353787 0.776043 0.999908 0.00161239 0.0387491 0.177553 0.130189 0.523175 0.763765 0.999921 1.35698 0.511915 1.31773 0.497107 1.27848 0.4823 1.23923 0.467492 1.27153 0.44976 1.22994 0.435048 1.18835 0.420336 0.949691 0.401984 0.915247 0.387405 0.880802 0.372825 0.457324 0.369026 0.438712 0.354008 0.4201 0.338989 0.207853 0.349189 0.198218 0.333002 0.188582 0.316814 0.0191703 0.33061 0.0181381 0.312808 0.0171058 0.295005 0.0160736 0.277203 0.177063 0.198714 0.164911 0.185077 0.15276 0.17144 0.140608 0.157802
50.355 0.989881 0.122612 0.877149 0.987374 0.845703 0.954448 0.999821 0.99233 0.722338 0.99113 0.763683 0.634006 0.839223 1 0.972182 0.889897 0.992884 0.827224 0.441249 0.69533 1 0.171285 0.8938 0.975157 0.788205 0.23682 0.601067 0.999998 0.0081765 0.638854 0.780248 0.648903 0.250575 0.627571 0.999986 0.000455551 0.263212 0.315451 0.630549 0.330814 0.745361 0.999926 0.000255097 0.0461841 0.165965 0.119072 0.464563 0.749103 0.999907 1.33212 0.514325 1.29359 0.499448 1.25505 0.484571 1.21652 0.469693 1.28123 0.453793 1.23932 0.43895 1.19741 0.424106 1.02721 0.398629 0.989954 0.384171 0.952697 0.369713 0.489929 0.366742 0.46999 0.351817 0.450051 0.336891 0.246079 0.341864 0.234671 0.326016 0.223264 0.310168 0.0297293 0.325912 0.0281285 0.308363 0.0265276 0.290813 0.0249268 0.273264 0.124712 0.207183 0.116153 0.192964 0.107594 0.178746 0.0990356 0.164527
50.405 0.984184 0.0903446 0.793653 0.982913 0.851075 0.959298 0.99979 0.992887 0.673868 0.989025 0.761055 0.658372 0.859309 1 0.982507 0.869032 0.993124 0.820454 0.492451 0.726602 1 0.264788 0.911436 0.982214 0.80369 0.245666 0.605626 0.999999 0.0154072 0.698945 0.842533 0.674806 0.242863 0.614043 0.99999 0.00051826 0.3022 0.355342 0.609379 0.310778 0.715574 0.999943 7.33944e-05 0.0547878 0.158781 0.108413 0.413504 0.728416 0.999899 1.29125 0.51641 1.2539 0.501473 1.21655 0.486535 1.1792 0.471598 1.28649 0.458195 1.24441 0.443207 1.20233 0.428219 1.07804 0.39673 1.03894 0.382341 0.999844 0.367951 0.528655 0.365232 0.50714 0.350367 0.485625 0.335503 0.283273 0.335372 0.270141 0.319825 0.257009 0.304278 0.0444148 0.319794 0.0420233 0.302574 0.0396317 0.285354 0.0372401 0.268135 0.0926351 0.213993 0.0862778 0.199307 0.0799204 0.184621 0.073563 0.169935
50.455 0.969659 0.0663301 0.68974 0.977474 0.854755 0.963095 0.999757 0.993146 0.618805 0.985651 0.768423 0.679263 0.876372 0.999999 0.987305 0.844251 0.993025 0.809594 0.537746 0.758014 1 0.422021 0.921988 0.986767 0.815586 0.261975 0.613722 0.999999 0.0280092 0.754167 0.891291 0.702676 0.237116 0.603601 0.999992 0.000654666 0.346121 0.405281 0.594665 0.293322 0.687629 0.999957 3.18174e-05 0.0646983 0.155043 0.0980026 0.36971 0.703379 0.999898 1.23084 0.518243 1.19524 0.503253 1.15964 0.488262 1.12403 0.473271 1.28762 0.462528 1.2455 0.447399 1.20338 0.432269 1.11068 0.396808 1.07039 0.382416 1.03011 0.368023 0.582193 0.364158 0.558499 0.349337 0.534805 0.334517 0.317879 0.329806 0.303143 0.314516 0.288407 0.299227 0.0630581 0.312816 0.0596627 0.295972 0.0562672 0.279128 0.0528717 0.262284 0.0732827 0.218498 0.0682535 0.203503 0.0632242 0.188508 0.058195 0.173512
