50.01 0.00316348 -0.00471595 5.85393 0.00315577 -0.00473434 5.89736 0.00314832 -0.00475267 5.89482 0.00314128 -0.00477053 5.91639 0.00313465 -0.00478816 5.92789 0.00312829 -0.00480553 5.9344 0.00312213 -0.00482259 5.93589 0.00311608 -0.00483935 5.93605 0.00311014 -0.00485578 5.93497 0.00310417 -0.00487203 5.9255 0.00309815 -0.00488794 5.91764 0.00309165 -0.00490407 5.88235 0.0030847 -0.00491977 5.85171 0.00307728 -0.00493526 5.82266 0.00306953 -0.00495041 5.80047 0.0030608 -0.00496584 5.73824 0.00305125 -0.00498065 5.6851 0.00304012 -0.00499538 5.5912 0.00302782 -0.005009 5.50908 0.00301447 -0.00502167 5.43874 0.0030004 -0.00503341 5.3803 0.00298491 -0.00504454 5.29393 0.00296868 -0.00505433 5.21956 0.00295078 -0.00506299 5.10966 0.00293227 -0.00506971 5.01447 0.00291338 -0.0050748 4.93885 0.00289431 -0.00507852 4.87378 0.00287548 -0.00508133 4.84894 0.00285663 -0.00508372 4.82953 0.00283794 -0.00508603 4.8425 0.00281929 -0.00508861 4.85832 0.00280055 -0.00509158 4.8808 0.00278187 -0.00509497 4.90423 0.00276323 -0.00509911 4.95783 0.00274481 -0.00510424 5.01076 0.00272658 -0.00511066 5.09213 0.00270891 -0.00511854 5.17144 0.00269179 -0.00512785 5.24927 0.0026754 -0.00513844 5.32318 0.00265972 -0.00515025 5.39339 0.00264486 -0.00516311 5.45782 0.00263077 -0.00517702 5.52577 0.0026176 -0.00519182 5.58674 0.0026053 -0.00520748 5.64893 0.00259394 -0.00522384 5.70399 0.00258339 -0.00524076 5.74878 0.00257356 -0.00525811 5.78784 0.00256431 -0.00527581 5.81751 0.00255557 -0.00529377 5.8447 0.0025471 -0.00531189 5.84803 0.00253871 -0.00533004 5.85518
50.06 0.00317519 -0.00470654 5.72301 0.00316552 -0.00472397 5.79689 0.00315651 -0.00474157 5.8183 0.00314818 -0.00475888 5.84631 0.00314039 -0.00477604 5.86453 0.00313301 -0.00479302 5.87822 0.00312595 -0.00480973 5.88641 0.00311914 -0.0048262 5.89331 0.00311255 -0.00484238 5.89813 0.00310608 -0.00485839 5.89889 0.00309974 -0.00487411 5.90014 0.00309323 -0.0048899 5.88323 0.00308656 -0.00490537 5.86946 0.00307967 -0.00492075 5.85541 0.00307268 -0.00493588 5.847 0.00306492 -0.00495146 5.79719 0.0030565 -0.00496657 5.75543 0.00304668 -0.00498186 5.6718 0.00303575 -0.00499625 5.59885 0.00302382 -0.00500992 5.53574 0.00301117 -0.00502283 5.48402 0.00299697 -0.00503542 5.39546 0.00298187 -0.00504674 5.31886 0.00296474 -0.00505708 5.19518 0.0029467 -0.0050653 5.08744 0.00292808 -0.00507168 4.99978 0.00290913 -0.00507649 4.9242 0.00289027 -0.00508014 4.88497 0.00287135 -0.00508311 4.85289 0.00285253 -0.00508572 4.84953 0.00283373 -0.00508831 4.85049 0.00281483 -0.00509103 4.86016 0.00279596 -0.00509394 4.87211 0.00277712 -0.0050974 4.91684 0.00275844 -0.00510171 4.96203 0.00273989 -0.00510719 5.03783 0.00272179 -0.00511406 5.11267 0.00270411 -0.00512233 5.18788 0.00268708 -0.00513189 5.26016 0.00267067 -0.00514271 5.3307 0.00265502 -0.00515463 5.39622 0.0026401 -0.0051677 5.46788 0.0026261 -0.00518176 5.53295 0.002613 -0.00519681 5.60177 0.00260091 -0.00521267 5.66324 0.00258973 -0.00522921 5.71586 0.00257937 -0.00524629 5.76179 0.00256973 -0.00526378 5.79899 0.0025607 -0.00528161 5.8317 0.00255209 -0.00529966 5.84729 0.00254373 -0.00531783 5.86189
50.11 0.00318788 -0.00469782 5.59322 0.00317636 -0.00471409 5.6962 0.00316586 -0.00473084 5.74164 0.00315628 -0.0047475 5.77544 0.00314733 -0.0047641 5.79958 0.00313891 -0.0047806 5.81939 0.00313092 -0.00479691 5.83327 0.00312328 -0.00481304 5.84576 0.00311597 -0.00482892 5.85546 0.00310889 -0.00484466 5.86389 0.00310206 -0.00486017 5.87195 0.00309529 -0.00487567 5.87049 0.00308862 -0.00489093 5.8709 0.00308198 -0.00490612 5.87243 0.00307548 -0.00492115 5.87834 0.00306846 -0.00493674 5.84337 0.003061 -0.00495198 5.81536 0.00305233 -0.00496765 5.74325 0.00304268 -0.00498262 5.68052 0.0030321 -0.00499707 5.62552 0.00302086 -0.00501093 5.58098 0.00300806 -0.00502474 5.49315 0.00299423 -0.00503739 5.41674 0.00297817 -0.00504929 5.28602 0.00296094 -0.00505904 5.17106 0.00294287 -0.00506688 5.07521 0.00292429 -0.00507304 4.99212 0.00290555 -0.00507786 4.93817 0.00288666 -0.00508173 4.89301 0.00286773 -0.00508496 4.87133 0.00284879 -0.00508783 4.85572 0.00282975 -0.00509052 4.85096 0.00281072 -0.00509316 4.85009 0.00279174 -0.00509611 4.88428 0.00277286 -0.00509973 4.92022 0.00275406 -0.00510436 4.98834 0.0027356 -0.00511027 5.0567 0.00271746 -0.0051175 5.12737 0.00269985 -0.00512599 5.19621 0.00268276 -0.00513573 5.26532 0.00266635 -0.0051466 5.33026 0.00265059 -0.0051587 5.40443 0.00263573 -0.00517188 5.47248 0.00262177 -0.00518617 5.54734 0.00260886 -0.00520141 5.61474 0.00259693 -0.00521745 5.67465 0.00258592 -0.00523413 5.72707 0.00257573 -0.00525132 5.77137 0.00256625 -0.00526892 5.80933 0.00255733 -0.00528682 5.83609 0.00254879 -0.00530491 5.85755
50.16 0.00320128 -0.00469004 5.46747 0.00318808 -0.00470498 5.59635 0.00317616 -0.00472075 5.66429 0.00316536 -0.00473666 5.70398 0.0031553 -0.00475263 5.73401 0.00314585 -0.00476858 5.7598 0.00313694 -0.00478442 5.77927 0.00312848 -0.00480015 5.79717 0.00312043 -0.0048157 5.81168 0.00311271 -0.00483116 5.82673 0.00310536 -0.00484644 5.84069 0.00309822 -0.00486171 5.85066 0.00309135 -0.00487682 5.86152 0.00308471 -0.00489188 5.87431 0.00307836 -0.00490685 5.89028 0.00307178 -0.0049223 5.87179 0.00306501 -0.00493752 5.85905 0.00305724 -0.00495338 5.79928 0.00304865 -0.00496871 5.74743 0.00303926 -0.00498369 5.7011 0.00302928 -0.00499821 5.66391 0.00301782 -0.00501289 5.57997 0.00300529 -0.00502658 5.50647 0.00299053 -0.00503973 5.37637 0.00297438 -0.00505089 5.2608 0.00295719 -0.00506024 5.16223 0.00293931 -0.00506792 5.07638 0.0029209 -0.0050742 5.00892 0.00290222 -0.00507931 4.95161 0.00288325 -0.0050835 4.9096 0.00286421 -0.00508695 4.87576 0.00284505 -0.00508989 4.85509 0.00282588 -0.00509249 4.84024 0.00280679 -0.00509515 4.86239 0.00278775 -0.00509826 4.88774 0.00276877 -0.00510219 4.94614 0.00275003 -0.00510724 5.00608 0.00273151 -0.00511349 5.07029 0.00271341 -0.00512091 5.13384 0.00269572 -0.00512955 5.19968 0.00267861 -0.00513931 5.2623 0.00266206 -0.00515032 5.33751 0.00264635 -0.0051625 5.40721 0.0026315 -0.0051759 5.48713 0.00261772 -0.00519039 5.55969 0.00260496 -0.0052058 5.62613 0.0025932 -0.00522197 5.68447 0.00258233 -0.00523876 5.73532 0.00257225 -0.00525603 5.7782 0.00256285 -0.00527369 5.81508 0.00255398 -0.00529162 5.84285
50.21 0.00321531 -0.00468326 5.34825 0.00320062 -0.00469675 5.49829 0.00318736 -0.00471144 5.58566 0.00317539 -0.00472649 5.63128 0.00316424 -0.00474172 5.66707 0.00315378 -0.00475705 5.69858 0.00314396 -0.00477235 5.72338 0.00313466 -0.00478762 5.74639 0.00312586 -0.00480277 5.76544 0.00311747 -0.0048179 5.78625 0.00310953 -0.00483292 5.80531 0.00310193 -0.00484796 5.8239 0.00309472 -0.0048629 5.84257 0.00308787 -0.00487783 5.86347 0.00308144 -0.00489271 5.88652 0.00307504 -0.00490793 5.8849 0.00306871 -0.00492301 5.88761 0.00306161 -0.00493891 5.84061 0.00305387 -0.00495441 5.8 0.00304546 -0.0049697 5.76268 0.00303657 -0.00498464 5.73306 0.00302636 -0.0049999 5.65584 0.0030151 -0.00501432 5.58786 0.00300173 -0.00502844 5.46454 0.00298689 -0.00504083 5.35417 0.00297085 -0.00505163 5.25824 0.00295399 -0.0050609 5.17457 0.00293621 -0.00506888 5.09619 0.00291798 -0.00507551 5.02888 0.00289909 -0.00508102 4.9649 0.00288 -0.00508538 4.91152 0.00286077 -0.00508887 4.8737 0.00284148 -0.0050917 4.84385 0.00282229 -0.00509431 4.85256 0.00280314 -0.00509713 4.86604 0.00278402 -0.00510054 4.91278 0.00276507 -0.00510487 4.96241 0.00274626 -0.00511023 5.01827 0.00272775 -0.00511665 5.0747 0.00270956 -0.00512418 5.13543 0.00269182 -0.00513279 5.19393 0.00267455 -0.00514264 5.26851 0.00265803 -0.00515372 5.33835 0.00264229 -0.00516611 5.42196 0.00262761 -0.0051797 5.49858 0.00261397 -0.00519435 5.57053 0.00260136 -0.00520988 5.63406 0.00258969 -0.00522614 5.69083 0.00257889 -0.00524298 5.73824 0.00256886 -0.00526029 5.78435 0.00255947 -0.00527795 5.81799
50.26 0.00322994 -0.00467743 5.23824 0.00321397 -0.0046894 5.40326 0.00319948 -0.0047029 5.50572 0.00318639 -0.00471699 5.55724 0.00317418 -0.00473139 5.59858 0.00316273 -0.004746 5.63549 0.003152 -0.00476069 5.66529 0.00314186 -0.00477542 5.69301 0.0031323 -0.00479011 5.71623 0.0031232 -0.00480485 5.74209 0.00311463 -0.00481954 5.76555 0.00310648 -0.00483431 5.79077 0.00309882 -0.00484903 5.81536 0.00309161 -0.00486379 5.84213 0.0030849 -0.00487854 5.87017 0.00307847 -0.00489349 5.88342 0.00307232 -0.00490838 5.89957 0.00306562 -0.00492418 5.86619 0.00305849 -0.00493967 5.83782 0.00305086 -0.00495508 5.81071 0.00304289 -0.00497024 5.78999 0.00303379 -0.00498584 5.72214 0.00302374 -0.00500078 5.66237 0.00301176 -0.00501564 5.54975 0.00299833 -0.00502908 5.44854 0.00298363 -0.00504121 5.35923 0.00296804 -0.00505203 5.28152 0.00295119 -0.00506179 5.19559 0.00293368 -0.00507013 5.1211 0.00291506 -0.00507724 5.03518 0.00289606 -0.00508282 4.96225 0.00287681 -0.00508715 4.90706 0.00285746 -0.0050905 4.86195 0.00283821 -0.00509333 4.85615 0.00281896 -0.00509611 4.85672 0.00279974 -0.00509922 4.89012 0.00278064 -0.00510301 4.92773 0.0027616 -0.00510763 4.97349 0.00274278 -0.00511313 5.02106 0.00272417 -0.00511961 5.07487 0.00270592 -0.00512708 5.1275 0.00268801 -0.00513575 5.19957 0.00267075 -0.00514565 5.26781 0.00265418 -0.00515692 5.35329 0.00263861 -0.0051695 5.4325 0.00262404 -0.00518326 5.50858 0.00261052 -0.00519801 5.5763 0.00259797 -0.00521361 5.63813 0.00258632 -0.00522987 5.68955 0.00257552 -0.00524672 5.74401 0.00256545 -0.00526401 5.78307
50.31 0.00324488 -0.0046726 5.14261 0.00322788 -0.00468306 5.31412 0.00321229 -0.00469531 5.42547 0.00319815 -0.00470835 5.48272 0.00318493 -0.00472184 5.5293 0.00317254 -0.00473565 5.57121 0.00316092 -0.00474965 5.60556 0.00314995 -0.00476377 5.63755 0.00313962 -0.00477793 5.66452 0.00312979 -0.00479222 5.69477 0.00312056 -0.00480651 5.72203 0.0031118 -0.00482095 5.75245 0.00310361 -0.0048354 5.78159 0.00309594 -0.00484994 5.81266 0.00308882 -0.00486451 5.84422 0.00308213 -0.00487922 5.86738 0.00307585 -0.00489393 5.89236 0.00306928 -0.00490946 5.87429 0.0030625 -0.00492478 5.86001 0.00305543 -0.00494014 5.84527 0.00304821 -0.00495535 5.83582 0.00304007 -0.00497113 5.77967 0.00303113 -0.00498641 5.73058 0.00302048 -0.00500185 5.6305 0.00300845 -0.00501616 5.54041 0.00299518 -0.00502945 5.45993 0.00298099 -0.00504168 5.39028 0.00296531 -0.00505316 5.30014 0.00294878 -0.00506323 5.22134 0.00293068 -0.00507209 5.11582 0.00291195 -0.00507908 5.02522 0.00289281 -0.00508451 4.9539 0.00287347 -0.00508865 4.89443 0.00285419 -0.00509198 4.87369 0.00283488 -0.00509499 4.86082 0.0028156 -0.00509804 4.87965 0.00279638 -0.00510152 4.90397 0.00277718 -0.00510557 4.93825 0.00275813 -0.00511032 4.97553 0.00273921 -0.00511587 5.02088 0.00272055 -0.00512228 5.0661 0.00270213 -0.00512979 5.13379 0.00268424 -0.0051385 5.1987 0.00266693 -0.0051486 5.28398 0.00265052 -0.00516008 5.36396 0.00263506 -0.00517284 5.44249 0.0026206 -0.00518669 5.51305 0.00260711 -0.00520149 5.57878 0.00259454 -0.00521705 5.63342 0.00258286 -0.00523331 5.69511 0.00257198 -0.0052501 5.73901
50.36 0.00325961 -0.00466876 5.06952 0.00324185 -0.0046779 5.2365 0.00322534 -0.00468892 5.34803 0.00321027 -0.00470086 5.41017 0.00319614 -0.00471339 5.46107 0.00318287 -0.00472635 5.50703 0.0031704 -0.00473959 5.54504 0.00315863 -0.00475304 5.58039 0.00314753 -0.0047666 5.61025 0.00313697 -0.00478035 5.64391 0.00312703 -0.00479417 5.67402 0.00311761 -0.00480821 5.70822 0.00310881 -0.00482231 5.74056 0.00310057 -0.00483655 5.77454 0.00309292 -0.00485084 5.80839 0.00308576 -0.00486529 5.83801 0.00307912 -0.00487978 5.86877 0.00307245 -0.00489492 5.86777 0.00306583 -0.00490994 5.86945 0.00305915 -0.00492512 5.8692 0.00305253 -0.00494025 5.87333 0.00304522 -0.0049561 5.83038 0.00303729 -0.00497161 5.79364 0.00302788 -0.00498751 5.70626 0.00301722 -0.00500253 5.62767 0.00300537 -0.00501682 5.55669 0.00299264 -0.00503026 5.49574 0.00297829 -0.00504327 5.40412 0.00296293 -0.00505496 5.32348 0.0029456 -0.00506557 5.20255 0.00292736 -0.00507409 5.09761 0.00290851 -0.0050808 5.01253 0.00288931 -0.00508598 4.9405 0.00287006 -0.00509007 4.90481 0.00285073 -0.00509356 4.87835 0.00283141 -0.00509682 4.88172 0.00281211 -0.00510021 4.89183 0.00279281 -0.00510392 4.91359 0.00277359 -0.00510809 4.93952 0.00275445 -0.00511287 4.97519 0.00273547 -0.00511834 5.01181 0.00271665 -0.00512478 5.07345 0.00269825 -0.00513236 5.13344 0.00268031 -0.00514128 5.21644 0.00266316 -0.00515162 5.29532 0.00264686 -0.00516329 5.37447 0.0026315 -0.00517613 5.44633 0.00261707 -0.00519002 5.51458 0.00260354 -0.00520477 5.57144 0.00259091 -0.0052203 5.63904 0.00257912 -0.00523647 5.68699
50.41 0.00327374 -0.00466576 5.02048 0.00325548 -0.00467384 5.17374 0.00323825 -0.00468372 5.27739 0.00322239 -0.00469459 5.34255 0.00320748 -0.00470615 5.3962 0.00319342 -0.00471824 5.44484 0.00318018 -0.00473069 5.48528 0.00316765 -0.00474342 5.5229 0.0031558 -0.00475631 5.55468 0.00314451 -0.00476947 5.59072 0.00313387 -0.00478276 5.62277 0.00312376 -0.00479631 5.65956 0.00311429 -0.00480999 5.69403 0.00310541 -0.00482383 5.72986 0.00309713 -0.00483778 5.76511 0.0030894 -0.00485192 5.79893 0.00308222 -0.00486614 5.83351 0.00307529 -0.0048808 5.84943 0.00306865 -0.00489547 5.86713 0.0030622 -0.00491036 5.8829 0.00305604 -0.0049253 5.90233 0.00304941 -0.00494114 5.87337 0.00304238 -0.00495677 5.84993 0.00303409 -0.00497302 5.77474 0.00302467 -0.00498861 5.70732 0.00301419 -0.00500368 5.64576 0.00300287 -0.00501812 5.5934 0.00298992 -0.00503241 5.50264 0.00297584 -0.0050455 5.42231 0.00295955 -0.00505773 5.29158 0.00294203 -0.00506778 5.17683 0.00292367 -0.00507589 5.08138 0.00290478 -0.00508231 4.99946 0.00288566 -0.00508742 4.94917 0.00286639 -0.00509165 4.90933 0.00284706 -0.00509537 4.89638 0.00282771 -0.00509891 4.89152 0.00280834 -0.00510249 4.8999 0.00278901 -0.00510629 4.91365 0.0027697 -0.00511048 4.9387 0.0027505 -0.00511517 4.96581 0.00273139 -0.00512066 5.02003 0.00271259 -0.00512719 5.07376 0.00269414 -0.00513498 5.15259 0.00267636 -0.00514418 5.22858 0.00265931 -0.00515472 5.30654 0.00264311 -0.00516649 5.37812 0.00262778 -0.00517937 5.44741 0.00261329 -0.00519318 5.50534 0.00259969 -0.00520788 5.57736 0.00258694 -0.0052233 5.62844
50.46 0.00328722 -0.00466338 4.98708 0.00326861 -0.00467061 5.12269 0.00325084 -0.00467949 5.21439 0.00323434 -0.00468934 5.28075 0.00321876 -0.00469996 5.33575 0.00320401 -0.00471118 5.38597 0.00319008 -0.00472283 5.42801 0.00317686 -0.00473482 5.46729 0.00316434 -0.00474703 5.50058 0.00315237 -0.00475957 5.53869 0.00314108 -0.00477229 5.57253 0.00313031 -0.00478533 5.61171 0.00312021 -0.00479856 5.64822 0.00311071 -0.00481199 5.68585 0.00310184 -0.00482558 5.7225 0.00309353 -0.00483938 5.7596 0.00308582 -0.00485333 5.7971 0.00307852 -0.00486764 5.82491 0.00307167 -0.00488202 5.85396 0.00306523 -0.00489665 5.88337 0.00305926 -0.0049114 5.91574 0.00305306 -0.00492713 5.90132 0.00304669 -0.00494275 5.89177 0.00303926 -0.0049592 5.82852 0.00303088 -0.00497515 5.7721 0.00302155 -0.00499077 5.71993 0.00301149 -0.00500592 5.67599 0.00299987 -0.00502115 5.58857 0.00298706 -0.00503534 5.51079 0.00297195 -0.00504888 5.37719 0.00295538 -0.00506033 5.25847 0.00293774 -0.00506985 5.15732 0.00291938 -0.00507762 5.06946 0.00290054 -0.00508396 5.00574 0.00288144 -0.00508918 4.95349 0.00286215 -0.0050936 4.92338 0.00284279 -0.00509753 4.90287 0.00282338 -0.00510121 4.89723 0.00280397 -0.00510484 4.89826 0.00278456 -0.00510863 4.91209 0.0027652 -0.00511271 4.92915 0.00274588 -0.00511742 4.975 0.0027268 -0.00512302 5.02154 0.00270796 -0.00512979 5.09471 0.00268966 -0.0051379 5.16633 0.00267199 -0.00514733 5.24153 0.00265505 -0.00515801 5.31136 0.00263889 -0.00516983 5.38024 0.00262351 -0.00518264 5.43805 0.00260896 -0.00519641 5.51286 0.00259526 -0.00521098 5.56594
