50.01 3.4231 5.20616 4.1673 3.41266 2.55624 2.0389 0.948183 -1.34857 -2.28469 -2.46844 -3.29071 -3.39822 -2.92031 -2.5712 -2.36651 -0.430034 3.78576 5.71672 4.97426 3.37035 1.37131 0.363467 0.0308961
50.06 3.44709 5.09855 3.96454 3.37521 3.04824 2.71976 1.50541 -0.834936 -1.8582 -2.21004 -3.27154 -3.49428 -3.14178 -3.02379 -2.86472 -0.82907 3.39518 5.46292 4.94892 3.56495 1.77242 0.815227 0.424282
50.11 3.44195 4.96781 3.78749 3.31525 3.39413 3.16515 1.90523 -0.256186 -1.25443 -1.80736 -3.16615 -3.54369 -3.31383 -3.40744 -3.29228 -1.20319 2.95385 5.09886 4.78495 3.67978 2.20657 1.32683 0.858819
50.16 3.4368 4.86438 3.67882 3.2571 3.5751 3.36261 2.14963 0.36357 -0.502353 -1.27619 -2.97229 -3.54093 -3.43184 -3.71707 -3.64496 -1.55093 2.46348 4.62306 4.47022 3.70547 2.69081 1.91896 1.33915
50.21 3.44728 4.79422 3.64422 3.22222 3.60756 3.35618 2.27278 0.967597 0.294504 -0.688084 -2.69366 -3.46246 -3.47855 -3.94318 -3.91819 -1.86795 1.9337 4.05067 4.02866 3.64891 3.20387 2.55881 1.83316
50.26 3.46136 4.72279 3.65621 3.22711 3.55145 3.22267 2.31219 1.49796 1.01364 -0.134719 -2.34139 -3.27874 -3.43144 -4.07704 -4.11061 -2.14833 1.38466 3.41784 3.5146 3.53446 3.67826 3.16613 2.30754
50.31 3.47135 4.65748 3.70875 3.27346 3.4571 3.02758 2.29722 1.92171 1.57196 0.317794 -1.92692 -2.9654 -3.27202 -4.11731 -4.22861 -2.38955 0.838106 2.76593 2.98378 3.39909 4.03012 3.65207 2.7487
50.36 3.47507 4.59493 3.7831 3.34952 3.3639 2.82628 2.255 2.22586 1.93287 0.640482 -1.45726 -2.5053 -2.98821 -4.06926 -4.28508 -2.59537 0.303888 2.11246 2.44649 3.21668 4.27535 4.0535 3.14932
50.41 3.46844 4.52285 3.85076 3.43162 3.29507 2.66388 2.20992 2.40585 2.0934 0.834033 -0.945753 -1.90386 -2.58303 -3.93988 -4.29124 -2.77135 -0.2162 1.46333 1.90543 2.98157 4.4295 4.39016 3.50971
50.46 3.44265 4.42268 3.87981 3.49142 3.25627 2.56636 2.18064 2.47184 2.08849 0.924896 -0.42775 -1.21804 -2.0916 -3.73111 -4.24086 -2.9123 -0.717861 0.820864 1.35876 2.69214 4.50131 4.67071 3.83029
50.51 3.38509 4.27596 3.84561 3.50594 3.23867 2.53563 2.17799 2.45671 1.98086 0.950237 0.0506122 -0.543572 -1.5763 -3.44374 -4.11162 -3.00006 -1.18984 0.189805 0.805472 2.34983 4.49683 4.89757 4.10914
50.56 3.28277 4.06959 3.73703 3.46475 3.23027 2.5595 2.20572 2.40215 1.82843 0.942157 0.459858 0.0410586 -1.09319 -3.08565 -3.88402 -3.01627 -1.62142 -0.424713 0.247817 1.96129 4.42487 5.07256 4.34357
