50.005 0.00111245 0.271688 0.723312 0.00190193 0.99089 0.823129 0.999998 0.10204 0.602234 0.933708 0.00599686 0.983826 0.318968 0.999994 0.651827 0.803731 0.875626 0.00182992 0.104214 0.0436095 0.999986 0.959858 0.69998 0.245854 0.000543266 0.0137911 0.0919826 0.999992 0.931292 0.46652 0.0561056 0.000374895 0.0187423 0.461283 0.999998 0.716697 0.229126 0.0520729 0.000871799 0.379029 0.905731 0.999999 0.0540903 0.393318 0.739078 0.0020505 0.987864 0.760221 0.999999
50.055 0.00111844 0.244826 0.57925 0.00172768 0.990576 0.853416 0.999999 0.0825048 0.558437 0.923895 0.0066597 0.988077 0.414329 0.999995 0.536035 0.798583 0.910675 0.00221004 0.214372 0.0446497 0.999985 0.955353 0.725455 0.311367 0.000634881 0.0149924 0.0778675 0.999992 0.941416 0.510566 0.0694077 0.000367743 0.0160761 0.369493 0.999998 0.784545 0.24763 0.044586 0.00068986 0.173487 0.875497 0.999998 0.060171 0.380953 0.692536 0.00180234 0.986858 0.78918 0.999999
50.105 0.00135699 0.221037 0.401034 0.00155155 0.990157 0.876499 0.999999 0.0689419 0.513601 0.908617 0.00701857 0.990325 0.510595 0.999996 0.421191 0.786883 0.931979 0.0027014 0.440294 0.0503947 0.999985 0.947265 0.747672 0.390528 0.000745156 0.0166547 0.0673122 0.99999 0.948474 0.552905 0.087834 0.000376748 0.0146361 0.292106 0.999997 0.835289 0.269671 0.0403088 0.000549318 0.0808165 0.827739 0.999998 0.0701491 0.370331 0.6308 0.00157111 0.98542 0.813988 0.999999
50.155 0.00199444 0.200138 0.23353 0.00138256 0.989641 0.894019 0.999999 0.0596977 0.469114 0.886411 0.00702762 0.991544 0.600014 0.999996 0.320851 0.768547 0.944459 0.00334315 0.725641 0.0658448 0.999986 0.933435 0.766665 0.484972 0.000876707 0.0190459 0.0594217 0.999989 0.953161 0.592702 0.112627 0.000400285 0.0139542 0.23009 0.999997 0.872313 0.294648 0.038312 0.000446198 0.0444431 0.764264 0.999998 0.0862797 0.361627 0.553567 0.00136059 0.983285 0.835155 0.999999
50.205 0.00336259 0.181936 0.12067 0.00122586 0.989018 0.907281 0.999999 0.0537487 0.426178 0.85537 0.00672758 0.992164 0.677535 0.999997 0.241265 0.743825 0.951216 0.00416619 0.893028 0.0962422 0.999988 0.909973 0.782364 0.592399 0.00103293 0.0227661 0.0535587 0.999988 0.955861 0.629423 0.14515 0.000437989 0.0137983 0.181991 0.999996 0.899115 0.322135 0.0380918 0.000373964 0.0286844 0.688182 0.999998 0.112093 0.3552 0.465058 0.0011719 0.979892 0.853142 0.999999
50.255 0.00601333 0.166251 0.0612473 0.00108385 0.988263 0.917278 0.999999 0.0505471 0.38573 0.813266 0.00621171 0.992389 0.741307 0.999997 0.182008 0.713176 0.953969 0.00515951 0.953508 0.143952 0.99999 0.87077 0.794501 0.700367 0.00121861 0.0292304 0.0492898 0.999987 0.956709 0.662792 0.186777 0.000490434 0.0140552 0.145377 0.999995 0.918566 0.351854 0.0394314 0.000325867 0.0208952 0.60407 0.999997 0.152474 0.351682 0.374137 0.00100436 0.974008 0.868323 0.999999
50.305 0.0107883 0.152942 0.0327998 0.00095711 0.987318 0.924746 0.999999 0.0499444 0.348416 0.75787 0.0055788 0.992319 0.791877 0.999998 0.139384 0.677229 0.953515 0.00625129 0.975169 0.209653 0.999992 0.808799 0.802523 0.791754 0.00144106 0.0419235 0.0463635 0.999986 0.95559 0.692735 0.238712 0.000558775 0.0146837 0.117746 0.999995 0.932791 0.38358 0.042326 0.000296358 0.0166362 0.517578 0.999997 0.212613 0.352045 0.291699 0.000856149 0.962762 0.880938 0.999999
50.355 0.018889 0.14192 0.0190427 0.000845067 0.986074 0.930222 0.999999 0.0521939 0.314623 0.687625 0.00490813 0.991987 0.831037 0.999998 0.109163 0.636865 0.950024 0.00731169 0.984218 0.291771 0.999993 0.720326 0.805605 0.857687 0.0017119 0.0697551 0.0447497 0.999984 0.952081 0.7193 0.30172 0.000644531 0.0157005 0.0969416 0.999994 0.943288 0.417025 0.0469452 0.000281405 0.0141621 0.434332 0.999996 0.295045 0.357542 0.22576 0.000725021 0.939185 0.890977 0.999999
50.405 0.0319063 0.133159 0.0120198 0.000746523 0.98434 0.934085 0.999999 0.0580331 0.284535 0.602848 0.0042537 0.991373 0.860941 0.999998 0.0878108 0.593255 0.94318 0.00817819 0.988574 0.385246 0.999994 0.609976 0.802806 0.90032 0.00204915 0.13541 0.0448302 0.999983 0.945317 0.7426 0.375765 0.000749593 0.0171928 0.0812563 0.999993 0.951083 0.451761 0.0536182 0.000278349 0.0126994 0.358786 0.999995 0.395943 0.369429 0.17862 0.000608948 0.886377 0.897912 0.999999
50.455 0.0517701 0.126709 0.00819905 0.000659959 0.981776 0.936597 0.999999 0.0688174 0.258213 0.507328 0.00364702 0.990393 0.883604 0.999998 0.0727463 0.547791 0.932232 0.00870644 0.990881 0.482217 0.999995 0.491214 0.793328 0.926297 0.00247885 0.287054 0.0479901 0.999983 0.933757 0.762746 0.459756 0.000876373 0.019365 0.0694025 0.999992 0.95687 0.487208 0.0628304 0.000285624 0.0118683 0.293563 0.999995 0.504389 0.388472 0.148255 0.000506601 0.768519 0.900015 0.999999
