50.005 1.49791 1.83676 1.67498 2.00117 2.84017 3.20851 2.77124 2.0423 1.68904 0.0826834 -3.1863 -4.76594 -4.02128 -2.71555 -1.95681 -0.403615 2.59796 3.95822 3.52132 2.2907 0.481797 -0.459936 -0.59452
50.055 1.43104 1.75381 1.58369 1.95035 2.87457 3.26623 2.79729 2.03655 1.64572 0.115998 -2.94705 -4.42159 -3.83014 -2.79649 -2.13731 -0.567918 2.41006 3.8356 3.52193 2.37365 0.606657 -0.331355 -0.492615
50.105 1.36755 1.67596 1.4989 1.90356 2.90518 3.31571 2.81306 2.01569 1.58616 0.143681 -2.69536 -4.05687 -3.61698 -2.85213 -2.29378 -0.724792 2.20127 3.67489 3.48546 2.43917 0.740622 -0.186749 -0.380376
50.155 1.30786 1.60382 1.42168 1.86146 2.93131 3.35635 2.81961 1.98243 1.51447 0.166748 -2.43981 -3.68531 -3.38888 -2.87961 -2.41896 -0.868377 1.97527 3.47535 3.40458 2.47979 0.883548 -0.0228605 -0.255327
50.205 1.25233 1.53796 1.35295 1.82455 2.95238 3.38802 2.81828 1.93932 1.43422 0.186028 -2.18629 -3.31596 -3.15089 -2.87679 -2.50647 -0.993299 1.73388 3.23499 3.27248 2.48808 1.03498 0.163905 -0.114809
50.255 1.20127 1.47879 1.29339 1.79307 2.96784 3.41097 2.81043 1.88852 1.34818 0.202283 -1.9378 -2.9532 -2.90552 -2.842 -2.55118 -1.09532 1.47654 2.95003 3.08275 2.45684 1.19396 0.377174 0.04398
50.305 1.15488 1.42663 1.24349 1.76696 2.97715 3.42561 2.79721 1.83172 1.25848 0.216352 -1.69486 -2.59766 -2.65296 -2.77377 -2.54937 -1.17176 1.20061 2.6154 2.82955 2.37928 1.35828 0.61947 0.223458
50.355 1.11339 1.38175 1.20359 1.74599 2.97975 3.43225 2.77936 1.77012 1.16678 0.22922 -1.45639 -2.2476 -2.3919 -2.67105 -2.49921 -1.22176 0.902796 2.2265 2.50879 2.24952 1.52321 0.890143 0.424448
50.405 1.07709 1.34454 1.17416 1.73003 2.9751 3.43075 2.75693 1.70458 1.07446 0.241934 -1.22064 -1.90048 -2.12064 -2.53377 -2.40139 -1.24628 0.581177 1.78179 2.11997 2.06389 1.68083 1.18319 0.64455
50.455 1.04653 1.31568 1.15609 1.71938 2.96266 3.42012 2.7291 1.63568 0.982814 0.255425 -0.986119 -1.55427 -1.83827 -2.36349 -2.2596 -1.24788 0.237067 1.28512 1.6681 1.82262 1.82065 1.48643 0.876998
50.505 1.02264 1.29638 1.15101 1.71502 2.94179 3.39813 2.69401 1.56389 0.893078 0.270368 -0.752193 -1.20836 -1.54548 -2.16374 -2.08035 -1.23006 -0.12429 0.746431 1.16429 1.5308 1.93176 1.78323 1.111
50.555 1.00687 1.28858 1.16159 1.71883 2.91144 3.36088 2.64874 1.48972 0.806714 0.287245 -0.519224 -0.863822 -1.24462 -1.9397 -1.87192 -1.19669 -0.494558 0.180432 0.624412 1.19799 2.00541 2.05607 1.33371
50.605 1.00124 1.29509 1.19177 1.73355 2.86971 3.30244 2.58926 1.41395 0.725703 0.306621 -0.288324 -0.523088 -0.939406 -1.6975 -1.64311 -1.15147 -0.864119 -0.396052 0.0665571 0.836469 2.0367 2.2902 1.53291
50.655 1.00851 1.31964 1.24683 1.76254 2.81324 3.21458 2.51043 1.33782 0.652888 0.329514 -0.0608407 -0.189342 -0.634208 -1.44339 -1.40218 -1.09776 -1.22387 -0.966739 -0.491638 0.459163 2.02487 2.47583 1.69915
50.705 1.03212 1.36699 1.33335 1.80937 2.73679 3.08668 2.40596 1.26295 0.592172 0.35772 0.162191 0.134206 -0.333407 -1.1832 -1.15637 -1.03858 -1.56635 -1.51769 -1.03485 0.0780416 1.97239 2.60842 1.82669
