50.005 0.997751 0.000561511 0.31062 1 0.000440139 0.157799 0.999996 0.398014 0.0216378 0.463641 1 0.20073 0.38734 0.999971 0.89724 0.00236524 0.570459 1 0.00132536 0.461176 0.999995 0.930147 0.20705 0.975172 1 0.68324 0.959846 0.999655 0.992323 0.000292884 0.81254 1 0.00088543 0.13588 0.999995 0.184137 0.20138 0.469242 1 0.463787 0.472746 0.999978 0.963016 1.47023e-06 0.491734 0.999993 0.000455262 0.110788 0.999995
50.055 0.997764 0.000525674 0.310572 1 0.000440195 0.154519 0.999996 0.365195 0.0261143 0.45637 1 0.214535 0.385455 0.999973 0.902202 0.00246795 0.562449 1 0.00134683 0.454241 0.999995 0.93196 0.153427 0.969134 1 0.660102 0.956671 0.999657 0.991044 0.000281208 0.813231 1 0.000880984 0.136607 0.999995 0.182519 0.246792 0.489636 1 0.508904 0.512238 0.999977 0.967736 1.41151e-06 0.495457 0.999993 0.000448479 0.11079 0.999995
50.105 0.997777 0.000491903 0.310522 1 0.000440268 0.15155 0.999996 0.334712 0.0318013 0.450329 1 0.231256 0.386543 0.999974 0.907868 0.00255154 0.555185 1 0.00136465 0.444871 0.999995 0.933149 0.112048 0.961281 1 0.635692 0.952815 0.999662 0.989465 0.000271897 0.813318 1 0.000877328 0.137926 0.999995 0.184059 0.30076 0.515612 1 0.554509 0.555185 0.999975 0.972031 1.35328e-06 0.500555 0.999993 0.000441181 0.110792 0.999995
50.155 0.997788 0.000460316 0.31047 1 0.000440356 0.148884 0.999996 0.306961 0.0389834 0.445613 1 0.251071 0.390797 0.999975 0.91403 0.0026139 0.548734 1 0.00137847 0.433391 0.999995 0.933696 0.0816318 0.951389 1 0.610076 0.948151 0.99967 0.987544 0.000264981 0.812792 1 0.000874531 0.139944 0.999995 0.189226 0.363821 0.54786 1 0.599498 0.600348 0.999973 0.975932 1.2963e-06 0.507036 0.999993 0.000433497 0.110792 0.999995
50.205 0.997798 0.000430997 0.310417 1 0.00044046 0.146514 0.999996 0.282185 0.0479939 0.442355 1 0.274124 0.398445 0.999975 0.920477 0.00265382 0.543163 1 0.00138811 0.420196 0.999995 0.933572 0.0599175 0.939303 1 0.583362 0.94253 0.999679 0.985249 0.000260553 0.811646 1 0.000872676 0.142795 0.999995 0.198719 0.435511 0.586722 1 0.642736 0.646169 0.999971 0.979462 1.24118e-06 0.514883 0.999993 0.000425545 0.110792 0.999995
50.255 0.997806 0.000403992 0.310363 1 0.000440578 0.144441 0.999996 0.260482 0.0592195 0.440727 1 0.300511 0.409743 0.999976 0.927019 0.00267103 0.538539 1 0.00139351 0.405712 0.999995 0.93274 0.0446145 0.924955 1 0.555697 0.935774 0.999691 0.982555 0.000258777 0.809866 1 0.000871849 0.146637 0.999995 0.213466 0.513629 0.631791 1 0.683159 0.69097 0.999967 0.982637 1.18832e-06 0.524046 0.999993 0.000417429 0.110791 0.999995
50.305 0.997813 0.000379312 0.310309 1 0.00044071 0.14267 0.999996 0.241841 0.0731063 0.44095 1 0.330249 0.424947 0.999976 0.933494 0.00266611 0.534931 1 0.0013948 0.390357 0.999995 0.931154 0.0338407 0.908372 1 0.527274 0.927679 0.999704 0.979445 0.000259892 0.807438 1 0.000872145 0.151644 0.999995 0.234561 0.593788 0.681495 1 0.719875 0.733207 0.999964 0.98546 1.13803e-06 0.534443 0.999993 0.000409245 0.11079 0.999995
50.355 0.997819 0.000356937 0.310255 1 0.000440856 0.141213 0.999996 0.226178 0.0901692 0.443302 1 0.363254 0.444289 0.999976 0.939778 0.00264034 0.532405 1 0.00139218 0.374517 0.999995 0.928755 0.0262052 0.889681 1 0.498327 0.918013 0.999718 0.975916 0.000264216 0.804345 1 0.000873663 0.157995 0.999995 0.263073 0.669982 0.732973 1 0.752234 0.771677 0.999959 0.98793 1.09052e-06 0.545959 0.999993 0.000401078 0.110787 0.999995
50.405 0.997823 0.000336821 0.310201 1 0.000441015 0.14009 0.999996 0.213383 0.111004 0.448121 1 0.399311 0.46792 0.999975 0.945782 0.00259558 0.531026 1 0.00138597 0.358528 0.999995 0.925479 0.0207339 0.869096 1 0.469127 0.90653 0.999734 0.971968 0.000272133 0.800571 1 0.000876503 0.165849 0.999995 0.299728 0.736455 0.782633 1 0.779863 0.80565 0.999954 0.990042 1.04593e-06 0.558448 0.999993 0.000393008 0.110785 0.999995
50.455 0.997825 0.000318905 0.310147 1 0.000441187 0.139329 0.999996 0.203352 0.136301 0.455823 1 0.438049 0.495849 0.999975 0.951453 0.00253408 0.530855 1 0.00137652 0.34267 0.999995 0.921249 0.0167623 0.846907 1 0.439974 0.892976 0.999751 0.967611 0.00028409 0.796101 1 0.000880764 0.175319 0.999995 0.344545 0.78975 0.827238 1 0.802663 0.834869 0.999949 0.991801 1.00435e-06 0.571736 0.999993 0.000385104 0.110781 0.999995
