50.01 1.49109 1.82825 1.66559 1.99593 2.84376 3.21463 2.77433 2.04248 1.68556 0.0863017 -3.16322 -4.73288 -4.00338 -2.72468 -1.97573 -0.420215 2.58024 3.94766 3.52283 2.29958 0.493878 -0.447712 -0.584726
50.06 1.42453 1.74578 1.5749 1.94548 2.87782 3.27157 2.79932 2.0351 1.64042 0.119001 -2.92228 -4.38578 -3.80968 -2.80325 -2.15416 -0.584036 2.39005 3.82125 3.52008 2.38111 0.619643 -0.317667 -0.481896
50.11 1.3614 1.66848 1.49082 1.89912 2.908 3.32018 2.81411 2.01288 1.57947 0.14618 -2.66986 -4.01983 -3.59474 -2.85618 -2.30782 -0.739843 2.1794 3.6567 3.47948 2.44447 0.754517 -0.171285 -0.36849
50.16 1.30211 1.59695 1.41441 1.85753 2.93366 3.35992 2.81981 1.97852 1.50678 0.168834 -2.41429 -3.64817 -3.36546 -2.88072 -2.4295 -0.881789 1.95181 3.4532 3.39378 2.4822 0.898318 -0.00527514 -0.242017
50.21 1.24702 1.53173 1.34657 1.82116 2.95419 3.39071 2.81777 1.93455 1.42583 0.187777 -2.16119 -3.27935 -3.12666 -2.87478 -2.51294 -1.00459 1.7089 3.20858 3.2562 2.48686 1.05056 0.183983 -0.0997976
50.26 1.19642 1.47325 1.28796 1.79022 2.96905 3.4128 2.80933 1.88309 1.33935 0.203773 -1.91326 -2.91734 -2.8806 -2.8367 -2.55314 -1.10414 1.44984 2.91889 3.06037 2.45128 1.21021 0.400076 0.0609655
50.31 1.15051 1.42181 1.23904 1.76463 2.97772 3.42663 2.79563 1.82576 1.24938 0.217676 -1.67084 -2.56245 -2.62727 -2.76506 -2.54655 -1.17795 1.17186 2.57901 2.80056 2.36874 1.37485 0.645311 0.242597
50.36 1.10952 1.37768 1.20016 1.74417 2.97962 3.43247 2.77733 1.76373 1.15755 0.230481 -1.43272 -2.2128 -2.36525 -2.65887 -2.49154 -1.22532 0.871714 2.18453 2.47294 2.2335 1.53946 0.918595 0.445674
50.41 1.07376 1.34126 1.17182 1.72872 2.97421 3.43012 2.75441 1.69783 1.06525 0.243235 -1.19715 -1.86584 -2.0929 -2.51819 -2.3891 -1.24742 0.547722 1.73434 2.07748 2.04222 1.6958 1.2133 0.66739
50.46 1.04382 1.31329 1.15496 1.71863 2.96096 3.41848 2.72595 1.62863 0.973732 0.256845 -0.962702 -1.51966 -1.80944 -2.34477 -2.24323 -1.2469 0.201589 1.23293 1.61982 1.79558 1.83323 1.5167 0.900533
50.51 1.02067 1.29504 1.1513 1.71499 2.9392 3.39517 2.69 1.55657 0.884263 0.271961 -0.728839 -1.17382 -1.5157 -2.14233 -2.06068 -1.22736 -0.161071 0.690789 1.11163 1.49917 1.94092 1.81187 1.13399
50.56 1.00581 1.28854 1.16365 1.71976 2.90782 3.3561 2.64351 1.4822 0.798333 0.289059 -0.496018 -0.829528 -1.21422 -1.9162 -1.84982 -1.19265 -0.531705 0.122975 0.569133 1.16292 2.01048 2.08143 1.35487
50.61 1.00134 1.29666 1.19606 1.73575 2.86479 3.29513 2.58234 1.40633 0.717997 0.308729 -0.2654 -0.489343 -0.908811 -1.67252 -1.61943 -1.14643 -0.900673 -0.453634 0.0104776 0.79924 2.03744 2.31106 1.55114
50.66 1.01007 1.32327 1.25395 1.76636 2.8066 3.20379 2.50125 1.33025 0.646199 0.332058 -0.0383256 -0.156479 -0.603861 -1.41755 -1.37771 -1.09204 -1.259 -1.02293 -0.54686 0.42104 2.02139 2.49151 1.71371
50.71 1.03554 1.37319 1.34402 1.81516 2.72777 3.07121 2.39382 1.25561 0.586947 0.360929 0.184231 0.165892 -0.303724 -1.15705 -1.13176 -1.03246 -1.59942 -1.57125 -1.08785 0.0401264 1.96507 2.61872 1.83721
50.76 1.082 1.45205 1.47384 1.88512 2.62051 2.88435 2.25244 1.18423 0.545195 0.398123 0.402088 0.475261 -0.0121909 -0.89601 -0.887448 -0.970315 -1.91667 -2.08808 -1.60068 -0.333655 1.87301 2.69272 1.91976
50.81 1.15418 1.56575 1.65077 1.97761 2.47484 2.62887 2.06856 1.11757 0.526263 0.447111 0.616084 0.770249 0.267897 -0.638454 -0.64941 -0.907846 -2.20733 -2.56598 -2.07687 -0.692751 1.75039 2.71619 1.96209
50.86 1.25669 1.71936 1.88005 2.09125 2.27957 2.29096 1.8335 1.05607 0.534704 0.511451 0.828018 1.05085 0.534894 -0.387363 -0.421034 -0.846818 -2.46948 -3.00026 -2.51095 -1.0319 1.60213 2.6931 1.96653
50.91 1.39288 1.91547 2.16233 2.22091 2.02443 1.86025 1.54013 0.998463 0.572683 0.593763 1.04023 1.31841 0.788421 -0.144611 -0.204449 -0.788345 -2.70224 -3.38845 -2.90007 -1.34792 1.43247 2.6278 1.93618
50.96 1.56338 2.1524 2.49149 2.35792 1.70331 1.33348 1.18507 0.941465 0.638327 0.694473 1.25484 1.57517 1.02919 0.0889374 -0.000567567 -0.732752 -2.90538 -3.7298 -3.24342 -1.63938 1.24473 2.52432 1.87414
51.01 1.76489 2.42333 2.85441 2.49171 1.31744 0.717279 0.770736 0.880094 0.724885 0.810813 1.47282 1.82365 1.25858 0.313158 0.190716 -0.679543 -3.07888 -4.0246 -3.54163 -1.90618 1.04136 2.38611 1.78314
51.06 1.99011 2.71707 3.23334 2.6125 0.87665 0.0286549 0.306004 0.808623 0.821394 0.936714 1.69342 2.06589 1.47804 0.528222 0.370121 -0.627598 -3.2227 -4.2737 -3.79609 -2.14892 0.824132 2.21594 1.66536
51.11 2.22917 3.02045 3.60982 2.71348 0.397732 -0.707672 -0.195139 0.721781 0.914773 1.06382 1.91428 2.30311 1.68865 0.734148 0.538433 -0.575583 -3.33671 -4.47806 -4.00838 -2.36843 0.594573 2.0162 1.52257
51.16 2.47175 3.32106 3.96823 2.79165 -0.099283 -1.46381 -0.716246 0.615671 0.992374 1.1832 2.13203 2.53573 1.89097 0.930495 0.695991 -0.52244 -3.4208 -4.63852 -4.1799 -2.56527 0.354294 1.78924 1.35639
51.21 2.709 3.60921 4.29768 2.84718 -0.594921 -2.21316 -1.24115 0.488168 1.04394 1.28691 2.34324 2.76368 2.08503 1.11627 0.842385 -0.467744 -3.47501 -4.75575 -4.3116 -2.73957 0.105154 1.53749 1.16857
51.26 2.92653 3.86828 4.5791 2.87139 -1.02723 -2.87521 -1.75336 0.325671 1.05163 1.36174 2.54046 2.984 2.26905 1.28905 0.975435 -0.412819 -3.50023 -4.83041 -4.40377 -2.89016 -0.149384 1.26502 0.962122
51.31 3.11184 4.08201 4.78975 2.84325 -1.36381 -3.31413 -2.18217 0.10653 0.991943 1.38921 2.71118 3.18975 2.43899 1.44533 1.09209 -0.359571 -3.49724 -4.8627 -4.45612 -3.01543 -0.405686 0.976234 0.74068
51.36 3.27306 4.26281 4.94776 2.78188 -1.63808 -3.59865 -2.53828 -0.1471 0.881545 1.37921 2.86061 3.384 2.59597 1.5843 1.19117 -0.308242 -3.46536 -4.85203 -4.46871 -3.1158 -0.663959 0.671429 0.504979
51.41 3.41453 4.41896 5.06847 2.7067 -1.86386 -3.78851 -2.839 -0.415942 0.734611 1.33984 2.99237 3.56823 2.73996 1.70453 1.27074 -0.259932 -3.40445 -4.79786 -4.44129 -3.19109 -0.923794 0.351301 0.255856
51.46 3.53941 4.55643 5.16313 2.63116 -2.04921 -3.92056 -3.09567 -0.68723 0.561343 1.27697 3.10861 3.74278 2.87045 1.80459 1.32885 -0.216039 -3.31482 -4.7001 -4.37374 -3.24089 -1.18422 0.0171204 -0.00554058
51.51 3.65077 4.67996 5.24002 2.5636 -2.19974 -4.01719 -3.3162 -0.95292 0.369486 1.19536 3.21083 3.90748 2.98688 1.88357 1.36421 -0.177727 -3.19755 -4.55974 -4.26688 -3.26511 -1.44363 -0.328987 -0.27764
51.56 3.7514 4.79322 5.30498 2.50857 -2.3198 -4.0918 -3.50616 -1.20799 0.165241 1.09909 3.29997 4.06175 3.08886 1.94135 1.37678 -0.145522 -3.05486 -4.37973 -4.12321 -3.2643 -1.69933 -0.683454 -0.558146
51.61 3.84358 4.89875 5.36182 2.46792 -2.413 -4.15225 -3.66947 -1.4492 -0.0461791 0.991735 3.3765 4.20464 3.17627 1.97886 1.36814 -0.119119 -2.89045 -4.16551 -3.94742 -3.23989 -1.94729 -1.04075 -0.843675
51.66 3.9289 4.99794 5.41262 2.44173 -2.48241 -4.203 -3.80882 -1.67431 -0.260222 0.87653 3.44043 4.33497 3.24945 1.998 1.34134 -0.0974621 -2.70938 -3.92479 -3.74629 -3.19422 -2.18224 -1.39344 -1.12962
51.71 4.0082 5.09121 5.45812 2.42893 -2.53063 -4.24644 -3.92604 -1.88163 -0.472867 0.756391 3.4914 4.45142 3.30918 2.00145 1.30038 -0.0791086 -2.51743 -3.66643 -3.5276 -3.13023 -2.39854 -1.73314 -1.41046
51.76 4.08172 5.17827 5.49822 2.42803 -2.55975 -4.28376 -4.02223 -2.06978 -0.680604 0.633934 3.52867 4.55268 3.35666 1.99227 1.24944 -0.0626775 -2.32011 -3.39886 -3.29887 -3.05111 -2.59135 -2.05193 -1.68043
51.81 4.14922 5.25838 5.53231 2.43747 -2.57126 -4.31537 -4.09798 -2.23757 -0.880456 0.511426 3.55117 4.63738 3.39336 1.97342 1.19216 -0.0471431 -2.12189 -3.12882 -3.06624 -2.95985 -2.7575 -2.34366 -1.93438
51.86 4.21024 5.3306 5.55964 2.45598 -2.56605 -4.34124 -4.1534 -2.38392 -1.06998 0.390765 3.5575 4.70408 3.4207 1.94759 1.13142 -0.031867 -1.92581 -2.8609 -2.83401 -2.85904 -2.89579 -2.60455 -2.16829
51.91 4.26416 5.39393 5.57937 2.48267 -2.54444 -4.36107 -4.18823 -2.50775 -1.24721 0.27347 3.54605 4.75108 3.43981 1.91705 1.06945 -0.0164357 -1.73363 -2.59776 -2.60484 -2.75072 -3.0066 -2.83302 -2.37953
51.96 4.31025 5.44731 5.59062 2.51696 -2.50631 -4.37445 -4.20187 -2.60794 -1.41061 0.16072 3.51525 4.77638 3.45119 1.88372 1.00806 -0.000434927 -1.54601 -2.34061 -2.3801 -2.63649 -3.09138 -3.02919 -2.56674
52.01 4.34773 5.48966 5.59248 2.55855 -2.45119 -4.38092 -4.1935 -2.68334 -1.55888 0.0534118 3.46378 4.77756 3.45443 1.84928 0.948998 0.0167493 -1.36294 -2.08982 -2.1604 -2.51753 -3.15208 -3.19419 -2.72954
52.06 4.37576 5.51984 5.58396 2.60716 -2.37855 -4.37999 -4.1622 -2.73275 -1.69081 -0.0477354 3.39076 4.75177 3.44802 1.8152 0.89416 0.0360651 -1.18399 -1.84533 -1.94599 -2.39481 -3.19068 -3.32963 -2.86821
52.11 4.39347 5.5367 5.56409 2.6624 -2.28803 -4.37108 -4.10716 -2.75501 -1.80499 -0.14203 3.29561 4.69568 3.42928 1.78279 0.845794 0.0588703 -1.00845 -1.60696 -1.73698 -2.26908 -3.20898 -3.43715 -2.9834
52.16 4.39999 5.53915 5.53206 2.72344 -2.17982 -4.35337 -4.02795 -2.74911 -1.89942 -0.228617 3.17779 4.60536 3.39448 1.75321 0.80658 0.086968 -0.835384 -1.37442 -1.53346 -2.14102 -3.20847 -3.51825 -3.07596
52.21 4.3943 5.52527 5.48452 2.7841 -2.05843 -4.29932 -3.90319 -2.72224 -1.97697 -0.309697 3.03442 4.47553 3.33914 1.72773 0.77994 0.122731 -0.663617 -1.14745 -1.3356 -2.01132 -3.1905 -3.57435 -3.14678
52.26 4.37173 5.48615 5.40481 2.81873 -1.88614 -4.10401 -3.7052 -2.69828 -2.05231 -0.396136 2.85578 4.29736 3.25816 1.70876 0.771488 0.170635 -0.490308 -0.924553 -1.14269 -1.87999 -3.15584 -3.60661 -3.19694
52.31 4.32965 5.42002 5.29442 2.82942 -1.66174 -3.79387 -3.45696 -2.66524 -2.11363 -0.483911 2.63848 4.06154 3.14252 1.69553 0.785433 0.234767 -0.312064 -0.703169 -0.952759 -1.74565 -3.1039 -3.61519 -3.22708
52.36 4.26786 5.32942 5.16188 2.82594 -1.40619 -3.41707 -3.17193 -2.60866 -2.14555 -0.565699 2.38074 3.75949 2.98246 1.68524 0.824041 0.317561 -0.126385 -0.481211 -0.764111 -1.60713 -3.03427 -3.6002 -3.23753
