50.01 0.00024479 -0.000388877 4.46508 0.000225578 -0.000383315 4.41628 0.000206598 -0.000376999 4.37235 0.000188038 -0.000369541 4.29497 0.0001701 -0.000360704 4.21898 0.000152874 -0.000350572 4.14592 0.000136427 -0.000339248 4.07563 0.000120803 -0.000326846 4.00948 0.000106024 -0.000313483 3.94688 9.22657e-05 -0.000298787 3.84376 8.00713e-05 -0.000282795 3.7445 6.96718e-05 -0.000265488 3.62306 6.14263e-05 -0.000247078 3.50423 5.53864e-05 -0.00022786 3.38958 5.15712e-05 -0.000208095 3.27636 4.97341e-05 -0.000188172 3.19165 4.95815e-05 -0.000168176 3.10759 5.08259e-05 -0.000148295 3.05105 5.31879e-05 -0.000128524 2.99473 5.66424e-05 -0.000108921 2.9399 6.11649e-05 -8.95389e-05 2.88504 6.69901e-05 -7.04489e-05 2.80606 7.43067e-05 -5.18763e-05 2.72673 8.33296e-05 -3.39604e-05 2.62348 9.41624e-05 -1.70656e-05 2.51942 0.000106684 -1.3787e-06 2.4164 0.00012077 1.29385e-05 2.31211 0.000136126 2.57931e-05 2.22324 0.000152576 3.72301e-05 2.13318 0.000169809 4.72876e-05 2.0648 0.000187692 5.61421e-05 1.99603 0.000206134 6.376e-05 1.92876 0.000225042 7.01253e-05 1.86199 0.000244343 7.52165e-05 1.79506 0.000263933 7.90189e-05 1.72958 0.000283702 8.15949e-05 1.67073 0.000303583 8.30199e-05 1.61348 0.000323509 8.33337e-05 1.55903 0.000343425 8.25704e-05 1.50526 0.000363277 8.07544e-05 1.45308 0.000383017 7.78983e-05 1.40016 0.000402593 7.40299e-05 1.35014 0.00042196 6.9166e-05 1.29804 0.000441063 6.33155e-05 1.24771 0.000459852 5.64833e-05 1.19456 0.000478256 4.86492e-05 1.13996 0.000496203 3.97992e-05 1.08255 0.000513614 2.99296e-05 1.02392 0.000530413 1.90491e-05 0.962749 0.000546709 7.45366e-06 0.938383 0.00056273 -4.51901e-06 0.906322
50.06 0.000245016 -0.000389327 4.45464 0.000225856 -0.000383586 4.40743 0.000206928 -0.000377119 4.36498 0.000188415 -0.000369551 4.29018 0.000170512 -0.000360653 4.21664 0.0001533 -0.000350503 4.1458 0.000136845 -0.000339195 4.07747 0.000121189 -0.000326836 4.01295 0.000106355 -0.000313535 3.95168 9.25257e-05 -0.000298903 3.84836 8.02579e-05 -0.00028296 3.74871 6.97873e-05 -0.000265686 3.62655 6.14798e-05 -0.000247294 3.50709 5.53874e-05 -0.000228084 3.39198 5.15254e-05 -0.000208323 3.27861 4.96478e-05 -0.000188399 3.19347 4.94604e-05 -0.000168402 3.10929 5.06769e-05 -0.00014852 3.05217 5.30206e-05 -0.000128748 2.99545 5.64635e-05 -0.000109145 2.94031 6.0981e-05 -8.97648e-05 2.88509 6.6806e-05 -7.06763e-05 2.80595 7.41273e-05 -5.21056e-05 2.72632 8.3161e-05 -3.41929e-05 2.62277 9.40111e-05 -1.73048e-05 2.5183 0.000106556 -1.63056e-06 2.41486 0.000120671 1.26664e-05 2.3102 0.000136043 2.55011e-05 2.22261 0.000152492 3.69394e-05 2.13399 0.000169731 4.70229e-05 2.0659 0.000187619 5.59092e-05 1.99758 0.000206061 6.35675e-05 1.93096 0.000224965 6.9986e-05 1.86497 0.000244247 7.51457e-05 1.79925 0.000263815 7.90408e-05 1.73495 0.000283573 8.17106e-05 1.67484 0.00030345 8.32039e-05 1.61623 0.000323375 8.35584e-05 1.56035 0.000343292 8.28066e-05 1.50508 0.000363143 8.09722e-05 1.45138 0.000382877 7.80677e-05 1.39693 0.000402438 7.41342e-05 1.34669 0.000421787 6.92019e-05 1.2944 0.00044087 6.32927e-05 1.24515 0.000459643 5.64233e-05 1.19309 0.000478038 4.85725e-05 1.13957 0.000495984 3.9725e-05 1.08319 0.000513405 2.98749e-05 1.02552 0.000530225 1.90283e-05 0.965209 0.000546552 7.47776e-06 0.941499 0.000562612 -4.44223e-06 0.910005
50.11 0.00024524 -0.000389691 4.44613 0.000226124 -0.000383808 4.40048 0.000207235 -0.00037723 4.35991 0.000188753 -0.000369586 4.2869 0.00017087 -0.000360645 4.21507 0.000153664 -0.00035048 4.14574 0.0001372 -0.000339179 4.0786 0.00012152 -0.000326841 4.0149 0.000106651 -0.000313567 3.95405 9.27846e-05 -0.000298973 3.85118 8.04701e-05 -0.000283065 3.75164 6.99468e-05 -0.000265819 3.62951 6.15828e-05 -0.000247448 3.51007 5.54307e-05 -0.000228254 3.39509 5.15033e-05 -0.000208503 3.28209 4.95612e-05 -0.000188581 3.19645 4.93159e-05 -0.000168584 3.1121 5.04879e-05 -0.000148698 3.05388 5.28071e-05 -0.000128924 2.99623 5.62428e-05 -0.000109321 2.94025 6.07696e-05 -8.99442e-05 2.88416 6.66145e-05 -7.08627e-05 2.80477 7.39618e-05 -5.2301e-05 2.72472 8.30236e-05 -3.44013e-05 2.62127 9.39009e-05 -1.7527e-05 2.51677 0.000106474 -1.8694e-06 2.41322 0.000120616 1.2407e-05 2.30844 0.000136004 2.52221e-05 2.22182 0.000152456 3.66559e-05 2.13427 0.00016969 4.67513e-05 2.0669 0.000187567 5.56632e-05 1.99941 0.000205991 6.33641e-05 1.93377 0.000224872 6.98458e-05 1.86891 0.00024413 7.5087e-05 1.80383 0.000263676 7.90777e-05 1.7402 0.000283424 8.18385e-05 1.67877 0.000303297 8.33965e-05 1.61878 0.000323223 8.37882e-05 1.56151 0.000343141 8.30454e-05 1.50481 0.000362992 8.11916e-05 1.44969 0.00038272 7.82396e-05 1.39381 0.000402267 7.42433e-05 1.34337 0.000421599 6.92454e-05 1.2909 0.000440661 6.32796e-05 1.24268 0.000459419 5.63738e-05 1.19165 0.000477805 4.85064e-05 1.13915 0.00049575 3.96606e-05 1.08376 0.00051318 2.98288e-05 1.02702 0.000530019 1.90146e-05 0.967572 0.000546377 7.5073e-06 0.944507 0.000562475 -4.36161e-06 0.913578
50.16 0.000245483 -0.000389928 4.44042 0.000226395 -0.000383956 4.39626 0.000207525 -0.000377324 4.35808 0.00018905 -0.000369652 4.28581 0.000171168 -0.000360696 4.21473 0.000153956 -0.000350526 4.14599 0.000137478 -0.000339225 4.07907 0.000121781 -0.000326883 4.01512 0.0001069 -0.000313594 3.95347 9.30385e-05 -0.000299007 3.85189 8.0709e-05 -0.000283117 3.75309 7.01544e-05 -0.000265894 3.63185 6.17409e-05 -0.000247546 3.51315 5.55226e-05 -0.000228373 3.39892 5.15108e-05 -0.000208641 3.28684 4.94792e-05 -0.000188725 3.20068 4.9152e-05 -0.000168727 3.11609 5.02615e-05 -0.000148836 3.05621 5.25495e-05 -0.000129057 2.99709 5.59821e-05 -0.000109455 2.93971 6.05334e-05 -9.00827e-05 2.88218 6.64191e-05 -7.10137e-05 2.80245 7.38146e-05 -5.24693e-05 2.7219 8.29218e-05 -3.45935e-05 2.61896 9.3835e-05 -1.77417e-05 2.51484 0.000106436 -2.10519e-06 2.41161 0.0001206 1.21516e-05 2.30716 0.000135998 2.49527e-05 2.22139 0.000152447 3.63857e-05 2.1348 0.000169672 4.64952e-05 2.0681 0.000187532 5.54345e-05 2.00143 0.000205933 6.31797e-05 1.93673 0.000224788 6.97257e-05 1.87294 0.00024402 7.50471e-05 1.80823 0.000263545 7.9127e-05 1.745 0.000283281 8.19708e-05 1.68236 0.00030315 8.35878e-05 1.62111 0.000323076 8.4013e-05 1.56254 0.000342996 8.32776e-05 1.50449 0.000362846 8.14044e-05 1.44804 0.000382568 7.84067e-05 1.39083 0.000402103 7.43503e-05 1.34018 0.000421417 6.92892e-05 1.28753 0.000440461 6.32685e-05 1.24026 0.000459203 5.63267e-05 1.19019 0.00047758 4.84415e-05 1.13866 0.000495523 3.95956e-05 1.08422 0.00051296 2.97796e-05 1.02838 0.000529818 1.89952e-05 0.969769 0.000546204 7.52837e-06 0.947339 0.000562337 -4.29221e-06 0.916974
50.21 0.000245744 -0.000390008 4.43801 0.000226664 -0.000384009 4.39528 0.000207791 -0.00037739 4.36005 0.000189296 -0.000369746 4.28732 0.000171393 -0.000360809 4.21591 0.00015416 -0.000350649 4.14675 0.000137663 -0.000339343 4.07894 0.000121959 -0.000326973 4.01356 0.000107091 -0.000313625 3.94976 9.3277e-05 -0.000299012 3.85027 8.0967e-05 -0.000283117 3.75286 7.04057e-05 -0.00026591 3.63339 6.19525e-05 -0.000247588 3.51619 5.56637e-05 -0.000228443 3.40335 5.15508e-05 -0.000208736 3.29275 4.94065e-05 -0.000188829 3.20608 4.89743e-05 -0.000168832 3.12121 5.00041e-05 -0.000148933 3.05916 5.22541e-05 -0.000129148 2.99801 5.56881e-05 -0.000109543 2.9387 6.02786e-05 -9.01784e-05 2.87918 6.62259e-05 -7.11276e-05 2.79902 7.36912e-05 -5.26086e-05 2.71788 8.28608e-05 -3.47675e-05 2.61586 9.38183e-05 -1.79464e-05 2.51257 0.000106448 -2.33486e-06 2.4101 0.000120627 1.19047e-05 2.30646 0.000136027 2.46995e-05 2.22148 0.000152466 3.61391e-05 2.13583 0.000169675 4.62686e-05 2.06961 0.000187514 5.52383e-05 2.00357 0.000205891 6.30276e-05 1.93964 0.000224718 6.96345e-05 1.87672 0.000243925 7.50294e-05 1.81222 0.000263428 7.91884e-05 1.7492 0.000283153 8.21049e-05 1.68553 0.000303018 8.37738e-05 1.62316 0.000322943 8.42285e-05 1.56342 0.000342864 8.34986e-05 1.50415 0.000362713 8.16063e-05 1.44645 0.00038243 7.85649e-05 1.38798 0.000401952 7.4451e-05 1.33712 0.00042125 6.93292e-05 1.2843 0.000440275 6.32555e-05 1.23789 0.000459003 5.6278e-05 1.18872 0.00047737 4.83743e-05 1.13809 0.000495311 3.95265e-05 1.08455 0.000512754 2.97239e-05 1.02958 0.000529629 1.89666e-05 0.971795 0.00054604 7.53735e-06 0.949975 0.000562207 -4.23798e-06 0.920165
50.26 0.000246008 -0.000389929 4.43886 0.000226918 -0.000383964 4.39744 0.000208019 -0.000377421 4.36548 0.000189482 -0.000369859 4.29122 0.00017154 -0.000360974 4.21852 0.000154275 -0.000350839 4.14803 0.000137758 -0.000339527 4.07839 0.000122056 -0.000327114 4.01057 0.000107226 -0.000313673 3.94343 9.34945e-05 -0.000299002 3.84653 8.12352e-05 -0.000283081 3.75095 7.06912e-05 -0.000265879 3.63403 6.22099e-05 -0.000247582 3.51904 5.58496e-05 -0.000228469 3.40822 5.16223e-05 -0.000208795 3.29963 4.93453e-05 -0.0001889 3.2125 4.87876e-05 -0.000168905 3.12735 4.97218e-05 -0.000148996 3.06266 5.1928e-05 -0.000129202 2.999 5.53673e-05 -0.000109595 2.93725 6.00112e-05 -9.02382e-05 2.87523 6.60389e-05 -7.12106e-05 2.79456 7.35939e-05 -5.27246e-05 2.71277 8.28409e-05 -3.49281e-05 2.61207 9.38496e-05 -1.81449e-05 2.51003 0.000106507 -2.56087e-06 2.40879 0.000120691 1.16655e-05 2.30646 0.000136084 2.44635e-05 2.22223 0.000152505 3.59198e-05 2.13752 0.000169692 4.60777e-05 2.0715 0.000187507 5.50815e-05 2.00583 0.000205858 6.29142e-05 1.94242 0.000224657 6.95765e-05 1.88009 0.00024384 7.50355e-05 1.8157 0.000263323 7.92618e-05 1.75274 0.000283036 8.22395e-05 1.68823 0.000302896 8.39528e-05 1.62491 0.00032282 8.44325e-05 1.56416 0.000342742 8.37064e-05 1.50377 0.000362589 8.17953e-05 1.44492 0.000382301 7.87122e-05 1.38526 0.000401811 7.45434e-05 1.33421 0.000421093 6.93639e-05 1.2812 0.0004401 6.32392e-05 1.23561 0.000458813 5.62271e-05 1.18728 0.000477171 4.8305e-05 1.1375 0.00049511 3.94544e-05 1.08481 0.000512559 2.96636e-05 1.03067 0.000529448 1.89311e-05 0.973681 0.000545884 7.537e-06 0.952434 0.000562081 -4.19597e-06 0.92316
50.31 0.000246232 -0.000389805 4.44181 0.000227122 -0.000383903 4.40097 0.000208194 -0.000377447 4.37083 0.000189621 -0.000369967 4.29501 0.000171649 -0.000361135 4.22088 0.000154364 -0.000351026 4.14893 0.000137843 -0.000339711 4.07752 0.000122159 -0.000327261 4.00758 0.000107379 -0.00031375 3.93782 9.37202e-05 -0.000299017 3.84269 8.15128e-05 -0.00028306 3.74844 7.09934e-05 -0.000265854 3.63421 6.24893e-05 -0.000247577 3.52173 5.6057e-05 -0.000228497 3.41332 5.17071e-05 -0.000208858 3.30719 4.92838e-05 -0.000188978 3.21965 4.85856e-05 -0.000168986 3.13425 4.94127e-05 -0.000149066 3.06657 5.15711e-05 -0.00012926 3.00001 5.50195e-05 -0.000109649 2.93541 5.97284e-05 -9.03022e-05 2.8705 6.5852e-05 -7.13026e-05 2.78929 7.35117e-05 -5.28558e-05 2.70684 8.28463e-05 -3.51112e-05 2.60784 9.39088e-05 -1.83701e-05 2.50747 0.000106589 -2.81256e-06 2.40791 0.000120768 1.14083e-05 2.30737 0.000136141 2.42231e-05 2.22388 0.000152532 3.57102e-05 2.14012 0.00016969 4.5909e-05 2.07395 0.000187477 5.49539e-05 2.00834 0.0002058 6.28314e-05 1.94513 0.000224573 6.95446e-05 1.88309 0.000243732 7.50591e-05 1.81869 0.000263197 7.93419e-05 1.75567 0.000282899 8.23708e-05 1.69053 0.000302752 8.41221e-05 1.62645 0.000322675 8.46238e-05 1.56482 0.000342596 8.39011e-05 1.50343 0.000362443 8.19731e-05 1.44352 0.000382149 7.88514e-05 1.38273 0.000401648 7.46319e-05 1.33152 0.000420915 6.93988e-05 1.27833 0.000439906 6.32271e-05 1.23352 0.000458606 5.61835e-05 1.18599 0.000476956 4.8245e-05 1.137 0.000494893 3.93926e-05 1.08511 0.000512347 2.96139e-05 1.03175 0.000529252 1.89059e-05 0.975526 0.000545711 7.54582e-06 0.954797 0.000561937 -4.14641e-06 0.926027
50.36 0.000246452 -0.000389667 4.44605 0.000227317 -0.000383848 4.40527 0.000208359 -0.000377483 4.37597 0.000189752 -0.000370083 4.29865 0.000171753 -0.000361302 4.22307 0.000154452 -0.000351216 4.14962 0.00013793 -0.000339895 4.07648 0.000122269 -0.000327412 4.00459 0.000107541 -0.000313835 3.93255 9.39515e-05 -0.000299041 3.83872 8.18002e-05 -0.000283043 3.74547 7.13116e-05 -0.000265829 3.63412 6.27873e-05 -0.000247571 3.52441 5.62806e-05 -0.000228526 3.41871 5.17995e-05 -0.000208926 3.31536 4.92175e-05 -0.000189063 3.22743 4.83664e-05 -0.000169075 3.14178 4.90773e-05 -0.000149142 3.07077 5.11858e-05 -0.000129324 3.00096 5.46483e-05 -0.000109708 2.93317 5.94339e-05 -9.03713e-05 2.86501 6.56676e-05 -7.14047e-05 2.78326 7.34457e-05 -5.30035e-05 2.70018 8.28765e-05 -3.53182e-05 2.60326 9.3994e-05 -1.86228e-05 2.50497 0.000106692 -3.09054e-06 2.40751 0.000120853 1.11327e-05 2.30921 0.000136194 2.39781e-05 2.22646 0.000152543 3.55107e-05 2.14369 0.000169662 4.57635e-05 2.07702 0.000187417 5.48569e-05 2.01111 0.000205711 6.27806e-05 1.94777 0.000224459 6.95398e-05 1.88566 0.000243597 7.51006e-05 1.82117 0.000263045 7.94285e-05 1.75797 0.000282735 8.24979e-05 1.6924 0.000302583 8.42806e-05 1.62774 0.000322503 8.4801e-05 1.56539 0.000342423 8.40812e-05 1.50314 0.000362268 8.21379e-05 1.44226 0.00038197 7.8981e-05 1.38042 0.000401458 7.47152e-05 1.32906 0.000420712 6.94332e-05 1.2757 0.000439689 6.32188e-05 1.23165 0.000458377 5.61472e-05 1.18486 0.00047672 4.81949e-05 1.13662 0.000494656 3.93424e-05 1.08547 0.000512117 2.95764e-05 1.03286 0.000529036 1.88931e-05 0.977359 0.000545518 7.56651e-06 0.957093 0.000561773 -4.08619e-06 0.928792
50.41 0.000246676 -0.000389514 4.45134 0.000227511 -0.000383792 4.41028 0.00020852 -0.000377525 4.38127 0.00018988 -0.000370208 4.30241 0.000171854 -0.000361479 4.22529 0.000154537 -0.000351416 4.15025 0.000138016 -0.000340089 4.07534 0.000122379 -0.00032757 4.0015 0.000107705 -0.000313928 3.92726 9.41871e-05 -0.000299071 3.83447 8.20975e-05 -0.000283027 3.74205 7.16461e-05 -0.000265803 3.6338 6.31039e-05 -0.000247565 3.52711 5.65203e-05 -0.000228556 3.42438 5.19002e-05 -0.000208999 3.32409 4.91485e-05 -0.000189155 3.23576 4.81335e-05 -0.000169173 3.14985 4.87205e-05 -0.000149225 3.07521 5.07775e-05 -0.000129392 3.00183 5.42589e-05 -0.00010977 2.93054 5.91318e-05 -9.04453e-05 2.85885 6.54881e-05 -7.15165e-05 2.77657 7.33959e-05 -5.3167e-05 2.69289 8.29298e-05 -3.55471e-05 2.5984 9.41027e-05 -1.89005e-05 2.50255 0.000106812 -3.3916e-06 2.4076 0.000120943 1.08422e-05 2.31198 0.000136239 2.37315e-05 2.22998 0.000152534 3.53242e-05 2.14821 0.000169607 4.56441e-05 2.08068 0.000187325 5.47933e-05 2.01412 0.00020559 6.27643e-05 1.9503 0.000224314 6.95639e-05 1.88774 0.000243433 7.51606e-05 1.82307 0.000262867 7.95213e-05 1.75957 0.000282547 8.26196e-05 1.69381 0.000302389 8.44261e-05 1.62874 0.000322307 8.49612e-05 1.56584 0.000342227 8.42434e-05 1.50286 0.000362071 8.22863e-05 1.44114 0.000381769 7.9098e-05 1.37835 0.000401248 7.47906e-05 1.32687 0.00042049 6.94648e-05 1.27334 0.000439454 6.32124e-05 1.22999 0.000458132 5.61162e-05 1.18389 0.000476469 4.81526e-05 1.13634 0.000494405 3.93014e-05 1.0859 0.000511873 2.95488e-05 1.03398 0.000528807 1.889e-05 0.979174 0.000545312 7.59629e-06 0.95932 0.000561594 -4.01807e-06 0.931459
50.46 0.000246903 -0.000389342 4.45755 0.000227705 -0.000383732 4.41595 0.00020868 -0.000377572 4.38692 0.000190003 -0.000370343 4.30639 0.000171949 -0.00036167 4.22761 0.000154616 -0.00035163 4.15086 0.000138097 -0.000340296 4.07409 0.000122486 -0.000327739 3.99825 0.000107869 -0.00031403 3.9218 9.44265e-05 -0.000299107 3.82993 8.24047e-05 -0.000283014 3.73821 7.1996e-05 -0.000265776 3.63328 6.34378e-05 -0.000247558 3.52984 5.6775e-05 -0.000228587 3.43031 5.20094e-05 -0.000209076 3.33328 4.90791e-05 -0.000189255 3.24455 4.78913e-05 -0.000169279 3.15835 4.83479e-05 -0.000149316 3.07984 5.03525e-05 -0.000129466 3.00264 5.3857e-05 -0.000109837 2.9276 5.88261e-05 -9.05252e-05 2.85214 6.53152e-05 -7.16385e-05 2.76934 7.33616e-05 -5.33461e-05 2.68512 8.30033e-05 -3.57966e-05 2.59335 9.42306e-05 -1.92006e-05 2.50028 0.000106945 -3.71245e-06 2.4082 0.000121035 1.05403e-05 2.31564 0.000136273 2.34863e-05 2.23438 0.000152504 3.51531e-05 2.15364 0.000169522 4.55526e-05 2.08491 0.0001872 5.47646e-05 2.01735 0.000205435 6.27837e-05 1.95267 0.000224139 6.96173e-05 1.88926 0.000243243 7.52386e-05 1.82434 0.000262666 7.96189e-05 1.76043 0.000282338 8.27338e-05 1.69469 0.000302176 8.45558e-05 1.62943 0.000322092 8.5101e-05 1.56614 0.000342012 8.43838e-05 1.50259 0.000361856 8.24146e-05 1.44017 0.000381551 7.91991e-05 1.37656 0.000401023 7.48558e-05 1.32498 0.000420255 6.94921e-05 1.27131 0.000439207 6.32068e-05 1.22856 0.000457877 5.60897e-05 1.18308 0.00047621 4.81168e-05 1.13615 0.000494147 3.92679e-05 1.08636 0.000511622 2.95289e-05 1.03509 0.00052857 1.88942e-05 0.980944 0.000545097 7.63238e-06 0.961462 0.000561405 -3.94508e-06 0.934017
