50.005 0.542198 0.701165 0.995101 0.999945 0.325893 0.208493 4.33127e-07 0.279474 0.669832 0.140437 0.99993 0.256815 0.484801 3.89574e-07 0.412677 0.421332 0.0602481 0.999418 0.298664 0.852282 2.9257e-07 0.770554 0.35073 0.459935 0.999789 0.56182 0.928579 2.66301e-07 0.818072 0.477334 0.901083 0.999985 0.749253 0.882349 3.01896e-07 0.737786 0.665355 0.956 0.999998 0.758001 0.444183 3.59609e-07 0.314279 0.739348 0.553955 0.999996 0.489908 0.201303 3.35915e-07
50.055 0.602107 0.694115 0.997185 0.999955 0.369692 0.208455 4.33774e-07 0.276474 0.693235 0.16795 0.999955 0.276502 0.437954 4.02366e-07 0.381779 0.449069 0.0622054 0.99943 0.275339 0.824413 3.01575e-07 0.737405 0.343438 0.312506 0.999735 0.529647 0.926467 2.65735e-07 0.820572 0.454916 0.882203 0.999978 0.734831 0.897731 2.9441e-07 0.755655 0.641868 0.954292 0.999998 0.773266 0.499371 3.47969e-07 0.355415 0.748214 0.712611 0.999997 0.520279 0.199615 3.38559e-07
50.105 0.652377 0.681918 0.997897 0.999963 0.414866 0.213759 4.31317e-07 0.276661 0.714631 0.204439 0.999971 0.300268 0.398607 4.14412e-07 0.355916 0.478683 0.0666049 0.999467 0.256564 0.788522 3.1148e-07 0.692534 0.340521 0.193618 0.999675 0.495673 0.922703 2.66306e-07 0.821351 0.433755 0.857672 0.999967 0.716461 0.909302 2.87661e-07 0.770652 0.61734 0.951388 0.999998 0.784216 0.560755 3.36509e-07 0.40904 0.752506 0.830827 0.999998 0.55356 0.200402 3.39661e-07
50.155 0.694058 0.66548 0.998117 0.999968 0.458618 0.224536 4.25908e-07 0.280625 0.73387 0.25384 0.99998 0.327375 0.367133 4.25318e-07 0.334547 0.509354 0.073578 0.999525 0.242331 0.744059 3.2214e-07 0.639898 0.342732 0.124304 0.999614 0.459884 0.91707 2.68092e-07 0.820162 0.414024 0.825329 0.999952 0.69426 0.917784 2.81682e-07 0.783192 0.592194 0.947183 0.999997 0.791119 0.624411 3.25425e-07 0.468227 0.75177 0.894041 0.999998 0.589338 0.203815 3.39087e-07
50.205 0.728501 0.645588 0.998085 0.999971 0.498871 0.24109 4.17923e-07 0.289433 0.750804 0.322029 0.999986 0.357197 0.34338 4.34741e-07 0.317193 0.540324 0.0835118 0.999601 0.232614 0.692118 3.33413e-07 0.585264 0.350366 0.0895941 0.999554 0.423161 0.909221 2.71165e-07 0.816554 0.395898 0.781822 0.99993 0.668818 0.923732 2.76551e-07 0.793601 0.566821 0.941484 0.999996 0.79418 0.685238 3.14862e-07 0.526007 0.746028 0.92429 0.999998 0.626076 0.210009 3.36789e-07
50.255 0.757008 0.622952 0.997867 0.999973 0.534363 0.263969 4.07865e-07 0.304852 0.76524 0.416571 0.99999 0.389277 0.326948 4.42396e-07 0.303485 0.570916 0.0970625 0.999684 0.227455 0.635155 3.45158e-07 0.533027 0.363262 0.072479 0.999502 0.386995 0.898672 2.75562e-07 0.809741 0.379576 0.721947 0.9999 0.640947 0.927563 2.7235e-07 0.802122 0.541572 0.934005 0.999995 0.79354 0.739329 3.04922e-07 0.578514 0.7356 0.939218 0.999998 0.66184 0.219076 3.32842e-07
50.305 0.780699 0.598228 0.997462 0.999974 0.564513 0.294031 3.96289e-07 0.329457 0.776881 0.541542 0.999993 0.42343 0.317411 4.48048e-07 0.293188 0.60055 0.115233 0.999767 0.227027 0.576325 3.57239e-07 0.485614 0.380959 0.0640867 0.999461 0.352936 0.884755 2.81271e-07 0.798382 0.36532 0.638134 0.999864 0.61138 0.929573 2.6914e-07 0.808929 0.516761 0.924342 0.999994 0.789263 0.784859 2.95667e-07 0.624378 0.72092 0.946896 0.999999 0.695002 0.231026 3.27439e-07
50.355 0.800492 0.572036 0.996831 0.999974 0.589193 0.332326 3.83727e-07 0.365673 0.785287 0.681619 0.999995 0.459772 0.314474 4.51501e-07 0.286234 0.628744 0.139538 0.999839 0.231658 0.518861 3.69519e-07 0.443985 0.402817 0.06052 0.999437 0.322214 0.866526 2.88227e-07 0.780275 0.35353 0.522596 0.999819 0.580546 0.929946 2.66963e-07 0.814122 0.492663 0.911939 0.999991 0.781301 0.821688 2.87125e-07 0.663584 0.702452 0.950668 0.999999 0.724522 0.245787 3.20849e-07
50.405 0.81712 0.544951 0.995903 0.999972 0.608523 0.379392 3.70662e-07 0.412875 0.78996 0.797715 0.999996 0.49843 0.318074 4.52586e-07 0.282761 0.65511 0.172308 0.999894 0.241714 0.465577 3.81832e-07 0.408217 0.428083 0.0601155 0.999437 0.295619 0.842661 2.96334e-07 0.75241 0.344819 0.379617 0.999768 0.548441 0.928762 2.65854e-07 0.817733 0.469517 0.896018 0.999987 0.769454 0.850638 2.79297e-07 0.69672 0.680676 0.951935 0.999999 0.749916 0.26322 3.13369e-07
50.455 0.831158 0.517491 0.994572 0.99997 0.622729 0.434067 3.575e-07 0.465919 0.790576 0.86862 0.999997 0.538891 0.328401 4.5119e-07 0.2832 0.67933 0.217218 0.999933 0.257352 0.418527 3.93927e-07 0.377941 0.455938 0.0622064 0.999461 0.273564 0.811568 3.05469e-07 0.712684 0.340039 0.24365 0.99971 0.514687 0.92599 2.65862e-07 0.819712 0.447527 0.875468 0.999981 0.753436 0.872897 2.72177e-07 0.724565 0.656092 0.951265 0.999999 0.771111 0.283118 3.05286e-07
