50.01 0.548635 0.700721 0.995433 0.999947 0.330122 0.20825 4.3333e-07 0.279041 0.672258 0.142866 0.999933 0.258577 0.479805 3.90875e-07 0.409345 0.423997 0.0603317 0.999418 0.296129 0.849815 2.93426e-07 0.767781 0.34983 0.445298 0.999784 0.55867 0.928439 2.66195e-07 0.818396 0.475041 0.899405 0.999984 0.747983 0.884083 3.01114e-07 0.739716 0.663066 0.955882 0.999998 0.759731 0.449368 3.58444e-07 0.31774 0.740419 0.57005 0.999996 0.492826 0.201026 3.36245e-07 0.670221 0.176007 0.664541 0.174515 0.65886 0.173023 0.653179 0.171532 -0.0146909 0.454369 -0.014562 0.450382 -0.0144331 0.446396 -0.0741672 0.672106 -0.0734989 0.66605 -0.0728306 0.659994 0.431985 0.670614 0.427985 0.664404 0.423984 0.658193 0.694036 0.572133 0.687425 0.566683 0.680814 0.561234 0.727387 0.22949 0.720255 0.22724 0.713122 0.224989 0.705989 0.222739 0.192227 0.12396 0.190265 0.122695 0.188303 0.12143 0.186341 0.120165
50.06 0.607555 0.693111 0.997294 0.999956 0.374198 0.208744 4.33668e-07 0.276342 0.695468 0.171143 0.999957 0.278708 0.43367 4.03611e-07 0.378975 0.45196 0.0625355 0.999433 0.273256 0.821206 3.02527e-07 0.733414 0.342935 0.298601 0.999729 0.526337 0.926167 2.6574e-07 0.820731 0.452741 0.880033 0.999977 0.733173 0.899047 2.93702e-07 0.757276 0.639455 0.954057 0.999998 0.77455 0.505275 3.46811e-07 0.360299 0.748861 0.727003 0.999997 0.523473 0.19958 3.38741e-07 0.742002 0.165341 0.735713 0.16394 0.729424 0.162538 0.723135 0.161137 0.00843231 0.411735 0.00835833 0.408123 0.00828435 0.404511 -0.0844862 0.659081 -0.0837249 0.653142 -0.0829637 0.647204 0.337369 0.673426 0.334245 0.667189 0.33112 0.660953 0.676927 0.591636 0.670479 0.586001 0.664031 0.580365 0.728924 0.258785 0.721776 0.256248 0.714629 0.25371 0.707481 0.251172 0.28667 0.118058 0.283744 0.116853 0.280818 0.115648 0.277893 0.114443
50.11 0.65691 0.680451 0.997935 0.999963 0.419346 0.214587 4.30904e-07 0.276874 0.716654 0.208718 0.999972 0.30284 0.395105 4.1556e-07 0.353586 0.481715 0.067182 0.999472 0.254937 0.784457 3.12514e-07 0.687524 0.340502 0.18454 0.999669 0.492169 0.922229 2.66429e-07 0.821326 0.431714 0.854833 0.999966 0.714407 0.910279 2.87027e-07 0.77201 0.614846 0.951029 0.999998 0.785084 0.567102 3.35381e-07 0.414843 0.752662 0.839355 0.999998 0.557044 0.200622 3.3968e-07 0.790209 0.1589 0.783511 0.157553 0.776814 0.156207 0.770116 0.15486 0.0367248 0.372005 0.0364026 0.368741 0.0360804 0.365477 -0.088084 0.641255 -0.0872903 0.635477 -0.0864966 0.629699 0.234993 0.674983 0.232817 0.668732 0.23064 0.662481 0.656753 0.607556 0.650497 0.601769 0.644241 0.595982 0.727254 0.2934 0.720123 0.290523 0.712991 0.287646 0.70586 0.284769 0.386703 0.113759 0.382756 0.112598 0.378809 0.111437 0.374863 0.110276
50.16 0.697805 0.663634 0.998123 0.999968 0.462828 0.225925 4.25218e-07 0.281265 0.73567 0.259697 0.999981 0.330245 0.364416 4.26332e-07 0.332638 0.51245 0.0744296 0.999532 0.241156 0.739169 3.23242e-07 0.634436 0.343251 0.11962 0.999608 0.456233 0.916391 2.6834e-07 0.81992 0.412136 0.821549 0.99995 0.691849 0.918485 2.81129e-07 0.784324 0.589661 0.946684 0.999997 0.791596 0.630701 3.24343e-07 0.474157 0.751418 0.898163 0.999998 0.593 0.204307 3.38935e-07 0.822171 0.156835 0.815202 0.155505 0.808234 0.154176 0.801265 0.152847 0.0719744 0.336455 0.071343 0.333503 0.0707115 0.330551 -0.0861012 0.617737 -0.0853254 0.61217 -0.0845496 0.606604 0.141931 0.675284 0.140616 0.669031 0.139302 0.662777 0.632617 0.620441 0.626591 0.614531 0.620565 0.608621 0.722905 0.332363 0.715816 0.329104 0.708727 0.325845 0.701639 0.322586 0.474964 0.111077 0.470117 0.109944 0.465269 0.10881 0.460422 0.107676
50.21 0.731599 0.643437 0.998071 0.999971 0.502649 0.243081 4.17001e-07 0.29064 0.752364 0.33017 0.999987 0.360309 0.341415 4.35591e-07 0.315663 0.543411 0.0846907 0.999609 0.231891 0.686599 3.34569e-07 0.579878 0.351425 0.0872944 0.999549 0.419492 0.908297 2.71545e-07 0.816033 0.394181 0.776677 0.999927 0.666126 0.924204 2.76088e-07 0.794534 0.564285 0.940822 0.999996 0.794281 0.690996 3.13839e-07 0.531533 0.745189 0.926281 0.999998 0.629727 0.210786 3.36466e-07 0.842707 0.159383 0.835564 0.158032 0.828421 0.156681 0.821279 0.15533 0.117046 0.305866 0.116019 0.303182 0.114992 0.300499 -0.079307 0.588177 -0.0785924 0.582877 -0.0778778 0.577577 0.0673037 0.674219 0.0666805 0.667975 0.0660572 0.661731 0.603083 0.630787 0.597339 0.624779 0.591594 0.61877 0.716241 0.373655 0.709218 0.369991 0.702195 0.366327 0.695172 0.362663 0.544221 0.110094 0.538666 0.108971 0.533112 0.107847 0.527557 0.106724
50.26 0.759577 0.620563 0.997835 0.999973 0.537623 0.266635 4.06767e-07 0.306852 0.766536 0.427729 0.999991 0.392599 0.325691 4.43055e-07 0.302304 0.573932 0.0986514 0.999693 0.227195 0.629302 3.46353e-07 0.528043 0.364825 0.0713384 0.999497 0.38347 0.897445 2.76075e-07 0.808839 0.378052 0.714787 0.999897 0.638057 0.927843 2.71983e-07 0.802878 0.539066 0.933144 0.999995 0.793275 0.744281 3.03965e-07 0.583407 0.734316 0.940233 0.999998 0.665295 0.220142 3.32363e-07 0.855031 0.166889 0.847784 0.165475 0.840537 0.16406 0.833289 0.162646 0.176136 0.280607 0.174591 0.278145 0.173046 0.275683 -0.0681405 0.553023 -0.0675265 0.54804 -0.0669125 0.543057 0.0115648 0.671549 0.0114577 0.66533 0.0113506 0.659111 0.565869 0.639012 0.560478 0.632925 0.555088 0.626838 0.707491 0.414785 0.700554 0.410718 0.693616 0.406651 0.686679 0.402583 0.595372 0.110935 0.589296 0.109803 0.58322 0.108671 0.577143 0.107539
50.31 0.78284 0.595665 0.99741 0.999974 0.567226 0.297473 3.95068e-07 0.33253 0.777875 0.555395 0.999993 0.426962 0.316823 4.48495e-07 0.292342 0.603441 0.117357 0.999774 0.227256 0.570466 3.5846e-07 0.481184 0.382969 0.063552 0.999457 0.349697 0.883145 2.81912e-07 0.79692 0.364022 0.6281 0.99986 0.60835 0.929682 2.68875e-07 0.809519 0.514315 0.923236 0.999994 0.788634 0.788925 2.9478e-07 0.628591 0.719236 0.947416 0.999999 0.69813 0.232377 3.26829e-07 0.861337 0.179838 0.854036 0.178314 0.846735 0.176789 0.839435 0.175265 0.253893 0.260769 0.251665 0.258481 0.249438 0.256193 -0.0527123 0.513487 -0.0522374 0.50886 -0.0517624 0.504233 -0.028215 0.666905 -0.0279537 0.660729 -0.0276924 0.654553 0.517463 0.645443 0.512534 0.639295 0.507605 0.633147 0.696753 0.453539 0.689921 0.449092 0.683088 0.444644 0.676256 0.440197 0.6318 0.113727 0.625352 0.112566 0.618904 0.111405 0.612456 0.110245
50.36 0.802287 0.569358 0.996753 0.999974 0.591363 0.33664 3.82436e-07 0.369953 0.78593 0.694974 0.999995 0.463535 0.314539 4.51718e-07 0.285726 0.631469 0.142387 0.999845 0.232415 0.513304 3.70752e-07 0.440148 0.405204 0.0603537 0.999436 0.319359 0.864418 2.88988e-07 0.77798 0.352508 0.509233 0.999814 0.577397 0.929897 2.66803e-07 0.814554 0.490302 0.91052 0.999991 0.780295 0.824919 2.8631e-07 0.667158 0.700415 0.950894 0.999999 0.72725 0.247413 3.20136e-07 0.863159 0.198867 0.855843 0.197182 0.848527 0.195496 0.84121 0.193811 0.350727 0.246291 0.34765 0.24413 0.344573 0.241969 -0.0327582 0.471315 -0.032463 0.467069 -0.0321679 0.462822 -0.0553243 0.659766 -0.0548119 0.653656 -0.0542996 0.647546 0.453184 0.65033 0.448867 0.644135 0.44455 0.63794 0.683993 0.488413 0.677286 0.483623 0.670579 0.478834 0.663872 0.474045 0.656824 0.11856 0.65012 0.11735 0.643416 0.11614 0.636713 0.11493
50.41 0.818632 0.542214 0.99579 0.999972 0.61017 0.384555 3.69344e-07 0.418026 0.790206 0.806819 0.999996 0.502412 0.318798 4.52559e-07 0.282618 0.657633 0.176176 0.999899 0.243027 0.460565 3.83057e-07 0.40495 0.430766 0.0602181 0.999438 0.293205 0.839903 2.97203e-07 0.748979 0.344148 0.364893 0.999762 0.545147 0.928557 2.65804e-07 0.818006 0.467263 0.894194 0.999987 0.768044 0.853145 2.78553e-07 0.69973 0.678335 0.95195 0.999999 0.752224 0.265102 3.12583e-07 0.861596 0.224617 0.854294 0.222713 0.846991 0.22081 0.839688 0.218906 0.456104 0.237089 0.452102 0.235009 0.448101 0.232929 -0.00752651 0.428486 -0.00745869 0.424626 -0.00739087 0.420765 -0.0724974 0.649427 -0.071826 0.643413 -0.0711546 0.637398 0.36977 0.653851 0.366248 0.647623 0.362725 0.641394 0.669031 0.518676 0.66247 0.51359 0.65591 0.508504 0.64935 0.503418 0.673071 0.125473 0.666202 0.124192 0.659332 0.122912 0.652463 0.121631
50.46 0.832438 0.514742 0.994412 0.99997 0.623878 0.439845 3.56192e-07 0.471294 0.790412 0.873554 0.999997 0.542987 0.329817 4.50912e-07 0.283488 0.681623 0.222578 0.999936 0.259219 0.414218 3.95111e-07 0.375195 0.458834 0.0625432 0.999465 0.271616 0.808007 3.06434e-07 0.70809 0.339813 0.232217 0.999704 0.511206 0.925621 2.65927e-07 0.819815 0.445399 0.873101 0.99998 0.751597 0.874802 2.71504e-07 0.727088 0.6535 0.9511 0.999999 0.773005 0.285234 3.04455e-07 0.857445 0.257272 0.850178 0.255092 0.84291 0.252911 0.835642 0.250731 0.553433 0.233156 0.548577 0.23111 0.543722 0.229065 0.0244391 0.386908 0.0242189 0.383422 0.0239987 0.379936 -0.081812 0.634978 -0.0810544 0.629097 -0.0802967 0.623217 0.272501 0.656122 0.269905 0.649872 0.26731 0.643622 0.651495 0.544222 0.645106 0.538885 0.638718 0.533549 0.63233 0.528212 0.682482 0.134439 0.675517 0.133067 0.668551 0.131695 0.661586 0.130323
