50.005 0.0111209 0.379062 0.197521 0.999228 0.173322 0.809421 2.79348e-09 0.190315 0.282535 0.40883 0.999794 0.490884 0.976685 6.73753e-07 0.96982 0.266923 0.797942 0.999856 0.837415 0.978935 6.45946e-07 0.977537 0.439414 0.903567 0.999805 0.809429 0.882428 1.34193e-06 0.100424 0.651268 0.711389 0.99962 0.260147 0.530275 1.0017e-06 0.0126593 0.494707 0.192904 0.999302 0.178906 0.662006 5.74096e-07 0.985186 0.147389 0.186566 0.989598 0.38067 0.243894 7.62996e-06 -0.0925616 0.718995 -0.0894294 0.694665 -0.0862971 0.670334 -0.0831648 0.646003 0.455437 0.684189 0.437612 0.657412 0.419787 0.630635 0.880424 0.590874 0.841382 0.564672 0.802341 0.538471 0.829601 0.429504 0.787169 0.407536 0.744736 0.385567 0.221059 0.257971 0.207703 0.242384 0.194347 0.226798 -0.035276 0.28014 -0.0326728 0.259467 -0.0300696 0.238794 -0.0274664 0.218121 0.22032 0.0498801 0.197252 0.0446576 0.174184 0.0394352 0.151117 0.0342127
50.055 0.0116648 0.410573 0.230044 0.999178 0.167857 0.768873 3.14183e-09 0.062868 0.317026 0.369902 0.999778 0.366072 0.969954 6.37027e-07 0.965292 0.258335 0.773474 0.999855 0.836146 0.98087 5.66164e-07 0.979605 0.407696 0.898551 0.999817 0.817089 0.905595 1.28301e-06 0.164011 0.654435 0.762731 0.999615 0.280695 0.528392 1.16187e-06 0.013342 0.528266 0.216663 0.999287 0.176925 0.616716 6.23559e-07 0.97277 0.134546 0.144786 0.989834 0.378433 0.263194 6.56853e-06 -0.0811608 0.691939 -0.0784144 0.668524 -0.0756679 0.645109 -0.0729214 0.621694 0.310711 0.686274 0.298551 0.659415 0.286391 0.632556 0.864009 0.593428 0.825695 0.567113 0.787382 0.540798 0.834494 0.446591 0.791811 0.423749 0.749129 0.400906 0.262546 0.251275 0.246683 0.236093 0.23082 0.220911 -0.025299 0.264317 -0.023432 0.244811 -0.0215651 0.225306 -0.0196981 0.205801 0.201873 0.0552985 0.180737 0.0495087 0.159601 0.0437189 0.138464 0.0379291
50.105 0.0138155 0.439005 0.274252 0.999129 0.163506 0.72808 3.52854e-09 0.0270897 0.355555 0.342543 0.999759 0.306709 0.95968 6.23211e-07 0.958543 0.250766 0.741047 0.999854 0.833929 0.982282 4.88315e-07 0.980633 0.379513 0.891841 0.999827 0.822971 0.923823 1.2225e-06 0.27493 0.652722 0.805727 0.999612 0.320382 0.535032 1.32877e-06 0.0146544 0.558388 0.245775 0.999274 0.175588 0.572091 6.83565e-07 0.952512 0.123577 0.11279 0.990059 0.372641 0.280831 5.70923e-06 -0.0557265 0.662059 -0.0538407 0.639655 -0.0519549 0.617252 -0.0500692 0.594848 0.202533 0.686372 0.194606 0.659509 0.18668 0.632646 0.844339 0.595399 0.806897 0.568997 0.769456 0.542595 0.833134 0.46123 0.79052 0.437639 0.747907 0.414048 0.311825 0.247492 0.292985 0.232539 0.274144 0.217586 -0.0126345 0.247904 -0.0117021 0.22961 -0.0107697 0.211315 -0.00983738 0.193021 0.184587 0.0605705 0.16526 0.0542287 0.145934 0.0478869 0.126608 0.0415452
50.155 0.0184113 0.46464 0.331573 0.999079 0.160166 0.689081 3.95599e-09 0.01589 0.394404 0.325856 0.999741 0.280748 0.94596 6.21257e-07 0.947702 0.244214 0.699838 0.999852 0.830329 0.983279 4.18148e-07 0.981028 0.354841 0.883707 0.999835 0.827598 0.938149 1.16043e-06 0.46662 0.642852 0.839626 0.999615 0.397425 0.553543 1.4857e-06 0.0167726 0.585196 0.280849 0.999263 0.174786 0.529148 7.57842e-07 0.921205 0.114432 0.0887811 0.990268 0.361846 0.296055 5.01885e-06 -0.0175044 0.630799 -0.0169121 0.609453 -0.0163197 0.588107 -0.0157274 0.566761 0.132186 0.683466 0.127013 0.656717 0.121839 0.629968 0.819871 0.596922 0.783515 0.570452 0.747159 0.543983 0.827913 0.473463 0.785567 0.449246 0.743221 0.425029 0.375128 0.247082 0.352463 0.232154 0.329798 0.217225 0.00236445 0.231331 0.00218997 0.21426 0.00201548 0.197189 0.001841 0.180118 0.168073 0.0655544 0.150476 0.0586908 0.132878 0.0518272 0.115281 0.0449636
50.205 0.0276746 0.487653 0.402626 0.999028 0.158174 0.65357 4.42617e-09 0.0114895 0.431997 0.318274 0.999726 0.267501 0.928767 6.27668e-07 0.929454 0.238802 0.650252 0.99985 0.824471 0.983929 3.57874e-07 0.980927 0.333683 0.874374 0.999841 0.831199 0.949372 1.09641e-06 0.724448 0.62008 0.864413 0.999627 0.527808 0.58983 1.60101e-06 0.020067 0.608861 0.323223 0.999252 0.174501 0.488692 8.53104e-07 0.873496 0.107144 0.0709302 0.990453 0.344022 0.307935 4.4721e-06 0.0336362 0.599645 0.032498 0.579354 0.0313597 0.559062 0.0302215 0.53877 0.0904865 0.677426 0.0869451 0.650913 0.0834037 0.6244 0.789045 0.598109 0.754056 0.571586 0.719066 0.545064 0.820367 0.483508 0.778406 0.458777 0.736446 0.434047 0.458493 0.251031 0.430791 0.235864 0.403089 0.220697 0.0196935 0.214994 0.0182403 0.199129 0.016787 0.183263 0.0153337 0.167398 0.151466 0.0700833 0.135607 0.0627455 0.119749 0.0554077 0.10389 0.04807
50.255 0.0471295 0.507924 0.486017 0.998978 0.158625 0.6228 4.93964e-09 0.0094967 0.467458 0.318335 0.999713 0.259555 0.908044 6.42279e-07 0.897391 0.234849 0.593723 0.999847 0.814554 0.984269 3.07542e-07 0.980326 0.315958 0.86405 0.999846 0.83388 0.9581 1.0299e-06 0.893547 0.584502 0.880605 0.999648 0.657517 0.645289 1.64588e-06 0.0253254 0.629527 0.375121 0.999241 0.174839 0.451292 9.78463e-07 0.797933 0.101906 0.0576841 0.9906 0.315639 0.315243 4.05157e-06 0.0988468 0.569954 0.0955019 0.550667 0.0921569 0.53138 0.088812 0.512093 0.0690917 0.668355 0.0663876 0.642197 0.0636836 0.616039 0.750037 0.599058 0.716778 0.572494 0.683518 0.545929 0.811467 0.491647 0.769962 0.4665 0.728457 0.441353 0.547214 0.260978 0.514152 0.24521 0.481089 0.229442 0.0397411 0.199233 0.0368084 0.184531 0.0338757 0.169829 0.030943 0.155126 0.133215 0.0739561 0.119268 0.0662129 0.10532 0.0584696 0.0913722 0.0507264
50.305 0.091111 0.524751 0.577104 0.998929 0.164534 0.597775 5.49281e-09 0.00858619 0.50023 0.324858 0.999704 0.254382 0.883836 6.66421e-07 0.837975 0.23307 0.532745 0.999844 0.796524 0.984292 2.66417e-07 0.979204 0.301146 0.852871 0.999849 0.835703 0.964818 9.60311e-07 0.951615 0.54384 0.889673 0.999674 0.728085 0.707301 1.63439e-06 0.0342498 0.647221 0.437862 0.999231 0.176157 0.417321 1.13921e-06 0.667119 0.0992994 0.0478527 0.990683 0.269759 0.316158 3.74969e-06 0.180782 0.54286 0.174664 0.52449 0.168547 0.506119 0.162429 0.487749 0.0619241 0.656384 0.0595006 0.630695 0.057077 0.605006 0.699938 0.599879 0.6689 0.573278 0.637862 0.546677 0.801795 0.498165 0.760785 0.472684 0.719774 0.447204 0.615879 0.27734 0.578668 0.260584 0.541457 0.243827 0.0632261 0.184318 0.0585603 0.170717 0.0538945 0.157115 0.0492287 0.143513 0.110278 0.0769182 0.0987317 0.0688648 0.0871855 0.0608114 0.0756393 0.052758
50.355 0.199599 0.53598 0.667787 0.998887 0.185068 0.579906 6.06969e-09 0.00828432 0.52994 0.336976 0.999697 0.251003 0.856394 7.02698e-07 0.720743 0.235079 0.470853 0.99984 0.760166 0.983903 2.33817e-07 0.977586 0.288521 0.840766 0.999851 0.836727 0.969939 8.86867e-07 0.970434 0.503609 0.893472 0.9997 0.7603 0.763651 1.59572e-06 0.0502718 0.661699 0.509468 0.99922 0.179302 0.387056 1.33523e-06 0.430712 0.100855 0.0405948 0.990645 0.196506 0.307825 3.57234e-06 0.287031 0.519316 0.277318 0.501742 0.267605 0.484169 0.257892 0.466595 0.0647904 0.641664 0.0622546 0.616551 0.0597189 0.591438 0.632616 0.600728 0.604564 0.574089 0.576511 0.547451 0.791631 0.50333 0.751141 0.477586 0.71065 0.451841 0.659751 0.297827 0.619889 0.279832 0.580027 0.261838 0.0908646 0.170453 0.0841593 0.157874 0.0774539 0.145296 0.0707485 0.132717 0.0765132 0.0786121 0.0685022 0.0703814 0.0604912 0.0621506 0.0524802 0.0539199
50.405 0.476186 0.535445 0.748339 0.99886 0.253042 0.573146 6.61145e-09 0.00841463 0.556269 0.354291 0.999693 0.248923 0.826233 7.56262e-07 0.489594 0.244554 0.412501 0.999834 0.678754 0.98278 2.09896e-07 0.975496 0.277529 0.827273 0.999852 0.837011 0.973813 8.08081e-07 0.977744 0.465928 0.893444 0.999724 0.777197 0.810588 1.54526e-06 0.0801615 0.672245 0.584847 0.99921 0.186097 0.360837 1.56435e-06 0.152965 0.109027 0.0353801 0.990374 0.111867 0.287851 3.53283e-06 0.441739 0.500371 0.426791 0.483438 0.411842 0.466506 0.396894 0.449573 0.0748792 0.624411 0.0719486 0.599973 0.069018 0.575535 0.534706 0.601927 0.510995 0.575235 0.487284 0.548544 0.781017 0.507387 0.74107 0.481435 0.701122 0.455483 0.684622 0.319451 0.643257 0.30015 0.601893 0.280849 0.123188 0.157792 0.114097 0.146148 0.105006 0.134504 0.0959157 0.122859 0.0278216 0.0784972 0.0249087 0.0702785 0.0219957 0.0620598 0.0190828 0.0538411
50.455 0.8618 0.512215 0.810551 0.998868 0.432397 0.589733 6.92524e-09 0.00895139 0.578836 0.377618 0.99969 0.247796 0.794204 8.38686e-07 0.193014 0.267266 0.362875 0.999824 0.523528 0.980008 1.96517e-07 0.972884 0.26782 0.811092 0.999852 0.836609 0.976725 7.21614e-07 0.981062 0.431611 0.890555 0.999745 0.78813 0.848466 1.48915e-06 0.137518 0.67777 0.657524 0.9992 0.20054 0.339319 1.82248e-06 0.0391878 0.1231 0.0318541 0.9898 0.0653726 0.260617 3.61344e-06 0.672536 0.488359 0.649777 0.471833 0.627019 0.455307 0.604261 0.438781 0.0904976 0.604969 0.0869558 0.581292 0.083414 0.557615 0.396141 0.604007 0.378574 0.577223 0.361008 0.550439 0.769726 0.51055 0.730356 0.484436 0.690986 0.458323 0.696688 0.340086 0.654594 0.319539 0.612501 0.298991 0.160991 0.146481 0.14911 0.135672 0.13723 0.124862 0.12535 0.114052 -0.0198029 0.0761159 -0.0177295 0.0681465 -0.0156561 0.0601772 -0.0135827 0.0522078
50.505 0.975185 0.473859 0.852143 0.998916 0.585672 0.636231 6.8294e-09 0.0100595 0.597528 0.409929 0.999689 0.247352 0.761558 9.64792e-07 0.057496 0.301976 0.326208 0.99981 0.38498 0.974314 1.94358e-07 0.969456 0.259181 0.789664 0.999851 0.835538 0.978896 6.28896e-07 0.982695 0.400967 0.885449 0.999762 0.796356 0.878662 1.4299e-06 0.250309 0.676816 0.721801 0.999194 0.232072 0.323888 2.10002e-06 0.0134239 0.140015 0.0296738 0.989018 0.048675 0.233497 3.77937e-06 0.892761 0.4895 0.86255 0.472936 0.832339 0.456371 0.802129 0.439807 0.111235 0.583866 0.106881 0.561015 0.102528 0.538164 0.256337 0.606442 0.24497 0.57955 0.233603 0.552658 0.757099 0.513002 0.718374 0.486763 0.67965 0.460524 0.700528 0.358611 0.658202 0.336944 0.615877 0.315277 0.206741 0.136706 0.191485 0.126617 0.176228 0.116529 0.160972 0.106441 -0.0529811 0.0718541 -0.047434 0.0643309 -0.0418868 0.0568077 -0.0363396 0.0492846
50.555 0.992342 0.435181 0.877805 0.998981 0.641087 0.69071 6.5194e-09 0.012157 0.613002 0.452896 0.999687 0.247451 0.729821 1.13876e-06 0.023665 0.341039 0.302943 0.999794 0.321863 0.965403 1.99222e-07 0.964417 0.251495 0.760546 0.99985 0.833701 0.980493 5.38536e-07 0.983466 0.374118 0.87859 0.999777 0.803013 0.902558 1.36847e-06 0.468506 0.665955 0.7741 0.999196 0.304186 0.317829 2.37218e-06 0.0065791 0.158507 0.0285931 0.988145 0.0420802 0.209361 4.02764e-06 1.04202 0.506302 1.00676 0.489169 0.9715 0.472036 0.936238 0.454902 0.137745 0.561839 0.132354 0.53985 0.126963 0.517862 0.154526 0.60731 0.147674 0.580379 0.140821 0.553449 0.742008 0.514896 0.704056 0.48856 0.666103 0.462224 0.699226 0.3746 0.656979 0.351967 0.614733 0.329334 0.266967 0.128791 0.247266 0.119287 0.227565 0.109783 0.207864 0.100279 -0.0732543 0.066593 -0.0655845 0.0596207 -0.0579147 0.0526484 -0.050245 0.045676
50.605 0.996259 0.399565 0.892824 0.999046 0.661555 0.739623 6.16009e-09 0.0158776 0.62607 0.504607 0.999685 0.248135 0.700471 1.36056e-06 0.0138338 0.380624 0.291208 0.999778 0.29545 0.953406 2.0776e-07 0.956385 0.244728 0.722774 0.999848 0.830805 0.981637 4.57718e-07 0.983673 0.35119 0.870356 0.999789 0.808523 0.92132 1.30489e-06 0.766308 0.639308 0.812815 0.999213 0.447512 0.328708 2.58069e-06 0.00416198 0.17815 0.0285761 0.987252 0.0387304 0.188547 4.38766e-06 1.13404 0.533153 1.09567 0.515111 1.05729 0.49707 1.01891 0.479028 0.170524 0.539775 0.16385 0.518649 0.157176 0.497524 0.090333 0.60564 0.0863273 0.578783 0.0823216 0.551927 0.723186 0.516356 0.686196 0.489945 0.649207 0.463534 0.6948 0.38803 0.652821 0.364586 0.610842 0.341141 0.348173 0.123525 0.32248 0.11441 0.296786 0.105294 0.271093 0.0961784 -0.0847527 0.0610572 -0.075879 0.0546645 -0.0670054 0.0482718 -0.0581317 0.041879
50.655 0.997592 0.367519 0.900696 0.999104 0.672417 0.78081 5.80111e-09 0.0221879 0.63725 0.561533 0.999683 0.249661 0.674695 1.63133e-06 0.0101641 0.419155 0.289014 0.999765 0.282241 0.938282 2.18941e-07 0.943061 0.23894 0.676511 0.999846 0.826254 0.982413 3.88903e-07 0.983384 0.332132 0.861101 0.999799 0.813051 0.935885 1.23878e-06 0.925196 0.598047 0.838131 0.999249 0.590724 0.36293 2.66425e-06 0.00310261 0.19868 0.0298408 0.986372 0.0365672 0.170727 4.90269e-06 1.18782 0.563899 1.14763 0.544817 1.10743 0.525735 1.06724 0.506652 0.209301 0.518584 0.20111 0.498288 0.192918 0.477992 0.0539481 0.601342 0.0515558 0.574676 0.0491636 0.54801 0.699431 0.517484 0.663656 0.491016 0.627881 0.464547 0.688557 0.399077 0.646955 0.374965 0.605353 0.350853 0.4314 0.122822 0.399565 0.113758 0.36773 0.104695 0.335894 0.095631 -0.0905869 0.0556884 -0.0811024 0.0498577 -0.0716179 0.0440271 -0.0621333 0.0381965
50.705 0.998177 0.339022 0.90349 0.999156 0.68037 0.81512 5.45534e-09 0.0325964 0.646778 0.619794 0.999681 0.252567 0.653335 1.953e-06 0.00861458 0.455719 0.294813 0.999754 0.274326 0.91992 2.32693e-07 0.920206 0.234326 0.622787 0.999844 0.81888 0.982872 3.31858e-07 0.98262 0.316257 0.851108 0.999807 0.816675 0.947042 1.1696e-06 0.968251 0.551879 0.852482 0.999294 0.660421 0.41157 2.652e-06 0.00257243 0.219859 0.0326698 0.985527 0.0349362 0.15546 5.58501e-06 1.21694 0.594611 1.17576 0.57449 1.13458 0.554368 1.0934 0.534247 0.253199 0.499092 0.243289 0.479559 0.23338 0.460026 0.0370143 0.594532 0.0353729 0.568168 0.0337316 0.541804 0.669502 0.518369 0.635258 0.491855 0.601014 0.465341 0.681307 0.408005 0.640143 0.383354 0.598979 0.358703 0.492182 0.128298 0.455861 0.11883 0.419541 0.109362 0.38322 0.0998945 -0.092753 0.0507125 -0.0830417 0.0454029 -0.0733304 0.0400933 -0.0636191 0.0347836
50.755 0.998478 0.313869 0.902375 0.999202 0.687127 0.843753 5.12629e-09 0.0493823 0.654672 0.675831 0.999678 0.257764 0.636939 2.32708e-06 0.00802871 0.489719 0.30747 0.999745 0.269107 0.898279 2.49256e-07 0.879288 0.231338 0.563562 0.999841 0.806204 0.98303 2.85395e-07 0.981446 0.302697 0.840491 0.999813 0.819455 0.955493 1.09684e-06 0.980847 0.506151 0.858856 0.999338 0.689358 0.463 2.59783e-06 0.00229447 0.24145 0.0372341 0.984731 0.0336119 0.142338 6.4218e-06 1.23026 0.62326 1.18863 0.602169 1.14699 0.581078 1.10536 0.559987 0.301141 0.481972 0.289355 0.463109 0.27757 0.444246 0.0336251 0.585324 0.032134 0.559368 0.0306429 0.533413 0.631701 0.519093 0.599391 0.492543 0.567081 0.465992 0.673498 0.415111 0.632806 0.39003 0.592113 0.364949 0.529637 0.13907 0.490553 0.128807 0.451468 0.118545 0.412383 0.108282 -0.0924813 0.046221 -0.0827984 0.0413816 -0.0731156 0.0365422 -0.0634327 0.0317029
50.805 0.998645 0.291778 0.897976 0.999241 0.693154 0.867719 4.81497e-09 0.0758982 0.660741 0.726889 0.999676 0.266697 0.625904 2.75322e-06 0.00801909 0.520761 0.326142 0.999739 0.265593 0.873471 2.68996e-07 0.801761 0.230969 0.501783 0.999837 0.782414 0.982843 2.48278e-07 0.979918 0.290842 0.82917 0.999818 0.821447 0.961848 1.01992e-06 0.985532 0.462785 0.859428 0.999377 0.703716 0.512036 2.52654e-06 0.00215938 0.263221 0.0436916 0.983995 0.0325064 0.131012 7.40091e-06 1.2334 0.648986 1.19167 0.627025 1.14993 0.605063 1.10819 0.583102 0.35234 0.467738 0.338551 0.449432 0.324761 0.431126 0.0397896 0.573819 0.0380252 0.548374 0.0362607 0.522929 0.58282 0.519758 0.55301 0.493173 0.523199 0.466588 0.665344 0.420692 0.625144 0.395275 0.584945 0.369857 0.550161 0.153112 0.509562 0.141813 0.468963 0.130514 0.428364 0.119215 -0.0905215 0.0422284 -0.0810438 0.037807 -0.0715662 0.0333857 -0.0620885 0.0289643
