50.005 0.432114 0.476577 0.420558 0.22282 0.442654 0.264575 2.31561e-05 0.395754 0.533698 0.622387 0.996399 0.608362 0.382524 1.05749e-05 0.464881 0.448834 0.589651 0.999828 0.597821 0.379741 1.10388e-05 0.461842 0.452936 0.597015 0.999803 0.601458 0.382201 1.09913e-05 0.462209 0.452452 0.598844 0.999821 0.602599 0.383201 1.097e-05 0.456219 0.453108 0.600677 0.999846 0.608633 0.395995 1.07623e-05 0.304939 0.469855 0.637477 0.999808 0.715686 0.350991 7.57856e-06
50.055 0.427351 0.485534 0.456436 0.249558 0.453723 0.269262 2.30095e-05 0.39647 0.533216 0.626228 0.997291 0.609994 0.38268 1.05795e-05 0.464322 0.449513 0.590026 0.999836 0.598346 0.379741 1.10415e-05 0.461645 0.45318 0.597144 0.999803 0.60151 0.382179 1.0992e-05 0.462182 0.452482 0.598839 0.999821 0.60259 0.383188 1.09703e-05 0.456213 0.453114 0.600667 0.999846 0.608629 0.395992 1.07624e-05 0.304938 0.469855 0.637475 0.999808 0.715684 0.350991 7.57856e-06
50.105 0.425568 0.491067 0.492826 0.277391 0.46381 0.274159 2.28464e-05 0.397532 0.532306 0.629909 0.998023 0.611771 0.38294 1.05824e-05 0.463786 0.450175 0.5905 0.999843 0.598923 0.379781 1.10437e-05 0.461457 0.453415 0.597304 0.999803 0.601575 0.382164 1.09927e-05 0.462155 0.452514 0.598839 0.999821 0.602585 0.383175 1.09705e-05 0.456207 0.45312 0.600659 0.999846 0.608626 0.395989 1.07624e-05 0.304938 0.469855 0.637472 0.999808 0.715683 0.35099 7.57856e-06
50.155 0.426829 0.493018 0.528656 0.305448 0.472702 0.279186 2.26699e-05 0.398927 0.530979 0.633379 0.998591 0.613676 0.383304 1.05835e-05 0.463279 0.45081 0.591067 0.99985 0.599545 0.37986 1.10453e-05 0.461281 0.45364 0.597495 0.999803 0.601652 0.382156 1.09933e-05 0.462129 0.452546 0.598845 0.999821 0.602584 0.383164 1.09708e-05 0.4562 0.453128 0.600651 0.999846 0.608623 0.395986 1.07625e-05 0.304937 0.469856 0.63747 0.999808 0.715682 0.35099 7.57857e-06
50.205 0.431128 0.491318 0.562877 0.332738 0.480211 0.284254 2.24831e-05 0.400634 0.529254 0.636591 0.999012 0.61569 0.38377 1.05828e-05 0.46281 0.451409 0.591718 0.999857 0.600202 0.379977 1.10462e-05 0.461121 0.453849 0.597712 0.999804 0.601741 0.382154 1.09938e-05 0.462103 0.452578 0.598855 0.999821 0.602587 0.383153 1.0971e-05 0.456192 0.453137 0.600646 0.999846 0.608621 0.395983 1.07625e-05 0.304937 0.469856 0.637468 0.999808 0.71568 0.350989 7.57857e-06
50.255 0.438387 0.48598 0.594565 0.358228 0.486181 0.28927 2.22895e-05 0.40263 0.527155 0.639499 0.999314 0.617784 0.384334 1.05802e-05 0.462386 0.451964 0.592443 0.999863 0.600884 0.38013 1.10464e-05 0.460978 0.454039 0.597953 0.999805 0.601839 0.382158 1.09942e-05 0.462078 0.452609 0.59887 0.999821 0.602593 0.383145 1.09713e-05 0.456184 0.453146 0.600641 0.999846 0.608621 0.39598 1.07626e-05 0.304936 0.469857 0.637466 0.999807 0.715679 0.350989 7.57857e-06
50.305 0.448462 0.477109 0.622984 0.380926 0.490492 0.294141 2.20926e-05 0.404886 0.524711 0.642062 0.999523 0.619924 0.384992 1.05757e-05 0.462011 0.452465 0.593232 0.999869 0.601581 0.380317 1.1046e-05 0.460854 0.454209 0.598213 0.999806 0.601946 0.38217 1.09945e-05 0.462054 0.452638 0.59889 0.999822 0.602604 0.383137 1.09715e-05 0.456176 0.453156 0.600639 0.999846 0.608621 0.395978 1.07626e-05 0.304935 0.469858 0.637465 0.999807 0.715678 0.350988 7.57858e-06
50.355 0.461148 0.464896 0.647614 0.399957 0.493056 0.298769 2.18958e-05 0.407372 0.521955 0.644242 0.999666 0.622072 0.385735 1.05694e-05 0.461693 0.452907 0.594073 0.999874 0.602284 0.380536 1.10449e-05 0.460752 0.454355 0.59849 0.999807 0.602059 0.382187 1.09946e-05 0.462032 0.452666 0.598914 0.999822 0.602619 0.383131 1.09717e-05 0.456167 0.453166 0.600638 0.999846 0.608622 0.395975 1.07627e-05 0.304934 0.46986 0.637463 0.999807 0.715677 0.350988 7.57859e-06
50.405 0.476189 0.449615 0.668139 0.414609 0.493825 0.303063 2.17026e-05 0.410053 0.518927 0.646006 0.999762 0.624185 0.386555 1.05612e-05 0.461434 0.453282 0.594955 0.999879 0.602981 0.380782 1.10431e-05 0.460674 0.454475 0.598778 0.999809 0.602177 0.382211 1.09947e-05 0.462012 0.452692 0.598942 0.999822 0.602637 0.383127 1.09718e-05 0.456158 0.453177 0.600639 0.999846 0.608624 0.395974 1.07627e-05 0.304932 0.469861 0.637462 0.999807 0.715676 0.350987 7.57859e-06
50.455 0.493279 0.431627 0.684414 0.424358 0.492785 0.306935 2.15163e-05 0.412891 0.515668 0.647325 0.999827 0.626219 0.387439 1.05514e-05 0.461241 0.453584 0.595865 0.999884 0.603663 0.381052 1.10407e-05 0.460619 0.454567 0.599073 0.99981 0.602298 0.382241 1.09946e-05 0.461994 0.452716 0.598973 0.999823 0.602658 0.383125 1.0972e-05 0.456148 0.453188 0.600641 0.999846 0.608627 0.395972 1.07628e-05 0.304931 0.469863 0.637461 0.999807 0.715675 0.350986 7.5786e-06
50.505 0.51207 0.41137 0.696413 0.428877 0.489961 0.310309 2.134e-05 0.415845 0.512225 0.648177 0.99987 0.628133 0.388374 1.054e-05 0.461114 0.453811 0.59679 0.999887 0.60432 0.381343 1.10378e-05 0.46059 0.454631 0.59937 0.999812 0.60242 0.382276 1.09945e-05 0.461979 0.452736 0.599007 0.999823 0.602682 0.383125 1.09721e-05 0.45614 0.453198 0.600646 0.999846 0.608631 0.395971 1.07628e-05 0.30493 0.469864 0.637461 0.999807 0.715675 0.350986 7.57861e-06
