50.01 3.16264 5.36403 5.68678 4.85445 2.63053 1.64024 -0.0391336 -3.67494 -5.31865 -6.42566 -7.64043 -7.37912 -6.32843 -3.03927 -0.522721 0.774951 2.8979 3.78384 3.33606 3.54895 4.77786 4.45427 2.88089
50.06 3.20368 5.41246 5.70081 5.10327 3.23227 2.27445 0.688951 -2.64483 -4.14865 -5.6454 -7.67732 -7.71151 -6.82295 -4.14349 -1.85423 -0.264938 2.2681 3.37386 2.97686 3.38632 5.09448 5.0826 3.47517
50.11 3.2303 5.41806 5.66656 5.2682 3.7075 2.7766 1.31756 -1.63467 -2.92425 -4.67864 -7.46862 -7.90544 -7.15455 -5.20617 -3.31678 -1.42142 1.55226 2.88225 2.52846 3.12092 5.27969 5.59615 4.00737
50.16 3.24037 5.39049 5.60397 5.35618 4.06981 3.18753 1.87263 -0.675355 -1.73553 -3.64144 -7.08796 -7.99126 -7.35162 -5.99397 -4.60184 -2.58803 0.718816 2.25697 1.94539 2.72325 5.32226 5.98456 4.46046
50.21 3.24424 5.34534 5.52694 5.36381 4.32059 3.52435 2.35525 0.199281 -0.644999 -2.60858 -6.55792 -7.92082 -7.43629 -6.52584 -5.51491 -3.6217 -0.212233 1.49226 1.22582 2.20401 5.26208 6.27672 4.82899
50.26 3.24416 5.29047 5.4463 5.30048 4.47485 3.80722 2.76995 0.966877 0.302805 -1.64346 -5.78063 -7.46229 -7.39772 -7.0097 -6.2194 -4.50623 -1.17666 0.622483 0.404077 1.60384 5.16624 6.5278 5.13131
50.31 3.2606 5.17796 5.28796 5.16311 4.6092 4.09176 3.14857 1.63182 1.08982 -0.797042 -4.87595 -6.67216 -7.06553 -7.38714 -6.82347 -5.27555 -2.17209 -0.37232 -0.533683 0.917028 5.02691 6.73965 5.38501
50.36 3.26272 4.94384 4.99609 4.9509 4.75688 4.39646 3.49651 2.19482 1.71865 -0.0797978 -3.92339 -5.66715 -6.43992 -7.56699 -7.34973 -5.93041 -3.17017 -1.47734 -1.5732 0.154042 4.82299 6.88427 5.58401
50.41 3.21036 4.59205 4.59724 4.67474 4.88781 4.68518 3.79592 2.66346 2.21372 0.520832 -2.97539 -4.5567 -5.61146 -7.5392 -7.77143 -6.44831 -4.11823 -2.64335 -2.67227 -0.657392 4.54282 6.93176 5.7104
50.46 3.08198 4.14641 4.13474 4.36132 4.96017 4.89456 4.01911 3.05007 2.60323 1.01133 -2.08699 -3.44926 -4.68307 -7.2523 -7.93204 -6.81123 -5.03797 -3.84236 -3.7832 -1.46735 4.23769 6.9231 5.7786
50.51 2.87456 3.6429 3.6587 4.03901 4.93804 4.96888 4.14829 3.38551 2.94021 1.42437 -1.28217 -2.42805 -3.76933 -6.7309 -7.76808 -7.00163 -5.90717 -5.03512 -4.88228 -2.26223 3.91598 6.87793 5.81248
50.56 2.60234 3.11542 3.20292 3.71932 4.80265 4.88004 4.17702 3.70784 3.28804 1.81056 -0.551131 -1.52715 -2.94276 -6.10663 -7.36669 -7.01378 -6.62524 -6.09901 -5.92698 -3.0651 3.51055 6.73537 5.79474
50.61 2.28908 2.58892 2.77874 3.39686 4.54898 4.62303 4.09823 4.02984 3.6745 2.19371 0.115937 -0.746099 -2.21445 -5.42734 -6.79131 -6.87082 -7.21113 -7.01848 -6.83827 -3.83598 2.98444 6.44548 5.69349
50.66 1.95353 2.07282 2.37585 3.05458 4.18265 4.21397 3.91375 4.34862 4.09845 2.574 0.721672 -0.0728296 -1.57277 -4.71473 -6.08698 -6.59078 -7.66355 -7.80547 -7.62225 -4.57067 2.33614 5.99271 5.48705
50.71 1.60268 1.56131 1.97049 2.67299 3.71956 3.68625 3.63843 4.65505 4.5401 2.93679 1.26411 0.508278 -1.00061 -3.98686 -5.29873 -6.20082 -7.9818 -8.45707 -8.28702 -5.2628 1.59143 5.3873 5.16186
50.76 1.23248 1.03905 1.53692 2.2403 3.18882 3.09182 3.30464 4.92584 4.95694 3.26348 1.74769 1.01916 -0.478382 -3.25925 -4.47002 -5.73495 -8.17542 -8.97239 -8.83384 -5.89677 0.792644 4.66146 4.72
50.81 0.832709 0.488787 1.05704 1.75908 2.63415 2.50088 2.9617 5.10627 5.28079 3.54758 2.19591 1.49382 0.016625 -2.54226 -3.63771 -5.22495 -8.26163 -9.36079 -9.26759 -6.45515 -0.0143507 3.85668 4.17844
50.86 0.394089 -0.101826 0.523866 1.24193 2.09934 1.97744 2.65003 5.14349 5.44537 3.78186 2.64075 1.97351 0.50892 -1.83962 -2.82731 -4.69217 -8.25662 -9.63985 -9.59985 -6.9244 -0.792422 3.00811 3.56014
50.91 -0.0864998 -0.736824 -0.0606643 0.701734 1.61006 1.55271 2.3795 5.02655 5.41499 3.93796 3.09942 2.49386 1.02022 -1.14953 -2.05111 -4.14471 -8.16944 -9.82765 -9.84515 -7.29808 -1.51773 2.13866 2.88578
50.96 -0.604753 -1.41175 -0.687896 0.148251 1.17108 1.22277 2.13537 4.76728 5.18532 3.98322 3.56977 3.07389 1.56241 -0.470357 -1.31224 -3.58077 -8.00214 -9.93783 -10.0164 -7.57569 -2.17593 1.26372 2.1718
51.01 -1.15091 -2.11606 -1.34514 -0.412109 0.771298 0.958515 1.8911 4.38326 4.77558 3.90053 4.03752 3.70968 2.13161 0.193628 -0.61123 -2.99526 -7.75349 -9.97915 -10.1223 -7.76001 -2.75646 0.398971 1.43359
51.06 -1.7133 -2.83641 -2.018 -0.974814 0.39275 0.722137 1.62351 3.90238 4.23049 3.70142 4.47723 4.36246 2.69641 0.816869 0.0248301 -2.41537 -7.40819 -9.8873 -10.0533 -7.84614 -3.32664 -0.466099 0.705118
51.11 -2.28389 -3.56427 -2.69927 -1.54422 0.0096546 0.473312 1.31662 3.3642 3.62149 3.43267 4.84624 4.96764 3.23699 1.40025 0.581065 -1.88319 -6.89843 -9.52515 -9.77759 -7.87633 -3.9582 -1.36534 -0.0137717
51.16 -2.82353 -4.27962 -3.4027 -2.14386 -0.410694 0.176463 0.964006 2.81362 3.02757 3.15108 5.08463 5.44066 3.74658 1.99522 1.1164 -1.37184 -6.26565 -8.94356 -9.32926 -7.8361 -4.61198 -2.30391 -0.771077
51.21 -3.27461 -4.84559 -4.02895 -2.79261 -0.951381 -0.226525 0.549287 2.28252 2.50965 2.89746 5.16648 5.71436 4.18498 2.62272 1.68115 -0.848329 -5.53546 -8.19793 -8.73964 -7.70792 -5.22749 -3.23843 -1.56612
51.26 -3.68548 -5.27939 -4.51808 -3.43163 -1.61982 -0.764989 0.0531777 1.77104 2.07695 2.66749 5.09087 5.76372 4.50448 3.27433 2.31538 -0.272415 -4.71598 -7.32554 -8.03293 -7.47548 -5.74512 -4.11266 -2.37281
51.31 -4.0496 -5.61957 -4.89963 -4.02442 -2.38335 -1.45399 -0.540133 1.26437 1.70646 2.43302 4.86469 5.59315 4.66627 3.91544 3.02634 0.38056 -3.81105 -6.35011 -7.22268 -7.12035 -6.10971 -4.86646 -3.14622
51.36 -4.33473 -5.88899 -5.19008 -4.50365 -3.19722 -2.31759 -1.25024 0.737654 1.3587 2.16085 4.5009 5.22771 4.65283 4.49715 3.77941 1.10185 -2.83479 -5.29232 -6.31752 -6.62793 -6.27915 -5.44435 -3.82893
