0 0 0 0
1 0 0 0
2 6.541911832e-12 6.541911832e-14 4.279661041e-25
3 6.541911832e-12 6.541911832e-14 4.279661041e-25
4 6.541911832e-12 6.541911832e-14 4.279661041e-25
5 6.541911832e-12 6.541911832e-14 4.279661041e-25
6 6.541911832e-12 6.541911832e-14 4.279661041e-25
7 6.541911832e-12 6.541911832e-14 4.279661041e-25
8 6.694242237e-12 1.323615407e-13 8.67247796e-25
9 6.694242237e-12 1.323615407e-13 8.67247796e-25
10 1.106974857e-10 1.239336397e-12 1.231105793e-22
11 1.106974857e-10 1.958133311e-12 1.521926708e-22
12 1.106974857e-10 1.892714193e-12 1.520148455e-22
13 1.106974857e-10 2.868408067e-12 2.406963047e-22
14 1.106974857e-10 3.490064886e-12 2.555324812e-22
15 3.694858073e-09 6.079426664e-11 1.783936912e-19
16 3.732201218e-09 1.060172785e-10 3.143647936e-19
17 3.732201218e-09 1.086991985e-10 3.210197013e-19
18 3.816848553e-09 1.507761795e-10 4.58909564e-19
19 1.446634032e-08 3.301408601e-10 2.572298311e-18
20 1.446634032e-08 3.332730649e-10 2.573555828e-18
21 1.446634032e-08 5.959125487e-10 4.414187966e-18
22 3.281089812e-07 3.87774846e-09 1.0777394e-15
23 8.864076535e-07 1.592332153e-08 9.76917121e-15
24 8.864076535e-07 1.823710129e-08 9.914143419e-15
25 4.275298919e-06 6.997770014e-08 2.012770036e-13
26 4.275298919e-06 7.798608777e-08 2.101706431e-13
27 0.001764779314 1.792220711e-05 3.113705376e-08
28 0.001870388503 3.727412314e-05 6.543840158e-08
29 0.001870388503 3.966757497e-05 6.563318649e-08
30 0.001870388503 4.013220164e-05 6.565819732e-08
31 0.001883055701 7.389215387e-05 1.143785956e-07
32 0.01681566044 0.0002659088459 2.947960819e-06
33 0.03430121997 0.0006061390212 1.454651232e-05
34 0.03430121997 0.0006441626404 1.462730303e-05
35 0.03430121997 0.0008199946151 1.567479801e-05
36 0.03430121997 0.0009102911894 1.636746371e-05
37 0.1002883996 0.001794955018 0.0001150147007
38 0.1002883996 0.001962930175 0.0001195727453
39 0.1002883996 0.002298230843 0.0001240966213
40 0.1002883996 0.003244450575 0.00019927314
41 0.1002883996 0.003616145637 0.0002087213507
42 0.1002883996 0.00403023509 0.0002361045516
43 0.1002883996 0.005106515464 0.0003098634522
44 0.1828420839 0.007114139543 0.0006363136158
45 0.1936827408 0.01077639751 0.001091697059
46 0.1936827408 0.012003561 0.001344091191
47 0.1936827408 0.01217048717 0.001382197383
48 0.1936827408 0.01299063479 0.00173068608
49 0.2783634701 0.01553488394 0.002415578116
50 0.2783634701 0.01740380598 0.002919569903
51 0.2783634701 0.01543859679 0.002697146392
52 0.2783634701 0.01697194722 0.00346636032
53 0.2783634701 0.0209937806 0.004074741313
54 0.2783634701 0.01899766518 0.003750854561
55 0.3996439183 0.01935401402 0.004329439396
56 0.3996439183 0.01736830575 0.005051569777
57 0.3996439183 0.01693263217 0.005083916022
58 0.3996439183 0.02446841482 0.007113859917
59 0.3996439183 0.02334001726 0.007218502268
60 0.5301569582 0.04014396089 0.01383823431
61 0.5301569582 0.04240141153 0.01471834098
62 0.5301569582 0.04094400347 0.01398506806
63 0.5344259487 0.04025972021 0.01543770127
64 0.9913104456 0.05819465634 0.02788075824
64 0.009560289497 9.633947228e-05 9.138696703e-07
65 0.009560289497 0.0001872330567 1.504864253e-06
66 0.01302449512 0.0004104781468 3.564111815e-06
67 0.02597993562 0.001047889328 1.495594006e-05
68 0.04121271191 0.001395381211 3.132805581e-05
69 0.04121271191 0.001434106619 3.119951575e-05
70 0.04121271191 0.001738708767 4.059017316e-05
71 0.04748160521 0.002048329182 6.043419087e-05
72 0.04748160521 0.002900815165 9.269672449e-05
