50.005 -5.42022 -4.90008 -4.44499 -5.04811 -5.77465 -5.10547 -3.59425 -1.76506 -0.876387 -0.168071 1.03076 1.16459 1.38138 2.52063 2.13899 0.935769 0.584398 0.324128 0.10701 -1.87725 -6.04299 -7.83274 -7.05842
50.055 -5.38241 -4.5911 -4.13965 -4.84799 -6.07444 -5.73966 -4.11892 -2.12954 -1.11716 -0.459147 0.570813 0.710507 1.08896 2.35192 2.09911 1.17143 1.20724 1.07819 0.773233 -1.28374 -5.55074 -7.55253 -7.02632
50.105 -5.26108 -4.24904 -3.80706 -4.60299 -6.2169 -6.28765 -4.69628 -2.53676 -1.36819 -0.71959 0.210347 0.382422 0.821888 2.0364 1.83924 1.24767 1.77769 1.82594 1.43143 -0.694209 -5.03093 -7.19124 -6.89093
50.155 -5.07204 -3.89793 -3.47739 -4.35263 -6.23695 -6.60973 -5.23741 -3.03488 -1.67501 -0.982365 -0.0758946 0.151467 0.581054 1.64063 1.44698 1.20476 2.26615 2.51737 2.04464 -0.137778 -4.5082 -6.77288 -6.66609
50.205 -4.82038 -3.54645 -3.15888 -4.10673 -6.17766 -6.75535 -5.70115 -3.58107 -2.03419 -1.26603 -0.322109 -0.0250079 0.358237 1.2245 1.01282 1.09541 2.64798 3.10712 2.58796 0.376189 -3.97828 -6.30235 -6.36778
50.255 -4.51242 -3.20547 -2.85922 -3.86806 -6.0568 -6.76356 -6.06395 -4.13901 -2.44931 -1.58631 -0.556692 -0.178854 0.151171 0.837966 0.614767 0.969525 2.9033 3.55366 3.03576 0.84183 -3.42345 -5.76965 -6.00523
50.305 -4.15472 -2.88889 -2.59024 -3.64478 -5.89318 -6.66932 -6.24025 -4.64564 -2.95934 -1.97386 -0.808997 -0.331741 -0.0362252 0.5208 0.316373 0.871919 3.02571 3.82448 3.3546 1.24362 -2.82973 -5.16063 -5.58047
50.355 -3.74507 -2.59981 -2.35162 -3.43309 -5.69174 -6.49887 -6.26767 -5.08392 -3.54137 -2.42312 -1.09101 -0.498114 -0.206458 0.289094 0.147912 0.824896 3.02206 3.90884 3.52115 1.56811 -2.18914 -4.4587 -5.08564
50.405 -3.28498 -2.33869 -2.13999 -3.22707 -5.4523 -6.26473 -6.18784 -5.46845 -4.17331 -2.9241 -1.40652 -0.686268 -0.366847 0.136259 0.099869 0.823428 2.9129 3.82679 3.53778 1.80684 -1.52356 -3.67431 -4.51414
50.455 -2.7844 -2.1046 -1.95124 -3.02178 -5.17491 -5.97405 -6.0254 -5.81102 -4.84101 -3.46822 -1.75665 -0.902614 -0.529355 0.0390625 0.133584 0.845892 2.72985 3.62333 3.43444 1.96319 -0.876225 -2.85209 -3.87727
50.505 -2.27825 -1.88462 -1.70591 -2.78371 -4.90316 -5.66344 -5.81384 -6.03577 -5.47876 -4.07331 -2.16986 -1.1707 -0.713385 -0.0301245 0.208447 0.874496 2.50932 3.3507 3.25233 2.0495 -0.288512 -2.05094 -3.20762
