50.005 0.160052 0.0330719 0.0710164 0.975688 0.0775034 0.22576 0.00926349 0.453503 0.987241 0.00826914 0.823573 0.00605861 0.91134 0.016953 0.856082 0.965524 0.554175 0.91211 0.00431132 0.913439 0.0308099 0.696828 0.0289855 0.992918 0.571097 0.0068871 0.160357 0.0353913 0.224708 0.0120202 0.58147 0.429589 0.0159834 0.0870856 0.0216957 0.362409 0.921611 0.00470914 0.324937 0.00424879 0.020121 0.016549 0.264031 0.925009 0.00168778 0.815535 0.0260017 0.721123 0.0288028
50.055 0.157306 0.0138031 0.327079 0.980592 0.0839384 0.187103 0.00934992 0.413788 0.981906 0.00705953 0.806684 0.00696197 0.871063 0.0162354 0.838213 0.983736 0.253144 0.900245 0.0042373 0.928287 0.0294785 0.726923 0.0422806 0.993617 0.654202 0.00616025 0.229389 0.0364371 0.259223 0.00719578 0.805199 0.453818 0.0162769 0.0759152 0.0227851 0.332749 0.883277 0.00479837 0.259512 0.00462593 0.0199556 0.0162462 0.263524 0.929881 0.00163985 0.821459 0.0272357 0.723012 0.0275503
50.105 0.176543 0.00682046 0.8941 0.984082 0.0905311 0.157893 0.00945713 0.377172 0.973559 0.00622997 0.733854 0.00792209 0.805074 0.0156537 0.806599 0.990738 0.097581 0.888862 0.00420064 0.939257 0.0281392 0.753811 0.0624018 0.993999 0.749595 0.00564016 0.325374 0.037095 0.30651 0.0052309 0.909514 0.47193 0.0162253 0.0681929 0.0239575 0.306256 0.823735 0.00536747 0.201208 0.00496082 0.0197627 0.0161351 0.26212 0.934046 0.00159598 0.826143 0.028423 0.724991 0.0263407
50.155 0.217348 0.00415344 0.994529 0.986595 0.0958081 0.135922 0.00958263 0.344039 0.960502 0.00570763 0.602177 0.00874821 0.71171 0.0152992 0.767189 0.99363 0.0486201 0.87859 0.00422933 0.947295 0.0268158 0.777492 0.0930062 0.994042 0.825236 0.00529784 0.43873 0.037311 0.359203 0.00454101 0.94867 0.485038 0.0157672 0.0635901 0.0252046 0.282995 0.72987 0.0069074 0.162987 0.00525036 0.019552 0.0162093 0.259796 0.937456 0.00155696 0.829854 0.0295703 0.727044 0.025184
50.205 0.26258 0.00308322 0.999274 0.98844 0.0990149 0.119432 0.00971917 0.314593 0.940173 0.00546859 0.47551 0.00937517 0.601074 0.0151661 0.723967 0.994823 0.0298772 0.869713 0.00433668 0.953002 0.0255277 0.798091 0.139891 0.993621 0.877314 0.00509011 0.552269 0.0371213 0.412719 0.0045703 0.966384 0.494228 0.0149427 0.0623381 0.0265156 0.262946 0.583419 0.0110191 0.144496 0.00551586 0.0193327 0.0164478 0.256476 0.940082 0.00152325 0.832708 0.030687 0.729157 0.0240883
50.255 0.308711 0.00269362 0.999795 0.989819 0.100086 0.107206 0.00985809 0.288809 0.908607 0.00554832 0.373314 0.00982654 0.488493 0.0152125 0.679118 0.995163 0.02041 0.862325 0.00453085 0.956689 0.0242907 0.815818 0.212626 0.992381 0.911168 0.00498194 0.652377 0.0365939 0.464562 0.00516504 0.976152 0.500535 0.0138474 0.0655018 0.0278787 0.246171 0.380881 0.0235211 0.144842 0.0057941 0.0191136 0.0168295 0.251997 0.941892 0.00149522 0.834493 0.0317842 0.73132 0.0230606
50.305 0.354059 0.00267681 0.999906 0.990867 0.0992114 0.0985295 0.00999105 0.266499 0.859403 0.00609016 0.297687 0.0101363 0.386764 0.0154046 0.634204 0.994943 0.014796 0.856389 0.00481906 0.958358 0.0231162 0.830911 0.326412 0.989252 0.931745 0.00494385 0.733274 0.0358021 0.513393 0.00636439 0.982206 0.505085 0.012594 0.0751854 0.0292814 0.233297 0.185429 0.0627218 0.164555 0.0061317 0.0189036 0.0173371 0.246148 0.942831 0.00147332 0.833973 0.0328675 0.733525 0.0221081
50.355 0.39737 0.00293516 0.999942 0.991675 0.0967335 0.0931772 0.0101109 0.247392 0.781884 0.00750564 0.245996 0.0103421 0.302329 0.0157167 0.590368 0.994226 0.0111806 0.851761 0.00520886 0.957563 0.0220122 0.84354 0.497236 0.980571 0.942234 0.00494482 0.795242 0.0348144 0.55868 0.00834294 0.986204 0.509372 0.011287 0.0939762 0.0307102 0.22632 0.0742963 0.158873 0.19999 0.00656471 0.0187112 0.0179573 0.238865 0.942807 0.00145819 0.827536 0.033912 0.735765 0.0212433
50.405 0.437807 0.0034589 0.999957 0.992305 0.0930602 0.0915321 0.0102122 0.231213 0.659241 0.0110582 0.215773 0.0104883 0.235996 0.0161287 0.548326 0.992954 0.00873792 0.848148 0.00570856 0.953162 0.0209838 0.853589 0.706376 0.953142 0.944224 0.0049478 0.841372 0.0336904 0.600476 0.0114226 0.988946 0.51607 0.0100093 0.124602 0.0321492 0.22872 0.0304697 0.333936 0.242673 0.00709037 0.0185451 0.0186807 0.230407 0.941711 0.00145073 0.808514 0.0348207 0.738021 0.0204905
50.455 0.474917 0.00428496 0.999964 0.992808 0.0885975 0.094927 0.0102913 0.217811 0.476089 0.0212407 0.206906 0.0106315 0.185495 0.0166244 0.508361 0.990969 0.0070339 0.844948 0.00632696 0.943201 0.0200339 0.860047 0.869734 0.871847 0.939082 0.00491653 0.875299 0.0324786 0.639089 0.0161395 0.990864 0.531478 0.00882263 0.171709 0.0335731 0.245377 0.0145224 0.590424 0.285309 0.00765809 0.0184133 0.0195013 0.221237 0.939432 0.00145202 0.76631 0.035402 0.740253 0.0198876
