50.01 0.999619 0.970871 0.952832 0.999997 0.0420246 0.666167 2.65772e-05 0.98283 0.456784 0.990226 1 0.620066 0.206953 0.0287744 0.0246193 0.173862 0.821858 1 0.957377 0.248303 0.00185935 0.000648705 0.773975 0.074178 1 0.83381 0.594373 6.54843e-05 0.00918833 0.990543 0.125046 1 0.0802998 0.881372 2.52906e-05 0.952128 0.998767 0.457819 1 0.0135343 0.762076 0.000447436 0.999803 0.95419 0.70635 1 0.0352674 0.579781 0.00427942 1.14797 0.415337 1.12483 0.406964 1.10169 0.398592 1.07855 0.39022 0.837344 -0.148616 0.818985 -0.145358 0.800626 -0.142099 0.212436 -0.114409 0.20745 -0.111723 0.202465 -0.109038 -0.0246335 0.22298 -0.0240116 0.217351 -0.0233896 0.211721 0.121147 0.5324 0.117838 0.517857 0.114529 0.503314 0.573994 0.389299 0.556915 0.377716 0.539836 0.366132 0.522757 0.354549 0.602132 0.223948 0.581796 0.216385 0.561459 0.208821 0.541123 0.201257
50.06 0.99962 0.981646 0.928641 0.999997 0.0301405 0.712929 2.21354e-05 0.989406 0.587991 0.988403 1 0.459957 0.237466 0.0312423 0.060478 0.146142 0.898129 1 0.961199 0.225716 0.002951 0.000590466 0.692633 0.0880415 1 0.867465 0.532935 9.45251e-05 0.00526223 0.985289 0.107162 1 0.142978 0.877537 2.20068e-05 0.909813 0.999064 0.391848 1 0.0113925 0.781355 0.000278005 0.999723 0.965317 0.632933 1 0.0260208 0.620933 0.00342948 1.14618 0.476915 1.12307 0.467301 1.09997 0.457688 1.07686 0.448074 0.893019 -0.0953253 0.873439 -0.0932352 0.853859 -0.0911451 0.287881 -0.14035 0.281124 -0.137056 0.274368 -0.133762 -0.0343342 0.167591 -0.0334673 0.163359 -0.0326005 0.159128 0.0839643 0.523031 0.0816707 0.508744 0.0793772 0.494457 0.529132 0.408441 0.513388 0.396288 0.497644 0.384135 0.4819 0.371982 0.577814 0.253223 0.558299 0.24467 0.538784 0.236118 0.519269 0.227566
50.11 0.999583 0.988145 0.895492 0.999997 0.0221297 0.750892 1.86703e-05 0.992612 0.704886 0.984124 1 0.320992 0.284162 0.0312295 0.133149 0.128341 0.942207 1 0.962532 0.207267 0.00447768 0.000575317 0.602525 0.113468 1 0.892955 0.474301 0.000139864 0.00337848 0.977479 0.0930409 1 0.231922 0.869299 2.01589e-05 0.825646 0.999226 0.333586 1 0.0103262 0.796816 0.000179773 0.999575 0.973373 0.557159 1 0.0196232 0.657035 0.00268315 1.13607 0.529374 1.11317 0.518703 1.09027 0.508032 1.06737 0.497361 0.938288 -0.0273933 0.917716 -0.0267927 0.897143 -0.0261921 0.355352 -0.161792 0.347012 -0.157995 0.338672 -0.154198 -0.0421689 0.114402 -0.0411043 0.111513 -0.0400396 0.108625 0.0569705 0.506014 0.0554142 0.492192 0.053858 0.478369 0.480924 0.423927 0.466614 0.411314 0.452305 0.3987 0.437995 0.386086 0.548717 0.279075 0.530185 0.26965 0.511652 0.260224 0.49312 0.250799
50.16 0.999493 0.992127 0.852207 0.999997 0.0166189 0.78114 1.59521e-05 0.994424 0.79744 0.976121 1 0.217247 0.345394 0.0293269 0.272994 0.121773 0.966373 1 0.959874 0.192624 0.00647962 0.000619248 0.510807 0.157205 1 0.912373 0.420549 0.000210001 0.00233319 0.965947 0.0822019 1 0.341055 0.854927 1.96041e-05 0.65049 0.999274 0.283176 1 0.010677 0.809173 0.000121163 0.999301 0.97927 0.483116 1 0.0151104 0.6884 0.00203998 1.11736 0.573101 1.09484 0.561548 1.07231 0.549996 1.04979 0.538444 0.973952 0.0487687 0.952597 0.0476994 0.931243 0.0466301 0.419476 -0.178838 0.409631 -0.17464 0.399786 -0.170443 -0.0451477 0.0645775 -0.0440078 0.0629471 -0.042868 0.0613167 0.0368364 0.480135 0.0358302 0.46702 0.034824 0.453904 0.424801 0.436321 0.412161 0.423339 0.399521 0.410357 0.386882 0.397374 0.516605 0.301682 0.499158 0.291493 0.48171 0.281304 0.464262 0.271115
50.21 0.999318 0.994619 0.798243 0.999998 0.0127507 0.804987 1.38027e-05 0.995512 0.86528 0.962453 1 0.14613 0.416343 0.0263411 0.530527 0.13219 0.979409 1 0.948355 0.181677 0.00893658 0.000773073 0.424192 0.228554 1 0.927285 0.372711 0.000321151 0.00169951 0.948705 0.0743241 1 0.457027 0.832587 2.03605e-05 0.332555 0.99916 0.240113 1 0.0141338 0.818917 8.50242e-05 0.998782 0.983636 0.414241 1 0.0118678 0.715518 0.00148185 1.08974 0.608926 1.06778 0.596652 1.04581 0.584377 1.02384 0.572102 0.999732 0.127846 0.977812 0.125043 0.955892 0.122239 0.49271 -0.191147 0.481146 -0.186661 0.469582 -0.182175 -0.0386239 0.0189668 -0.0376488 0.0184879 -0.0366736 0.0180091 0.0212621 0.445566 0.0206813 0.433395 0.0201005 0.421224 0.351031 0.445972 0.340587 0.432703 0.330142 0.419433 0.319697 0.406164 0.48333 0.321311 0.467006 0.310459 0.450682 0.299607 0.434358 0.288755
50.26 0.998985 0.996213 0.733954 0.999998 0.00998276 0.823696 1.20878e-05 0.996144 0.913051 0.940679 1 0.0992076 0.490443 0.0228962 0.824548 0.173139 0.98631 1 0.913707 0.17493 0.0117052 0.00119283 0.347317 0.336165 1 0.938838 0.331023 0.000510028 0.00129341 0.922159 0.0693509 1 0.565858 0.800786 2.26632e-05 0.090718 0.998762 0.203617 1 0.0251655 0.826223 6.20729e-05 0.997769 0.986906 0.352821 1 0.00949813 0.738931 0.00100246 1.0531 0.637898 1.03187 0.625039 1.01064 0.612181 0.989414 0.599322 1.01513 0.206004 0.992868 0.201488 0.970611 0.196971 0.584738 -0.197024 0.571015 -0.1924 0.557291 -0.187776 -0.0167951 -0.0219514 -0.0163711 -0.0213972 -0.0159471 -0.020843 0.00856431 0.403793 0.00833037 0.392763 0.00809643 0.381733 0.263789 0.452779 0.255941 0.439307 0.248092 0.425834 0.240243 0.412362 0.450571 0.338273 0.435353 0.326848 0.420136 0.315423 0.404918 0.303998
50.31 0.99834 0.997256 0.660794 0.999998 0.00796647 0.838349 1.07069e-05 0.996431 0.945393 0.90834 1 0.0685473 0.561501 0.0193789 0.945694 0.251379 0.989693 1 0.835823 0.174127 0.0144028 0.00237279 0.282313 0.478814 1 0.947858 0.295232 0.000845758 0.0010247 0.881952 0.0676301 1 0.658841 0.758919 2.71098e-05 0.0272316 0.997987 0.172876 1 0.0492907 0.830855 4.71954e-05 0.99578 0.98938 0.299863 1 0.00774156 0.759162 0.000640124 1.00771 0.661106 0.9874 0.647779 0.967087 0.634453 0.946773 0.621126 1.01957 0.28035 0.997214 0.274203 0.974859 0.268056 0.675103 -0.192376 0.659259 -0.187861 0.643415 -0.183346 0.0251407 -0.0580301 0.0245059 -0.056565 0.0238712 -0.0550999 -0.00257329 0.356851 -0.002503 0.347104 -0.00243271 0.337356 0.189832 0.456052 0.184184 0.442482 0.178535 0.428913 0.172887 0.415343 0.419627 0.352897 0.405454 0.340979 0.391282 0.32906 0.377109 0.317141
50.36 0.997054 0.997951 0.58142 0.999998 0.00647442 0.849819 9.58449e-06 0.996391 0.965997 0.863824 1 0.0483937 0.625227 0.0160137 0.976882 0.35844 0.990916 1 0.708504 0.182221 0.0163867 0.0058627 0.229363 0.635271 1 0.954915 0.264855 0.00141427 0.000845762 0.825366 0.0700166 1 0.73349 0.707768 3.48699e-05 0.0117717 0.996715 0.147135 1 0.0926853 0.832181 3.74911e-05 0.99205 0.991265 0.255294 1 0.00642625 0.776682 0.000403928 0.954475 0.679571 0.935235 0.665872 0.915995 0.652174 0.896755 0.638475 1.01249 0.348657 0.990291 0.341012 0.968092 0.333367 0.747088 -0.172203 0.729554 -0.168162 0.712021 -0.16412 0.0868647 -0.0893668 0.0846716 -0.0871106 0.0824785 -0.0848543 -0.0130678 0.306624 -0.0127108 0.298249 -0.0123539 0.289873 0.135843 0.454602 0.131801 0.441076 0.127759 0.42755 0.123717 0.414023 0.391294 0.365505 0.378079 0.353161 0.364863 0.340816 0.351648 0.328471
50.41 0.994416 0.99842 0.499546 0.999998 0.00535679 0.858789 8.66415e-06 0.995968 0.978597 0.807162 1 0.0349622 0.679607 0.0129353 0.986998 0.482122 0.99051 1 0.550021 0.202685 0.0170406 0.0159471 0.18766 0.771778 1 0.960337 0.23935 0.00230409 0.000731164 0.752434 0.0781079 1 0.791284 0.649642 4.79336e-05 0.00643323 0.994725 0.125735 1 0.161096 0.829093 3.12916e-05 0.985449 0.992708 0.218322 1 0.00543814 0.791903 0.000259646 0.894959 0.694193 0.876919 0.680199 0.858879 0.666206 0.840838 0.652212 0.993707 0.409432 0.971919 0.400455 0.950132 0.391478 0.803528 -0.133837 0.784669 -0.130695 0.765811 -0.127554 0.16038 -0.116204 0.156331 -0.11327 0.152282 -0.110337 -0.0232494 0.254651 -0.0226143 0.247695 -0.0219792 0.240739 0.0971633 0.446793 0.0942722 0.433499 0.0913812 0.420205 0.0884902 0.406911 0.365858 0.376388 0.353501 0.363675 0.341145 0.350963 0.328788 0.338251
50.46 0.988944 0.998739 0.419436 0.999998 0.00451529 0.865786 7.90314e-06 0.995006 0.986231 0.740223 1 0.0258549 0.724407 0.0102256 0.991418 0.606525 0.988362 1 0.395575 0.23832 0.0162259 0.0415747 0.156294 0.867766 1 0.964169 0.218199 0.00359886 0.00066968 0.666564 0.0947645 1 0.83524 0.587955 6.93724e-05 0.00400849 0.991705 0.108103 1 0.2551 0.820024 2.7632e-05 0.974364 0.993809 0.1878 1 0.00470214 0.805173 0.000172176 0.83131 0.705725 0.814552 0.691499 0.797795 0.677273 0.781037 0.663048 0.963773 0.46198 0.942642 0.45185 0.92151 0.441721 0.849407 -0.0792122 0.829472 -0.0773531 0.809537 -0.075494 0.234246 -0.138838 0.228332 -0.135332 0.222418 -0.131827 -0.032588 0.202285 -0.0316978 0.19676 -0.0308077 0.191234 0.0690671 0.43097 0.0670121 0.418147 0.064957 0.405324 0.062902 0.3925 0.343148 0.385798 0.331558 0.372768 0.319969 0.359738 0.308379 0.346708
