50.005 0.359642 0.941805 0.16783 0.748128 0.13274 0.791153 9.03335e-06 0.701937 0.995854 0.521679 0.35975 0.0717078 0.426962 2.58832e-05 0.767359 0.994935 0.871534 0.153392 0.0374778 0.335549 2.67993e-05 0.613813 0.762947 0.979134 0.0514106 0.0217512 0.292413 2.43494e-05 0.210176 0.0232664 0.861849 0.0676151 0.0219861 0.358912 2.23946e-05 0.0846637 0.0140085 0.329646 0.21511 0.0590257 0.630981 1.92119e-05 0.101306 0.598228 0.0020311 0.484452 0.0251188 0.553695 2.69199e-05
50.055 0.31207 0.907579 0.112736 0.757618 0.134362 0.805597 8.981e-06 0.668191 0.995131 0.419865 0.409294 0.0792455 0.45084 2.57862e-05 0.773992 0.995904 0.830387 0.183917 0.0424816 0.351789 2.70553e-05 0.658442 0.922964 0.973166 0.0609528 0.0231894 0.292394 2.47725e-05 0.269173 0.0342619 0.910863 0.0593771 0.0205249 0.338298 2.27321e-05 0.0911843 0.0135714 0.41951 0.177946 0.0521246 0.586202 1.92765e-05 0.0915225 0.386473 0.00227661 0.458659 0.0246298 0.559305 2.65874e-05
50.105 0.268996 0.849449 0.0767574 0.763246 0.134225 0.816048 8.92942e-06 0.624111 0.993749 0.31823 0.459076 0.0866236 0.47699 2.56333e-05 0.775224 0.996476 0.778535 0.219753 0.0482516 0.368889 2.72566e-05 0.694764 0.969924 0.963134 0.0740739 0.0251721 0.295791 2.51902e-05 0.338306 0.0569336 0.942513 0.0529892 0.0195696 0.321071 2.3098e-05 0.102426 0.0136131 0.521911 0.147756 0.046042 0.538928 1.93989e-05 0.0833432 0.180055 0.00303656 0.413101 0.0239662 0.564444 2.62902e-05
50.155 0.231707 0.752287 0.0551155 0.763732 0.132519 0.822618 8.88005e-06 0.570657 0.991192 0.227219 0.507079 0.0934025 0.505019 2.54294e-05 0.770484 0.996782 0.714112 0.261049 0.0548111 0.387198 2.73947e-05 0.723728 0.984729 0.94905 0.0902776 0.0277295 0.302524 2.5595e-05 0.411457 0.105248 0.961885 0.0483103 0.0190981 0.30741 2.34871e-05 0.120055 0.0142687 0.629659 0.123697 0.0407854 0.491108 1.95759e-05 0.0765361 0.0728504 0.0045532 0.35499 0.0230946 0.568991 2.60362e-05
50.205 0.200353 0.596848 0.0437749 0.756696 0.129451 0.825519 8.83409e-06 0.510568 0.986455 0.154522 0.551624 0.0991372 0.534097 2.51815e-05 0.758799 0.996873 0.635781 0.307244 0.062138 0.407278 2.74634e-05 0.746243 0.99067 0.930215 0.109828 0.0308989 0.312489 2.59781e-05 0.482408 0.209828 0.972987 0.0455003 0.0190782 0.297375 2.38942e-05 0.146071 0.0158324 0.731498 0.10472 0.0363475 0.444537 1.98029e-05 0.0709371 0.0340281 0.00706339 0.295098 0.0220215 0.572813 2.5833e-05
50.255 0.174473 0.386885 0.040504 0.738535 0.125172 0.824963 8.79254e-06 0.447598 0.977643 0.102028 0.591469 0.103474 0.563008 2.48978e-05 0.738836 0.996748 0.543879 0.35702 0.0701326 0.429691 2.74592e-05 0.763014 0.993554 0.905575 0.133297 0.0347293 0.325443 2.633e-05 0.546828 0.425034 0.978101 0.0453048 0.0194857 0.29093 2.43142e-05 0.182474 0.0188906 0.81664 0.0898214 0.03271 0.400712 2.00744e-05 0.0664415 0.0196688 0.0108962 0.239811 0.0207845 0.575801 2.56869e-05
50.305 0.153408 0.200461 0.0443954 0.706934 0.119774 0.821092 8.75624e-06 0.385486 0.961261 0.0668855 0.625734 0.106215 0.590323 2.45873e-05 0.709129 0.996342 0.442045 0.408529 0.0785831 0.454878 2.73813e-05 0.774471 0.995137 0.873805 0.161389 0.0392785 0.340787 2.66403e-05 0.60259 0.732509 0.9777 0.0492878 0.0203271 0.287971 2.47417e-05 0.230906 0.0246364 0.879978 0.0781625 0.0298489 0.360847 2.03847e-05 0.0629985 0.0135286 0.0165115 0.191995 0.0194325 0.577876 2.56024e-05
50.355 0.13648 0.100791 0.0545258 0.664768 0.113399 0.813958 8.72592e-06 0.327679 0.931125 0.0445288 0.653713 0.107339 0.614648 2.42588e-05 0.668646 0.995504 0.338273 0.459742 0.0871419 0.48302 2.72316e-05 0.78074 0.996064 0.833312 0.19477 0.0446071 0.357649 2.68984e-05 0.649194 0.913767 0.971879 0.058141 0.0216454 0.288375 2.51705e-05 0.291623 0.0356055 0.922934 0.0691063 0.0277391 0.325807 2.07284e-05 0.0606093 0.0105286 0.0245026 0.152475 0.0180161 0.578996 2.55822e-05
50.405 0.123054 0.0584351 0.0701631 0.617221 0.106299 0.803559 8.70214e-06 0.276828 0.876842 0.0308373 0.674591 0.10698 0.634852 2.39205e-05 0.617674 0.993918 0.243281 0.508783 0.0953384 0.513883 2.70152e-05 0.781614 0.996611 0.782277 0.233801 0.0507678 0.375687 2.70948e-05 0.687136 0.967668 0.961627 0.0706318 0.0234823 0.292036 2.5594e-05 0.36125 0.0571243 0.950292 0.062215 0.0263481 0.296035 2.11001e-05 0.0593268 0.00892251 0.035606 0.120815 0.0165822 0.579149 2.56266e-05
50.455 0.1126 0.0395006 0.0914624 0.567962 0.098782 0.789919 8.6852e-06 0.233996 0.781697 0.0228905 0.686993 0.105358 0.650197 2.35797e-05 0.558463 0.990961 0.165897 0.554143 0.102647 0.546703 2.67399e-05 0.776516 0.996902 0.718839 0.27822 0.057788 0.395249 2.7222e-05 0.717365 0.984058 0.947142 0.0861503 0.0258672 0.298865 2.60042e-05 0.433564 0.0999014 0.966995 0.057269 0.0256254 0.271572 2.14946e-05 0.0592537 0.00802707 0.0507194 0.095941 0.0151711 0.578355 2.57327e-05
