50.01 0.354749 0.939151 0.161349 0.749229 0.132985 0.792776 9.02813e-06 0.69902 0.995803 0.511764 0.364634 0.0724577 0.429245 2.58761e-05 0.768257 0.995056 0.867847 0.15622 0.0379449 0.337134 2.68271e-05 0.618672 0.787293 0.978743 0.0521643 0.0218716 0.292255 2.43918e-05 0.215498 0.0240547 0.867672 0.0666999 0.021817 0.356706 2.24269e-05 0.0851413 0.0139449 0.337967 0.211065 0.0582994 0.626664 1.92157e-05 0.100247 0.579807 0.00203916 0.482741 0.0250764 0.554274 2.68853e-05 0.576256 0.535709 0.561601 0.522085 0.546946 0.508461 0.532291 0.494837 1.08227 0.254081 1.05163 0.246887 1.02099 0.239694 1.22926 0.197511 1.19123 0.1914 1.1532 0.185289 0.873052 0.180544 0.843277 0.174386 0.813501 0.168229 0.399687 0.214499 0.384502 0.20635 0.369317 0.198201 0.0320474 0.310344 0.0306732 0.297036 0.029299 0.283729 0.0279249 0.270421 0.117295 0.214157 0.111224 0.203073 0.105154 0.191989 0.0990828 0.180905
50.06 0.307528 0.903041 0.108353 0.75837 0.134425 0.806821 8.97578e-06 0.664247 0.995028 0.409523 0.414297 0.0799973 0.453356 2.57734e-05 0.774365 0.995976 0.825715 0.187254 0.0430235 0.353458 2.7078e-05 0.662434 0.930759 0.972337 0.0621214 0.0233627 0.292582 2.48146e-05 0.275716 0.0358537 0.914723 0.058659 0.0204069 0.336419 2.27675e-05 0.092072 0.0135527 0.429264 0.174624 0.0514793 0.581556 1.92862e-05 0.0906368 0.363381 0.00232529 0.454961 0.0245721 0.559842 2.65559e-05 0.47779 0.549078 0.465639 0.535114 0.453488 0.52115 0.441337 0.507186 0.992878 0.264805 0.964768 0.257308 0.936658 0.24981 1.2105 0.203839 1.17305 0.197532 1.1356 0.191226 0.974975 0.176252 0.941724 0.170241 0.908472 0.16423 0.456808 0.201769 0.439453 0.194104 0.422098 0.186438 0.0798838 0.295776 0.0764584 0.283093 0.073033 0.27041 0.0696076 0.257728 0.0779469 0.216776 0.0739126 0.205557 0.0698784 0.194337 0.0658441 0.183117
50.11 0.264997 0.841796 0.0740264 0.763555 0.134121 0.816876 8.92436e-06 0.619155 0.993558 0.308486 0.463988 0.0873361 0.479719 2.56151e-05 0.775032 0.996517 0.772688 0.22364 0.0488719 0.370657 2.72733e-05 0.697976 0.972194 0.961915 0.0755549 0.0254014 0.296316 2.52314e-05 0.345552 0.0602764 0.944924 0.0524447 0.0195012 0.319543 2.3136e-05 0.10387 0.0136477 0.532608 0.145091 0.0454792 0.534138 1.94142e-05 0.082604 0.164556 0.0031505 0.407659 0.0238886 0.564928 2.62627e-05 0.38587 0.560895 0.376057 0.546631 0.366243 0.532366 0.35643 0.518102 0.893582 0.276846 0.868283 0.269008 0.842985 0.26117 1.17985 0.210871 1.14335 0.204347 1.10684 0.197823 1.04854 0.173851 1.01278 0.167922 0.977021 0.161993 0.508547 0.190254 0.489227 0.183025 0.469906 0.175797 0.133316 0.278904 0.1276 0.266945 0.121883 0.254986 0.116167 0.243027 0.0325472 0.219314 0.0308627 0.207963 0.0291781 0.196612 0.0274936 0.185261
50.16 0.228309 0.739659 0.0535698 0.763419 0.132271 0.823069 8.87528e-06 0.564889 0.990839 0.219046 0.511713 0.0940298 0.507897 2.54065e-05 0.769648 0.9968 0.706917 0.265464 0.0555102 0.389117 2.74048e-05 0.726256 0.985565 0.947395 0.0920742 0.0280181 0.303377 2.56344e-05 0.41874 0.112454 0.963316 0.0479388 0.0190763 0.306243 2.35271e-05 0.122245 0.0143775 0.64031 0.121588 0.040305 0.486368 1.95965e-05 0.075924 0.0668895 0.00475507 0.348938 0.0229959 0.569407 2.60135e-05 0.296655 0.57097 0.289111 0.55645 0.281567 0.541929 0.274022 0.527408 0.789602 0.290419 0.767247 0.282196 0.744892 0.273974 1.13712 0.218423 1.10194 0.211665 1.06675 0.204907 1.09347 0.173296 1.05617 0.167386 1.01888 0.161475 0.557511 0.180156 0.53633 0.173312 0.515149 0.166467 0.191296 0.260271 0.183093 0.24911 0.17489 0.23795 0.166688 0.22679 -0.00535135 0.221741 -0.00507438 0.210265 -0.00479742 0.198788 -0.00452045 0.187312
50.21 0.197529 0.577695 0.0431057 0.755445 0.129076 0.825616 8.82972e-06 0.504337 0.9858 0.148383 0.555836 0.0996383 0.537018 2.51546e-05 0.757199 0.996871 0.627173 0.312087 0.0629099 0.409405 2.74663e-05 0.748169 0.991052 0.928032 0.111987 0.0312513 0.313656 2.60149e-05 0.489195 0.225365 0.973747 0.0453433 0.0191 0.29657 2.39357e-05 0.149213 0.0160575 0.740905 0.103062 0.0359481 0.440009 1.98282e-05 0.0704392 0.0319151 0.0073806 0.289294 0.0219045 0.573151 2.58157e-05 0.202389 0.579186 0.197242 0.564456 0.192094 0.549727 0.186947 0.534997 0.687158 0.305568 0.667703 0.296917 0.648249 0.288265 1.08175 0.226526 1.04828 0.219518 1.01481 0.212509 1.11645 0.174528 1.07837 0.168575 1.04029 0.162623 0.609774 0.171627 0.586607 0.165106 0.56344 0.158586 0.251464 0.240573 0.240681 0.230258 0.229899 0.219942 0.219116 0.209626 -0.0279877 0.224022 -0.0265392 0.212427 -0.0250906 0.200832 -0.0236421 0.189238
50.26 0.172161 0.365357 0.0405827 0.735978 0.124681 0.824723 8.78866e-06 0.441289 0.976422 0.0978041 0.595159 0.103821 0.565835 2.48678e-05 0.736326 0.996721 0.534045 0.362126 0.0709618 0.432079 2.74547e-05 0.764394 0.993755 0.902743 0.135886 0.0351509 0.326884 2.63631e-05 0.552812 0.454118 0.978314 0.0454855 0.0195498 0.290479 2.43567e-05 0.186755 0.0193163 0.823976 0.0885218 0.0323893 0.39653 2.01037e-05 0.0660502 0.0188153 0.0113688 0.234667 0.0206537 0.576051 2.56756e-05 0.096545 0.585493 0.0940897 0.570603 0.0916344 0.555713 0.0891791 0.540823 0.591411 0.322093 0.574667 0.312974 0.557923 0.303855 1.01343 0.235379 0.982076 0.228097 0.950721 0.220814 1.12297 0.177453 1.08467 0.171401 1.04638 0.165349 0.676874 0.16476 0.651158 0.158501 0.625442 0.152241 0.310494 0.22055 0.29718 0.211093 0.283866 0.201636 0.270552 0.192179 -0.0372663 0.226108 -0.0353375 0.214405 -0.0334087 0.202702 -0.0314799 0.191
50.31 0.151541 0.186604 0.0451453 0.703104 0.119177 0.820525 8.75292e-06 0.379458 0.958999 0.0641503 0.628826 0.106399 0.592911 2.45551e-05 0.705574 0.996281 0.431588 0.413696 0.079441 0.457559 2.73695e-05 0.775332 0.995252 0.870177 0.164479 0.0397753 0.342418 2.66686e-05 0.607661 0.75929 0.977348 0.0499673 0.0204366 0.287862 2.47846e-05 0.236446 0.0254385 0.885125 0.0771485 0.0296046 0.357115 2.04176e-05 0.0627116 0.0131302 0.0171927 0.187669 0.019293 0.578032 2.55975e-05 -0.0114504 0.589885 -0.0111592 0.574883 -0.010868 0.559882 -0.0105768 0.54488 0.504932 0.339527 0.490637 0.329915 0.476341 0.320302 0.932837 0.24528 0.903976 0.237691 0.875114 0.230102 1.11643 0.181884 1.07835 0.175681 1.04027 0.169478 0.76852 0.159593 0.739322 0.15353 0.710125 0.147467 0.36536 0.200908 0.349694 0.192293 0.334027 0.183678 0.318361 0.175063 -0.0375395 0.22795 -0.0355965 0.216152 -0.0336536 0.204354 -0.0317107 0.192556
50.36 0.13499 0.0947234 0.0558463 0.66018 0.112716 0.813065 8.72324e-06 0.32225 0.927001 0.042828 0.656136 0.107367 0.616869 2.42253e-05 0.664 0.995387 0.3282 0.464772 0.0879864 0.485992 2.72129e-05 0.781077 0.996133 0.828714 0.198418 0.045185 0.359398 2.69209e-05 0.653364 0.922791 0.97104 0.0592463 0.0218052 0.288596 2.52132e-05 0.298276 0.0371594 0.926284 0.0683253 0.0275683 0.322589 2.07644e-05 0.0604299 0.0103215 0.0254594 0.148969 0.0178727 0.579054 2.55838e-05 -0.0973177 0.592347 -0.0948427 0.577283 -0.0923678 0.562219 -0.0898928 0.547154 0.427354 0.357182 0.415255 0.34707 0.403156 0.336958 0.84245 0.256559 0.816385 0.248622 0.79032 0.240684 1.09852 0.187488 1.06105 0.181094 1.02359 0.174699 0.863027 0.156115 0.830239 0.150184 0.797451 0.144253 0.414606 0.18227 0.396828 0.174454 0.37905 0.166638 0.361271 0.158823 -0.0323945 0.229502 -0.0307179 0.217623 -0.0290413 0.205745 -0.0273646 0.193867
50.41 0.121882 0.055839 0.0720284 0.612326 0.105562 0.80234 8.70014e-06 0.27218 0.869509 0.0298213 0.676244 0.10687 0.636613 2.38864e-05 0.61207 0.993698 0.234648 0.513506 0.0961178 0.517094 2.69902e-05 0.781385 0.99665 0.776521 0.238012 0.0514311 0.377565 2.71107e-05 0.69049 0.970216 0.960376 0.072048 0.0236956 0.292577 2.56357e-05 0.36847 0.0602015 0.95237 0.0616343 0.0262468 0.293353 2.11386e-05 0.0592629 0.00880778 0.0369205 0.118042 0.0164394 0.579112 2.56345e-05 -0.149046 0.592807 -0.145256 0.57773 -0.141466 0.562654 -0.137675 0.547578 0.355642 0.37425 0.345573 0.363654 0.335504 0.353058 0.746851 0.269501 0.723744 0.261163 0.700636 0.252825 1.06981 0.193911 1.03332 0.187298 0.996835 0.180685 0.932892 0.154284 0.897449 0.148423 0.862007 0.142561 0.458704 0.165129 0.439035 0.158048 0.419366 0.150968 0.399697 0.143887 -0.0241534 0.230725 -0.0229033 0.218783 -0.0216532 0.206842 -0.0204031 0.1949
50.46 0.111702 0.0382426 0.0939325 0.563037 0.0980187 0.78838 8.68389e-06 0.230149 0.769063 0.0223366 0.687681 0.105135 0.651448 2.35457e-05 0.552229 0.990551 0.159301 0.558432 0.10331 0.550047 2.67094e-05 0.775644 0.996919 0.711751 0.282925 0.0585369 0.397311 2.72308e-05 0.720001 0.984964 0.945439 0.0878733 0.0261371 0.299718 2.60442e-05 0.440701 0.106026 0.968234 0.0568811 0.0255875 0.26941 2.15351e-05 0.0593187 0.00796344 0.0524914 0.0937784 0.0150326 0.578225 2.57465e-05 -0.169602 0.59113 -0.165289 0.576097 -0.160976 0.561063 -0.156662 0.54603 0.284188 0.389928 0.276142 0.378888 0.268096 0.367849 0.651844 0.284242 0.631676 0.275448 0.611508 0.266654 1.03016 0.200976 0.995024 0.194122 0.959891 0.187267 0.976081 0.154047 0.938998 0.148195 0.901914 0.142342 0.499876 0.149822 0.478441 0.143398 0.457007 0.136974 0.435572 0.130549 -0.0140704 0.231592 -0.0133421 0.219605 -0.0126139 0.207619 -0.0118857 0.195632
