50.005 0.115511 0.00934234 0.45469 0.405735 0.999301 0.485693 1 0.0593155 0.0600513 0.306101 0.823818 0.99939 0.533975 1 0.105493 0.461254 0.144108 0.9643 0.993198 0.716549 1 0.726755 0.863509 0.265665 0.913207 0.269559 0.795552 1 0.973694 0.634085 0.618366 0.531738 0.15978 0.609518 1 0.942605 0.092006 0.682669 0.337556 0.832549 0.363887 1 0.470682 0.0119491 0.512084 0.400643 0.997513 0.484376 1
50.055 0.182423 0.00844115 0.505049 0.371979 0.999126 0.472827 1 0.0632741 0.0426505 0.34086 0.789812 0.999434 0.507364 1 0.0842532 0.353588 0.151284 0.958665 0.996734 0.690593 1 0.604982 0.854828 0.230826 0.929449 0.386052 0.803587 1 0.969685 0.693779 0.581118 0.602576 0.137707 0.645821 1 0.954853 0.133122 0.694988 0.315263 0.749067 0.376646 1 0.632679 0.0141836 0.534693 0.374256 0.995307 0.467737 1
50.105 0.295783 0.00828049 0.555188 0.340399 0.998776 0.462434 1 0.0703014 0.031086 0.375854 0.759467 0.99945 0.483104 1 0.0709683 0.259788 0.164392 0.948579 0.998175 0.663198 1 0.46189 0.831756 0.201569 0.942417 0.576783 0.805158 1 0.962483 0.743603 0.538931 0.670983 0.125243 0.679727 1 0.963399 0.189355 0.703033 0.303851 0.647325 0.394117 1 0.7723 0.0187652 0.556224 0.341646 0.989853 0.451611 1
50.155 0.475343 0.009136 0.60399 0.308912 0.997933 0.454298 1 0.0819217 0.0233692 0.410273 0.734233 0.999446 0.461557 1 0.0627502 0.184859 0.182892 0.933349 0.99883 0.634717 1 0.325766 0.789306 0.178371 0.952504 0.790143 0.798764 1 0.950124 0.783791 0.492959 0.732522 0.120362 0.71057 1 0.969253 0.262035 0.705485 0.306057 0.534828 0.416917 1 0.864148 0.0267085 0.576636 0.304207 0.977121 0.436261 1
50.205 0.695532 0.0117407 0.650374 0.275244 0.995516 0.448229 1 0.10135 0.0182131 0.443526 0.7144 0.999421 0.442881 1 0.0580253 0.128996 0.206026 0.912685 0.999157 0.605602 1 0.222383 0.723845 0.161551 0.959707 0.922059 0.785216 1 0.929376 0.814962 0.444576 0.785 0.122514 0.737928 1 0.973049 0.348832 0.701013 0.324752 0.423951 0.445142 1 0.916558 0.0392593 0.595774 0.265261 0.950723 0.422191 1
50.255 0.859761 0.0172938 0.693356 0.238548 0.988244 0.444146 1 0.133856 0.0148188 0.475216 0.699358 0.999369 0.427062 1 0.056007 0.0894631 0.232852 0.88708 0.999331 0.57643 1 0.155183 0.636286 0.15126 0.963841 0.972965 0.76717 1 0.89537 0.837715 0.395546 0.828145 0.132931 0.761548 1 0.975156 0.443468 0.688535 0.36225 0.327539 0.478111 1 0.946042 0.0579333 0.613328 0.228464 0.902935 0.410222 1
50.305 0.936959 0.0271513 0.732114 0.201278 0.968988 0.442218 1 0.185515 0.0127153 0.505109 0.687847 0.999272 0.413964 1 0.0563958 0.0624306 0.262337 0.857884 0.999426 0.547874 1 0.113974 0.533449 0.147484 0.964747 0.989721 0.746422 1 0.84141 0.85229 0.347856 0.862849 0.155674 0.781268 1 0.97572 0.537729 0.667465 0.418866 0.252985 0.514416 1 0.963334 0.0844187 0.628787 0.196534 0.826858 0.401499 1
50.355 0.968224 0.0429051 0.766065 0.167565 0.927127 0.443052 1 0.261655 0.0116572 0.533116 0.678153 0.999088 0.403387 1 0.0592678 0.0442659 0.293474 0.82695 0.999476 0.520631 1 0.0886588 0.426358 0.150063 0.962226 0.995465 0.723678 1 0.759672 0.858213 0.303346 0.890475 0.200301 0.796882 1 0.974651 0.624323 0.637871 0.491184 0.200528 0.552288 1 0.973963 0.12028 0.641447 0.170935 0.719336 0.397388 1
50.405 0.981759 0.0666196 0.794858 0.140344 0.85184 0.447784 1 0.365085 0.0115881 0.559283 0.668264 0.998728 0.3951 1 0.0651099 0.0321197 0.325371 0.796126 0.999498 0.495325 1 0.0728519 0.326187 0.158709 0.955875 0.997661 0.699226 1 0.644783 0.853815 0.263484 0.912396 0.287057 0.807909 1 0.97154 0.698738 0.600515 0.571741 0.166252 0.590015 1 0.980724 0.166506 0.650472 0.152175 0.584986 0.399247 1
50.455 0.988337 0.100751 0.818331 0.120737 0.737329 0.457968 1 0.491251 0.0126534 0.583771 0.656052 0.997982 0.388877 1 0.0749525 0.0239808 0.357293 0.766852 0.999498 0.472429 1 0.0629629 0.240579 0.173003 0.945093 0.998605 0.673285 1 0.502801 0.835729 0.229326 0.929719 0.447657 0.813195 1 0.965469 0.759421 0.556735 0.651399 0.145627 0.62619 1 0.985108 0.223014 0.654981 0.140253 0.440032 0.408016 1
