50.005 -1.30555 -1.63686 -1.93722 -0.418054 2.84978 4.4429 3.86651 2.73768 2.25928 1.11813 -1.41897 -2.537 -3.33197 -4.80342 -5.02908 -3.5078 -0.43924 1.57594 1.95003 2.41934 3.15373 3.14888 2.2895
50.055 -1.39857 -1.74597 -2.03977 -0.594162 2.49588 3.97007 3.63706 3.06797 2.87523 1.70847 -0.87646 -2.03877 -2.90135 -4.63012 -5.02175 -3.68782 -1.14932 0.581302 0.985284 1.76226 3.12124 3.4622 2.61546
50.105 -1.46805 -1.82551 -2.10882 -0.751917 2.13635 3.48841 3.38194 3.32666 3.39263 2.22658 -0.345775 -1.51702 -2.41975 -4.36797 -4.89177 -3.7863 -1.8652 -0.456598 -0.0252269 1.05866 3.02642 3.70428 2.87829
50.155 -1.51422 -1.87503 -2.14211 -0.882173 1.79169 3.025 3.12003 3.50512 3.78164 2.6442 0.158158 -0.983112 -1.91365 -3.99735 -4.6284 -3.81173 -2.55703 -1.48609 -1.0241 0.353947 2.87449 3.85748 3.0621
50.205 -1.5384 -1.89622 -2.14133 -0.983027 1.46896 2.5889 2.85904 3.60451 4.03674 2.95478 0.634091 -0.436199 -1.39455 -3.56819 -4.28417 -3.77198 -3.1711 -2.43672 -1.94594 -0.312182 2.66153 3.89981 3.15028
50.255 -1.54165 -1.89083 -2.10903 -1.05587 1.16753 2.17775 2.5968 3.62669 4.16148 3.16102 1.08635 0.129612 -0.865515 -3.1154 -3.90726 -3.68045 -3.67218 -3.25323 -2.74046 -0.913529 2.38331 3.81791 3.13369
50.305 -1.52437 -1.85977 -2.04706 -1.10276 0.883636 1.7842 2.32621 3.57198 4.16274 3.27105 1.52219 0.721448 -0.325298 -2.65919 -3.52938 -3.55316 -4.0517 -3.90905 -3.38152 -1.43908 2.03757 3.60751 3.00925
50.355 -1.48618 -1.80299 -1.9561 -1.12509 0.613192 1.40018 2.03977 3.44163 4.05168 3.297 1.9462 1.33843 0.223613 -2.21056 -3.16702 -3.40254 -4.31429 -4.4021 -3.86603 -1.88936 1.62505 3.27082 2.77659
50.405 -1.4263 -1.7197 -1.8358 -1.12327 0.353319 1.01972 1.73351 3.24247 3.84785 3.25538 2.35509 1.96281 0.767717 -1.77483 -2.82243 -3.23377 -4.46918 -4.74197 -4.20508 -2.27049 1.15013 2.81472 2.43675
50.455 -1.34416 -1.60933 -1.68582 -1.09745 0.102367 0.640028 1.40893 2.98886 3.57879 3.16624 2.73848 2.56232 1.28405 -1.35295 -2.48605 -3.04394 -4.52715 -4.9454 -4.4146 -2.58889 0.621187 2.2502 1.99303
50.505 -1.23996 -1.47214 -1.50661 -1.04845 -0.141292 0.259941 1.0709 2.69849 3.2723 3.04821 3.08418 3.10388 1.74977 -0.942888 -2.14285 -2.82539 -4.49706 -5.02972 -4.51102 -2.8499 0.0491124 1.59121 1.45189
50.555 -1.1142 -1.30873 -1.29893 -0.977865 -0.38065 -0.123082 0.722996 2.38577 2.94845 2.91302 3.38272 3.56655 2.15163 -0.540549 -1.77794 -2.56973 -4.38682 -5.01148 -4.50989 -3.0578 -0.553854 0.854006 0.823749
50.605 -0.966774 -1.11892 -1.06245 -0.887207 -0.620986 -0.515532 0.364126 2.05855 2.61752 2.76419 3.62785 3.94324 2.48785 -0.139782 -1.37845 -2.26978 -4.20439 -4.90675 -4.42635 -3.21643 -1.17401 0.0579335 0.124369
50.655 -0.796097 -0.900687 -0.794622 -0.777334 -0.870401 -0.929151 -0.0123665 1.71888 2.28301 2.59995 3.81472 4.2338 2.76386 0.268315 -0.932521 -1.9194 -3.95777 -4.73123 -4.27584 -3.32941 -1.79475 -0.77262 -0.623362
50.705 -0.598881 -0.650017 -0.490766 -0.648449 -1.13958 -1.38038 -0.417656 1.36497 1.94469 2.41622 3.93848 4.43847 2.98719 0.694743 -0.429312 -1.51351 -3.65432 -4.49932 -4.07332 -3.39952 -2.39553 -1.6072 -1.38932
50.755 -0.371253 -0.362472 -0.146421 -0.500668 -1.43838 -1.88504 -0.863541 0.991987 1.59869 2.20705 3.99396 4.55657 3.16488 1.14885 0.136717 -1.0508 -3.29993 -4.22148 -3.83036 -3.4273 -2.95311 -2.41164 -2.13957
50.805 -0.113271 -0.0387241 0.235757 -0.335545 -1.75671 -2.43702 -1.35509 0.590306 1.23262 1.96216 3.97575 4.58882 3.30267 1.6319 0.757661 -0.539187 -2.89908 -3.90137 -3.55176 -3.40949 -3.44465 -3.15321 -2.84181
50.855 0.14682 0.285658 0.608335 -0.189728 -1.97089 -2.8018 -1.82646 0.0994895 0.788746 1.64599 3.86761 4.53283 3.39984 2.12772 1.40097 -0.00669852 -2.46218 -3.54061 -3.23874 -3.34155 -3.85211 -3.80555 -3.46908
50.905 0.401437 0.601557 0.958289 -0.0578059 -2.08346 -2.9348 -2.21841 -0.48132 0.243877 1.24321 3.67211 4.40291 3.4623 2.61862 2.03286 0.520442 -1.99366 -3.133 -2.88689 -3.21998 -4.16883 -4.35712 -4.00785
50.955 0.651717 0.911656 1.2921 0.0925091 -2.10096 -2.91452 -2.52832 -1.12431 -0.409213 0.748774 3.40022 4.21727 3.4942 3.08839 2.63012 1.02684 -1.4922 -2.66742 -2.48623 -3.03859 -4.39333 -4.80585 -4.45425
51.005 0.895309 1.2136 1.61082 0.280154 -2.02416 -2.78787 -2.72691 -1.80314 -1.19524 0.147828 3.05643 3.98701 3.49272 3.51969 3.17696 1.50408 -0.957011 -2.1356 -2.02759 -2.79138 -4.52738 -5.15519 -4.80963
