50.005 2.61645e-05 0.0514048 0.938622 0.896139 0.172708 0.176462 0.899553 0.462313 0.158892 0.0201552 0.658623 0.177708 0.287572 0.891557 0.104441 0.123912 0.15458 0.965252 0.277023 0.505537 0.846818 0.0530435 0.302196 0.89227 0.954669 0.287195 0.595511 0.841055 0.189787 0.71316 0.983862 0.938942 0.325791 0.421392 0.83846 0.832822 0.72418 0.6533 0.93881 0.385019 0.429391 0.834144 0.123081 0.335795 0.442464 0.660185 0.123501 0.110581 0.91613
50.055 2.63647e-05 0.0541246 0.938939 0.894026 0.172131 0.175078 0.899575 0.504399 0.183195 0.0204041 0.650278 0.179363 0.264904 0.891936 0.138773 0.116672 0.1 0.963987 0.275457 0.487366 0.848334 0.04855 0.265119 0.852184 0.956472 0.282523 0.591548 0.842758 0.155737 0.669825 0.982422 0.939801 0.319239 0.446155 0.838636 0.790699 0.739124 0.772069 0.940269 0.388611 0.424561 0.831706 0.14844 0.344711 0.410626 0.633157 0.123646 0.110643 0.916128
50.105 2.65506e-05 0.0570475 0.93952 0.89215 0.171529 0.175248 0.899615 0.543061 0.21364 0.0215082 0.644226 0.18143 0.245028 0.892215 0.183064 0.11268 0.0675661 0.962575 0.274617 0.468831 0.849743 0.0458845 0.232875 0.798138 0.957904 0.2783 0.584829 0.844485 0.128496 0.621824 0.979784 0.940451 0.312611 0.471468 0.839104 0.732017 0.747432 0.856393 0.941769 0.390906 0.419961 0.829348 0.178304 0.357073 0.384121 0.603611 0.123809 0.110705 0.916116
50.155 2.67182e-05 0.060153 0.940354 0.89054 0.170913 0.176998 0.89967 0.57808 0.250419 0.0236268 0.640952 0.183874 0.228502 0.892391 0.236691 0.112144 0.0485621 0.961054 0.274633 0.449881 0.851019 0.0451359 0.205115 0.726534 0.958905 0.274487 0.575635 0.846212 0.106809 0.570645 0.975619 0.941038 0.306041 0.495206 0.839834 0.659052 0.748289 0.907667 0.943167 0.391618 0.41578 0.827137 0.212152 0.373391 0.364488 0.574182 0.124033 0.110774 0.916094
50.205 2.68637e-05 0.0634191 0.941424 0.889219 0.170292 0.180393 0.899739 0.609392 0.293234 0.0270637 0.640878 0.186669 0.215367 0.892461 0.297926 0.115426 0.037286 0.959461 0.275615 0.430302 0.85214 0.0466487 0.181432 0.634233 0.959482 0.271049 0.564261 0.847919 0.0896007 0.518106 0.969396 0.941744 0.299638 0.515542 0.840791 0.577253 0.741082 0.936615 0.944337 0.390564 0.412262 0.825144 0.248744 0.39404 0.353172 0.547083 0.124369 0.110862 0.91606
50.255 2.69841e-05 0.0668215 0.94271 0.888212 0.169677 0.185518 0.899822 0.637021 0.341206 0.0323146 0.644291 0.189794 0.205395 0.892424 0.364117 0.123096 0.0305157 0.957841 0.277633 0.409771 0.853077 0.0511409 0.16143 0.521357 0.959673 0.267964 0.551036 0.849592 0.0759912 0.466067 0.960355 0.942776 0.293494 0.531467 0.84194 0.493418 0.72552 0.95256 0.945175 0.387719 0.409714 0.823443 0.286115 0.419121 0.351617 0.52373 0.124863 0.110985 0.916011
50.305 2.70764e-05 0.0703333 0.944186 0.88754 0.169076 0.192447 0.899917 0.661006 0.392889 0.0401421 0.651287 0.193233 0.198285 0.89228 0.432131 0.135961 0.0265204 0.95624 0.280706 0.388032 0.853806 0.0598328 0.14478 0.396261 0.959519 0.265233 0.536321 0.851217 0.0652895 0.416148 0.947454 0.944294 0.287687 0.542691 0.843245 0.413679 0.701727 0.961096 0.9456 0.383214 0.408501 0.822098 0.321757 0.448305 0.361429 0.504865 0.125542 0.111159 0.915944
50.355 2.71386e-05 0.0739233 0.945825 0.887219 0.168498 0.201223 0.900021 0.681341 0.446433 0.0516816 0.661733 0.196972 0.193777 0.892027 0.498913 0.155069 0.0244006 0.954715 0.284802 0.365236 0.854304 0.0744496 0.131251 0.277418 0.959062 0.262888 0.520484 0.852782 0.0569693 0.369552 0.929332 0.946283 0.282285 0.549348 0.844671 0.342211 0.670343 0.965153 0.945566 0.377297 0.409027 0.821156 0.352892 0.48073 0.384505 0.490762 0.126409 0.111396 0.915857
50.405 2.71693e-05 0.0775542 0.947593 0.887263 0.167953 0.211838 0.900134 0.697909 0.499845 0.0685812 0.675273 0.200996 0.191695 0.891666 0.561947 0.181603 0.0237362 0.953329 0.289839 0.342234 0.854553 0.0969337 0.120724 0.183496 0.958343 0.261002 0.503859 0.854274 0.0506485 0.327029 0.904242 0.948505 0.277331 0.551774 0.846185 0.280975 0.632553 0.966143 0.945063 0.370269 0.411698 0.820644 0.376739 0.514986 0.422938 0.481373 0.127433 0.111699 0.915745
50.455 2.71676e-05 0.0811806 0.94946 0.88768 0.167448 0.224243 0.900253 0.71041 0.551258 0.0931763 0.691363 0.205282 0.191975 0.891196 0.619495 0.216639 0.0244238 0.952157 0.295708 0.32042 0.85454 0.128952 0.113189 0.120147 0.9574 0.259681 0.486705 0.85568 0.0460739 0.288916 0.869984 0.950627 0.272835 0.550392 0.847755 0.230185 0.589991 0.964642 0.94413 0.36244 0.416885 0.820567 0.390722 0.549237 0.478378 0.476416 0.128557 0.112065 0.915609
