50.01 -0.00549052 -0.00245954 2.46673 -0.00547829 -0.00244375 2.48938 -0.00546644 -0.00242773 2.5165 -0.00545527 -0.00241176 2.54402 -0.00544468 -0.00239566 2.57448 -0.0054347 -0.00237939 2.60785 -0.0054254 -0.00236298 2.64361 -0.00541679 -0.0023464 2.68149 -0.00540891 -0.00232968 2.72048 -0.00540107 -0.0023127 2.69821 -0.00539292 -0.00229602 2.67639 -0.00538365 -0.00227937 2.59268 -0.00537307 -0.00226362 2.50824 -0.00536124 -0.00224884 2.42581 -0.00534827 -0.00223514 2.34256 -0.00533469 -0.00222271 2.28224 -0.00532045 -0.00221117 2.2213 -0.00530608 -0.00220067 2.18195 -0.00529137 -0.00219081 2.141 -0.00527626 -0.00218155 2.09951 -0.00526081 -0.00217296 2.05564 -0.00524632 -0.00216529 2.05905 -0.0052319 -0.0021576 2.0601 -0.00521874 -0.00215022 2.10172 -0.00520593 -0.00214234 2.14078 -0.00519329 -0.0021339 2.1769 -0.00518096 -0.00212502 2.21015 -0.00516913 -0.00211557 2.27674 -0.00515792 -0.00210535 2.34 -0.00514721 -0.00209405 2.42396 -0.00513745 -0.00208187 2.50391 -0.0051286 -0.00206887 2.58184 -0.00512073 -0.00205517 2.65605 -0.00511337 -0.00204046 2.69601 -0.00510653 -0.00202542 2.73151 -0.00509947 -0.00200951 2.71371 -0.00509204 -0.00199367 2.6908 -0.00508411 -0.00197785 2.66165 -0.00507563 -0.00196217 2.62988 -0.00506652 -0.00194659 2.59476 -0.0050568 -0.00193122 2.56071 -0.00504606 -0.00191579 2.50702 -0.00503446 -0.00190085 2.45661 -0.00502165 -0.00188625 2.38513 -0.00500782 -0.00187252 2.3196 -0.00499307 -0.00185961 2.2597 -0.00497758 -0.00184748 2.20903 -0.00496147 -0.00183604 2.16716 -0.00494491 -0.00182514 2.13681 -0.00492781 -0.00181479 2.08684 -0.00491033 -0.00180508 2.05697
50.06 -0.00549559 -0.00246803 2.45796 -0.00548325 -0.00245233 2.48235 -0.0054713 -0.00243639 2.51093 -0.00546005 -0.00242046 2.54068 -0.00544942 -0.00240438 2.57326 -0.00543944 -0.00238811 2.60863 -0.00543016 -0.00237168 2.64633 -0.00542161 -0.00235505 2.68606 -0.00541382 -0.00233829 2.72688 -0.00540612 -0.00232124 2.70927 -0.0053982 -0.00230446 2.69221 -0.0053893 -0.00228767 2.61721 -0.00537921 -0.00227167 2.54188 -0.005368 -0.0022565 2.46887 -0.00535575 -0.00224225 2.3955 -0.00534276 -0.00222904 2.33387 -0.00532902 -0.00221671 2.27189 -0.00531484 -0.00220535 2.22042 -0.00530014 -0.00219478 2.16739 -0.00528489 -0.002185 2.11417 -0.00526917 -0.00217608 2.05833 -0.00525439 -0.00216829 2.05245 -0.0052396 -0.00216063 2.0441 -0.00522614 -0.00215342 2.07846 -0.00521296 -0.0021458 2.11027 -0.00519989 -0.00213769 2.13921 -0.00518705 -0.00212923 2.16521 -0.0051747 -0.00212029 2.22659 -0.00516289 -0.00211062 2.28465 -0.00515164 -0.00209998 2.36824 -0.00514126 -0.00208843 2.44766 -0.00513174 -0.00207601 2.52488 -0.00512313 -0.00206284 2.59821 -0.00511503 -0.00204867 2.64394 -0.00510751 -0.00203408 2.68507 -0.00509999 -0.00201871 2.68524 -0.00509238 -0.00200327 2.68019 -0.00508454 -0.0019877 2.66871 -0.00507644 -0.00197212 2.65465 -0.00506796 -0.00195646 2.63715 -0.00505914 -0.00194081 2.62083 -0.00504946 -0.0019248 2.5745 -0.00503899 -0.00190913 2.53126 -0.00502724 -0.00189362 2.45415 -0.00501432 -0.00187898 2.38261 -0.00500036 -0.00186519 2.31643 -0.00498553 -0.00185224 2.25931 -0.00496997 -0.00184004 2.211 -0.00495385 -0.00182846 2.17435 -0.00493712 -0.00181752 2.11845 -0.00491994 -0.00180729 2.08325
50.11 -0.00550033 -0.00247595 2.45048 -0.00548788 -0.00246033 2.4762 -0.00547584 -0.00244446 2.50578 -0.00546453 -0.00242857 2.53724 -0.00545385 -0.00241252 2.57138 -0.00544385 -0.00239625 2.60816 -0.00543457 -0.00237982 2.64715 -0.00542604 -0.00236317 2.68807 -0.00541829 -0.00234638 2.73005 -0.00541069 -0.0023293 2.71703 -0.00540294 -0.00231244 2.70466 -0.00539435 -0.00229555 2.63852 -0.00538471 -0.00227934 2.57238 -0.00537407 -0.00226384 2.50874 -0.00536251 -0.0022491 2.44507 -0.00535012 -0.00223519 2.38327 -0.00533695 -0.00222213 2.32128 -0.00532305 -0.00220996 2.25937 -0.00530846 -0.00219871 2.19596 -0.00529319 -0.00218839 2.13269 -0.0052773 -0.0021791 2.0666 -0.0052623 -0.00217112 2.05182 -0.00524721 -0.0021634 2.03448 -0.00523346 -0.00215628 2.06108 -0.00521993 -0.00214883 2.08516 -0.00520645 -0.002141 2.10644 -0.00519312 -0.00213291 2.12471 -0.00518029 -0.00212445 2.17973 -0.00516792 -0.00211531 2.23143 -0.00515616 -0.00210535 2.31319 -0.0051452 -0.00209445 2.39078 -0.00513498 -0.00208262 2.46489 -0.0051256 -0.00207002 2.53517 -0.00511672 -0.00205645 2.58621 -0.00510847 -0.0020424 2.63263 -0.00510041 -0.00202761 2.65074 -0.00509254 -0.00201261 2.66363 -0.00508469 -0.00199732 2.67 -0.00507686 -0.00198188 2.67388 -0.00506893 -0.00196618 2.67424 -0.00506093 -0.00195032 2.67586 -0.00505225 -0.00193384 2.63783 -0.0050429 -0.00191757 2.6027 -0.00503224 -0.00190127 2.52142 -0.00502028 -0.0018858 2.44533 -0.00500717 -0.00187117 2.3743 -0.00499306 -0.00185741 2.31209 -0.00497813 -0.00184443 2.25856 -0.00496255 -0.00183214 2.21674 -0.00494627 -0.00182053 2.15592 -0.00492947 -0.00180969 2.11624
50.16 -0.00550469 -0.00248326 2.44478 -0.00549216 -0.00246771 2.47142 -0.00548005 -0.00245189 2.50156 -0.00546868 -0.00243605 2.53422 -0.00545797 -0.00242001 2.56936 -0.00544794 -0.00240377 2.60694 -0.00543865 -0.00238733 2.64656 -0.00543011 -0.00237069 2.68796 -0.00542236 -0.0023539 2.73035 -0.00541481 -0.0023368 2.72161 -0.00540718 -0.00231991 2.71357 -0.00539883 -0.00230295 2.65601 -0.00538957 -0.00228657 2.59871 -0.00537944 -0.00227079 2.54393 -0.00536851 -0.00225565 2.48934 -0.00535672 -0.00224116 2.42828 -0.00534411 -0.00222746 2.36712 -0.00533057 -0.00221456 2.29708 -0.00531619 -0.00220268 2.2257 -0.005301 -0.00219185 2.15486 -0.00528508 -0.00218214 2.0812 -0.00526993 -0.00217388 2.05825 -0.00525462 -0.002166 2.03275 -0.00524061 -0.00215885 2.05114 -0.00522676 -0.00215148 2.06707 -0.00521289 -0.00214383 2.08036 -0.00519911 -0.00213602 2.09062 -0.00518584 -0.00212797 2.13863 -0.00517295 -0.00211931 2.18334 -0.00516071 -0.00210996 2.26099 -0.00514919 -0.00209968 2.33463 -0.00513828 -0.00208845 2.40414 -0.0051281 -0.00207645 2.46992 -0.00511845 -0.00206354 2.52576 -0.00510944 -0.00205006 2.57701 -0.00510082 -0.00203586 2.61219 -0.0050926 -0.00202129 2.64225 -0.00508466 -0.00200629 2.66577 -0.00507698 -0.00199098 2.68687 -0.00506946 -0.00197527 2.70434 -0.00506215 -0.00195926 2.72299 -0.00505436 -0.00194243 2.69366 -0.00504603 -0.00192569 2.66696 -0.00503641 -0.00190873 2.5834 -0.00502542 -0.00189255 2.50464 -0.00501316 -0.00187719 2.43055 -0.00499982 -0.00186267 2.36493 -0.00498557 -0.00184894 2.30775 -0.00497059 -0.00183592 2.26216 -0.00495483 -0.00182361 2.19763 -0.00493849 -0.00181209 2.15452
50.21 -0.00550879 -0.00249011 2.44083 -0.0054962 -0.0024746 2.46802 -0.00548404 -0.00245882 2.4983 -0.00547263 -0.00244301 2.53167 -0.00546188 -0.002427 2.56729 -0.00545182 -0.00241078 2.60509 -0.0054425 -0.00239437 2.64473 -0.00543393 -0.00237774 2.68594 -0.00542615 -0.00236096 2.72801 -0.0054186 -0.00234389 2.72318 -0.00541103 -0.00232698 2.71901 -0.00540287 -0.00230998 2.66964 -0.00539393 -0.00229349 2.62066 -0.00538424 -0.0022775 2.57413 -0.00537387 -0.00226204 2.52793 -0.00536263 -0.00224706 2.46833 -0.00535057 -0.00223283 2.40874 -0.00533743 -0.00221931 2.33305 -0.00532334 -0.00220686 2.25627 -0.00530834 -0.00219551 2.18059 -0.00529252 -0.00218536 2.10242 -0.00527732 -0.00217671 2.07212 -0.00526188 -0.00216857 2.03948 -0.00524762 -0.00216126 2.04906 -0.00523346 -0.00215384 2.05634 -0.00521923 -0.00214627 2.06122 -0.00520502 -0.00213865 2.06313 -0.00519136 -0.00213094 2.10377 -0.00517798 -0.00212269 2.14118 -0.00516532 -0.00211387 2.21343 -0.00515326 -0.00210416 2.28191 -0.00514171 -0.00209352 2.34603 -0.00513078 -0.00208212 2.4065 -0.00512038 -0.00206987 2.46619 -0.00511064 -0.00205696 2.52142 -0.00510144 -0.00204332 2.57177 -0.00509283 -0.00202916 2.61725 -0.00508469 -0.00201442 2.6563 -0.00507704 -0.00199923 2.69298 -0.00506979 -0.00198353 2.72588 -0.00506299 -0.00196741 2.75971 -0.00505592 -0.00195031 2.73912 -0.00504845 -0.00193323 2.72076 -0.00503976 -0.00191578 2.63737 -0.00502965 -0.00189903 2.55828 -0.00501823 -0.00188304 2.48334 -0.00500567 -0.00186784 2.41635 -0.00499213 -0.00185341 2.35739 -0.0049778 -0.00183968 2.30972 -0.00496263 -0.00182664 2.24282 -0.00494682 -0.00181441 2.19748
50.26 -0.00551276 -0.00249667 2.43839 -0.00550014 -0.00248119 2.46577 -0.00548794 -0.00246544 2.49578 -0.00547649 -0.00244966 2.52941 -0.00546571 -0.00243368 2.56501 -0.00545562 -0.00241748 2.6025 -0.00544625 -0.0024011 2.64157 -0.00543763 -0.00238452 2.68196 -0.00542977 -0.00236778 2.72306 -0.00542218 -0.00235075 2.72174 -0.00541463 -0.00233386 2.721 -0.00540659 -0.00231687 2.67946 -0.00539791 -0.0023003 2.63836 -0.0053886 -0.00228415 2.59954 -0.00537872 -0.00226845 2.56116 -0.005368 -0.00225309 2.50372 -0.00535645 -0.00223842 2.44646 -0.00534375 -0.00222437 2.36751 -0.00533001 -0.00221139 2.28792 -0.0053153 -0.00219954 2.2101 -0.00529972 -0.0021889 2.1305 -0.00528454 -0.00217977 2.0937 -0.00526906 -0.00217124 2.05495 -0.00525459 -0.00216362 2.05497 -0.00524013 -0.00215603 2.05287 -0.00522555 -0.00214842 2.04877 -0.00521092 -0.00214089 2.04181 -0.00519688 -0.00213343 2.07487 -0.00518307 -0.00212552 2.10482 -0.00517001 -0.00211718 2.17117 -0.00515747 -0.00210798 2.234 -0.00514534 -0.00209789 2.29249 -0.00513373 -0.00208707 2.3474 -0.00512264 -0.00207545 2.40985 -0.00511221 -0.0020631 2.46803 -0.00510241 -0.00204997 2.53107 -0.00509336 -0.00203616 2.58958 -0.00508494 -0.00202164 2.64194 -0.0050772 -0.00200656 2.69198 -0.00507006 -0.00199085 2.73806 -0.00506357 -0.00197464 2.78467 -0.00505702 -0.00195738 2.7727 -0.00505021 -0.00194005 2.76241 -0.00504229 -0.00192226 2.68198 -0.00503297 -0.00190509 2.60517 -0.00502233 -0.00188858 2.53182 -0.00501053 -0.00187279 2.46568 -0.00499773 -0.00185772 2.40694 -0.0049841 -0.00184329 2.35902 -0.00496958 -0.00182953 2.29113 -0.00495437 -0.00181655 2.24481
50.31 -0.00551675 -0.00250309 2.43717 -0.00550411 -0.00248763 2.46438 -0.00549188 -0.0024719 2.49373 -0.0054804 -0.00245615 2.52715 -0.00546958 -0.0024402 2.56225 -0.00545944 -0.00242404 2.59892 -0.00545002 -0.00240771 2.63688 -0.00544131 -0.00239118 2.67587 -0.00543334 -0.00237451 2.71537 -0.00542566 -0.00235755 2.71722 -0.00541808 -0.00234072 2.71948 -0.0054101 -0.00232376 2.68552 -0.00540162 -0.00230718 2.65199 -0.00539262 -0.00229093 2.62051 -0.00538317 -0.00227505 2.58956 -0.00537292 -0.00225939 2.53505 -0.00536187 -0.00224437 2.48095 -0.00534963 -0.00222986 2.40104 -0.0053363 -0.0022164 2.3211 -0.00532196 -0.00220405 2.24369 -0.00530674 -0.00219286 2.16549 -0.00529168 -0.00218314 2.12298 -0.00527626 -0.0021741 2.07915 -0.00526159 -0.00216602 2.06859 -0.00524686 -0.00215813 2.05622 -0.00523193 -0.00215037 2.04231 -0.00521688 -0.00214284 2.02575 -0.00520248 -0.00213556 2.05105 -0.00518825 -0.00212792 2.07343 -0.00517483 -0.00211999 2.13386 -0.00516186 -0.00211126 2.19101 -0.00514919 -0.00210167 2.244 -0.00513697 -0.0020914 2.29349 -0.00512525 -0.00208035 2.35767 -0.00511417 -0.00206852 2.41782 -0.00510379 -0.00205584 2.49102 -0.00509426 -0.00204235 2.56008 -0.00508548 -0.00202802 2.6233 -0.00507753 -0.00201303 2.6842 -0.00507035 -0.00199732 2.741 -0.00506399 -0.00198104 2.79784 -0.00505773 -0.00196367 2.79433 -0.00505138 -0.00194619 2.7918 -0.00504405 -0.00192818 2.71722 -0.0050354 -0.0019107 2.64536 -0.00502548 -0.00189378 2.57605 -0.00501443 -0.00187749 2.51304 -0.00500238 -0.00186182 2.45659 -0.0049895 -0.00184673 2.41034 -0.00497571 -0.00183225 2.34276 -0.00496119 -0.0018185 2.29673
50.36 -0.00552081 -0.00250945 2.43704 -0.00550817 -0.00249399 2.4637 -0.00549592 -0.00247828 2.49198 -0.00548441 -0.00246256 2.52474 -0.00547355 -0.00244665 2.55885 -0.00546335 -0.00243054 2.59417 -0.00545384 -0.00241427 2.63048 -0.00544502 -0.00239782 2.66751 -0.00543691 -0.00238124 2.70484 -0.00542909 -0.00236439 2.7095 -0.00542141 -0.00234765 2.71439 -0.00541345 -0.00233077 2.68786 -0.0054051 -0.00231421 2.6617 -0.00539636 -0.00229792 2.63735 -0.00538728 -0.00228192 2.61362 -0.00537746 -0.00226603 2.56286 -0.00536689 -0.00225072 2.51283 -0.00535512 -0.00223581 2.43409 -0.00534225 -0.00222191 2.35604 -0.00532837 -0.00220905 2.2813 -0.00531361 -0.00219728 2.20688 -0.00529878 -0.00218687 2.15943 -0.00528351 -0.0021772 2.11147 -0.0052687 -0.00216853 2.08927 -0.00525372 -0.00216021 2.06562 -0.00523845 -0.00215221 2.04107 -0.00522298 -0.00214459 2.01409 -0.00520823 -0.00213742 2.03151 -0.00519358 -0.00213 2.04621 -0.00517983 -0.00212243 2.10091 -0.00516646 -0.0021141 2.15259 -0.00515331 -0.00210498 2.2004 -0.00514054 -0.00209521 2.24481 -0.00512824 -0.00208468 2.30981 -0.00511655 -0.00207333 2.37103 -0.00510558 -0.00206106 2.45198 -0.00509554 -0.00204786 2.52917 -0.00508634 -0.0020337 2.60082 -0.00507808 -0.00201879 2.67013 -0.00507071 -0.00200309 2.73521 -0.0050643 -0.00198676 2.79983 -0.00505816 -0.00196935 2.80468 -0.00505205 -0.00195177 2.80967 -0.00504514 -0.00193366 2.74372 -0.00503704 -0.00191597 2.67941 -0.00502778 -0.00189872 2.61654 -0.00501745 -0.00188199 2.55889 -0.00500618 -0.00186578 2.50681 -0.00499411 -0.00185006 2.4642 -0.00498113 -0.00183485 2.39825 -0.00496741 -0.00182031 2.3538
50.41 -0.00552494 -0.00251569 2.43807 -0.0055123 -0.00250023 2.46379 -0.00550004 -0.00248453 2.4906 -0.00548851 -0.00246883 2.52221 -0.0054776 -0.00245297 2.55482 -0.00546733 -0.00243693 2.58827 -0.00545772 -0.00242074 2.62238 -0.00544875 -0.00240439 2.65689 -0.00544045 -0.00238793 2.69146 -0.00543245 -0.00237122 2.6986 -0.00542463 -0.00235459 2.70579 -0.00541663 -0.00233784 2.68658 -0.00540836 -0.00232134 2.66769 -0.00539982 -0.00230505 2.65036 -0.00539106 -0.002289 2.63373 -0.00538162 -0.00227294 2.58755 -0.0053715 -0.0022574 2.54243 -0.00536021 -0.00224215 2.46669 -0.00534784 -0.00222783 2.39237 -0.00533449 -0.00221446 2.32207 -0.00532028 -0.00220209 2.25314 -0.00530578 -0.00219093 2.20154 -0.00529076 -0.00218055 2.15034 -0.00527587 -0.00217116 2.11568 -0.00526068 -0.00216232 2.08006 -0.00524511 -0.00215399 2.04432 -0.00522924 -0.00214622 2.00645 -0.00521416 -0.00213911 2.01594 -0.00519911 -0.00213185 2.02296 -0.00518505 -0.00212457 2.0721 -0.0051713 -0.0021166 2.11851 -0.00515772 -0.0021079 2.16143 -0.00514444 -0.00209859 2.20112 -0.0051316 -0.00208855 2.2661 -0.00511933 -0.00207764 2.32757 -0.0051078 -0.00206574 2.41401 -0.00509722 -0.00205281 2.49705 -0.00508755 -0.00203883 2.57486 -0.0050789 -0.00202402 2.6503 -0.00507122 -0.00200835 2.72142 -0.00506459 -0.001992 2.79157 -0.00505837 -0.0019746 2.8047 -0.00505233 -0.00195699 2.81708 -0.00504568 -0.00193885 2.76223 -0.00503802 -0.00192102 2.70782 -0.00502934 -0.00190353 2.65366 -0.00501973 -0.00188643 2.60354 -0.00500925 -0.00186972 2.55791 -0.00499805 -0.00185338 2.52094 -0.00498599 -0.00183745 2.45798 -0.00497317 -0.00182211 2.41651
50.46 -0.00552903 -0.0025217 2.44051 -0.00551641 -0.00250622 2.4649 -0.00550416 -0.00249051 2.48979 -0.0054926 -0.00247485 2.51977 -0.00548165 -0.00245903 2.55037 -0.0054713 -0.00244306 2.58141 -0.00546156 -0.00242697 2.61277 -0.00545243 -0.00241074 2.64419 -0.0054439 -0.00239443 2.67543 -0.00543568 -0.00237789 2.68472 -0.00542768 -0.00236142 2.69388 -0.00541958 -0.00234482 2.68193 -0.00541135 -0.00232843 2.67024 -0.00540296 -0.00231219 2.65984 -0.00539446 -0.00229613 2.65023 -0.00538536 -0.00227996 2.60932 -0.00537567 -0.00226423 2.56978 -0.00536485 -0.00224868 2.49842 -0.005353 -0.00223398 2.42913 -0.00534021 -0.00222013 2.36442 -0.00532661 -0.00220716 2.30196 -0.00531254 -0.00219522 2.24699 -0.00529787 -0.00218409 2.19332 -0.00528298 -0.00217394 2.146 -0.00526765 -0.00216451 2.09837 -0.00525185 -0.00215579 2.05158 -0.00523564 -0.00214782 2.00309 -0.00522025 -0.0021407 2.00475 -0.00520484 -0.00213356 2.00424 -0.00519049 -0.00212652 2.04781 -0.00517639 -0.00211885 2.08897 -0.00516241 -0.00211051 2.12711 -0.00514867 -0.00210161 2.16224 -0.00513533 -0.002092 2.22635 -0.00512253 -0.00208151 2.28724 -0.00511044 -0.00206997 2.37711 -0.00509932 -0.00205731 2.46389 -0.00508914 -0.00204353 2.54579 -0.00508002 -0.00202884 2.62526 -0.00507193 -0.00201324 2.70035 -0.00506494 -0.00199692 2.77401 -0.00505849 -0.00197959 2.79533 -0.00505234 -0.001962 2.815 -0.0050458 -0.00194391 2.77332 -0.00503846 -0.00192601 2.73089 -0.00503031 -0.00190832 2.68748 -0.00502138 -0.00189091 2.64693 -0.00501172 -0.00187375 2.60977 -0.00500146 -0.00185684 2.58048 -0.0049904 -0.0018402 2.52194 -0.0049786 -0.00182405 2.4849
