50.005 -2.10949 -2.89896 -2.67325 -0.883202 2.48808 3.94239 2.74718 0.710811 -0.358183 -0.0769823 0.544509 0.733142 0.512035 0.258786 0.176708 0.187462 0.182704 0.324254 0.569803 0.450974 -7.93732e-06 -0.105068 -0.00483796
50.055 -2.4245 -3.28336 -3.02229 -1.13941 2.38066 3.90808 2.7338 0.728453 -0.333579 -0.034265 0.647506 0.869032 0.604315 0.269046 0.152875 0.16007 0.144169 0.288072 0.538458 0.432887 -0.0151644 -0.149125 -0.0746758
50.105 -2.7089 -3.62889 -3.33659 -1.38188 2.24259 3.82536 2.68934 0.741406 -0.300138 0.0189598 0.763235 1.02093 0.703853 0.265663 0.102519 0.117155 0.115962 0.268333 0.513084 0.413815 -0.0304959 -0.186663 -0.133911
50.155 -2.94421 -3.91218 -3.6029 -1.60165 2.07511 3.69312 2.61308 0.74867 -0.258126 0.0818348 0.886851 1.18031 0.804687 0.249921 0.0296963 0.0619123 0.101168 0.26808 0.497216 0.395428 -0.0492494 -0.2227 -0.185648
50.205 -3.13964 -4.13551 -3.80488 -1.78723 1.88579 3.51786 2.50899 0.74973 -0.209183 0.151175 1.00931 1.33356 0.899324 0.228779 -0.0519787 0.00301707 0.0996121 0.284118 0.490258 0.378126 -0.0725335 -0.259716 -0.232124
50.255 -3.29889 -4.30276 -3.93562 -1.93184 1.68351 3.30977 2.38372 0.7448 -0.15549 0.222373 1.11921 1.46466 0.980278 0.213582 -0.121747 -0.046757 0.108099 0.307741 0.487546 0.36078 -0.0992501 -0.297233 -0.274202
50.305 -3.40305 -4.39741 -3.99837 -2.03507 1.47407 3.0768 2.24279 0.734757 -0.098421 0.291244 1.20645 1.56019 1.04213 0.215866 -0.158749 -0.07487 0.121762 0.328294 0.482401 0.341226 -0.126669 -0.332358 -0.311458
50.355 -3.44943 -4.41495 -3.99256 -2.09556 1.26115 2.82244 2.08836 0.720781 -0.0380242 0.355213 1.26517 1.61317 1.08292 0.243545 -0.148583 -0.073358 0.135065 0.336559 0.468653 0.317308 -0.151213 -0.360799 -0.342517
50.405 -3.43822 -4.35568 -3.91739 -2.11259 1.04491 2.54458 1.91859 0.704208 0.0272507 0.414027 1.29495 1.62397 1.1043 0.299836 -0.0856569 -0.0404061 0.141947 0.325609 0.441809 0.287629 -0.169227 -0.377967 -0.365407
50.455 -3.36847 -4.21879 -3.77106 -2.08576 0.822262 2.23615 1.72824 0.686465 0.100543 0.469731 1.29989 1.59887 1.11083 0.383762 0.0273475 0.0205921 0.13657 0.290644 0.399008 0.251728 -0.17755 -0.379877 -0.377948
50.505 -3.23795 -4.00156 -3.55025 -2.01439 0.587949 1.88688 1.51006 0.669371 0.186764 0.526496 1.28678 1.54738 1.10834 0.490739 0.181055 0.103009 0.115028 0.229423 0.338767 0.209784 -0.174027 -0.363902 -0.378236
50.555 -3.04339 -3.69966 -3.25051 -1.89755 0.335779 1.48531 1.25642 0.655389 0.292438 0.59018 1.26318 1.4795 1.10211 0.61319 0.361579 0.198966 0.0768821 0.143042 0.261066 0.16227 -0.158011 -0.329331 -0.365114
50.605 -2.7813 -3.30834 -2.86744 -1.73427 0.0600818 1.02128 0.961081 0.647324 0.424417 0.667226 1.23614 1.40391 1.09563 0.741524 0.552938 0.300683 0.0254564 0.0362124 0.167685 0.109868 -0.130589 -0.277615 -0.338523
50.655 -2.44905 -2.82429 -2.3984 -1.52406 -0.242657 0.48876 0.620853 0.647335 0.587421 0.762927 1.21167 1.32772 1.09055 0.865594 0.739348 0.401085 -0.0332925 -0.0834003 0.0623506 0.0536227 -0.0943179 -0.212057 -0.299572
50.705 -2.0462 -2.24818 -1.84482 -1.26782 -0.57233 -0.111627 0.236939 0.655751 0.781475 0.879658 1.1947 1.25686 1.08752 0.976338 0.907176 0.494045 -0.0926079 -0.206618 -0.0496271 -0.00494747 -0.0525189 -0.137035 -0.250307
50.755 -1.5757 -1.58679 -1.21412 -0.968902 -0.924532 -0.77113 -0.18458 0.670488 1.00087 1.01605 1.18899 1.19643 1.08691 1.06706 1.04629 0.574638 -0.146484 -0.324347 -0.162186 -0.0639273 -0.00846608 -0.0570615 -0.193284
50.805 -1.04445 -0.853666 -0.520115 -0.633691 -1.29109 -1.47352 -0.633479 0.687645 1.23565 1.16764 1.19671 1.15022 1.089 1.13401 1.15071 0.639477 -0.190443 -0.42884 -0.269494 -0.121255 0.0352432 0.0239751 -0.131111
50.855 -0.463193 -0.06731 0.218951 -0.271084 -1.66171 -2.19777 -1.09706 0.703101 1.47494 1.32862 1.21784 1.11956 1.0935 1.17624 1.21863 0.686989 -0.221729 -0.514504 -0.366801 -0.174999 0.0770747 0.103323 -0.0660377
50.905 0.154455 0.751881 0.983534 0.10893 -2.02586 -2.92159 -1.562 0.714239 1.71017 1.49354 1.24971 1.10218 1.09889 1.19525 1.25224 0.71753 -0.239263 -0.578353 -0.451023 -0.223581 0.116747 0.179688 0.000413338
50.955 0.793457 1.58433 1.75539 0.496721 -2.3742 -3.62445 -2.01573 0.720907 1.93677 1.6583 1.28702 1.0918 1.10192 1.19459 1.25744 0.733413 -0.24352 -0.620221 -0.521101 -0.265961 0.155265 0.253429 0.0677719
51.005 1.43899 2.4128 2.5188 0.883955 -2.69912 -4.28925 -2.4471 0.725371 2.15403 1.82011 1.3221 1.07826 1.09759 1.17969 1.24371 0.738916 -0.236324 -0.642727 -0.578162 -0.301832 0.194794 0.326623 0.136884
51.055 2.07776 3.22293 3.26094 1.26402 -2.99451 -4.90268 -2.84666 0.731536 2.36388 1.97693 1.34552 1.04846 1.07945 1.15766 1.22365 0.740164 -0.22051 -0.650947 -0.625424 -0.331758 0.238359 0.402907 0.21
51.105 2.69886 4.0034 3.97183 1.63215 -3.25544 -5.45487 -3.20668 0.743806 2.56915 2.12676 1.34699 0.987872 1.04039 1.13665 1.21194 0.744613 -0.199452 -0.651596 -0.66758 -0.357086 0.2892 0.486783 0.290413
51.155 3.29395 4.74577 4.64409 1.98523 -3.47769 -5.93861 -3.52104 0.765874 2.7718 2.26695 1.31682 0.883038 0.973772 1.12463 1.22305 0.759862 -0.17642 -0.651546 -0.709334 -0.37941 0.349502 0.58189 0.381194
51.205 3.85712 5.44408 5.27255 2.32148 -3.65744 -6.34855 -3.78527 0.799497 2.97109 2.3938 1.24797 0.724941 0.875185 1.12749 1.26782 0.791822 -0.153823 -0.655811 -0.753287 -0.399678 0.418725 0.688477 0.483128
51.255 4.38431 6.09406 5.85325 2.63967 -3.79113 -6.68046 -3.99652 0.843397 3.16211 2.50244 1.13867 0.513087 0.744735 1.14698 1.34945 0.842642 -0.132574 -0.665833 -0.798494 -0.417554 0.492924 0.802027 0.593366
51.305 4.87262 6.69207 6.3823 2.9383 -3.87529 -6.93056 -4.15339 0.892583 3.33491 2.5871 0.994724 0.258944 0.589139 1.17929 1.46056 0.909244 -0.111909 -0.678997 -0.840704 -0.431503 0.566026 0.914602 0.706104
51.355 5.3195 7.23399 6.85462 3.21482 -3.90634 -7.09486 -4.25554 0.938693 3.47516 2.6418 0.82992 -0.0136683 0.422099 1.21527 1.58328 0.98342 -0.0898214 -0.689578 -0.873811 -0.439264 0.632067 1.01768 0.814485
51.405 5.72218 7.71456 7.26387 3.46586 -3.88061 -7.16903 -4.30299 0.972077 3.56733 2.66149 0.66292 -0.273654 0.261352 1.24276 1.69386 1.05395 -0.064069 -0.690828 -0.891644 -0.438372 0.686958 1.10451 0.912315
51.455 6.07786 8.12845 7.60472 3.68886 -3.79569 -7.15064 -4.29626 0.985796 3.60067 2.64403 0.511125 -0.492771 0.122745 1.25091 1.77068 1.11004 -0.0334281 -0.677454 -0.889687 -0.426661 0.729239 1.17141 0.995134
51.505 6.38495 8.47329 7.87767 3.88462 -3.65414 -7.04438 -4.23851 0.979687 3.57582 2.59261 0.385306 -0.655057 0.0147772 1.23381 1.80125 1.14417 0.00150907 -0.647349 -0.8662 -0.402791 0.759862 1.21784 1.06069
51.555 6.64471 8.75256 8.09168 4.05773 -3.4667 -6.86617 -4.13795 0.96069 3.50629 2.51649 0.288903 -0.758873 -0.0623917 1.19127 1.78378 1.15319 0.0385243 -0.601773 -0.822363 -0.366615 0.781295 1.24577 1.10884
51.605 6.86139 8.97498 8.26071 4.21387 -3.25019 -6.63991 -4.00684 0.938727 3.41226 2.42826 0.220514 -0.812354 -0.113931 1.12709 1.7243 1.13778 0.0747204 -0.544306 -0.76159 -0.319286 0.796386 1.2585 1.14103
51.655 7.0406 9.1509 8.39753 4.35697 -3.02164 -6.38931 -3.85764 0.922172 3.31243 2.33954 0.176162 -0.827837 -0.146795 1.04701 1.63286 1.1014 0.107472 -0.47954 -0.688555 -0.263057 0.807551 1.25961 1.1595
51.705 7.18761 9.28904 8.51015 4.48829 -2.79354 -6.13157 -3.69964 0.915857 3.21955 2.25834 0.150638 -0.817989 -0.16751 0.957115 1.5205 1.04906 0.13489 -0.412136 -0.608362 -0.200853 0.816579 1.25241 1.16672
51.755 7.30619 9.39476 8.60117 4.60678 -2.57225 -5.87492 -3.53755 0.921259 3.13975 2.18855 0.138439 -0.793655 -0.181217 0.862753 1.39728 0.986184 0.155824 -0.34635 -0.526049 -0.13581 0.824962 1.2401 1.16513
51.805 7.39798 9.46915 8.66814 4.70942 -2.35828 -5.61901 -3.37143 0.937611 3.07388 2.13057 0.134453 -0.762951 -0.191452 0.768004 1.27124 0.917712 0.169606 -0.285921 -0.446438 -0.070947 0.834523 1.22618 1.15725
51.855 7.46195 9.50843 8.70383 4.79137 -2.1477 -5.35649 -3.19731 0.963114 3.01919 2.08244 0.134351 -0.731171 -0.200271 0.675456 1.14784 0.847451 0.175749 -0.234104 -0.374156 -0.00895482 0.84802 1.21507 1.14596
51.905 7.49388 9.50341 8.69631 4.84578 -1.93376 -5.07528 -3.00827 0.995896 2.97108 2.04086 0.134716 -0.701258 -0.208581 0.586341 1.02994 0.777698 0.173801 -0.193592 -0.313472 0.0479913 0.869283 1.21214 1.13458
51.955 7.48562 9.43905 8.62911 4.86364 -1.70892 -4.76127 -2.79591 1.0347 2.92455 2.00206 0.132915 -0.674688 -0.216664 0.500906 0.918225 0.709175 0.163483 -0.166079 -0.267624 0.0984825 0.902404 1.22275 1.12646
52.005 7.42419 9.29449 8.48195 4.8339 -1.46686 -4.40117 -2.55199 1.07929 2.87542 1.96255 0.126783 -0.652613 -0.224889 0.418987 0.811993 0.641416 0.145092 -0.151603 -0.237696 0.142128 0.949998 1.25043 1.1241
52.055 7.29107 9.04417 8.23239 4.74426 -1.20423 -3.98509 -2.27003 1.1306 2.82119 1.91957 0.114373 -0.636769 -0.234284 0.340676 0.710536 0.5737 0.119697 -0.148437 -0.221995 0.179496 1.01164 1.29534 1.12831
52.105 7.06253 8.66109 7.85915 4.58285 -0.92131 -3.50814 -1.94646 1.19049 2.76126 1.87134 0.0941177 -0.629461 -0.246542 0.26678 0.614416 0.506164 0.0888905 -0.153926 -0.216698 0.211502 1.08365 1.35468 1.13848
52.155 6.71357 8.12332 7.34727 4.34126 -0.62132 -2.97087 -1.5811 1.26105 2.6964 1.81709 0.0656382 -0.632308 -0.263372 0.198405 0.525087 0.439956 0.0550273 -0.164552 -0.216452 0.238759 1.15894 1.42323 1.15336
