50.01 0.000220911 0.000381663 -1.47495 0.000201074 0.000379102 -1.429 0.000181334 0.000375866 -1.39284 0.000161797 0.000371408 -1.30751 0.000142692 0.000365321 -1.22248 0.000124152 0.00035767 -1.14023 0.000106294 0.000348517 -1.05723 8.92385e-05 0.000337937 -0.976432 7.30894e-05 0.000326007 -0.894798 5.82269e-05 0.000312844 -0.799297 4.47005e-05 0.00029835 -0.704235 3.29801e-05 0.000283058 -0.60517 2.28584e-05 0.000266751 -0.507172 1.43498e-05 0.000249561 -0.413202 7.50288e-06 0.000231713 -0.320425 2.29015e-06 0.000212721 -0.216381 -9.32555e-07 0.000193326 -0.113875 -2.06595e-06 0.000173159 0.000606297 -9.14383e-07 0.000153016 0.112723 2.39323e-06 0.000133168 0.216771 7.71287e-06 0.00011379 0.318422 1.47369e-05 9.53701e-05 0.409651 2.33882e-05 7.76793e-05 0.499589 3.32927e-05 6.11563e-05 0.58014 4.44837e-05 4.54899e-05 0.660263 5.68962e-05 3.07032e-05 0.73638 7.0399e-05 1.69028e-05 0.812703 8.52426e-05 3.88723e-06 0.889344 0.000101053 -7.95428e-06 0.966868 0.000117862 -1.87046e-05 1.03708 0.000135404 -2.82454e-05 1.10861 0.000153563 -3.65474e-05 1.17579 0.000172252 -4.36081e-05 1.24379 0.000191257 -4.93734e-05 1.30919 0.000210607 -5.38842e-05 1.37488 0.00023002 -5.71605e-05 1.43284 0.000249608 -5.93072e-05 1.49103 0.000269332 -6.03531e-05 1.54523 0.000289102 -6.03264e-05 1.59978 0.000308885 -5.92587e-05 1.65042 0.000328606 -5.71845e-05 1.70164 0.00034824 -5.42676e-05 1.73564 0.000367779 -5.06756e-05 1.77039 0.000387242 -4.65496e-05 1.78957 0.000406636 -4.20405e-05 1.80957 0.000425965 -3.71531e-05 1.82809 0.000445211 -3.18988e-05 1.84746 0.000464375 -2.62835e-05 1.86535 0.000483443 -2.032e-05 1.88412 0.000502449 -1.41013e-05 1.89093 0.000521414 -7.75583e-06 1.9003
50.06 0.000221201 0.000381743 -1.47617 0.000201361 0.000379199 -1.42969 0.000181621 0.000375968 -1.39276 0.000162084 0.000371504 -1.3071 0.000142982 0.000365407 -1.22183 0.000124448 0.000357744 -1.13962 0.000106595 0.000348586 -1.05717 8.95404e-05 0.000338019 -0.977613 7.33749e-05 0.000326132 -0.898031 5.84755e-05 0.000313024 -0.802646 4.49052e-05 0.000298586 -0.708059 3.31457e-05 0.00028334 -0.607544 2.30048e-05 0.000267064 -0.508185 1.44969e-05 0.000249891 -0.412938 7.67298e-06 0.000232053 -0.318788 2.49006e-06 0.000213062 -0.215079 -7.07453e-07 0.000193669 -0.112639 -1.84437e-06 0.000173534 -0.00108923 -7.54792e-07 0.000153415 0.10847 2.44186e-06 0.000133571 0.210252 7.60906e-06 0.000114172 0.30977 1.4488e-05 9.56773e-05 0.401875 2.30167e-05 7.7906e-05 0.492616 3.28473e-05 6.12961e-05 0.57592 4.40143e-05 4.55678e-05 0.658726 5.64432e-05 3.07523e-05 0.737284 6.99978e-05 1.69574e-05 0.816029 8.49033e-05 3.98462e-06 0.893393 0.000100781 -7.79761e-06 0.971703 0.000117621 -1.84775e-05 1.03982 0.000135168 -2.79816e-05 1.1094 0.000153318 -3.6281e-05 1.17483 0.000171986 -4.3371e-05 1.2413 0.00019099 -4.91896e-05 1.30652 0.000210343 -5.37558e-05 1.3722 0.000229773 -5.70847e-05 1.43057 0.000249383 -5.9274e-05 1.48926 0.000269127 -6.03514e-05 1.54395 0.000288918 -6.03449e-05 1.59904 0.000308718 -5.92863e-05 1.65017 0.000328456 -5.72107e-05 1.70188 0.000348094 -5.42868e-05 1.73602 0.000367638 -5.0685e-05 1.7709 0.000387099 -4.65501e-05 1.78995 0.000406492 -4.20351e-05 1.80979 0.000425821 -3.71448e-05 1.82815 0.000445067 -3.18913e-05 1.84732 0.000464232 -2.62804e-05 1.86502 0.000483303 -2.03248e-05 1.8836 0.000502312 -1.4117e-05 1.89028 0.000521282 -7.78454e-06 1.89953
50.11 0.00022156 0.000381844 -1.47635 0.00020172 0.000379298 -1.42948 0.000181981 0.000376056 -1.39199 0.000162448 0.000371576 -1.30621 0.000143352 0.000365462 -1.22103 0.000124823 0.00035779 -1.13929 0.000106974 0.000348638 -1.05788 8.99087e-05 0.000338103 -0.980103 7.37091e-05 0.000326286 -0.903094 5.87464e-05 0.000313254 -0.807657 4.5106e-05 0.00029889 -0.713355 3.32808e-05 0.000283694 -0.610823 2.31025e-05 0.00026744 -0.509533 1.45875e-05 0.000250273 -0.412484 7.78885e-06 0.000232426 -0.316445 2.64922e-06 0.000213423 -0.212842 -5.04011e-07 0.000194021 -0.110236 -1.62399e-06 0.000173917 -0.00192164 -5.81357e-07 0.000153823 0.104836 2.51543e-06 0.000133984 0.204211 7.53972e-06 0.000114566 0.301587 1.42812e-05 9.5997e-05 0.394428 2.26939e-05 7.81446e-05 0.485934 3.2455e-05 6.14443e-05 0.57166 4.35985e-05 4.56468e-05 0.656866 5.60409e-05 3.07923e-05 0.737624 6.96424e-05 1.69893e-05 0.818545 8.46038e-05 4.04554e-06 0.896793 0.000100546 -7.68906e-06 0.97599 0.000117415 -1.83061e-05 1.04246 0.000134973 -2.77737e-05 1.11045 0.000153118 -3.60642e-05 1.1744 0.000171772 -4.3172e-05 1.23954 0.000190779 -4.90302e-05 1.30458 0.000210137 -5.36376e-05 1.37025 0.000229587 -5.70069e-05 1.42884 0.000249217 -5.92299e-05 1.48785 0.000268981 -6.03331e-05 1.54288 0.000288792 -6.03439e-05 1.59837 0.000308609 -5.9294e-05 1.64988 0.000328362 -5.72188e-05 1.70198 0.000348007 -5.42905e-05 1.73627 0.000367555 -5.06817e-05 1.77126 0.000387015 -4.654e-05 1.79026 0.000406408 -4.20198e-05 1.81 0.000425736 -3.71265e-05 1.82823 0.000444983 -3.18726e-05 1.84726 0.000464148 -2.62644e-05 1.86479 0.000483221 -2.03149e-05 1.88317 0.000502233 -1.41159e-05 1.88976 0.000521207 -7.79395e-06 1.89889
50.16 0.000221982 0.000381956 -1.47566 0.000202144 0.000379394 -1.42857 0.000182409 0.000376131 -1.39079 0.000162881 0.000371629 -1.30514 0.000143791 0.000365499 -1.22034 0.000125268 0.000357822 -1.1394 0.000107415 0.000348687 -1.05936 9.03316e-05 0.0003382 -0.983619 7.40846e-05 0.000326469 -0.909346 5.9041e-05 0.000313529 -0.813716 4.53134e-05 0.000299249 -0.719507 3.34039e-05 0.0002841 -0.614709 2.31733e-05 0.000267864 -0.511226 1.46414e-05 0.00025069 -0.412132 7.8634e-06 0.000232822 -0.313974 2.76967e-06 0.000213799 -0.210248 -3.31512e-07 0.000194377 -0.107271 -1.42299e-06 0.000174301 -0.00214964 -4.14427e-07 0.000154229 0.10185 2.5967e-06 0.000134397 0.198901 7.4946e-06 0.000114961 0.294299 1.41142e-05 9.63216e-05 0.387739 2.24249e-05 7.83916e-05 0.479962 3.21255e-05 6.16025e-05 0.56765 4.32481e-05 4.57329e-05 0.654836 5.57015e-05 3.08316e-05 0.737426 6.93427e-05 1.7008e-05 0.820152 8.43521e-05 4.07803e-06 0.899391 0.000100351 -7.62297e-06 0.97953 0.000117248 -1.81877e-05 1.04483 0.000134818 -2.76217e-05 1.1116 0.000152963 -3.58996e-05 1.17436 0.000171608 -4.30168e-05 1.23835 0.000190621 -4.8903e-05 1.30327 0.000209988 -5.35393e-05 1.36894 0.000229457 -5.69372e-05 1.42764 0.000249109 -5.91846e-05 1.48685 0.000268891 -6.03065e-05 1.54211 0.000288722 -6.03299e-05 1.59788 0.000308556 -5.92861e-05 1.64967 0.000328324 -5.72103e-05 1.70209 0.000347974 -5.4278e-05 1.73648 0.000367527 -5.06631e-05 1.77157 0.000386986 -4.65157e-05 1.79052 0.000406378 -4.19912e-05 1.81017 0.000425706 -3.70954e-05 1.82831 0.000444953 -3.18412e-05 1.8472 0.00046412 -2.62353e-05 1.86459 0.000483195 -2.02911e-05 1.8828 0.000502209 -1.40998e-05 1.88933 0.000521185 -7.78664e-06 1.89835
50.21 0.000222464 0.000382073 -1.47436 0.00020263 0.000379484 -1.42723 0.0001829 0.000376195 -1.38947 0.000163378 0.00037167 -1.30415 0.000144294 0.000365528 -1.21997 0.000125772 0.000357856 -1.14006 0.000107912 0.000348749 -1.06153 9.0801e-05 0.000338321 -0.987858 7.44978e-05 0.000326688 -0.916187 5.93635e-05 0.000313844 -0.82026 4.55397e-05 0.00029965 -0.725963 3.35347e-05 0.000284546 -0.61893 2.32402e-05 0.00026832 -0.513263 1.46803e-05 0.000251134 -0.412134 7.91205e-06 0.000233234 -0.311885 2.85721e-06 0.000214184 -0.207819 -1.94424e-07 0.000194737 -0.104298 -1.25436e-06 0.000174682 -0.00205881 -2.70423e-07 0.000154629 0.0994495 2.66989e-06 0.000134801 0.194431 7.46135e-06 0.00011535 0.288133 1.39792e-05 9.66462e-05 0.382072 2.22064e-05 7.86448e-05 0.474969 3.18589e-05 6.17728e-05 0.564108 4.29651e-05 4.5832e-05 0.652793 5.54272e-05 3.08796e-05 0.736784 6.91003e-05 1.7025e-05 0.820882 8.41487e-05 4.0944e-06 0.90117 0.000100197 -7.58717e-06 0.982258 0.000117118 -1.81112e-05 1.04681 0.0001347 -2.75165e-05 1.11269 0.000152846 -3.57815e-05 1.17447 0.000171482 -4.29039e-05 1.23744 0.000190505 -4.88123e-05 1.30234 0.000209883 -5.34701e-05 1.36803 0.000229374 -5.68889e-05 1.42686 0.000249049 -5.91525e-05 1.48627 0.000268852 -6.02854e-05 1.5417 0.000288702 -6.03146e-05 1.59772 0.000308552 -5.92709e-05 1.64974 0.000328335 -5.71896e-05 1.70244 0.00034799 -5.42493e-05 1.73685 0.000367547 -5.06258e-05 1.77198 0.000387006 -4.64718e-05 1.79078 0.000406398 -4.19434e-05 1.81029 0.000425726 -3.70463e-05 1.82831 0.000444974 -3.17932e-05 1.84706 0.000464142 -2.61912e-05 1.86432 0.000483219 -2.02535e-05 1.88236 0.000502236 -1.40704e-05 1.88889 0.000521215 -7.76598e-06 1.89784
50.26 0.000223016 0.000382186 -1.47277 0.000203186 0.000379568 -1.42582 0.00018346 0.000376254 -1.38834 0.000163943 0.000371713 -1.30353 0.000144862 0.000365568 -1.22014 0.000126338 0.000357911 -1.14136 0.000108464 0.000348844 -1.06434 9.13195e-05 0.000338485 -0.992584 7.49553e-05 0.000326952 -0.923175 5.97264e-05 0.000314206 -0.826879 4.58034e-05 0.000300094 -0.732339 3.36971e-05 0.000285029 -0.623325 2.3329e-05 0.000268809 -0.515703 1.4728e-05 0.000251606 -0.412749 7.95321e-06 0.000233671 -0.31064 2.92144e-06 0.000214592 -0.20604 -9.27376e-08 0.000195114 -0.101835 -1.12671e-06 0.000175075 -0.00199018 -1.63286e-07 0.000155036 0.0974423 2.71845e-06 0.000135211 0.190726 7.42277e-06 0.000115746 0.283094 1.38598e-05 9.69824e-05 0.377492 2.20236e-05 7.89166e-05 0.471058 3.16414e-05 6.19702e-05 0.561158 4.27364e-05 4.59623e-05 0.650877 5.52057e-05 3.09577e-05 0.735844 6.89036e-05 1.70652e-05 0.820887 8.3983e-05 4.12243e-06 0.902237 0.000100073 -7.55162e-06 0.98423 0.000117012 -1.80457e-05 1.04831 0.000134601 -2.74289e-05 1.11344 0.000152742 -3.56858e-05 1.17424 0.000171363 -4.28198e-05 1.23597 0.000190397 -4.87604e-05 1.30102 0.000209786 -5.34472e-05 1.36674 0.00022931 -5.6892e-05 1.42612 0.000249019 -5.91688e-05 1.48608 0.00026885 -6.0304e-05 1.54184 0.000288727 -6.03267e-05 1.59826 0.000308597 -5.92688e-05 1.65055 0.000328398 -5.71656e-05 1.70366 0.000348057 -5.42025e-05 1.73786 0.000367617 -5.05588e-05 1.77293 0.000387074 -4.63911e-05 1.79124 0.000406464 -4.18575e-05 1.81037 0.000425793 -3.69616e-05 1.82811 0.000445042 -3.17144e-05 1.84664 0.000464213 -2.61216e-05 1.86375 0.000483294 -2.01962e-05 1.88163 0.000502316 -1.40262e-05 1.88824 0.000521299 -7.73414e-06 1.89718
50.31 0.000223671 0.000382293 -1.47131 0.000203844 0.000379651 -1.4247 0.000184121 0.000376321 -1.38775 0.000164606 0.000371775 -1.30359 0.000145525 0.000365641 -1.22108 0.000126992 0.000358014 -1.14345 0.000109096 0.000348999 -1.06784 9.19125e-05 0.000338718 -0.997728 7.54839e-05 0.000327289 -0.930136 6.0159e-05 0.000314637 -0.833434 4.6136e-05 0.000300603 -0.738529 3.39247e-05 0.000285575 -0.627941 2.34727e-05 0.000269361 -0.518743 1.48144e-05 0.000252141 -0.414317 8.01016e-06 0.000234173 -0.31071 2.97656e-06 0.000215065 -0.205411 -2.21489e-08 0.000195553 -0.10041 -1.04546e-06 0.000175525 -0.00238797 -1.0658e-07 0.000155495 0.0954609 2.72207e-06 0.000135669 0.187479 7.35289e-06 0.00011619 0.27891 1.37258e-05 9.73719e-05 0.373809 2.18433e-05 7.92478e-05 0.468104 3.14381e-05 6.22357e-05 0.558768 4.25267e-05 4.61662e-05 0.649135 5.50023e-05 3.11104e-05 0.734732 6.87191e-05 1.71761e-05 0.820369 8.38232e-05 4.21311e-06 0.902804 9.99485e-05 -7.46159e-06 0.985662 0.000116901 -1.79333e-05 1.04946 0.000134494 -2.72995e-05 1.11389 0.000152625 -3.55542e-05 1.17352 0.00017122 -4.27109e-05 1.23356 0.00019023 -4.87054e-05 1.29747 0.000209585 -5.34731e-05 1.36151 0.000229182 -5.70093e-05 1.42354 0.000248966 -5.93237e-05 1.48576 0.000268853 -6.04561e-05 1.54275 0.000288782 -6.04489e-05 1.60038 0.000308687 -5.93414e-05 1.65326 0.000328519 -5.7172e-05 1.70728 0.000348181 -5.41426e-05 1.74084 0.000367744 -5.04408e-05 1.77569 0.00038719 -4.62345e-05 1.79252 0.000406577 -4.16871e-05 1.81054 0.000425906 -3.67955e-05 1.82751 0.00044516 -3.15648e-05 1.84553 0.000464338 -2.59961e-05 1.86234 0.000483428 -2.0099e-05 1.88005 0.000502459 -1.39578e-05 1.88684 0.000521451 -7.69184e-06 1.89587
50.36 0.000224341 0.000382383 -1.47 0.000204517 0.000379721 -1.42385 0.000184796 0.000376382 -1.38758 0.000165281 0.000371841 -1.30412 0.000146196 0.000365727 -1.22251 0.000127651 0.000358138 -1.14595 0.00010973 0.000349181 -1.07155 9.25048e-05 0.000338977 -1.00274 7.60146e-05 0.000327643 -0.936448 6.06003e-05 0.000315075 -0.839287 4.64857e-05 0.000301107 -0.743891 3.41761e-05 0.000286105 -0.632187 2.36403e-05 0.000269892 -0.52185 1.49178e-05 0.000252655 -0.416356 8.0702e-06 0.000234653 -0.31167 3.01788e-06 0.000215515 -0.205521 2.04992e-08 0.000195967 -0.0996276 -9.99516e-07 0.000175944 -0.0028621 -8.16258e-08 0.000155917 0.0938702 2.70609e-06 0.000136088 0.184995 7.28179e-06 0.000116598 0.275776 1.36107e-05 9.77304e-05 0.37118 2.1701e-05 7.95558e-05 0.466173 3.12853e-05 6.24881e-05 0.556985 4.23722e-05 4.63633e-05 0.647573 5.48518e-05 3.12579e-05 0.733384 6.85796e-05 1.72775e-05 0.8192 8.36975e-05 4.28387e-06 0.902542 9.98477e-05 -7.40603e-06 0.986145 0.000116809 -1.7872e-05 1.04989 0.000134407 -2.72347e-05 1.11406 0.000152542 -3.54921e-05 1.17327 0.000171139 -4.2661e-05 1.23278 0.00019015 -4.86825e-05 1.29576 0.000209506 -5.3496e-05 1.35884 0.000229131 -5.70804e-05 1.42199 0.000248948 -5.9419e-05 1.48531 0.000268865 -6.05551e-05 1.54301 0.000288823 -6.05363e-05 1.60126 0.000308749 -5.94074e-05 1.65436 0.000328595 -5.72124e-05 1.70852 0.00034828 -5.4144e-05 1.74309 0.000367858 -5.03826e-05 1.77903 0.000387293 -4.61229e-05 1.79461 0.000406672 -4.1545e-05 1.81155 0.000425998 -3.66425e-05 1.82759 0.000445254 -3.14168e-05 1.84489 0.000464437 -2.58653e-05 1.86116 0.000483535 -1.99944e-05 1.87846 0.000502576 -1.38847e-05 1.8851 0.000521579 -7.65249e-06 1.89401
50.41 0.000224995 0.000382451 -1.46897 0.000205173 0.000379776 -1.42334 0.000185453 0.000376436 -1.38784 0.000165937 0.000371907 -1.30509 0.000146845 0.00036582 -1.22432 0.000128284 0.000358275 -1.14871 0.000110338 0.000349378 -1.07528 9.30715e-05 0.000339248 -1.0074 7.65255e-05 0.000328 -0.94192 6.10314e-05 0.0003155 -0.844241 4.68368e-05 0.000301583 -0.748236 3.44401e-05 0.000286598 -0.635869 2.38253e-05 0.000270382 -0.524829 1.50365e-05 0.000253127 -0.418675 8.13594e-06 0.000235093 -0.313325 3.05176e-06 0.000215924 -0.206214 4.45106e-08 0.000196339 -0.0993634 -9.78174e-07 0.000176318 -0.00340319 -7.87693e-08 0.000156292 0.0925725 2.67681e-06 0.000136459 0.183068 7.21022e-06 0.000116959 0.273372 1.35088e-05 9.80463e-05 0.369266 2.15842e-05 7.9827e-05 0.464897 3.11648e-05 6.27104e-05 0.5555 4.225e-05 4.6534e-05 0.645944 5.47284e-05 3.13778e-05 0.73162 6.84574e-05 1.73446e-05 0.817295 8.35786e-05 4.3084e-06 0.901436 9.9745e-05 -7.41135e-06 0.9858 0.000116711 -1.78851e-05 1.04988 0.00013432 -2.72502e-05 1.11442 0.000152473 -3.55023e-05 1.17419 0.000171096 -4.2654e-05 1.23449 0.000190135 -4.86563e-05 1.29676 0.000209519 -5.34604e-05 1.3595 0.000229173 -5.70431e-05 1.42208 0.000249021 -5.9387e-05 1.48508 0.000268968 -6.05307e-05 1.54266 0.000288954 -6.05205e-05 1.60073 0.000308905 -5.94033e-05 1.65354 0.000328773 -5.72282e-05 1.70706 0.000348487 -5.41641e-05 1.74365 0.000368083 -5.03708e-05 1.78124 0.000387509 -4.60693e-05 1.79661 0.000406881 -4.14561e-05 1.81313 0.000426201 -3.65276e-05 1.82865 0.000445452 -3.12869e-05 1.84535 0.000464633 -2.57319e-05 1.86103 0.000483733 -1.98682e-05 1.87779 0.00050278 -1.37753e-05 1.88394 0.000521791 -7.56739e-06 1.89246
50.46 0.000225609 0.000382494 -1.4683 0.000205788 0.000379813 -1.42321 0.000186067 0.000376479 -1.38849 0.000166547 0.000371971 -1.30638 0.000147447 0.000365917 -1.22636 0.00012887 0.000358418 -1.15154 0.000110896 0.000349579 -1.07884 9.35923e-05 0.000339518 -1.01156 7.69976e-05 0.000328342 -0.946488 6.14346e-05 0.000315896 -0.848221 4.71732e-05 0.000302015 -0.751497 3.47033e-05 0.000287037 -0.638868 2.40178e-05 0.000270813 -0.527514 1.51648e-05 0.000253541 -0.421066 8.2068e-06 0.000235478 -0.315424 3.08233e-06 0.000216279 -0.207285 5.78618e-08 0.000196655 -0.0994456 -9.71385e-07 0.000176633 -0.00398063 -8.86739e-08 0.000156606 0.0914755 2.64049e-06 0.00013677 0.181498 7.13933e-06 0.000117262 0.271395 1.3416e-05 9.83061e-05 0.367792 2.14843e-05 8.00448e-05 0.464024 3.10657e-05 6.2883e-05 0.554201 4.21499e-05 4.66565e-05 0.644278 5.46243e-05 3.14481e-05 0.729613 6.83496e-05 1.73576e-05 0.814984 8.34687e-05 4.27191e-06 0.899877 9.96482e-05 -7.48567e-06 0.9851 0.00011662 -1.79723e-05 1.04984 0.000134247 -2.73378e-05 1.11531 0.000152431 -3.55701e-05 1.17645 0.000171101 -4.2672e-05 1.23863 0.000190185 -4.86105e-05 1.30016 0.000209615 -5.33575e-05 1.36279 0.000229308 -5.68995e-05 1.4235 0.000249189 -5.92335e-05 1.48505 0.000269168 -6.03875e-05 1.54184 0.000289185 -6.04017e-05 1.59907 0.000309164 -5.93222e-05 1.65122 0.00032906 -5.72023e-05 1.70352 0.000348807 -5.41801e-05 1.74251 0.000368424 -5.03889e-05 1.78177 0.000387848 -4.60681e-05 1.79798 0.000407213 -4.14243e-05 1.81486 0.000426525 -3.64615e-05 1.83041 0.000445767 -3.11892e-05 1.84684 0.000464942 -2.56094e-05 1.86208 0.000484037 -1.97305e-05 1.87829 0.000503081 -1.36334e-05 1.88379 0.000522094 -7.43132e-06 1.89177
