50.005 0.999993 0.000114683 0.347246 0.12453 0.999615 0.509332 8.35348e-08 0.00800302 0.394634 0.649011 0.00064985 0.00306051 0.233229 0.238829 0.998447 9.10047e-05 0.726556 0.370875 0.999831 0.506611 2.53208e-07 0.0132915 0.571918 0.528923 0.00690246 0.00881615 0.195449 0.0385326 0.998969 0.000119801 0.702757 0.321764 0.999816 0.459746 2.86966e-07 0.0759775 0.781699 0.287256 0.0391122 0.033057 0.203628 0.0411286 0.999557 1.61481e-05 0.713534 0.365275 0.999838 0.861848 5.76871e-07
50.055 0.999994 0.000103088 0.347316 0.127119 0.999621 0.508872 8.35281e-08 0.00907556 0.458176 0.612861 0.000581925 0.00262229 0.215834 0.256316 0.9987 8.62238e-05 0.716413 0.360375 0.999829 0.501621 2.58436e-07 0.0169939 0.625596 0.480665 0.00822547 0.0095217 0.182426 0.0421649 0.999122 0.000121056 0.691565 0.303276 0.999809 0.449637 3.10924e-07 0.104883 0.805033 0.252921 0.0444925 0.040568 0.190779 0.0432909 0.999625 1.61288e-05 0.701855 0.348645 0.999831 0.861847 6.6413e-07
50.105 0.999994 9.43627e-05 0.347382 0.129063 0.999626 0.506936 8.35215e-08 0.0107793 0.52033 0.570978 0.000574576 0.00240937 0.200369 0.267088 0.998905 8.32164e-05 0.705756 0.346793 0.999826 0.495267 2.6942e-07 0.0223736 0.673781 0.431548 0.0100285 0.0106353 0.170776 0.0455539 0.999244 0.000124457 0.680265 0.283408 0.999801 0.438923 3.42826e-07 0.14802 0.822669 0.223335 0.0509827 0.0534472 0.179507 0.0444284 0.999679 1.61099e-05 0.690254 0.333652 0.999824 0.861847 7.73455e-07
50.155 0.999994 8.79981e-05 0.347445 0.130337 0.99963 0.503506 8.35154e-08 0.0133688 0.579173 0.524573 0.000614986 0.00235608 0.186581 0.273587 0.999072 8.17713e-05 0.694756 0.330475 0.99982 0.487646 2.86794e-07 0.0300646 0.715917 0.38361 0.0123591 0.012221 0.160336 0.0487569 0.999341 0.00013032 0.668962 0.262972 0.99979 0.427787 3.83729e-07 0.218329 0.834001 0.198372 0.0591905 0.0789996 0.169848 0.0437719 0.999721 1.60914e-05 0.67886 0.320424 0.999817 0.861846 9.17017e-07
50.205 0.999994 8.36208e-05 0.347503 0.130964 0.999633 0.498607 8.351e-08 0.0172105 0.633228 0.475432 0.00070058 0.00243274 0.174251 0.277423 0.99921 8.17414e-05 0.683552 0.311987 0.999814 0.47889 3.11407e-07 0.0408969 0.751821 0.338584 0.0152507 0.0144042 0.150966 0.0517855 0.999412 0.00013957 0.657743 0.242717 0.999778 0.416417 4.34739e-07 0.351721 0.836663 0.17785 0.0708479 0.146172 0.162243 0.0391453 0.999753 1.60736e-05 0.667845 0.308982 0.999811 0.861845 1.12619e-06
50.255 0.999994 8.09577e-05 0.347559 0.130992 0.999634 0.492306 8.35055e-08 0.0228075 0.681533 0.425663 0.000834705 0.00263203 0.163195 0.2796 0.999324 8.30372e-05 0.672262 0.292083 0.999805 0.469155 3.44247e-07 0.0559901 0.781472 0.297702 0.0187179 0.0174115 0.142554 0.0546021 0.999444 0.000154846 0.646684 0.223167 0.999765 0.405014 4.97111e-07 0.629436 0.82254 0.161877 0.0920261 0.420418 0.159159 0.0240938 0.999773 1.60564e-05 0.657586 0.29931 0.999805 0.861844 1.50214e-06
50.305 0.999994 7.98117e-05 0.34761 0.130476 0.999635 0.484709 8.35019e-08 0.0308266 0.723625 0.377347 0.00102439 0.00296463 0.153253 0.280725 0.999417 8.5629e-05 0.660982 0.271604 0.999795 0.458616 3.8637e-07 0.0769877 0.804425 0.26167 0.0227542 0.021661 0.135005 0.0571083 0.999347 0.000182686 0.635845 0.204622 0.99975 0.393834 5.72546e-07 0.902315 0.77676 0.151464 0.147288 0.936609 0.16986 0.00410127 0.999776 1.604e-05 0.649439 0.291481 0.999799 0.861843 2.36831e-06
50.355 0.999994 8.00479e-05 0.347658 0.129479 0.999634 0.475955 8.34993e-08 0.0421435 0.759443 0.332207 0.00127919 0.00346109 0.144291 0.281148 0.999494 8.95612e-05 0.649792 0.251356 0.999784 0.447465 4.389e-07 0.106613 0.819312 0.23084 0.0273154 0.0279808 0.128254 0.059112 0.999013 0.000228793 0.625282 0.18791 0.999735 0.383243 6.63845e-07 0.96802 0.705835 0.147883 0.267778 0.995681 0.189593 0.000618896 0.999759 1.60246e-05 0.64538 0.285746 0.999795 0.861842 4.12649e-06
50.405 0.999994 8.1588e-05 0.347702 0.128063 0.999633 0.466208 8.34977e-08 0.0579527 0.789197 0.291407 0.00161082 0.00418155 0.136195 0.281054 0.999556 9.49868e-05 0.638758 0.232002 0.999771 0.435906 5.03142e-07 0.150087 0.826048 0.205262 0.0323657 0.0382258 0.122269 0.0602417 0.998574 0.000292685 0.615047 0.173399 0.999718 0.373655 7.76327e-07 0.981898 0.62372 0.151298 0.403966 0.99915 0.209998 0.000190328 0.999724 1.60103e-05 0.645178 0.282344 0.999791 0.86184 6.64679e-06
50.455 0.999994 8.4415e-05 0.347743 0.126291 0.99963 0.455648 8.34972e-08 0.0800502 0.813214 0.255532 0.00203416 0.00524057 0.128869 0.280505 0.999606 0.000102259 0.627931 0.213996 0.999758 0.424157 5.80929e-07 0.219419 0.824943 0.184654 0.0381052 0.057535 0.117088 0.0596944 0.998179 0.000373296 0.605202 0.161009 0.999701 0.365432 9.21482e-07 0.986502 0.537467 0.161628 0.493183 0.999663 0.230253 9.33472e-05 0.999674 1.59971e-05 0.647956 0.28141 0.999789 0.861839 9.39983e-06
