50.01 0.366725 0.93579 0.999599 1 0.34505 0.858639 9.06406e-05 0.0490659 0.191349 0.178194 1 0.37899 0.705172 0.000920616 0.00214945 0.0921189 0.00369191 0.999997 0.209729 0.578161 0.000986663 0.00109512 0.277767 0.0035362 0.999993 0.149413 0.707216 0.000300437 0.00739079 0.9968 0.481248 1 0.225154 0.850654 0.000137886 0.485746 0.722204 0.834829 1 0.409943 0.751586 0.000153561 0.014448 0.0152387 0.00492939 0.99998 0.171838 0.407657 0.00122184 0.54379 0.647584 0.533102 0.634855 0.522413 0.622126 0.511724 0.609398 -0.0993138 0.476233 -0.0971951 0.466073 -0.0950764 0.455914 -0.468934 0.385541 -0.458246 0.376753 -0.447558 0.367966 -0.420684 0.422551 -0.410392 0.412214 -0.4001 0.401876 -0.0492544 0.482955 -0.047954 0.470204 -0.0466535 0.457453 0.277686 0.387493 0.269724 0.376382 0.261762 0.365272 0.253799 0.354161 -0.322162 0.181126 -0.311727 0.17526 -0.301293 0.169394 -0.290858 0.163527
50.06 0.373868 0.893771 0.999714 1 0.363915 0.853075 8.72793e-05 0.0277406 0.176247 0.101506 1 0.360872 0.692721 0.00100665 0.00194038 0.0945305 0.00346123 0.999996 0.200203 0.571915 0.000871371 0.00111169 0.409304 0.00454821 0.999994 0.148064 0.725898 0.000269271 0.0126413 0.997039 0.564906 1 0.239718 0.857632 0.000135446 0.477995 0.478896 0.77118 1 0.424262 0.738398 0.000169382 0.00797622 0.0206629 0.0039689 0.999976 0.159015 0.401892 0.00139651 0.545108 0.641785 0.534393 0.62917 0.523678 0.616555 0.512964 0.60394 -0.212267 0.469377 -0.207739 0.459364 -0.20321 0.449351 -0.469394 0.380989 -0.458696 0.372306 -0.447998 0.363622 -0.408057 0.436095 -0.398074 0.425426 -0.388091 0.414757 0.00411791 0.486974 0.00400919 0.474117 0.00390046 0.461259 0.255369 0.376205 0.248046 0.365417 0.240724 0.35463 0.233401 0.343843 -0.329432 0.181738 -0.318762 0.175852 -0.308092 0.169966 -0.297422 0.16408
50.11 0.379913 0.824619 0.999769 1 0.380502 0.845668 8.39845e-05 0.0171299 0.167582 0.0607838 1 0.342931 0.679975 0.00108776 0.00181871 0.0966215 0.00328011 0.999995 0.191458 0.569418 0.000755042 0.00112911 0.616354 0.00713343 0.999995 0.148135 0.743487 0.000245523 0.0233623 0.996964 0.637858 1 0.254646 0.861207 0.000133144 0.413626 0.214302 0.610013 1 0.430693 0.726285 0.000192107 0.00390891 0.0270494 0.00335379 0.999971 0.14787 0.395737 0.00153649 0.540965 0.634366 0.530331 0.621897 0.519698 0.609428 0.509065 0.596959 -0.298418 0.46297 -0.292052 0.453094 -0.285686 0.443217 -0.469557 0.377785 -0.458855 0.369175 -0.448153 0.360565 -0.386607 0.449125 -0.377149 0.438137 -0.36769 0.42715 0.055939 0.489591 0.054462 0.476665 0.0529851 0.463738 0.195538 0.365898 0.189931 0.355406 0.184324 0.344914 0.178718 0.334423 -0.333799 0.181586 -0.322987 0.175705 -0.312176 0.169824 -0.301365 0.163942
50.16 0.385111 0.712023 0.999779 1 0.394484 0.836894 8.08307e-05 0.011104 0.161843 0.0390183 1 0.325766 0.667111 0.00116401 0.00173856 0.0986027 0.00313385 0.999995 0.183443 0.572482 0.000649241 0.00115499 0.829265 0.0141941 0.999997 0.150137 0.759998 0.000227345 0.0471874 0.996309 0.698724 1 0.270041 0.860351 0.000130975 0.282465 0.0916562 0.367081 1 0.425533 0.714717 0.000225286 0.00188537 0.0342749 0.00294993 0.999966 0.138152 0.389414 0.00159763 0.530071 0.62569 0.519651 0.613391 0.509232 0.601092 0.498813 0.588794 -0.35991 0.45672 -0.352232 0.446976 -0.344554 0.437233 -0.469543 0.376725 -0.458841 0.368138 -0.448139 0.359552 -0.355618 0.461422 -0.346918 0.450133 -0.338217 0.438845 0.104349 0.49032 0.101594 0.477374 0.098839 0.464428 0.0924127 0.357034 0.0897629 0.346796 0.0871131 0.336559 0.0844633 0.326321 -0.336232 0.180827 -0.325342 0.17497 -0.314452 0.169114 -0.303562 0.163257
50.21 0.389617 0.530998 0.999734 1 0.405388 0.827154 7.78817e-05 0.00712646 0.157683 0.02684 1 0.309583 0.654305 0.0012355 0.00168064 0.10097 0.00301401 0.999994 0.176136 0.582175 0.000556105 0.00120787 0.938256 0.0312718 0.999998 0.154511 0.775498 0.000213194 0.0961734 0.994424 0.747763 1 0.286486 0.85506 0.000129044 0.161701 0.0577632 0.178476 1 0.409064 0.702916 0.000274224 0.00112365 0.0421807 0.00268153 0.99996 0.129643 0.383087 0.00155283 0.509585 0.616159 0.499568 0.604048 0.489552 0.591936 0.479536 0.579825 -0.402271 0.450477 -0.39369 0.440867 -0.385108 0.431257 -0.469401 0.378732 -0.458702 0.370099 -0.448004 0.361467 -0.321979 0.472827 -0.314102 0.46126 -0.306225 0.449692 0.148659 0.488728 0.144734 0.475825 0.140809 0.462921 -0.030414 0.349845 -0.029542 0.339814 -0.0286699 0.329782 -0.0277978 0.319751 -0.337365 0.179602 -0.326438 0.173785 -0.315512 0.167968 -0.304585 0.16215
50.26 0.393506 0.291702 0.999556 1 0.412483 0.816739 7.51966e-05 0.00424034 0.154528 0.0196339 1 0.294424 0.641718 0.00130239 0.00163637 0.104739 0.00291802 0.999993 0.169539 0.597518 0.00047305 0.00132041 0.97505 0.0642023 0.999999 0.161281 0.790062 0.000201909 0.172126 0.989881 0.786092 1 0.304933 0.846064 0.000127614 0.0934657 0.0493937 0.0840931 1 0.386622 0.690375 0.000343709 0.000868051 0.0506675 0.00250341 0.999954 0.122157 0.376874 0.00143058 0.476701 0.606188 0.467331 0.594273 0.457961 0.582358 0.448591 0.570442 -0.430939 0.444195 -0.421746 0.434719 -0.412553 0.425243 -0.469098 0.384321 -0.458406 0.375561 -0.447714 0.366802 -0.290146 0.48325 -0.283047 0.471428 -0.275949 0.459605 0.188973 0.484619 0.183984 0.471824 0.178994 0.459029 -0.139339 0.344079 -0.135344 0.334213 -0.131348 0.324347 -0.127353 0.314481 -0.33763 0.178034 -0.326695 0.172268 -0.31576 0.166501 -0.304824 0.160735
50.31 0.396724 0.114198 0.998997 1 0.414989 0.805816 7.28356e-05 0.00228843 0.152021 0.0151311 0.999999 0.280273 0.629499 0.00136481 0.00160123 0.111572 0.00284974 0.999992 0.163667 0.616482 0.000396739 0.00154162 0.987566 0.116165 0.999999 0.170171 0.803731 0.000192661 0.258208 0.979461 0.814885 1 0.325819 0.834352 0.000127115 0.0571979 0.0488034 0.042959 1 0.362721 0.677075 0.000435876 0.000793342 0.0597276 0.00238797 0.999948 0.115539 0.370855 0.00127617 0.43695 0.596177 0.428361 0.584459 0.419772 0.57274 0.411184 0.561022 -0.450191 0.437895 -0.440587 0.428553 -0.430983 0.419212 -0.4685 0.393295 -0.457822 0.384331 -0.447144 0.375367 -0.257602 0.492666 -0.2513 0.480613 -0.244998 0.46856 0.224992 0.47805 0.219052 0.465429 0.213112 0.452807 -0.220722 0.33919 -0.214393 0.329464 -0.208064 0.319738 -0.201735 0.310012 -0.337317 0.176233 -0.326391 0.170526 -0.315466 0.164818 -0.304541 0.15911
50.36 0.398967 0.043476 0.997473 1 0.412856 0.794443 7.0853e-05 0.00122616 0.149827 0.0121733 0.999999 0.267101 0.617806 0.00142282 0.00157198 0.123896 0.00282065 0.999992 0.158541 0.637238 0.000327151 0.00194839 0.992517 0.186337 1 0.180834 0.816483 0.000184866 0.33607 0.956535 0.83462 1 0.348459 0.820955 0.0001281 0.0360438 0.0514526 0.0245135 1 0.339478 0.663268 0.000550104 0.000790441 0.0694354 0.00231832 0.999941 0.109668 0.365085 0.00111741 0.402528 0.586437 0.394616 0.57491 0.386703 0.563383 0.378791 0.551856 -0.4631 0.431638 -0.453221 0.422429 -0.443341 0.413221 -0.467354 0.404962 -0.456702 0.395732 -0.44605 0.386503 -0.220485 0.501087 -0.215091 0.488828 -0.209697 0.476569 0.255406 0.469329 0.248662 0.456937 0.241919 0.444546 -0.276622 0.33469 -0.26869 0.325093 -0.260758 0.315496 -0.252826 0.3059 -0.336606 0.174292 -0.325704 0.168647 -0.314801 0.163002 -0.303899 0.157357
50.41 0.39949 0.0199823 0.993835 1 0.4069 0.782637 6.92794e-05 0.000721272 0.147704 0.0101402 0.999999 0.254861 0.606836 0.00147615 0.00154607 0.145334 0.00285302 0.999992 0.154188 0.658489 0.000267316 0.00267181 0.994786 0.270324 1 0.192924 0.828205 0.000178107 0.397036 0.908686 0.844212 1 0.371394 0.806823 0.000131199 0.0229485 0.0557881 0.0155469 1 0.317737 0.649291 0.000683378 0.000820518 0.0799456 0.00228441 0.999934 0.104445 0.359597 0.000966937 0.377464 0.577117 0.370044 0.565773 0.362625 0.554429 0.355205 0.543085 -0.471797 0.425518 -0.461732 0.41644 -0.451667 0.407363 -0.465254 0.418466 -0.45465 0.408928 -0.444046 0.399391 -0.176647 0.508526 -0.172325 0.496085 -0.168004 0.483644 0.278004 0.458973 0.270664 0.446855 0.263324 0.434737 -0.313416 0.330274 -0.30443 0.320804 -0.295443 0.311334 -0.286456 0.301864 -0.335605 0.172282 -0.324736 0.166702 -0.313866 0.161122 -0.302996 0.155542
50.46 0.396842 0.0112832 0.986076 1 0.398122 0.770427 6.81169e-05 0.000478122 0.145558 0.00868406 0.999999 0.243488 0.596853 0.00152399 0.00152205 0.18185 0.00298924 0.999992 0.150646 0.679427 0.000219061 0.00394806 0.995942 0.361653 1 0.206113 0.838636 0.000172087 0.438145 0.81336 0.839157 1 0.392923 0.792729 0.000137091 0.0145685 0.0610586 0.0108007 0.999999 0.297782 0.635477 0.000830313 0.000867071 0.0915073 0.00228083 0.999928 0.099794 0.354411 0.000829783 0.359128 0.568216 0.352069 0.557047 0.34501 0.545879 0.337951 0.53471 -0.477729 0.419672 -0.467538 0.410719 -0.457346 0.401766 -0.461549 0.433 -0.45103 0.423131 -0.44051 0.413262 -0.126153 0.514967 -0.123067 0.502369 -0.11998 0.48977 0.289243 0.447625 0.281607 0.435806 0.27397 0.423988 -0.337034 0.325806 -0.32737 0.316464 -0.317706 0.307122 -0.308042 0.29778 -0.33437 0.170258 -0.32354 0.164743 -0.312711 0.159229 -0.301881 0.153714
