50.01 0.945592 0.665849 0.610529 1.21138e-10 0.879045 0.626673 0.999714 0.231429 0.0106892 0.429801 1.20932e-10 0.323201 0.661484 0.99861 0.0555247 0.0143651 0.199573 6.499e-12 0.0685557 0.559642 0.999144 0.117009 0.209542 0.0767052 4.21053e-13 0.0390296 0.330363 0.999898 0.565025 0.969335 0.0751391 3.38324e-13 0.218639 0.133517 0.999996 0.888516 0.996035 0.121358 1.20762e-12 0.624486 0.080381 1 0.979039 0.997596 0.218469 1.21581e-08 0.996682 0.00154158 1 0.983846 1.19858 0.957389 1.16635 0.930932 1.13412 0.904475 1.10189 0.322612 1.0798 0.312891 1.04726 0.30317 1.01472 0.157761 0.896695 0.152535 0.86699 0.147309 0.837285 0.341417 0.664131 0.328859 0.639702 0.316301 0.615273 0.623232 0.486258 0.597465 0.466154 0.571697 0.446049 0.634126 0.387135 0.604195 0.368862 0.574264 0.350589 0.544334 0.332317 0.571416 0.265338 0.538168 0.249899 0.50492 0.23446 0.471672 0.219022
50.06 0.972354 0.848426 0.59395 9.89612e-11 0.914364 0.567814 0.999865 0.353504 0.0161118 0.476369 1.96986e-10 0.450534 0.655421 0.998887 0.0609691 0.0111492 0.234474 1.11886e-11 0.0875526 0.59097 0.998917 0.0883192 0.111661 0.0902737 6.46106e-13 0.0366216 0.37632 0.999833 0.462092 0.936898 0.0693077 2.84099e-13 0.154049 0.157967 0.999993 0.85394 0.995137 0.109797 9.22711e-13 0.557365 0.0835785 0.999999 0.972351 0.997678 0.197341 9.61159e-09 0.996179 0.00152755 1 1.14496 1.15202 1.11417 1.12104 1.08338 1.09006 1.05259 1.05908 0.38078 1.07798 0.369306 1.0455 0.357832 1.01302 0.165342 0.921006 0.159865 0.890496 0.154387 0.859985 0.262961 0.690934 0.253289 0.665519 0.243616 0.640104 0.591164 0.501158 0.566722 0.480437 0.54228 0.459717 0.621262 0.390938 0.591938 0.372486 0.562615 0.354033 0.533291 0.335581 0.561266 0.265356 0.528608 0.249916 0.495951 0.234476 0.463294 0.219037
50.11 0.983927 0.928995 0.566694 7.40922e-11 0.928524 0.508038 0.999934 0.526776 0.0327982 0.521794 3.08276e-10 0.615705 0.634975 0.999252 0.0721239 0.00929014 0.272845 1.93149e-11 0.113961 0.617595 0.998701 0.0706044 0.0619937 0.107961 1.04327e-12 0.0378938 0.421774 0.999739 0.35755 0.860934 0.0650166 2.50967e-13 0.105323 0.188358 0.999986 0.809322 0.993621 0.0994869 7.13381e-13 0.482337 0.0892554 0.999999 0.963357 0.997694 0.178139 7.67244e-09 0.9956 0.00151444 1 1.26372 1.10289 1.22974 1.07323 1.19576 1.04358 1.16177 1.01392 0.455885 1.06555 0.442148 1.03344 0.42841 1.00134 0.180796 0.942333 0.174807 0.911116 0.168818 0.879899 0.205702 0.718249 0.198136 0.69183 0.190569 0.665411 0.55042 0.518116 0.527663 0.496694 0.504906 0.475273 0.607259 0.396272 0.578596 0.377568 0.549934 0.358864 0.521271 0.34016 0.551427 0.265378 0.519342 0.249937 0.487257 0.234496 0.455172 0.219055
50.16 0.989204 0.963162 0.534734 5.34621e-11 0.932152 0.450751 0.999966 0.717238 0.0905977 0.563592 4.55761e-10 0.779588 0.597497 0.999585 0.0919431 0.00835178 0.314252 3.33227e-11 0.150747 0.639019 0.998532 0.0603085 0.0369592 0.12957 1.73113e-12 0.0422933 0.465462 0.999611 0.263354 0.706096 0.0631833 2.42939e-13 0.0723922 0.224358 0.999975 0.752248 0.990912 0.0903218 5.58462e-13 0.401371 0.0980166 0.999999 0.951373 0.99764 0.160766 6.18234e-09 0.994929 0.00150225 1 1.33751 1.05338 1.30154 1.02505 1.26557 0.996723 1.22961 0.968396 0.551313 1.04103 0.534701 1.00966 0.518088 0.978288 0.203097 0.960126 0.196368 0.92832 0.18964 0.896513 0.168922 0.745424 0.162709 0.718005 0.156495 0.690586 0.49572 0.537021 0.475225 0.514818 0.454729 0.492615 0.591524 0.403274 0.563605 0.384239 0.535685 0.365205 0.507765 0.34617 0.541837 0.265405 0.510311 0.249962 0.478784 0.23452 0.447257 0.219077
50.21 0.991706 0.978731 0.500856 3.79614e-11 0.929694 0.398052 0.999981 0.860901 0.268351 0.595536 6.05251e-10 0.888223 0.545829 0.999799 0.125944 0.00822148 0.358087 5.71771e-11 0.202534 0.654531 0.998455 0.0552715 0.0238434 0.155061 2.91911e-12 0.0498891 0.506393 0.999445 0.188489 0.482206 0.0651961 2.71633e-13 0.0524233 0.265026 0.999954 0.680606 0.985698 0.0822161 4.43515e-13 0.318501 0.110635 0.999998 0.935533 0.997503 0.145109 5.02678e-09 0.99414 0.001491 1 1.37618 1.00531 1.33918 0.978276 1.30217 0.951241 1.26516 0.924207 0.671063 1.00613 0.650842 0.975815 0.630621 0.945497 0.232064 0.973732 0.224376 0.941475 0.216689 0.909218 0.148934 0.771801 0.143456 0.743412 0.137978 0.715023 0.423108 0.557717 0.405615 0.534658 0.388121 0.511599 0.573327 0.412064 0.546266 0.392614 0.519205 0.373165 0.492144 0.353716 0.53238 0.265437 0.501403 0.249993 0.470426 0.234548 0.43945 0.219104
50.26 0.992831 0.986512 0.46643 2.67711e-11 0.92294 0.351015 0.999989 0.936717 0.570531 0.606976 6.57991e-10 0.93985 0.487523 0.999906 0.183517 0.00914132 0.403594 9.67453e-11 0.276544 0.662963 0.998512 0.054449 0.0166186 0.184425 4.97428e-12 0.061228 0.543834 0.999245 0.135095 0.277352 0.0720214 3.56505e-13 0.0417348 0.308981 0.99992 0.593812 0.974763 0.0751281 3.58763e-13 0.239706 0.12797 0.999997 0.914718 0.997255 0.131043 4.12236e-09 0.993195 0.00148075 1 1.3905 0.960153 1.35311 0.934333 1.31572 0.908513 1.27833 0.882693 0.8196 0.964912 0.794903 0.935837 0.770206 0.906761 0.268521 0.982247 0.259626 0.949708 0.25073 0.917168 0.141905 0.796767 0.136685 0.76746 0.131466 0.738152 0.340173 0.579961 0.326109 0.555982 0.312044 0.532004 0.551779 0.422717 0.525735 0.402764 0.499691 0.382812 0.473647 0.36286 0.522879 0.265476 0.492455 0.250029 0.462031 0.234583 0.431607 0.219136
50.31 0.993148 0.990739 0.43225 1.88488e-11 0.912566 0.309973 0.999993 0.969468 0.801555 0.595524 5.752e-10 0.961098 0.429235 0.999955 0.278598 0.0121294 0.449874 1.59511e-10 0.382895 0.66231 0.998723 0.0577084 0.0124651 0.217594 8.53578e-12 0.0773215 0.577239 0.999022 0.0998129 0.147969 0.0836006 5.27323e-13 0.0372247 0.354651 0.999867 0.494631 0.949944 0.0691091 2.97907e-13 0.171437 0.150788 0.999994 0.887476 0.996839 0.11844 3.40798e-09 0.992033 0.00147156 1 1.38889 0.918931 1.35154 0.89422 1.31419 0.869508 1.27684 0.844797 0.972294 0.921092 0.942997 0.893337 0.913699 0.865582 0.314592 0.984302 0.30417 0.951695 0.293748 0.919088 0.144797 0.819774 0.139471 0.78962 0.134145 0.759466 0.263371 0.603393 0.252481 0.578446 0.241592 0.553498 0.525706 0.435241 0.500893 0.414698 0.476079 0.394155 0.451266 0.373611 0.513098 0.265524 0.483244 0.250075 0.453389 0.234625 0.423534 0.219176
50.36 0.992876 0.993199 0.398849 1.32983e-11 0.898747 0.274803 0.999995 0.983144 0.909649 0.570165 4.40839e-10 0.969358 0.374739 0.999978 0.424669 0.0208031 0.495835 2.53645e-10 0.529341 0.649392 0.999061 0.065854 0.0100367 0.254379 1.4707e-11 0.0997493 0.606161 0.998795 0.0776081 0.0801293 0.0994676 8.34971e-13 0.0369282 0.400487 0.999787 0.39064 0.891702 0.0644239 2.5808e-13 0.118205 0.17951 0.999989 0.851944 0.996147 0.107175 2.83869e-09 0.990561 0.00146356 1 1.37726 0.882254 1.34022 0.858529 1.30319 0.834804 1.26615 0.811079 1.09281 0.877345 1.05988 0.850908 1.02695 0.824471 0.373797 0.977928 0.361414 0.945532 0.349031 0.913135 0.155495 0.840325 0.149776 0.809415 0.144056 0.778506 0.203645 0.627535 0.195225 0.60159 0.186805 0.575644 0.493105 0.449589 0.469831 0.428368 0.446556 0.407148 0.423282 0.385927 0.502731 0.265585 0.473479 0.250131 0.444228 0.234678 0.414976 0.219225
50.41 0.992065 0.994708 0.366614 9.4288e-12 0.881417 0.245138 0.999997 0.989161 0.954827 0.538533 3.17699e-10 0.971841 0.325737 0.999988 0.612948 0.0492082 0.539835 3.85027e-10 0.699694 0.620586 0.999427 0.0809684 0.00868997 0.294428 2.53675e-11 0.130909 0.630152 0.998597 0.0642667 0.046144 0.119319 1.37036e-12 0.039919 0.445118 0.999674 0.293119 0.765881 0.061772 2.41175e-13 0.0809619 0.213989 0.999979 0.805842 0.994958 0.0971269 2.38149e-09 0.98863 0.00145692 1 1.35959 0.850393 1.32303 0.827524 1.28647 0.804656 1.24991 0.781788 1.17128 0.835505 1.13598 0.810329 1.10069 0.785153 0.449917 0.961113 0.435013 0.929274 0.420108 0.897435 0.172706 0.857943 0.166354 0.826385 0.160001 0.794828 0.163005 0.651828 0.156265 0.624878 0.149526 0.597928 0.450067 0.465674 0.428823 0.443694 0.40758 0.421714 0.386337 0.399735 0.491381 0.265662 0.46279 0.250204 0.434199 0.234747 0.405608 0.219289
50.46 0.990659 0.995672 0.335832 6.73411e-12 0.860394 0.220499 0.999998 0.991958 0.974766 0.504327 2.22233e-10 0.971239 0.282752 0.999993 0.78945 0.147605 0.578205 5.4329e-10 0.840207 0.575437 0.999706 0.10717 0.00816633 0.337213 4.3639e-11 0.174498 0.648635 0.998469 0.0570169 0.0287105 0.143058 2.29474e-12 0.0460077 0.487428 0.999526 0.212296 0.559351 0.0623964 2.55999e-13 0.0575311 0.253453 0.999961 0.746702 0.992792 0.0881857 2.01245e-09 0.985994 0.00145196 1 1.3385 0.823367 1.3025 0.801225 1.26651 0.779084 1.23051 0.756942 1.21475 0.79676 1.17815 0.772751 1.14154 0.748743 0.545547 0.933763 0.527475 0.90283 0.509402 0.871897 0.195891 0.872103 0.188685 0.840024 0.18148 0.807946 0.138909 0.675682 0.133166 0.647746 0.127422 0.61981 0.391957 0.483376 0.373457 0.460561 0.354956 0.437746 0.336456 0.41493 0.478559 0.265764 0.450714 0.2503 0.422869 0.234837 0.395024 0.219373
