50.01 4.63664 4.62921 4.5182 5.31834 7.23021 7.89381 7.07822 5.88712 4.97144 3.33554 0.750081 -0.365755 -0.933563 -2.22559 -2.50545 -2.1041 -1.94925 -1.48329 -0.735902 -0.364398 -0.444688 -0.464938 -0.571961
50.06 3.61387 3.46335 3.39497 4.45606 6.9055 7.87518 7.30193 6.48569 5.62003 3.94715 1.5165 0.436828 -0.365512 -2.01376 -2.49451 -2.17735 -2.13767 -1.72896 -0.985798 -0.619938 -0.706827 -0.716297 -0.784105
50.11 2.67824 2.61341 2.55093 3.67085 6.38588 7.61568 7.28391 6.89593 6.17026 4.54483 2.32819 1.29086 0.269004 -1.69467 -2.37031 -2.17245 -2.29102 -1.96506 -1.23346 -0.877545 -0.972951 -0.967739 -0.989896
50.16 1.83376 2.02169 1.98201 2.97648 5.73518 7.15272 7.05229 7.13774 6.63273 5.11307 3.13881 2.13363 0.92002 -1.27711 -2.11381 -2.06976 -2.3941 -2.17864 -1.46634 -1.12887 -1.24189 -1.22262 -1.1935
50.21 1.14439 1.62348 1.54788 2.30645 4.98672 6.47604 6.61288 7.25562 7.03382 5.64989 3.92923 2.94098 1.56716 -0.759639 -1.70698 -1.85312 -2.43835 -2.36425 -1.67759 -1.36875 -1.51328 -1.48365 -1.39831
50.26 0.596831 1.27765 1.18666 1.67923 4.07674 5.52447 5.94638 7.25872 7.37961 6.15277 4.70031 3.72275 2.22141 -0.132693 -1.1401 -1.51018 -2.41013 -2.51003 -1.85755 -1.59142 -1.78715 -1.75439 -1.60877
50.31 0.148561 0.948593 0.886536 1.22155 3.07974 4.22952 5.0209 7.10279 7.62159 6.58279 5.43177 4.48328 2.89437 0.592521 -0.442686 -1.05348 -2.29272 -2.5898 -1.98599 -1.78379 -2.0587 -2.03539 -1.82705
50.36 -0.222528 0.628068 0.609855 0.854974 2.08787 2.78176 3.94941 6.77924 7.68654 6.86389 6.06613 5.19818 3.57992 1.38764 0.334834 -0.512697 -2.07346 -2.57216 -2.03692 -1.92718 -2.31845 -2.32373 -2.05323
50.41 -0.582099 0.258087 0.278287 0.473085 1.29147 1.64399 3.00295 6.27832 7.48392 6.89815 6.52198 5.81423 4.24449 2.21662 1.1531 0.0891562 -1.7413 -2.42612 -1.98103 -1.99771 -2.55207 -2.61251 -2.28444
50.46 -0.911678 -0.120623 -0.0656243 0.0985317 0.649155 0.800859 2.15669 5.61209 7.01777 6.70105 6.82428 6.34639 4.87806 3.05043 1.97612 0.721144 -1.30257 -2.13927 -1.80155 -1.97804 -2.74779 -2.89332 -2.51269
50.51 -1.19668 -0.474562 -0.38222 -0.232687 0.145795 0.185712 1.39561 4.77763 6.27368 6.26528 6.97602 6.79497 5.46931 3.87496 2.7942 1.37635 -0.756213 -1.70439 -1.48828 -1.85441 -2.89294 -3.15611 -2.72982
50.56 -1.42601 -0.778417 -0.640271 -0.488539 -0.218133 -0.23617 0.712276 3.76401 5.22706 5.56802 6.95781 7.1384 5.99482 4.67561 3.60956 2.06434 -0.103001 -1.1308 -1.04619 -1.61935 -2.96506 -3.37773 -2.92095
50.61 -1.59391 -1.02069 -0.83059 -0.666434 -0.467079 -0.517574 0.136368 2.63044 3.91192 4.64692 6.76051 7.3275 6.39873 5.40555 4.39976 2.77994 0.638885 -0.449541 -0.499624 -1.28017 -2.94199 -3.52672 -3.06368
50.66 -1.71105 -1.215 -0.978534 -0.805268 -0.662523 -0.735729 -0.27839 1.53633 2.47324 3.62534 6.40336 7.30899 6.61314 6.00069 5.11922 3.49324 1.4362 0.303202 0.1216 -0.855774 -2.81562 -3.57902 -3.13659
50.71 -1.79692 -1.38462 -1.11828 -0.94997 -0.863361 -0.95483 -0.622319 0.651709 1.22422 2.65348 5.89603 7.0373 6.58556 6.4137 5.72927 4.17018 2.25836 1.10514 0.79945 -0.360553 -2.584 -3.51858 -3.12244
50.76 -1.85995 -1.53539 -1.2551 -1.10511 -1.07754 -1.18556 -0.933182 -0.0172619 0.314552 1.83167 5.2378 6.4999 6.30951 6.64194 6.21984 4.78651 3.07741 1.93455 1.51104 0.186054 -2.25165 -3.33782 -3.00889
50.81 -1.89803 -1.65855 -1.37148 -1.24333 -1.27058 -1.38793 -1.18315 -0.503221 -0.312983 1.11818 4.42238 5.69494 5.79461 6.70332 6.60155 5.33747 3.88242 2.78103 2.24014 0.770351 -1.8235 -3.03707 -2.79178
50.86 -1.90799 -1.7469 -1.45446 -1.3458 -1.41962 -1.53565 -1.35247 -0.827252 -0.719671 0.490057 3.45183 4.63117 5.05756 6.60226 6.8611 5.80225 4.65382 3.63163 2.97664 1.38815 -1.30684 -2.62894 -2.47943
50.91 -1.8853 -1.79505 -1.49736 -1.4066 -1.52273 -1.63237 -1.45625 -1.03732 -0.983066 -0.064328 2.3897 3.40525 4.1906 6.35923 6.96212 6.13156 5.34319 4.44973 3.69863 2.02955 -0.718004 -2.13732 -2.09191
50.96 -1.82811 -1.80312 -1.50306 -1.43425 -1.5976 -1.70583 -1.53414 -1.19512 -1.17804 -0.541303 1.35353 2.178 3.31513 5.99688 6.86875 6.27906 5.90529 5.19857 4.38222 2.68011 -0.0723247 -1.58003 -1.64812
