50.005 4.73901 4.74775 4.62462 5.39672 7.25339 7.8868 7.04731 5.82117 4.9038 3.27519 0.677948 -0.440678 -0.985196 -2.24133 -2.50182 -2.09378 -1.92942 -1.45885 -0.711227 -0.339111 -0.418508 -0.439445 -0.55004
50.055 3.71087 3.56582 3.49837 4.54044 6.94785 7.88836 7.29058 6.43423 5.55947 3.8862 1.43685 0.35295 -0.426263 -2.03987 -2.50028 -2.17311 -2.12005 -1.70453 -0.960669 -0.594157 -0.680445 -0.691254 -0.763281
50.105 2.76853 2.68551 2.62123 3.74516 6.44464 7.65125 7.29577 6.8629 6.11943 4.48621 2.2465 1.20523 0.204185 -1.73112 -2.38841 -2.17708 -2.27778 -1.94232 -1.20919 -0.851945 -0.946183 -0.942473 -0.969463
50.155 1.91242 2.07076 2.03069 3.04316 5.8043 7.20808 7.08441 7.12009 6.58983 5.05778 3.05858 2.05086 0.855022 -1.32322 -2.14591 -2.08489 -2.3863 -2.15847 -1.44394 -1.1042 -1.2149 -1.19691 -1.17315
50.205 1.20503 1.65846 1.58826 2.37363 5.06844 6.55387 6.66652 7.24854 6.99589 5.59751 3.85106 2.86169 1.50245 -0.816219 -1.75492 -1.88038 -2.43689 -2.34716 -1.65763 -1.3454 -1.486 -1.45716 -1.37765
50.255 0.64724 1.31194 1.21994 1.73412 4.17163 5.63538 6.02507 7.26529 7.34891 6.10499 4.62447 3.64544 2.1552 -0.200253 -1.20353 -1.55008 -2.41676 -2.49794 -1.84149 -1.57025 -1.75974 -1.72683 -1.58737
50.305 0.188892 0.980223 0.91419 1.26129 3.18319 4.37255 5.12333 7.12567 7.60359 6.54461 5.3615 4.40847 2.82619 0.516389 -0.51673 -1.10333 -2.3088 -2.58565 -1.97615 -1.7664 -2.03189 -2.0069 -1.80487
50.355 -0.185951 0.662649 0.640189 0.891965 2.1774 2.91526 4.05188 6.81999 7.69206 6.84691 6.01085 5.13114 3.51196 1.30592 0.254441 -0.57015 -2.10055 -2.5794 -2.03626 -1.91577 -2.2934 -2.29471 -2.03025
50.405 -0.54715 0.296179 0.312796 0.511594 1.36373 1.74307 3.0926 6.33588 7.516 6.9053 6.48365 5.75662 4.17931 2.13319 1.07069 0.027283 -1.77936 -2.44688 -1.99195 -1.99447 -2.53025 -2.58388 -2.26133
50.455 -0.880551 -0.083418 -0.0319086 0.134593 0.707045 0.874131 2.23738 5.68615 7.07649 6.73113 6.80063 6.29676 4.81637 2.96729 1.89405 0.656974 -1.35123 -2.17457 -1.82542 -1.98448 -2.73021 -2.86581 -2.49021
50.505 -1.17049 -0.44103 -0.352723 -0.20248 0.189897 0.238061 1.46806 4.86897 6.36142 6.32039 6.96813 6.7543 5.41258 3.79321 2.71251 1.30953 -0.815763 -1.75447 -1.52566 -1.87176 -2.88128 -3.13118 -2.70896
50.555 -1.4059 -0.750885 -0.617777 -0.466964 -0.187884 -0.201679 0.777437 3.87336 5.34517 5.64923 6.96772 7.10993 5.94647 4.59757 3.52841 1.99393 -0.172799 -1.19365 -1.09562 -1.64779 -2.96186 -3.35834 -2.90362
50.605 -1.57959 -0.998823 -0.813795 -0.650871 -0.445309 -0.493144 0.185421 2.74348 4.05236 4.74607 6.78803 7.31737 6.36606 5.33787 4.32334 2.70802 0.561701 -0.521358 -0.558039 -1.31822 -2.9489 -3.51586 -3.05224
