50.01 0.190005 0.0477785 0.642388 2.24855e-08 0.957386 0.117496 1 0.953442 2.0613e-05 0.520285 4.58706e-12 0.000807503 0.0167618 1 0.995789 1.05144e-05 0.24696 1.44242e-14 1.74876e-05 0.730464 1 0.0391713 0.999101 0.111255 3.07704e-08 0.995477 0.996346 1 0.213454 0.00559098 0.967464 2.91148e-10 0.0672136 0.0683366 1 0.988467 3.09468e-05 0.179497 2.21225e-16 2.25532e-06 0.961754 1 8.14156e-05 0.999148 0.566048 0.000400551 0.999987 0.999993 1 0.631793 0.138203 0.626528 0.137052 0.621263 0.1359 0.615998 0.134748 0.63747 0.263629 0.631975 0.261356 0.626479 0.259083 0.414228 0.895433 0.410562 0.887509 0.406897 0.879585 0.303389 0.725744 0.300631 0.719146 0.297873 0.712549 0.816131 0.316995 0.808503 0.314033 0.800876 0.31107 0.31013 0.92562 0.307148 0.91672 0.304166 0.907819 0.301184 0.898919 0.618525 0.672878 0.612339 0.666149 0.606154 0.65942 0.599969 0.652691
50.06 0.118192 0.179775 0.630486 5.5104e-08 0.988013 0.203995 1 0.943644 2.24265e-05 0.554399 4.6324e-12 0.000823773 0.0169184 1 0.995681 1.05672e-05 0.261791 1.96185e-14 2.05868e-05 0.651246 1 0.065446 0.998905 0.0825474 2.47237e-08 0.994348 0.997419 1 0.0909512 0.049166 0.975445 1.17812e-09 0.32785 0.0652761 1 0.990857 1.97501e-05 0.214443 1.53273e-16 1.52427e-06 0.945403 1 9.30672e-05 0.999243 0.46462 0.000340815 0.999986 0.999995 1 0.614801 0.126882 0.609678 0.125824 0.604555 0.124767 0.599431 0.12371 0.653389 0.263505 0.647756 0.261233 0.642124 0.258962 0.427272 0.85112 0.423491 0.843588 0.41971 0.836056 0.268426 0.730155 0.265986 0.723517 0.263546 0.71688 0.794674 0.28168 0.787247 0.279048 0.77982 0.276415 0.3339 0.92233 0.330689 0.913461 0.327479 0.904592 0.324268 0.895724 0.560336 0.671958 0.554733 0.665238 0.549129 0.658519 0.543526 0.651799
50.11 0.0767386 0.53151 0.569997 1.60792e-07 0.995423 0.328441 1 0.928956 2.51645e-05 0.596391 5.41768e-12 0.000892241 0.0171417 1 0.995519 1.06684e-05 0.275794 2.8113e-14 2.50624e-05 0.558745 1 0.106026 0.998514 0.061476 1.96927e-08 0.992618 0.998127 1 0.0375741 0.284859 0.9794 7.42815e-09 0.859074 0.0864745 1 0.992134 1.48825e-05 0.251013 1.29304e-16 1.22415e-06 0.92339 1 0.000124901 0.999297 0.368316 0.000275267 0.999985 0.999997 1 0.601391 0.155222 0.596379 0.153929 0.591367 0.152635 0.586356 0.151342 0.674342 0.26349 0.668529 0.261219 0.662715 0.258947 0.439619 0.796885 0.435728 0.789833 0.431838 0.782781 0.24335 0.733214 0.241137 0.726548 0.238925 0.719883 0.783331 0.21487 0.77601 0.212862 0.768689 0.210854 0.358681 0.914637 0.355233 0.905842 0.351784 0.897048 0.348335 0.888253 0.497697 0.671407 0.49272 0.664693 0.487743 0.657979 0.482766 0.651265
50.16 0.0605389 0.884782 0.419615 6.3522e-07 0.998195 0.483405 1 0.90616 2.97602e-05 0.644168 9.24114e-12 0.00113443 0.0174203 1 0.995311 1.08026e-05 0.289031 4.22224e-14 3.14933e-05 0.457322 1 0.167683 0.997633 0.0460128 1.525e-08 0.98958 0.998589 1 0.0167144 0.779176 0.976157 1.31207e-07 0.987729 0.144095 1 0.992697 1.24969e-05 0.29409 1.28345e-16 1.1153e-06 0.894175 1 0.000190077 0.999328 0.283652 0.000211911 0.999983 0.999997 1 0.575175 0.220158 0.570382 0.218323 0.565589 0.216488 0.560796 0.214654 0.699808 0.263547 0.693775 0.261275 0.687742 0.259003 0.451291 0.733213 0.447298 0.726724 0.443304 0.720236 0.227885 0.735478 0.225814 0.728792 0.223742 0.722106 0.794941 0.155879 0.787512 0.154422 0.780082 0.152965 0.385298 0.902394 0.381593 0.893717 0.377889 0.88504 0.374184 0.876363 0.434977 0.671078 0.430627 0.664368 0.426278 0.657657 0.421928 0.650946
50.21 0.0650138 0.974457 0.246017 1.27721e-06 0.999139 0.644327 1 0.869816 3.84389e-05 0.695271 2.4482e-11 0.00191375 0.0177486 1 0.995064 1.09625e-05 0.301569 6.51153e-14 4.05823e-05 0.355113 1 0.259496 0.995249 0.0346343 1.11828e-08 0.98336 0.998872 1 0.00834398 0.966958 0.963544 1.8135e-06 0.998516 0.233735 1 0.992675 1.12659e-05 0.346044 1.49469e-16 1.13102e-06 0.855947 1 0.000315244 0.999346 0.213961 0.000153876 0.999979 0.999998 1 0.511411 0.313143 0.507149 0.310533 0.502887 0.307924 0.498625 0.305314 0.728275 0.263623 0.721997 0.261351 0.715719 0.259078 0.462326 0.662504 0.458234 0.656642 0.454143 0.650779 0.222089 0.737448 0.22007 0.730744 0.218051 0.72404 0.815411 0.139612 0.80779 0.138307 0.80017 0.137003 0.415359 0.885016 0.411365 0.876506 0.407371 0.867996 0.403377 0.859486 0.376114 0.670882 0.372353 0.664173 0.368592 0.657464 0.36483 0.650756
50.26 0.0888254 0.990328 0.126395 1.17191e-06 0.999323 0.779285 1 0.810519 5.75952e-05 0.746861 7.43999e-11 0.00418798 0.0181306 1 0.994784 1.11461e-05 0.313474 9.92966e-14 5.27863e-05 0.261978 1 0.390533 0.986769 0.0262694 7.4495e-09 0.968083 0.999038 1 0.00471331 0.992335 0.944301 6.61256e-06 0.99964 0.355031 1 0.992023 1.06499e-05 0.406846 2.03927e-16 1.27048e-06 0.80671 1 0.000548548 0.999357 0.159422 0.000104673 0.999975 0.999999 1 0.428378 0.41857 0.424808 0.415082 0.421238 0.411594 0.417668 0.408106 0.757192 0.26361 0.750665 0.261337 0.744137 0.259065 0.472765 0.589191 0.468581 0.583977 0.464397 0.578763 0.226374 0.739856 0.224316 0.733131 0.222258 0.726405 0.825661 0.162141 0.817944 0.160625 0.810228 0.15911 0.450043 0.861587 0.445715 0.853302 0.441388 0.845018 0.437061 0.836733 0.323862 0.670765 0.320623 0.664057 0.317384 0.65735 0.314146 0.650642
50.31 0.135488 0.993703 0.0618505 7.43935e-07 0.999169 0.87202 1 0.713359 0.000110766 0.79593 2.05292e-10 0.0107434 0.0185947 1 0.994476 1.1356e-05 0.32483 1.43398e-13 6.7696e-05 0.185495 1 0.559016 0.944442 0.0203129 4.11989e-09 0.921477 0.999122 1 0.0029926 0.997016 0.919827 8.90586e-06 0.999819 0.500496 1 0.990535 1.04084e-05 0.475455 3.25248e-16 1.57743e-06 0.74454 1 0.000970216 0.999363 0.118183 6.66328e-05 0.999968 0.999999 1 0.354132 0.518861 0.351181 0.514537 0.348229 0.510213 0.345278 0.505889 0.782789 0.263235 0.776041 0.260966 0.769293 0.258696 0.482659 0.51873 0.478388 0.51414 0.474116 0.509549 0.240347 0.744635 0.238162 0.737865 0.235977 0.731096 0.825359 0.216679 0.817646 0.214654 0.809932 0.212629 0.489856 0.830979 0.485146 0.822989 0.480435 0.814999 0.475725 0.807009 0.279558 0.670695 0.276762 0.663989 0.273967 0.657282 0.271171 0.650575
50.36 0.211508 0.993317 0.0303342 4.21905e-07 0.998638 0.92751 1 0.561504 0.00031803 0.839862 5.02726e-10 0.0317024 0.0192478 1 0.994144 1.15966e-05 0.335764 1.90214e-13 8.36379e-05 0.128332 1 0.732398 0.682484 0.0172947 1.30219e-09 0.738614 0.999109 1 0.00211286 0.998346 0.89069 6.38191e-06 0.999842 0.649526 1 0.987766 1.04399e-05 0.549689 6.07917e-16 2.16658e-06 0.66818 1 0.00170366 0.999364 0.0876203 3.99133e-05 0.999957 0.999999 1 0.301773 0.602459 0.299258 0.597439 0.296743 0.592418 0.294229 0.587398 0.800183 0.261644 0.793284 0.259389 0.786386 0.257133 0.492072 0.455891 0.487717 0.451856 0.483362 0.447822 0.256682 0.759449 0.254348 0.752545 0.252015 0.745641 0.816994 0.294313 0.809359 0.291563 0.801723 0.288812 0.534576 0.792052 0.529436 0.784437 0.524295 0.776821 0.519155 0.769205 0.24334 0.670655 0.240906 0.663948 0.238473 0.657242 0.23604 0.650535
50.41 0.324289 0.988515 0.015301 2.32755e-07 0.997262 0.958543 1 0.361563 0.00156819 0.877001 1.20407e-09 0.113454 0.0205468 1 0.993778 1.187e-05 0.346579 2.29582e-13 9.81283e-05 0.0893543 1 0.860626 0.0952516 0.0217477 7.28908e-11 0.153644 0.99877 1 0.00164009 0.998851 0.856375 3.26237e-06 0.999803 0.776071 1 0.982866 1.0732e-05 0.626045 1.33549e-15 3.30402e-06 0.578104 1 0.00292356 0.999362 0.0651657 2.28041e-05 0.99994 0.999999 1 0.27343 0.666111 0.271151 0.66056 0.268873 0.655009 0.266594 0.649458 0.805156 0.255337 0.798215 0.253136 0.791274 0.250935 0.501108 0.403595 0.496674 0.400023 0.492239 0.396451 0.253849 0.814185 0.251541 0.806783 0.249234 0.799381 0.802334 0.382137 0.794836 0.378566 0.787337 0.374994 0.583143 0.744024 0.577536 0.73687 0.571929 0.729716 0.566322 0.722562 0.214562 0.670632 0.212416 0.663926 0.21027 0.657219 0.208125 0.650513
50.46 0.476604 0.967241 0.00806685 1.21787e-07 0.993331 0.975612 1 0.17911 0.0119925 0.906685 3.28207e-09 0.449749 0.0249114 1 0.993329 1.21713e-05 0.358369 2.54092e-13 0.000108976 0.0649879 1 0.930656 0.00512817 0.0346244 2.8349e-12 0.00586811 0.997667 1 0.00139103 0.99908 0.813331 1.4952e-06 0.999707 0.865875 1 0.974298 1.13654e-05 0.699995 3.45852e-15 5.62832e-06 0.477908 1 0.00485733 0.999355 0.0486827 1.27073e-05 0.999915 0.999999 1 0.266657 0.711983 0.264435 0.70605 0.262213 0.700117 0.259991 0.694183 0.799219 0.228766 0.792329 0.226794 0.785439 0.224822 0.510044 0.362789 0.50553 0.359578 0.501016 0.356367 0.248997 0.887395 0.246734 0.879328 0.24447 0.871261 0.781782 0.466333 0.774475 0.461974 0.767169 0.457616 0.633597 0.687074 0.627505 0.680468 0.621412 0.673861 0.61532 0.667255 0.192202 0.670621 0.19028 0.663914 0.188358 0.657208 0.186436 0.650502
