50.01 1.65762 1.541 1.51177 1.7923 1.64947 1.29712 -0.937738 -5.39097 -6.77069 -5.22459 -3.32474 -1.75385 -0.803192 -0.101452 0.346369 0.367256 0.244423 -0.182319 -1.05767 0.127268 4.2114 6.46543 6.40662
50.06 1.63648 1.58632 1.56213 1.94867 2.06138 1.86883 -0.450631 -5.19958 -6.78637 -5.2585 -3.44111 -1.98939 -1.05811 -0.355178 0.073269 0.164783 0.173925 -0.183928 -1.03602 0.119246 4.1192 6.34474 6.30091
50.11 1.66497 1.69128 1.67019 2.12885 2.42584 2.35139 -0.0311156 -4.96435 -6.70343 -5.26611 -3.60367 -2.27753 -1.3348 -0.57774 -0.141894 -0.00194451 0.0947723 -0.210309 -1.02162 0.112117 4.01071 6.19425 6.16447
50.16 1.7404 1.85015 1.82846 2.31726 2.73358 2.74647 0.32155 -4.66716 -6.49073 -5.23526 -3.82232 -2.63192 -1.64258 -0.778188 -0.307774 -0.136777 0.0115492 -0.254553 -1.0134 0.102695 3.88283 6.01116 5.99481
50.21 1.85831 2.05623 2.03083 2.50374 2.98488 3.07368 0.635504 -4.3232 -6.18352 -5.15344 -4.06461 -3.03815 -1.97763 -0.963578 -0.436058 -0.247294 -0.0733065 -0.309843 -1.00811 0.0920851 3.7379 5.79847 5.79443
50.26 2.01076 2.29825 2.26547 2.69128 3.19173 3.34158 0.923266 -3.93818 -5.79627 -5.01432 -4.31514 -3.48618 -2.33662 -1.14094 -0.539017 -0.341525 -0.157457 -0.369974 -1.00481 0.0788251 3.57762 5.5596 5.56677
50.31 2.18962 2.56481 2.52066 2.87849 3.36275 3.55824 1.19374 -3.5141 -5.33748 -4.81491 -4.56226 -3.96449 -2.71459 -1.31641 -0.628618 -0.427578 -0.23921 -0.429478 -1.00254 0.0620729 3.40466 5.29941 5.31681
50.36 2.38849 2.84706 2.78837 3.06538 3.49051 3.71876 1.45675 -3.05043 -4.81295 -4.55541 -4.79598 -4.45889 -3.10438 -1.4942 -0.715205 -0.512658 -0.317311 -0.483473 -0.999207 0.0430815 3.2234 5.02446 5.05105
50.41 2.60195 3.13767 3.06281 3.25269 3.57191 3.80916 1.71014 -2.54735 -4.22948 -4.24015 -5.00761 -4.95287 -3.49666 -1.67599 -0.806485 -0.602189 -0.390514 -0.527477 -0.991385 0.0251876 3.03958 4.74236 4.77697
50.46 2.82294 3.42743 3.33552 3.43646 3.62585 3.83546 1.93943 -2.01287 -3.60031 -3.8797 -5.19132 -5.42986 -3.88114 -1.86131 -0.907511 -0.699702 -0.457638 -0.557986 -0.975929 0.0116442 2.8584 4.46012 4.50158
