50.005 1.5227e-05 0.00467902 0.969446 0.00295047 0.000304791 0.517271 0.464211 0.445055 0.929327 0.400927 0.000976885 0.00429249 0.521779 0.447497 0.977856 0.995703 0.41746 0.000921106 0.00716496 0.417058 0.47189 0.993342 0.95262 0.127424 0.000927403 0.00306668 0.428186 0.476067 0.879942 0.0589137 0.0572757 0.00105325 0.000870684 0.514517 0.473194 0.0870991 0.000406089 0.13277 0.000555758 0.000474109 0.725571 0.467419 0.00130151 0.00887977 0.673351 0.00102235 0.000737293 0.175583 0.465027
50.055 1.52222e-05 0.00420124 0.969462 0.00285915 0.000305486 0.53961 0.46421 0.322202 0.876142 0.46089 0.000927304 0.00403524 0.545155 0.447366 0.968452 0.996522 0.490127 0.000907086 0.00803232 0.433955 0.471391 0.994315 0.973993 0.16804 0.000899308 0.00366072 0.415723 0.476298 0.941549 0.182697 0.0527647 0.00109409 0.00109973 0.496648 0.474106 0.15083 0.000488536 0.111484 0.000559884 0.00045586 0.707473 0.468355 0.0016147 0.00727071 0.61516 0.00107279 0.000675828 0.175528 0.465356
50.105 1.52178e-05 0.00366204 0.969469 0.00275838 0.000305799 0.560503 0.464209 0.209039 0.758509 0.510106 0.000885268 0.0036398 0.568326 0.447271 0.950465 0.996963 0.562441 0.000891528 0.00889051 0.453663 0.470764 0.994665 0.984661 0.217159 0.000877499 0.0043169 0.406101 0.476387 0.969581 0.414807 0.0535488 0.00111707 0.00139204 0.479504 0.474944 0.259532 0.000703197 0.0941254 0.000566396 0.000452947 0.688713 0.469348 0.00214679 0.00616393 0.554146 0.00112127 0.000623963 0.175479 0.465777
50.155 1.5214e-05 0.00311046 0.969467 0.00265129 0.000305711 0.578719 0.464208 0.127269 0.552547 0.536426 0.000859065 0.00318336 0.59115 0.447219 0.915502 0.997084 0.631381 0.000873816 0.00968136 0.475169 0.470014 0.994507 0.990289 0.274337 0.000861166 0.00503278 0.401343 0.476321 0.982522 0.666575 0.06185 0.00110876 0.00174885 0.46316 0.475692 0.42495 0.0013185 0.0800092 0.000575893 0.000472951 0.669469 0.470371 0.0030818 0.00538349 0.491981 0.00116762 0.000579963 0.175436 0.466293
50.205 1.5211e-05 0.00259952 0.969456 0.00254172 0.000305216 0.592399 0.464207 0.0790357 0.319061 0.530522 0.000855092 0.00274021 0.613506 0.447208 0.847682 0.996789 0.694357 0.000853577 0.0102953 0.497721 0.469164 0.993794 0.993422 0.338577 0.000848712 0.00580461 0.402969 0.476092 0.988816 0.834201 0.0788108 0.00107624 0.00217128 0.447673 0.476335 0.626344 0.00342111 0.0685519 0.000589191 0.000527166 0.649886 0.4714 0.00482748 0.00482678 0.430557 0.00121175 0.000542515 0.175397 0.466908
50.255 1.52089e-05 0.00216817 0.969436 0.0024341 0.000304322 0.59998 0.464206 0.0539393 0.156273 0.496034 0.000869191 0.00235041 0.635276 0.447231 0.722481 0.995611 0.749613 0.00083051 0.0105415 0.52078 0.468261 0.992279 0.995251 0.408189 0.000838338 0.00662677 0.410976 0.47569 0.992036 0.918763 0.104569 0.001036 0.00265994 0.433091 0.476861 0.799106 0.0115183 0.0593234 0.000607117 0.000626697 0.630093 0.472412 0.00829984 0.00443628 0.371771 0.0012536 0.000510686 0.175363 0.467625
50.305 1.52077e-05 0.00183144 0.969411 0.00233264 0.000303054 0.601221 0.464205 0.0418419 0.0739066 0.445473 0.00089052 0.00202366 0.656331 0.447283 0.523578 0.991644 0.796338 0.000804251 0.0101692 0.543966 0.467372 0.989324 0.996355 0.48078 0.000828463 0.00749077 0.424266 0.475111 0.993714 0.958163 0.139065 0.000998469 0.00321492 0.419522 0.477254 0.902287 0.0410275 0.052177 0.000629632 0.000776576 0.610213 0.473384 0.0154836 0.00418913 0.317273 0.00129317 0.000483958 0.175333 0.468439
50.355 1.52074e-05 0.00158452 0.969382 0.00224051 0.000301456 0.596969 0.464205 0.0367999 0.0363808 0.389487 0.000910808 0.00175496 0.676514 0.447354 0.29563 0.976472 0.83437 0.000774662 0.00907752 0.567007 0.466576 0.983389 0.997028 0.553428 0.000817887 0.00838291 0.44146 0.474345 0.994527 0.976871 0.18225 0.000967464 0.0038356 0.407295 0.477501 0.951882 0.126375 0.0475093 0.000653989 0.000977115 0.590374 0.474298 0.0304172 0.00410121 0.268255 0.00133053 0.000462367 0.175307 0.469331
50.405 1.5208e-05 0.00141326 0.96935 0.00215956 0.000299583 0.588418 0.464204 0.0359645 0.0190266 0.334318 0.000926037 0.00153515 0.695558 0.44744 0.133644 0.917046 0.86326 0.000743552 0.00757551 0.589713 0.465938 0.97086 0.997412 0.623076 0.000805788 0.00927848 0.46132 0.473394 0.994765 0.986226 0.2339 0.000943569 0.00452044 0.397283 0.477585 0.974466 0.299882 0.0464648 0.000673019 0.00122869 0.570706 0.475137 0.060727 0.00425399 0.225358 0.00136583 0.000446831 0.175284 0.470279
50.455 1.52094e-05 0.0013022 0.969316 0.00209061 0.000297496 0.576692 0.464204 0.0380986 0.0106125 0.28328 0.000934798 0.00135523 0.712792 0.447536 0.0568074 0.740784 0.880638 0.000718474 0.00611579 0.611956 0.465478 0.943791 0.997555 0.687046 0.000791638 0.0101282 0.482869 0.472274 0.994516 0.99119 0.293396 0.000925957 0.00526684 0.391034 0.477493 0.985095 0.529822 0.0506697 0.000678149 0.00153261 0.551348 0.475887 0.119479 0.00488249 0.18869 0.0013994 0.000439755 0.175264 0.47126
