50.005 -3.1455 -2.41726 -2.25396 -2.35665 -2.69154 -2.86753 -2.74216 -1.56237 -0.422059 0.65013 2.41005 3.08166 3.2751 3.89295 3.64872 3.25701 3.47609 3.13287 2.43115 0.832327 -1.98096 -3.72178 -3.95529
50.055 -2.93949 -2.37164 -2.21846 -2.32794 -2.67413 -2.85934 -2.83494 -1.95881 -0.959343 0.182895 2.01815 2.77101 3.06476 3.80746 3.69286 3.4065 3.71796 3.43228 2.69913 1.16465 -1.38001 -3.15402 -3.69158
50.105 -2.67618 -2.32387 -2.17809 -2.29704 -2.65918 -2.85405 -2.88115 -2.28342 -1.46037 -0.272374 1.6006 2.41316 2.81102 3.69164 3.71203 3.52393 3.91234 3.6805 2.93211 1.49719 -0.744824 -2.53877 -3.37942
50.155 -2.26821 -2.10895 -1.85374 -2.17733 -2.76764 -2.92884 -2.9411 -2.56292 -1.91478 -0.701718 1.17125 2.0221 2.52463 3.54816 3.70237 3.60669 4.06349 3.88255 3.12936 1.81762 -0.0878589 -1.87942 -3.01843
50.205 -1.65158 -1.32834 -1.01646 -1.68844 -2.91791 -3.20283 -3.11335 -2.83708 -2.3294 -1.12158 0.726404 1.60439 2.21494 3.38143 3.664 3.65631 4.1784 4.04584 3.2928 2.11649 0.577083 -1.18158 -2.60731
50.255 -0.978731 -0.300269 0.0135215 -0.873871 -2.76608 -3.33463 -3.24333 -3.17564 -2.79699 -1.61536 0.215306 1.13831 1.87756 3.19244 3.6014 3.68201 4.27015 4.18137 3.42565 2.384 1.22278 -0.472125 -2.15755
50.305 -0.313851 0.693419 0.898035 -0.0589132 -2.14305 -2.86918 -3.06533 -3.58612 -3.43586 -2.25304 -0.417613 0.589018 1.48995 2.96431 3.50633 3.68652 4.35132 4.30592 3.54182 2.62697 1.84453 0.23674 -1.68104
50.355 0.331435 1.58706 1.58173 0.625245 -1.33549 -2.01682 -2.57234 -3.87445 -4.06348 -2.92349 -1.14173 -0.0597997 1.00264 2.62748 3.30929 3.616 4.39042 4.41222 3.65167 2.86628 2.48102 0.9992 -1.13907
50.405 0.932675 2.36974 2.11308 1.18995 -0.498095 -1.00162 -1.8599 -3.95588 -4.56967 -3.52772 -1.87119 -0.757328 0.43396 2.1737 2.98533 3.43691 4.35025 4.46895 3.73536 3.08908 3.10955 1.80802 -0.514572
50.455 1.47303 3.04524 2.54502 1.67733 0.312645 0.0431234 -1.03772 -3.85481 -4.92727 -4.00667 -2.52748 -1.437 -0.164144 1.63944 2.55563 3.15263 4.21517 4.45047 3.7687 3.27285 3.68405 2.61511 0.176839
50.505 1.94724 3.6244 2.9118 2.11275 1.07102 1.03954 -0.189332 -3.62827 -5.10219 -4.30565 -3.0785 -2.06536 -0.75273 1.06582 2.05844 2.78975 3.99366 4.35097 3.74094 3.40442 4.16885 3.36575 0.897747
50.555 2.34057 4.08077 3.21639 2.50807 1.76847 1.92098 0.613046 -3.23434 -5.01485 -4.38811 -3.5382 -2.65532 -1.32253 0.479852 1.53054 2.38331 3.71076 4.18479 3.65977 3.48647 4.55066 4.01763 1.60084
50.605 2.66021 4.46532 3.51798 2.87427 2.36531 2.5918 1.26914 -2.57996 -4.48383 -4.20004 -3.93246 -3.25624 -1.89916 -0.122222 0.983785 1.95112 3.38426 3.96914 3.54132 3.53147 4.84009 4.56196 2.259
50.655 2.93268 4.82052 3.8487 3.25204 2.86412 2.97724 1.71421 -1.70685 -3.49378 -3.67643 -4.21621 -3.8633 -2.49203 -0.755721 0.400679 1.47339 2.9933 3.68867 3.37775 3.53421 5.04966 5.01841 2.88162
50.705 3.16948 5.13705 4.16319 3.58619 3.24736 3.18704 2.04153 -0.770984 -2.27324 -2.9036 -4.31808 -4.38778 -3.05095 -1.39787 -0.216007 0.937761 2.51411 3.31504 3.14141 3.4699 5.17719 5.39303 3.46033
50.755 3.37491 5.39045 4.41266 3.83296 3.51937 3.31602 2.3125 0.122291 -1.0299 -2.01656 -4.22382 -4.75144 -3.51132 -1.9985 -0.829414 0.369993 1.96147 2.85046 2.82279 3.32507 5.22056 5.67856 3.96235
50.805 3.55227 5.57502 4.58669 3.99426 3.70519 3.40833 2.54595 0.924775 0.118982 -1.12332 -3.96192 -4.91464 -3.82927 -2.52012 -1.40544 -0.194822 1.36965 2.32168 2.43636 3.10752 5.18848 5.87534 4.36629
50.855 3.70132 5.69953 4.70069 4.09729 3.83954 3.48901 2.74748 1.6095 1.10224 -0.299061 -3.54912 -4.83625 -3.97112 -2.95282 -1.93846 -0.739079 0.766522 1.75909 2.00743 2.83862 5.10003 5.99622 4.67152
50.905 3.8156 5.77834 4.78338 4.18373 3.96187 3.57984 2.92701 2.16183 1.85266 0.389095 -2.9597 -4.42996 -3.88566 -3.30999 -2.45934 -1.27412 0.159052 1.18143 1.55839 2.54145 4.97711 6.06197 4.89413
50.955 3.88836 5.83474 4.88785 4.33294 4.08575 3.62871 3.08817 2.61513 2.34399 0.890551 -2.19823 -3.65378 -3.52831 -3.58502 -2.98801 -1.81736 -0.464163 0.583195 1.08805 2.21567 4.81686 6.07927 5.05595
51.005 3.94713 5.91458 5.07538 4.50986 4.14923 3.6263 3.21731 2.97508 2.64235 1.253 -1.37655 -2.66509 -2.95539 -3.72568 -3.46473 -2.33983 -1.09552 -0.0430156 0.581306 1.84043 4.58987 6.02744 5.16001
51.055 4.03573 5.99293 5.28929 4.67502 4.15183 3.55778 3.27844 3.24491 2.8549 1.55096 -0.597042 -1.65185 -2.28098 -3.71212 -3.82229 -2.79197 -1.70107 -0.676351 0.0492437 1.41945 4.29011 5.89417 5.19547
51.105 4.1438 5.99771 5.43518 4.79517 4.12141 3.43975 3.27398 3.45375 3.04509 1.81162 0.0908855 -0.72831 -1.60166 -3.56041 -4.02325 -3.13656 -2.25042 -1.28953 -0.481914 0.976916 3.93771 5.69015 5.16099
51.155 4.23929 5.93647 5.51116 4.86056 4.05455 3.28656 3.2206 3.62901 3.24443 2.05073 0.668793 0.0367856 -0.987758 -3.28141 -4.03082 -3.34467 -2.73516 -1.87625 -0.995854 0.535432 3.55949 5.43988 5.07087
51.205 4.29641 5.81423 5.51779 4.87194 3.96071 3.11993 3.14135 3.78947 3.46795 2.28599 1.13556 0.586958 -0.500492 -2.85912 -3.77852 -3.37837 -3.16849 -2.46139 -1.49925 0.100878 3.1709 5.16619 4.9481
51.255 4.2766 5.5878 5.41455 4.80949 3.86639 2.99364 3.08909 3.91931 3.66132 2.52767 1.53453 0.925365 -0.172743 -2.31867 -3.2572 -3.21759 -3.54326 -3.05254 -2.00197 -0.339763 2.75385 4.85844 4.79867
51.305 4.04273 5.09472 5.0569 4.58197 3.79889 2.98386 3.10631 4.03401 3.8071 2.74751 1.87921 1.1449 0.0486633 -1.76481 -2.60716 -2.9164 -3.81285 -3.59115 -2.47917 -0.789463 2.27816 4.47736 4.59754
51.355 3.39008 4.16451 4.30437 4.09443 3.7617 3.14357 3.23329 4.16664 3.91965 2.93969 2.19664 1.35167 0.236311 -1.26765 -1.96744 -2.55511 -3.95442 -4.02051 -2.89396 -1.23304 1.73312 3.99648 4.31864
51.405 2.42289 2.8932 3.22461 3.3832 3.6937 3.37493 3.41806 4.30975 4.01676 3.12666 2.54118 1.62278 0.448474 -0.827408 -1.40193 -2.18608 -3.96507 -4.30609 -3.21706 -1.6586 1.10169 3.38602 3.93672
51.455 1.3652 1.48038 1.96523 2.53111 3.5232 3.5399 3.56767 4.42339 4.09568 3.31457 2.93414 1.98749 0.725156 -0.417774 -0.933944 -1.84131 -3.83507 -4.40656 -3.40911 -2.04761 0.365367 2.6183 3.43383
51.505 0.512582 0.28248 0.708051 1.57204 3.16024 3.51899 3.59434 4.46085 4.13932 3.48654 3.36137 2.43646 1.07003 -0.0255117 -0.580536 -1.55912 -3.56545 -4.28326 -3.42596 -2.36526 -0.465915 1.69436 2.81003
51.555 -0.223057 -0.56268 -0.220783 0.687394 2.60201 3.28015 3.45927 4.3939 4.13097 3.61954 3.76982 2.91722 1.46914 0.374641 -0.297907 -1.34062 -3.22066 -3.9895 -3.29122 -2.58254 -1.31052 0.675999 2.07351
51.605 -0.881071 -1.15691 -0.875619 -0.103664 1.92238 2.88538 3.2033 4.25443 4.09636 3.72781 4.08618 3.32317 1.89405 0.824044 0.011149 -1.12617 -2.86697 -3.62669 -3.07521 -2.69491 -2.06783 -0.340479 1.26085
51.655 -1.466 -1.57347 -1.33088 -0.80015 1.17762 2.37882 2.85325 4.05736 4.03755 3.79865 4.30349 3.63483 2.30488 1.31451 0.384184 -0.870966 -2.51432 -3.24953 -2.82374 -2.71392 -2.6878 -1.28553 0.426248
51.705 -1.98026 -1.86613 -1.6446 -1.37974 0.423915 1.7846 2.42302 3.80661 3.94716 3.82386 4.42887 3.85268 2.67626 1.82682 0.816505 -0.559965 -2.1487 -2.87346 -2.55546 -2.65715 -3.16475 -2.12541 -0.383822
51.755 -2.43252 -2.07976 -1.86623 -1.76904 -0.247971 1.10772 1.91582 3.49834 3.81308 3.79655 4.47356 3.986 2.98897 2.333 1.28662 -0.198702 -1.75986 -2.49641 -2.27352 -2.5412 -3.51452 -2.84843 -1.13523
