0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0.0007553764894 7.553764894e-06 5.705936408e-09
10 0.0008319590297 1.587335519e-05 1.250053664e-08
11 0.001065584333 2.887457219e-05 2.393791033e-08
12 0.001065584333 3.706931406e-05 3.017527024e-08
13 0.02218404595 0.0002674096773 4.941687466e-06
14 0.02218404595 0.0002610509702 4.941440844e-06
15 0.02218404595 0.0002709322131 4.949908648e-06
16 0.02218404595 0.0004776001306 9.699337707e-06
17 0.02218404595 0.000673403568 1.376582081e-05
18 0.03108796585 0.001437488874 3.256797469e-05
19 0.04515949289 0.002373948856 6.450269568e-05
20 0.05220957992 0.002582780659 9.557475506e-05
21 0.05220957992 0.00303225288 0.0001114944367
22 0.07584762215 0.003195385854 0.000152402158
23 0.07584762215 0.002759960283 0.0001410517113
24 0.07584762215 0.00424449963 0.0002288268357
25 0.07584762215 0.004335448429 0.0002586198021
26 0.0977756347 0.00516340439 0.0003328599511
27 0.1016903273 0.005955791603 0.0004086326355
28 0.1016903273 0.008752128116 0.0006838462803
29 0.151991627 0.01150189559 0.001042836986
30 0.151991627 0.009995048139 0.0008604277552
31 0.151991627 0.009030179744 0.000907996145
32 0.151991627 0.01166131676 0.001129514217
33 0.151991627 0.008505356879 0.0008346496318
34 0.151991627 0.007719304032 0.0008214554843
35 0.151991627 0.008094936713 0.0008209833142
36 0.151991627 0.007444630007 0.0007796488044
37 0.151991627 0.008725475349 0.0008633667447
38 0.1554789454 0.01276294469 0.001417618188
39 0.2963535375 0.01703915313 0.002333515457
40 0.2963535375 0.01611905379 0.002139158701
41 0.2963535375 0.01722655904 0.002557407696
42 0.2963535375 0.0218097241 0.003151661856
43 0.2963535375 0.02431413581 0.003438027173
44 0.2963535375 0.0248337066 0.004095051348
45 0.3518038998 0.03880137272 0.007467400476
46 0.3518038998 0.03391736469 0.006795620546
47 0.4088243675 0.03630281221 0.008434845442
48 0.4542639429 0.04300040865 0.01024783307
49 0.4856369511 0.0521937727 0.01260282723
50 0.5630596912 0.05752792233 0.01542082608
51 0.676436894 0.05930298639 0.02029315529
52 0.676436894 0.0725133998 0.02397261797
53 0.676436894 0.08007016663 0.02795442859
54 0.676436894 0.07098331737 0.02492703257
55 0.69117927 0.08296267846 0.03191256196
56 0.9892868544 0.09641423819 0.04587561324
57 0.9892868544 0.08736852207 0.04240599627
58 0.9892868544 0.1047035171 0.04908424031
59 0.9892868544 0.09229452099 0.05114851688
60 0.9892868544 0.1024967351 0.0569468062
61 0.9892868544 0.1203213735 0.07011224238
62 0.9935771712 0.1080312524 0.06583927575
62 0.001027470527 2.127495245e-05 2.037020772e-08
63 0.001027470527 2.592890376e-05 2.095199133e-08
64 0.00372459898 9.395614971e-05 2.044028978e-07
65 0.00372459898 0.000154323298 3.330372472e-07
66 0.01238244014 0.0003707731378 2.10533454e-06
67 0.02532811818 0.0006997948016 8.926956056e-06
68 0.03432946605 0.001193750102 2.629787809e-05
69 0.1129190767 0.002483070825 0.000151926633
70 0.1129190767 0.002074887404 0.0001498123003
71 0.1129190767 0.002531674826 0.0001580829145
72 0.1129190767 0.002317866835 0.0001504554985
73 0.1129190767 0.003069152761 0.0001693410097
74 0.1327164164 0.005630251248 0.0003821261008
75 0.1327164164 0.004602742947 0.0003652216658
76 0.1334054578 0.007323925785 0.0006033323873
77 0.190380604 0.009332041705 0.0009872816235
78 0.190380604 0.0120848505 0.001213223415
79 0.2661537018 0.01550885449 0.001894616962
80 0.2661537018 0.01668315362 0.002501180586
81 0.2661537018 0.01917454865 0.002860994034
82 0.3329784994 0.02279195087 0.004126766104
83 0.3329784994 0.0220593738 0.004196294833
