50.005 0.999812 0.262919 0.684721 0.999984 0.97639 0.886942 7.15551e-08 0.763743 0.886334 0.296936 0.999774 0.0690803 0.960792 3.05228e-06 0.0637726 0.794127 0.0757634 0.999935 0.0146057 0.939158 7.44656e-07 0.247083 0.107891 0.031459 0.999975 0.579434 0.657623 7.95999e-08 0.932627 0.0868867 0.109965 0.999968 0.968691 0.759626 2.46184e-07 0.996553 0.376633 0.4645 0.999781 0.923103 0.778522 1.56141e-06 0.932341 0.00190061 0.00226724 0.993908 0.660982 0.155925 2.7633e-07
50.055 0.999843 0.222192 0.685808 0.999985 0.979305 0.870009 6.03901e-08 0.917784 0.861738 0.339926 0.999738 0.168863 0.964091 3.68539e-06 0.0741645 0.836021 0.0969423 0.999927 0.0139556 0.946454 9.07928e-07 0.167475 0.140419 0.0295866 0.999974 0.365977 0.683624 8.70179e-08 0.906431 0.0778326 0.0917163 0.99997 0.967081 0.745053 2.10702e-07 0.995779 0.323702 0.431149 0.999809 0.932186 0.74464 1.28136e-06 0.93128 0.0018999 0.00224475 0.993386 0.64088 0.159024 3.00352e-07
50.105 0.999859 0.187595 0.68238 0.999987 0.981325 0.852671 5.13562e-08 0.969528 0.825235 0.379096 0.999706 0.343588 0.96532 4.17572e-06 0.0924779 0.868657 0.124099 0.999917 0.0137053 0.952511 1.11525e-06 0.118893 0.185008 0.0285577 0.999971 0.196729 0.722197 1.02624e-07 0.873204 0.0710968 0.0769017 0.999972 0.96412 0.730702 1.80954e-07 0.99446 0.276314 0.392754 0.999832 0.938866 0.709791 1.05589e-06 0.930199 0.00190046 0.00221516 0.992948 0.621065 0.163124 3.25814e-07
50.155 0.999865 0.158477 0.675158 0.999988 0.982798 0.83519 4.40028e-08 0.98597 0.779854 0.412107 0.999681 0.538174 0.964033 4.36036e-06 0.125315 0.893266 0.157767 0.999904 0.0140164 0.957588 1.37334e-06 0.0912384 0.241977 0.0284286 0.999968 0.104276 0.764188 1.26743e-07 0.83161 0.0664861 0.0650029 0.999974 0.959214 0.716662 1.56277e-07 0.992311 0.234812 0.351202 0.99985 0.943855 0.674749 8.74349e-07 0.929103 0.00190225 0.00217969 0.992625 0.602144 0.168201 3.523e-07
50.205 0.999862 0.134113 0.664722 0.999989 0.983915 0.817778 3.79786e-08 0.992158 0.727225 0.437331 0.999662 0.691824 0.960289 4.23228e-06 0.186414 0.910823 0.197945 0.99989 0.0153867 0.961885 1.6876e-06 0.0755981 0.310298 0.0293166 0.999965 0.0606591 0.802678 1.59557e-07 0.779643 0.063945 0.0554904 0.999975 0.951287 0.703095 1.36034e-07 0.988893 0.199153 0.308538 0.999865 0.94756 0.64021 7.27797e-07 0.927998 0.00190525 0.00213952 0.992437 0.584699 0.174202 3.79292e-07
50.255 0.99985 0.1138 0.651546 0.99999 0.984789 0.800587 3.30111e-08 0.994887 0.668877 0.453753 0.999649 0.78975 0.954445 3.91174e-06 0.30538 0.921549 0.243957 0.999874 0.0193591 0.965544 2.06175e-06 0.0666975 0.387387 0.0314181 0.99996 0.0396934 0.835253 2.02181e-07 0.714344 0.0636136 0.0478943 0.999976 0.938256 0.690302 1.1964e-07 0.983585 0.169024 0.266724 0.999877 0.950188 0.606756 6.08967e-07 0.926889 0.00190941 0.0020957 0.992391 0.569241 0.181045 4.06189e-07
50.305 0.999831 0.0968929 0.636031 0.99999 0.98549 0.783711 2.88885e-08 0.996211 0.606727 0.460886 0.999642 0.846809 0.946901 3.51949e-06 0.528817 0.92401 0.294334 0.999858 0.0317854 0.968647 2.49437e-06 0.0617782 0.469236 0.03503 0.999955 0.0287762 0.861912 2.57158e-07 0.63193 0.0659315 0.0418326 0.999977 0.915862 0.678847 1.06639e-07 0.975594 0.143951 0.227407 0.999886 0.951814 0.574842 5.12037e-07 0.925783 0.00191469 0.00204922 0.992481 0.556175 0.188615 4.32341e-07
50.355 0.999802 0.0828214 0.61853 0.999991 0.98606 0.76719 2.54455e-08 0.996851 0.54307 0.458695 0.99964 0.879797 0.937984 3.12581e-06 0.804023 0.914608 0.346662 0.999843 0.0760186 0.971126 2.96445e-06 0.059475 0.551058 0.0405733 0.999947 0.0225598 0.883459 3.29247e-07 0.529566 0.0718094 0.0370122 0.999977 0.875092 0.669836 9.6813e-08 0.964011 0.123395 0.191757 0.999893 0.952398 0.544799 4.32391e-07 0.924689 0.00192104 0.00200095 0.99269 0.545778 0.196767 4.57087e-07
50.405 0.99976 0.0710953 0.599356 0.999991 0.986528 0.751024 2.25526e-08 0.997088 0.480251 0.447554 0.999643 0.899419 0.927958 2.76143e-06 0.942018 0.892261 0.397711 0.999832 0.201525 0.972546 3.38611e-06 0.0592611 0.628264 0.0486039 0.999938 0.0187175 0.900835 4.25559e-07 0.41094 0.0828353 0.0332212 0.999976 0.797878 0.665473 9.0378e-08 0.947914 0.106808 0.160433 0.999899 0.951799 0.516859 3.66422e-07 0.923615 0.00192842 0.00195162 0.992993 0.538203 0.205327 4.79784e-07
50.455 0.999704 0.0613013 0.578803 0.999992 0.986915 0.735181 2.01075e-08 0.997012 0.420211 0.428219 0.999648 0.911553 0.917044 2.43622e-06 0.980446 0.859978 0.444406 0.999827 0.411043 0.972132 3.59047e-06 0.0612951 0.697357 0.0597908 0.999927 0.0161778 0.91489 5.5359e-07 0.293114 0.10129 0.0303217 0.999976 0.658192 0.669789 8.83075e-08 0.926478 0.0936779 0.133643 0.999903 0.949756 0.491173 3.11406e-07 0.922573 0.00193676 0.00190189 0.993364 0.533482 0.214101 4.9983e-07
