50.005 1.0371 1.45261 2.20199 0.418856 -3.61745 -4.98106 -4.24137 -3.54017 -2.82271 -1.39897 0.923413 2.26383 2.87351 3.7068 4.0327 4.18514 4.4534 4.13528 3.27832 2.85692 2.59588 1.28062 -0.19364
50.055 1.46978 2.03835 2.75126 0.814294 -3.35709 -4.74087 -4.23627 -3.90446 -3.28544 -1.80866 0.546114 1.94987 2.58774 3.42044 3.80465 4.00197 4.25828 3.99512 3.2371 3.01176 3.14174 2.12516 0.647507
50.105 1.89001 2.59161 3.25125 1.1963 -3.02398 -4.39562 -4.13982 -4.19975 -3.7014 -2.19129 0.149994 1.58513 2.27152 3.14276 3.593 3.81617 4.04488 3.82977 3.17984 3.11679 3.53315 2.77626 1.34243
50.155 2.29156 3.11363 3.71094 1.57779 -2.63078 -3.96853 -3.94944 -4.41026 -4.05739 -2.54364 -0.275601 1.15231 1.91029 2.86449 3.39255 3.63022 3.8281 3.65834 3.11952 3.18565 3.79527 3.24916 1.88493
50.205 2.6776 3.62213 4.15596 1.97952 -2.18429 -3.4756 -3.66753 -4.52945 -4.34282 -2.86108 -0.736582 0.642891 1.49608 2.57972 3.20053 3.44642 3.61719 3.49142 3.06081 3.22554 3.95201 3.568 2.28396
50.255 3.05718 4.14801 4.62463 2.42899 -1.68552 -2.9216 -3.29406 -4.5657 -4.56564 -3.14525 -1.22597 0.0717197 1.03637 2.28568 3.01267 3.26436 3.41585 3.33312 3.00347 3.24009 4.02483 3.76004 2.55732
50.305 3.43903 4.72855 5.16135 2.95616 -1.13157 -2.31141 -2.83517 -4.53809 -4.74822 -3.40062 -1.71916 -0.518922 0.55669 1.98145 2.81952 3.07897 3.22266 3.18309 2.94499 3.23174 4.03257 3.85193 2.72622
50.355 3.82589 5.39458 5.80491 3.58462 -0.528555 -1.66647 -2.31186 -4.46285 -4.89766 -3.62046 -2.1877 -1.08667 0.0843171 1.66587 2.60856 2.88263 3.03379 3.03928 2.88289 3.20303 3.99165 3.86784 2.81195
50.405 4.21475 6.1488 6.56623 4.31553 0.0986477 -1.01494 -1.758 -4.3329 -4.97897 -3.79654 -2.62478 -1.61877 -0.370576 1.33502 2.36764 2.66778 2.84537 2.89975 2.81547 3.15678 3.9158 3.82859 2.8344
50.455 4.60102 6.94589 7.40606 5.11552 0.726545 -0.367467 -1.19181 -4.11603 -4.94992 -3.92849 -3.03864 -2.12373 -0.812599 0.981048 2.08431 2.42597 2.65291 2.76217 2.74116 3.0952 3.81557 3.75098 2.8108
50.505 4.97616 7.70396 8.23637 5.92596 1.36129 0.318879 -0.566849 -3.83286 -4.85512 -3.99988 -3.40181 -2.59059 -1.2367 0.599619 1.74782 2.14853 2.45147 2.62372 2.65785 3.01927 3.69798 3.64696 2.75411
50.555 5.36835 8.31593 8.79146 6.57533 2.11877 1.11829 0.136163 -3.49979 -4.71761 -4.00649 -3.69535 -3.00289 -1.63011 0.19224 1.35431 1.83374 2.24296 2.48767 2.56819 2.93259 3.56939 3.525 2.67277
50.605 5.70384 8.76601 9.12825 7.11768 2.95701 2.02162 0.901282 -3.12269 -4.53522 -3.94628 -3.9163 -3.35705 -1.99024 -0.243887 0.900123 1.47956 2.02786 2.35606 2.47423 2.83824 3.43505 3.39249 2.57463
50.655 6.04496 9.10233 9.28999 7.53811 3.86245 3.03878 1.71286 -2.65321 -4.22482 -3.80529 -4.10176 -3.69339 -2.3451 -0.720439 0.383212 1.08031 1.79565 2.21883 2.369 2.73298 3.29621 3.25511 2.46773
50.705 6.38057 9.27936 9.24016 7.81648 4.85646 4.16588 2.55644 -2.06766 -3.73719 -3.53105 -4.25272 -4.04179 -2.70965 -1.22722 -0.173276 0.644919 1.53542 2.05966 2.24078 2.61018 3.15144 3.11552 2.35673
