50.005 0.00169123 0.229844 0.986297 0.952566 0.940068 0.796315 0.999798 0.0268773 0.771796 0.952544 0.512488 0.685098 0.373752 0.00607865 0.771914 0.996202 0.922281 0.0152206 0.0108863 0.166824 0.0349224 0.981936 0.99538 0.867443 0.029422 0.0095367 0.187199 0.778891 0.972393 0.997588 0.870876 0.0646088 0.0187784 0.200639 0.954523 0.99136 0.993205 0.793078 0.0484927 0.015138 0.119281 0.924168 0.991067 0.961175 0.389603 0.576419 0.111312 0.0598201 0.980645 0.66593 0.784424 0.64854 0.76394 0.63115 0.743456 0.61376 0.722971 0.892499 -0.0367343 0.866474 -0.0356631 0.840449 -0.034592 0.972401 0.188949 0.941328 0.182911 0.910254 0.176874 0.844238 0.575337 0.8144 0.555003 0.784562 0.534668 0.733279 0.585469 0.704289 0.562322 0.675298 0.539176 0.569919 0.46442 0.544355 0.443588 0.518791 0.422757 0.493227 0.401925 0.199641 0.312997 0.188728 0.295887 0.177815 0.278778 0.166902 0.261668
50.055 0.00192645 0.196017 0.97276 0.96701 0.952513 0.823266 0.999847 0.0198805 0.696789 0.944803 0.649189 0.762649 0.446599 0.00763914 0.664601 0.994693 0.930991 0.0168702 0.0151094 0.173375 0.0234239 0.978015 0.995265 0.875343 0.0275707 0.00918326 0.191597 0.703455 0.970618 0.997545 0.88054 0.0578105 0.0170255 0.198827 0.947546 0.989583 0.99493 0.824915 0.041009 0.0131243 0.114652 0.919952 0.991071 0.972619 0.468597 0.533748 0.0959078 0.0499381 0.976351 0.633788 0.805131 0.617238 0.784105 0.600687 0.76308 0.584136 0.742055 0.836134 -0.0577876 0.811752 -0.0561025 0.787371 -0.0544174 0.970454 0.164174 0.939443 0.158928 0.908432 0.153682 0.852696 0.551781 0.822558 0.532279 0.792421 0.512777 0.747665 0.578698 0.718105 0.555819 0.688546 0.53294 0.602281 0.458427 0.575266 0.437864 0.54825 0.417301 0.521234 0.396738 0.241172 0.322928 0.227988 0.305276 0.214805 0.287624 0.201622 0.269971
50.105 0.00231987 0.170106 0.947681 0.976548 0.962112 0.843427 0.99988 0.0158004 0.621792 0.931864 0.755283 0.818595 0.521639 0.009694 0.517103 0.99177 0.939545 0.0209707 0.0253618 0.180355 0.0171125 0.972483 0.995099 0.882028 0.0257596 0.00891439 0.196275 0.598659 0.968809 0.99743 0.888136 0.0528412 0.0157334 0.199076 0.939323 0.987668 0.995871 0.84791 0.0356673 0.0116531 0.112635 0.915652 0.990297 0.979902 0.541344 0.501236 0.0856896 0.0417809 0.971662 0.602791 0.822571 0.58705 0.801091 0.571309 0.77961 0.555568 0.75813 0.777051 -0.0616601 0.754392 -0.0598621 0.731734 -0.0580641 0.96515 0.147738 0.934308 0.143017 0.903466 0.138296 0.859498 0.518612 0.82912 0.500282 0.798743 0.481953 0.758543 0.57326 0.728554 0.550596 0.698565 0.527932 0.627309 0.453749 0.599171 0.433396 0.571033 0.413042 0.542894 0.392689 0.280918 0.328249 0.265562 0.310306 0.250206 0.292363 0.23485 0.274419
50.155 0.00296961 0.150599 0.903869 0.982886 0.969449 0.85795 0.999904 0.0134359 0.546706 0.911803 0.831753 0.859736 0.593426 0.0123645 0.3445 0.985544 0.947345 0.0301007 0.052299 0.188479 0.0135847 0.964038 0.994878 0.887812 0.0238283 0.00871644 0.201085 0.461061 0.966945 0.997261 0.894207 0.0491831 0.0147802 0.20078 0.929019 0.985659 0.996372 0.864713 0.0318073 0.0105695 0.11262 0.9113 0.988891 0.984711 0.605297 0.476687 0.0787849 0.0351093 0.966716 0.568587 0.836618 0.553739 0.814771 0.538891 0.792924 0.524043 0.771076 0.718043 -0.0515715 0.697105 -0.0500677 0.676167 -0.0485639 0.955492 0.135055 0.924959 0.130739 0.894426 0.126423 0.864958 0.472633 0.834388 0.455928 0.803817 0.439224 0.766805 0.568599 0.736489 0.546119 0.706173 0.523639 0.646361 0.450221 0.617368 0.430026 0.588375 0.409831 0.559382 0.389636 0.317586 0.330545 0.300226 0.312477 0.282865 0.294408 0.265505 0.276339
50.205 0.00412638 0.136366 0.832242 0.987142 0.975015 0.867794 0.99992 0.0122629 0.471146 0.881319 0.884282 0.890489 0.658213 0.0159404 0.197302 0.972057 0.953868 0.0503518 0.119659 0.199856 0.0118509 0.950487 0.994584 0.893048 0.0217553 0.00860165 0.205915 0.3077 0.964984 0.997051 0.899139 0.046472 0.0140817 0.203493 0.91527 0.983587 0.996605 0.877194 0.0290012 0.00976924 0.114179 0.906889 0.986908 0.98799 0.659627 0.458194 0.0740956 0.0296706 0.961631 0.525421 0.847418 0.5117 0.825288 0.49798 0.803159 0.484259 0.781029 0.659371 -0.0319375 0.640144 -0.0310062 0.620917 -0.0300749 0.94167 0.119699 0.911578 0.115874 0.881487 0.112049 0.869278 0.413475 0.838555 0.398861 0.807831 0.384248 0.773116 0.56406 0.742551 0.54176 0.711985 0.519459 0.660732 0.447667 0.631094 0.427587 0.601457 0.407507 0.571819 0.387426 0.35036 0.330908 0.331208 0.312819 0.312056 0.294731 0.292904 0.276642
50.255 0.00643755 0.126801 0.724157 0.990034 0.979198 0.87366 0.999932 0.0121921 0.398254 0.835596 0.918911 0.913553 0.714062 0.0210599 0.107853 0.945567 0.958622 0.0932386 0.246192 0.218967 0.0117078 0.928784 0.994177 0.898237 0.0197864 0.00863728 0.210688 0.179143 0.96284 0.996809 0.903203 0.0444399 0.0135779 0.206881 0.896126 0.981477 0.996661 0.886635 0.0269653 0.0091809 0.116995 0.902368 0.984371 0.990288 0.704708 0.44428 0.0709501 0.025236 0.956504 0.466576 0.855222 0.454391 0.832888 0.442207 0.810555 0.430023 0.788222 0.599392 -0.00682155 0.581914 -0.00662264 0.564436 -0.00642372 0.924262 0.0937491 0.894727 0.0907534 0.865192 0.0877576 0.872558 0.34807 0.841719 0.335768 0.81088 0.323466 0.77797 0.558843 0.747213 0.536749 0.716455 0.514655 0.671527 0.445918 0.641406 0.425916 0.611284 0.405914 0.581162 0.385912 0.378881 0.330065 0.35817 0.312022 0.337459 0.29398 0.316748 0.275937
50.305 0.0116829 0.121971 0.578237 0.992008 0.98227 0.876009 0.999941 0.0135158 0.33321 0.7694 0.940765 0.930572 0.760422 0.0290823 0.0621053 0.901603 0.96113 0.17136 0.40309 0.25104 0.0133706 0.895183 0.993579 0.904031 0.0183301 0.008983 0.215358 0.0986825 0.960365 0.99654 0.906596 0.0428801 0.013226 0.210695 0.869101 0.979346 0.996588 0.893909 0.025507 0.0087548 0.120822 0.897624 0.981293 0.991936 0.74158 0.433853 0.0689235 0.0216117 0.951408 0.386268 0.86029 0.376181 0.837824 0.366094 0.815359 0.356007 0.792893 0.535458 0.02084 0.519844 0.0202323 0.50423 0.0196246 0.901729 0.0554802 0.872914 0.0537073 0.844099 0.0519344 0.874827 0.288011 0.843907 0.277832 0.812988 0.267652 0.781727 0.551968 0.750821 0.530146 0.719915 0.508323 0.679633 0.444811 0.649148 0.424859 0.618663 0.404907 0.588177 0.384955 0.403164 0.328491 0.381126 0.310534 0.359087 0.292578 0.337049 0.274622
50.355 0.0249359 0.122791 0.41178 0.993334 0.984347 0.875113 0.999948 0.0169903 0.279239 0.679638 0.953984 0.94265 0.797632 0.0428406 0.0389919 0.840892 0.960947 0.28343 0.542669 0.298183 0.0172892 0.844852 0.992651 0.910892 0.0177217 0.00994147 0.219915 0.0561947 0.957306 0.996249 0.909463 0.0416238 0.0129962 0.21475 0.831043 0.977209 0.996416 0.899612 0.0244916 0.00845558 0.125458 0.892447 0.977684 0.99314 0.771532 0.42611 0.06774 0.018639 0.946395 0.284228 0.862848 0.276805 0.840316 0.269383 0.817783 0.261961 0.795251 0.464697 0.0495775 0.451147 0.0481318 0.437596 0.0466861 0.871305 0.0141954 0.843463 0.0137418 0.81562 0.0132881 0.87602 0.24066 0.845059 0.232154 0.814097 0.223648 0.784647 0.542247 0.753626 0.520809 0.722605 0.499371 0.685732 0.444185 0.654973 0.424261 0.624214 0.404337 0.593455 0.384413 0.423484 0.326491 0.400335 0.308644 0.377186 0.290797 0.354037 0.27295
50.405 0.0599724 0.131715 0.26129 0.994149 0.985253 0.871083 0.999953 0.0242255 0.236885 0.568925 0.961833 0.95068 0.826554 0.0680436 0.0267328 0.769672 0.957615 0.407803 0.647617 0.358369 0.0243203 0.771039 0.991124 0.918777 0.0182602 0.012118 0.224401 0.03461 0.953249 0.995937 0.911916 0.0405148 0.0128696 0.218908 0.777659 0.975073 0.996159 0.904157 0.0238222 0.00825756 0.130733 0.886497 0.973555 0.994032 0.795838 0.420465 0.0672173 0.0161901 0.941502 0.171061 0.863101 0.166594 0.840562 0.162127 0.818023 0.15766 0.795484 0.385219 0.0796679 0.373986 0.0773448 0.362753 0.0750217 0.832366 -0.0181995 0.805768 -0.017618 0.779169 -0.0170364 0.875852 0.20677 0.844896 0.199462 0.813941 0.192154 0.786916 0.528195 0.755805 0.507313 0.724694 0.48643 0.690335 0.443862 0.65937 0.423952 0.628404 0.404043 0.597439 0.384133 0.440264 0.324257 0.416198 0.306532 0.392131 0.288807 0.368065 0.271082
50.455 0.150107 0.155302 0.155518 0.994447 0.984024 0.863869 0.999957 0.0386499 0.205409 0.448221 0.966718 0.955405 0.84832 0.115802 0.0198815 0.695103 0.950525 0.521073 0.722076 0.426891 0.0361212 0.6647 0.988421 0.92719 0.0204857 0.0169681 0.228944 0.0233044 0.947482 0.9956 0.914043 0.0393877 0.0128384 0.223069 0.702907 0.972938 0.995829 0.907833 0.0234257 0.00814154 0.1365 0.879217 0.968907 0.994701 0.815625 0.416489 0.0672335 0.014163 0.93675 0.0667154 0.861317 0.0649732 0.838825 0.063231 0.816332 0.0614888 0.79384 0.297927 0.113708 0.289239 0.110393 0.280552 0.107077 0.78732 -0.0347207 0.762161 -0.0336112 0.737002 -0.0325017 0.873653 0.183666 0.842775 0.177175 0.811898 0.170683 0.788656 0.507862 0.757476 0.487784 0.726296 0.467705 0.693824 0.443627 0.662702 0.423728 0.63158 0.403829 0.600458 0.38393 0.453986 0.321906 0.429169 0.30431 0.404353 0.286713 0.379536 0.269117
