50.01 1.08055 1.51234 2.25902 0.459256 -3.59521 -4.96259 -4.24465 -3.57906 -2.87081 -1.44114 0.886205 2.23417 2.84584 3.67746 4.00894 4.167 4.43527 4.12316 3.27552 2.87521 2.6581 1.37389 -0.10355
50.06 1.51254 2.09526 2.80347 0.852942 -3.32679 -4.71065 -4.23086 -3.93741 -3.32932 -1.84815 0.507539 1.91599 2.55776 3.39246 3.78286 3.98348 4.23747 3.97932 3.2318 3.02422 3.18741 2.19882 0.72383
50.11 1.93102 2.64505 3.29873 1.23419 -2.9872 -4.35626 -4.12498 -4.22481 -3.73994 -2.22798 0.108915 1.54515 2.23763 3.11508 3.57251 3.79754 4.02316 3.81266 3.17382 3.12515 3.56477 2.83121 1.40349
50.16 2.33074 3.16467 3.75555 1.61664 -2.58848 -3.92203 -3.92534 -4.42628 -4.08916 -2.57699 -0.320088 1.10481 1.87128 2.83638 3.37301 3.61172 3.80664 3.64133 3.11355 3.19087 3.81531 3.28754 1.93105
50.21 2.71568 3.67334 4.20105 2.02182 -2.13678 -3.42295 -3.63433 -4.53653 -4.36758 -2.89089 -0.78452 0.588029 1.45186 2.55076 3.18167 3.42818 3.59661 3.47518 3.05504 3.22809 3.96274 3.59246 2.31662
50.26 3.09517 4.203 4.67451 2.47775 -1.63276 -2.86289 -3.25165 -4.56552 -4.58539 -3.17208 -1.27563 0.0127046 0.988787 2.25573 2.99379 3.24609 3.39622 3.31777 2.99772 3.24025 4.02824 3.77331 2.57855
50.31 3.4775 4.79095 5.2204 3.01418 -1.07309 -2.24804 -2.78544 -4.53247 -4.76477 -3.42442 -1.7675 -0.57723 0.508779 1.95043 2.79943 3.05996 3.20365 3.16846 2.93898 3.22974 4.03042 3.85657 2.7382
50.36 3.86474 5.46636 5.87595 3.65338 -0.466432 -1.60103 -2.25683 -4.45307 -4.91024 -3.63994 -2.23252 -1.14133 0.0380957 1.63359 2.58602 2.8621 3.01498 3.02516 2.8764 3.19915 3.98544 3.86609 2.81674
50.41 4.25364 6.2278 6.64781 4.3932 0.161458 -0.950728 -1.7031 -4.31464 -4.97991 -3.81211 -2.66773 -1.67065 -0.415419 1.30075 2.34141 2.64497 2.82641 2.88596 2.8084 3.1513 3.90673 3.82233 2.83386
50.46 4.63913 7.02484 7.49136 5.19733 0.789407 -0.301253 -1.13233 -4.09051 -4.94305 -3.93853 -3.07759 -2.17233 -0.855927 0.944198 2.0532 2.39994 2.63322 2.74838 2.73325 3.08823 3.8045 3.74161 2.80645
