0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 0 0
40 0 0 0
41 0 0 0
42 0 0 0
43 0 0 0
44 0 0 0
45 0 0 0
46 0 0 0
47 0 0 0
48 0 0 0
49 1.068962873e-05 1.068962873e-07 1.142681624e-12
50 1.068962873e-05 1.068962873e-07 1.142681624e-12
51 5.737604807e-05 6.80656768e-07 3.393888577e-11
52 5.737604807e-05 6.80656768e-07 3.393888577e-11
53 5.737604807e-05 6.80656768e-07 3.393888577e-11
54 5.737604807e-05 6.80656768e-07 3.393888577e-11
55 0.0001655246646 2.885599502e-06 3.332695261e-10
56 0.0001655246646 2.885599502e-06 3.332695261e-10
57 0.0001655246646 2.885635849e-06 3.332693143e-10
58 0.0003988604765 6.93329188e-06 1.900443344e-09
59 0.0004799051482 1.370146712e-05 4.508766677e-09
60 0.0004799051482 1.424042379e-05 4.712158733e-09
61 0.0004799051482 1.250927147e-05 4.481873936e-09
62 0.0004799051482 1.519172639e-05 5.133641367e-09
63 0.0004799051482 1.351839898e-05 4.899337306e-09
64 0.0004799051482 1.393845752e-05 4.905510298e-09
65 0.001171601905 2.886268456e-05 1.890656044e-08
66 0.001171601905 3.172855693e-05 2.205919425e-08
67 0.001171601905 3.868808727e-05 2.595062393e-08
68 0.001577327822 6.731539921e-05 5.440870183e-08
69 0.001577327822 8.294777328e-05 7.747814787e-08
70 0.07660622798 0.0009734188646 5.931996422e-05
71 0.07660622798 0.0009671569036 5.9346603e-05
72 0.07660622798 0.001730828751 8.337094191e-05
73 0.07660622798 0.002443892305 0.0001043789511
74 0.07910178777 0.004144504498 0.0001958632421
75 0.1158060603 0.00587011764 0.0003749938803
76 0.1158060603 0.00530676334 0.0003878467414
77 0.12630152 0.006470577767 0.0005787412408
78 0.1454782708 0.01070446026 0.001105891689
79 0.1454782708 0.009385138848 0.001049217602
80 0.2022033769 0.01165487354 0.001546725363
81 0.2043010808 0.01379729861 0.002071611045
82 0.2043010808 0.01777204239 0.002730891944
83 0.2487533705 0.01400480483 0.002341088791
84 0.2487533705 0.01534947506 0.002656666016
85 0.2487533705 0.0110639553 0.001988279366
86 0.3758416283 0.01676531282 0.00362551788
87 0.4306459846 0.02152944813 0.005443605697
88 0.4306459846 0.02356725063 0.006336363253
89 0.4306459846 0.02522167143 0.007340051976
90 0.4526941264 0.03076288171 0.01039945292
91 0.5143358572 0.04138965313 0.01342588974
92 0.5143358572 0.03833976806 0.01317069945
93 0.5143358572 0.03923147659 0.01225592597
94 0.6807634175 0.04352788452 0.01641249227
95 0.6807634175 0.04877859748 0.01936725782
96 0.8099333103 0.04510033176 0.02250942431
97 0.8099333103 0.04988735537 0.02594608892
98 0.8099333103 0.06089033629 0.02956664053
99 0.8264437401 0.07441924919 0.03842707023
100 0.8264437401 0.07335946063 0.03663648713
101 0.8901292935 0.07990454838 0.04274378107
102 0.9740438276 0.104928482 0.06353606429
103 0.998390955 0.1327961615 0.07326612478
103 5.17091031e-11 1.051447436e-12 4.837796536e-23
104 1.742458894e-05 1.74246969e-07 3.036162616e-12
105 1.742458894e-05 1.749040451e-07 3.035974464e-12
