50.005 -4.75938 -6.06595 -5.49542 -4.81943 -3.9069 -3.36341 -2.11352 0.138792 0.764733 0.695653 1.53851 1.68423 1.17057 0.910891 0.618533 -1.26461 -4.6238 -6.19756 -5.983 -4.91183 -2.90605 -1.38638 -0.649408
50.055 -4.52185 -5.65719 -5.0986 -4.70746 -4.40089 -4.1082 -2.6746 -0.160672 0.645112 0.623593 1.44166 1.55109 1.17085 1.20094 0.998065 -0.900367 -4.17738 -5.75445 -5.60378 -4.86828 -3.47278 -2.21527 -1.4314
50.105 -4.24603 -5.23126 -4.70259 -4.55741 -4.75133 -4.67324 -3.15811 -0.532602 0.412663 0.490958 1.32477 1.40846 1.13867 1.41618 1.28424 -0.578282 -3.66522 -5.19586 -5.12108 -4.73667 -3.98602 -3.0249 -2.19946
50.155 -3.95976 -4.82087 -4.33376 -4.38612 -4.95378 -5.0344 -3.54742 -0.98971 0.0273877 0.265957 1.19865 1.28784 1.09227 1.55848 1.47185 -0.301461 -3.08751 -4.52374 -4.5422 -4.51914 -4.43158 -3.79 -2.9252
50.205 -3.68408 -4.44706 -4.00596 -4.19941 -5.00535 -5.18054 -3.83483 -1.54657 -0.550055 -0.0871235 1.06585 1.21504 1.05087 1.63721 1.57047 -0.0646972 -2.46368 -3.76896 -3.89311 -4.21954 -4.77763 -4.47099 -3.58357
50.255 -3.43264 -4.12132 -3.72606 -4.00168 -4.91695 -5.12697 -4.01665 -2.1824 -1.30543 -0.571494 0.914591 1.1859 1.02082 1.6625 1.59685 0.135926 -1.83468 -2.9887 -3.21824 -3.8538 -4.98701 -5.01376 -4.13985
50.305 -3.21463 -3.8503 -3.50043 -3.80643 -4.72513 -4.92369 -4.09501 -2.82308 -2.14138 -1.13467 0.724149 1.15959 0.987582 1.63705 1.55905 0.294027 -1.23737 -2.22837 -2.55492 -3.44835 -5.05432 -5.38887 -4.56654
50.355 -3.03344 -3.63328 -3.32874 -3.6263 -4.4738 -4.63064 -4.08361 -3.38894 -2.93661 -1.70413 0.479928 1.08955 0.930802 1.56472 1.46484 0.403259 -0.694001 -1.5138 -1.92647 -3.02907 -5.00152 -5.60033 -4.85612
50.405 -2.88398 -3.45849 -3.19816 -3.46353 -4.1984 -4.29952 -4.00687 -3.83463 -3.60424 -2.22373 0.177652 0.942653 0.834415 1.45716 1.33222 0.467524 -0.213871 -0.85861 -1.34533 -2.61396 -4.85762 -5.67047 -5.0175
50.455 -2.75305 -3.30394 -3.0854 -3.31079 -3.92449 -3.97075 -3.89141 -4.14685 -4.10012 -2.66121 -0.184549 0.692439 0.681786 1.33089 1.19014 0.502354 0.204052 -0.268185 -0.815471 -2.21173 -4.64678 -5.62537 -5.06718
50.505 -2.61935 -3.13625 -2.95711 -3.15223 -3.67001 -3.67543 -3.7587 -4.32643 -4.40584 -3.00246 -0.616964 0.305193 0.447671 1.20187 1.07432 0.531415 0.568793 0.259069 -0.334209 -1.8233 -4.38453 -5.48677 -5.02194
50.555 -2.44646 -2.89492 -2.75534 -2.95422 -3.44687 -3.44138 -3.62599 -4.38127 -4.52109 -3.24692 -1.13429 -0.252338 0.103513 1.07749 1.01379 0.577109 0.892458 0.729072 0.104275 -1.4459 -4.0795 -5.27006 -4.8952
50.605 -2.16749 -2.44416 -2.34955 -2.63473 -3.26455 -3.31144 -3.5236 -4.34258 -4.47949 -3.40533 -1.7204 -0.961747 -0.348913 0.946295 1.00168 0.641912 1.18052 1.14604 0.503034 -1.07909 -3.73782 -4.98615 -4.69674
50.655 -1.73595 -1.66386 -1.62028 -2.10638 -3.11118 -3.31299 -3.48287 -4.26046 -4.34436 -3.4983 -2.32093 -1.73984 -0.866475 0.780735 0.990866 0.703878 1.42921 1.51085 0.861742 -0.724105 -3.36155 -4.63953 -4.4312
50.705 -1.17746 -0.728466 -0.747865 -1.4667 -2.93885 -3.36867 -3.47569 -4.15732 -4.16886 -3.55021 -2.88374 -2.49642 -1.40045 0.551775 0.925957 0.73375 1.63141 1.82132 1.17414 -0.386065 -2.94801 -4.22628 -4.09596
50.755 -0.552648 0.184222 0.0875656 -0.836338 -2.72376 -3.39441 -3.45567 -4.03303 -3.97958 -3.57304 -3.36811 -3.16123 -1.91119 0.244426 0.768569 0.708235 1.78061 2.07206 1.42519 -0.0763603 -2.48864 -3.73148 -3.67878
50.805 0.0699852 1.00569 0.828915 -0.26381 -2.47074 -3.35281 -3.39533 -3.8877 -3.79062 -3.57113 -3.74761 -3.68835 -2.36907 -0.14332 0.496625 0.609774 1.87256 2.25908 1.59947 0.194041 -1.97246 -3.13715 -3.16485
