50.005 0.107911 0.293077 0.998293 0.00141635 0.280924 0.755871 5.63815e-05 0.421532 0.125893 0.958017 8.1823e-05 0.0332797 0.300244 9.74806e-06 0.750242 0.178096 0.226122 0.000105842 0.00354166 0.245153 1.20361e-05 0.624301 0.419714 0.0371751 0.00014403 0.0243345 0.491146 1.12944e-05 0.28072 0.659546 0.0261815 0.00015061 0.187383 0.914197 9.06275e-06 0.0580441 0.630471 0.706727 4.51176e-05 0.326339 0.763037 6.92854e-06 0.484254 0.173752 0.918886 4.80042e-05 0.0200074 0.499968 6.69458e-06
50.055 0.0929882 0.332619 0.997427 0.00150394 0.293768 0.810268 5.72302e-05 0.350773 0.137394 0.966858 8.19138e-05 0.068015 0.330545 9.29863e-06 0.746043 0.157865 0.311711 0.000101477 0.00323612 0.240566 1.18145e-05 0.657197 0.375576 0.0464822 0.000141306 0.0169276 0.423542 1.15788e-05 0.335969 0.640569 0.0230167 0.000150169 0.15355 0.894086 9.40925e-06 0.0624399 0.649303 0.569058 4.60503e-05 0.324277 0.8132 7.14611e-06 0.391547 0.176975 0.949935 5.27982e-05 0.0424973 0.49354 6.40134e-06
50.105 0.0809586 0.372564 0.995996 0.00158056 0.304089 0.850831 5.81375e-05 0.29017 0.153918 0.971571 8.22104e-05 0.115796 0.374256 8.89141e-06 0.730941 0.141496 0.443021 9.82285e-05 0.00322694 0.240659 1.15236e-05 0.685097 0.333243 0.0593123 0.00013758 0.0119174 0.368393 1.18351e-05 0.391535 0.615234 0.0216965 0.00015026 0.121532 0.864172 9.75234e-06 0.072664 0.664903 0.366514 4.71122e-05 0.318858 0.851641 7.40307e-06 0.305831 0.188074 0.962219 5.89758e-05 0.0882371 0.495635 6.17151e-06
50.155 0.0712297 0.411896 0.993639 0.00163937 0.312418 0.880527 5.90913e-05 0.239976 0.175375 0.97401 8.28301e-05 0.162579 0.434764 8.53017e-06 0.698465 0.129114 0.628709 9.59264e-05 0.0036515 0.244924 1.11783e-05 0.708105 0.29381 0.0767283 0.000132278 0.00858716 0.325304 1.20451e-05 0.445647 0.58391 0.0217966 0.000150787 0.0929125 0.819288 1.00898e-05 0.092372 0.676709 0.177114 4.82367e-05 0.307666 0.879321 7.69459e-06 0.233012 0.206545 0.967482 6.71456e-05 0.150577 0.510412 6.02402e-06
50.205 0.0633489 0.449777 0.989783 0.00167567 0.319159 0.902121 6.00821e-05 0.199292 0.201507 0.974919 8.39466e-05 0.200443 0.511725 8.2076e-06 0.642667 0.121163 0.806052 9.43984e-05 0.00497745 0.253067 1.07932e-05 0.726302 0.258003 0.100187 0.000125237 0.00639458 0.292861 1.2183e-05 0.49688 0.547339 0.0232117 0.000151399 0.0687393 0.755864 1.04205e-05 0.122587 0.683897 0.0840328 4.93946e-05 0.28909 0.898268 8.01396e-06 0.174821 0.23174 0.969239 7.7188e-05 0.207856 0.537733 5.96595e-06
50.255 0.0569771 0.485589 0.983538 0.00168726 0.324616 0.917786 6.11017e-05 0.166732 0.231822 0.974596 8.56949e-05 0.22972 0.597807 7.91471e-06 0.568385 0.118152 0.901472 9.34692e-05 0.00848449 0.265085 1.0382e-05 0.739652 0.226209 0.131835 0.000117697 0.0049614 0.26942 1.22265e-05 0.544199 0.506625 0.0260426 0.000151613 0.0494259 0.67712 1.07433e-05 0.161504 0.685769 0.0487101 5.06025e-05 0.263966 0.910396 8.35354e-06 0.130284 0.262763 0.968556 8.84825e-05 0.251089 0.573184 5.98871e-06
50.305 0.0518722 0.51893 0.973495 0.00167428 0.32901 0.929117 6.21437e-05 0.140839 0.265588 0.973125 8.8029e-05 0.2525 0.680313 7.64513e-06 0.487939 0.120262 0.940486 9.29727e-05 0.0173039 0.28152 9.95869e-06 0.747867 0.198539 0.175157 0.000110992 0.00404045 0.253488 1.21689e-05 0.586948 0.463176 0.0305611 0.00015106 0.0347885 0.592012 1.10568e-05 0.207178 0.681844 0.0337498 5.19162e-05 0.23413 0.91718 8.70608e-06 0.0971522 0.298429 0.965582 0.000100501 0.282346 0.612 6.0801e-06
50.355 0.0478824 0.549588 0.957318 0.00163879 0.332492 0.937251 6.32022e-05 0.12029 0.301874 0.970456 9.06915e-05 0.270395 0.750089 7.39501e-06 0.410661 0.127454 0.957501 9.27798e-05 0.0375269 0.304026 9.53916e-06 0.75015 0.17493 0.2364 0.000105549 0.00348247 0.243841 1.20173e-05 0.624788 0.418582 0.0372033 0.000149565 0.0242053 0.510183 1.13576e-05 0.257772 0.67176 0.0263801 5.34217e-05 0.201485 0.91958 9.06513e-06 0.0729157 0.337321 0.959955 0.000112753 0.304888 0.650704 6.2305e-06
50.405 0.0449562 0.57749 0.930721 0.00158412 0.335142 0.942981 6.4272e-05 0.103982 0.339628 0.966439 9.33483e-05 0.28453 0.804694 7.16243e-06 0.341566 0.13968 0.966005 9.28329e-05 0.0746567 0.336034 9.14189e-06 0.744677 0.15525 0.327372 0.000101337 0.00321625 0.239535 1.17842e-05 0.657612 0.37443 0.046579 0.000147018 0.0168423 0.438215 1.16393e-05 0.311377 0.655254 0.0225233 5.52287e-05 0.167963 0.918098 9.42525e-06 0.055342 0.377928 0.950835 0.00012471 0.321137 0.687115 6.43316e-06
50.455 0.0431948 0.602656 0.884542 0.00151428 0.336942 0.946859 6.53478e-05 0.0910347 0.377789 0.960833 9.57648e-05 0.295728 0.845692 6.94704e-06 0.282645 0.156908 0.970577 9.31817e-05 0.122934 0.382044 8.7824e-06 0.727547 0.139435 0.466978 9.82075e-05 0.00325554 0.239868 1.14844e-05 0.685457 0.332119 0.0594991 0.000143105 0.0118611 0.378845 1.18904e-05 0.36607 0.632217 0.0207041 5.74649e-05 0.135454 0.912867 9.78218e-06 0.0426535 0.418814 0.936763 0.000135829 0.332836 0.720083 6.68353e-06
