50.01 -4.73822 -6.02698 -5.4567 -4.81061 -3.96242 -3.44481 -2.17229 0.111924 0.756875 0.690474 1.53011 1.67217 1.17247 0.9432 0.660415 -1.22652 -4.58218 -6.15851 -5.94999 -4.91151 -2.96455 -1.4691 -0.726966
50.06 -4.4955 -5.61475 -5.05843 -4.69381 -4.44251 -4.17333 -2.72683 -0.194474 0.627524 0.613492 1.43066 1.53675 1.16883 1.22585 1.03103 -0.866153 -4.12913 -5.7038 -5.56006 -4.85903 -3.52676 -2.29759 -1.50946
50.11 -4.21746 -5.18908 -4.66416 -4.54106 -4.77829 -4.71881 -3.20144 -0.574184 0.381763 0.473236 1.31244 1.39488 1.13433 1.43361 1.30743 -0.548583 -3.61032 -5.13359 -5.06732 -4.71877 -4.03393 -3.10383 -2.27428
50.16 -3.93144 -4.7816 -4.299 -4.36812 -4.96574 -5.05874 -3.58084 -1.04081 -0.0212862 0.236888 1.18574 1.27815 1.08763 1.569 1.48541 -0.276118 -3.02661 -4.4511 -4.47977 -4.49273 -4.4714 -3.86279 -2.99459
50.21 -3.65766 -4.41218 -3.97571 -4.17997 -5.00238 -5.18357 -3.85779 -1.60749 -0.618625 -0.130125 1.05188 1.21061 1.04746 1.64205 1.57615 -0.0429721 -2.40031 -3.69115 -3.82605 -4.18556 -4.80511 -4.53226 -3.64437
50.26 -3.40922 -4.09169 -3.70098 -3.98178 -4.90167 -5.11237 -4.02902 -2.24773 -1.38749 -0.625474 0.897638 1.18398 1.018 1.66223 1.59588 0.153803 -1.77304 -2.91121 -3.15091 -3.81457 -4.99992 -5.05897 -4.18864
50.31 -3.19487 -3.82627 -3.48095 -3.78761 -4.70201 -4.89748 -4.09757 -2.8841 -2.22454 -1.19245 0.702286 1.15521 0.983262 1.6318 1.55197 0.307182 -1.18036 -2.15456 -2.49023 -3.40667 -5.05397 -5.41709 -4.60162
50.36 -3.01723 -3.61418 -3.31415 -3.6093 -4.44686 -4.59849 -4.07843 -3.43933 -3.01013 -1.75904 0.452324 1.07875 0.923185 1.55529 1.45291 0.411537 -0.643086 -1.44547 -1.8661 -2.98715 -4.99077 -5.61326 -4.87778
50.41 -2.87034 -3.44256 -3.18654 -3.44799 -4.1706 -4.26596 -3.99665 -3.8719 -3.662 -2.27153 0.144203 0.922744 0.822012 1.44509 1.31789 0.471988 -0.169375 -0.796628 -1.29004 -2.57309 -4.83923 -5.67074 -5.02721
50.46 -2.74024 -3.28846 -3.07394 -3.29556 -3.89793 -3.93927 -3.87863 -4.17072 -4.13942 -2.69977 -0.224355 0.660537 0.662552 1.31788 1.17677 0.50509 0.242718 -0.212697 -0.765248 -2.1723 -4.62269 -5.61541 -5.06667
