0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 0 0
40 0 0 0
41 0 0 0
42 0 0 0
43 0 0 0
44 0 0 0
45 0 0 0
46 0 0 0
47 0 0 0
48 0 0 0
49 0 0 0
50 0 0 0
51 0 0 0
52 0 0 0
53 0 0 0
54 0 0 0
55 0 0 0
56 0 0 0
57 0 0 0
58 0 0 0
59 0 0 0
60 0 0 0
61 0 0 0
62 0 0 0
63 0 0 0
64 0 0 0
65 0 0 0
66 0 0 0
67 0 0 0
68 0 0 0
69 0 0 0
70 0 0 0
71 0 0 0
72 0 0 0
73 0 0 0
74 0 0 0
75 0 0 0
76 0 0 0
77 0 0 0
78 0 0 0
79 0 0 0
80 0 0 0
81 0 0 0
82 0 0 0
83 0 0 0
84 0 0 0
85 0 0 0
86 0 0 0
87 0 0 0
88 0 0 0
89 0 0 0
90 4.140357359e-11 4.140357359e-13 1.714255906e-23
91 4.140357359e-11 7.669785931e-13 2.930421105e-23
92 4.140357359e-11 1.034258554e-12 3.60339314e-23
93 4.140357359e-11 1.468844831e-12 5.044928266e-23
94 3.807050495e-10 6.044164874e-12 1.519444451e-21
95 3.807050495e-10 5.87152482e-12 1.514306234e-21
96 2.948246869e-09 3.633445913e-11 8.81236368e-20
97 2.948246869e-09 4.989583179e-11 1.004394824e-19
98 2.948246869e-09 5.019305384e-11 1.007314494e-19
99 2.948246869e-09 5.475920243e-11 1.050054713e-19
100 2.948246869e-09 7.181525919e-11 1.425120997e-19
101 7.796612336e-09 1.502218571e-10 7.389887401e-19
102 7.796612336e-09 1.411254541e-10 7.352581373e-19
103 7.796612336e-09 2.861105512e-10 1.189202355e-18
104 6.655875224e-08 9.191944428e-10 4.509318644e-17
105 3.931467229e-07 5.123643781e-09 1.592110286e-15
106 3.931467229e-07 1.106029179e-08 3.208232393e-15
107 3.931467229e-07 1.023841884e-08 3.173941705e-15
108 5.773138476e-06 7.115000389e-08 3.354915567e-13
109 5.773138476e-06 9.706310848e-08 3.882622921e-13
110 5.91936944e-06 1.677063183e-07 7.429056663e-13
111 5.91936944e-06 1.565146319e-07 7.422404793e-13
112 1.110664365e-05 2.658273953e-07 1.941302783e-12
113 3.261381794e-05 5.795642107e-07 1.239702724e-11
114 3.261381794e-05 5.773721043e-07 1.239825569e-11
115 3.46433353e-05 9.383001931e-07 2.405226141e-11
116 0.0001490325016 2.437464516e-06 2.432190137e-10
117 0.0001490325016 3.949434195e-06 3.565055452e-10
118 0.0001490325016 4.242353741e-06 3.944602129e-10
119 0.0001490325016 3.976936559e-06 3.894819407e-10
120 0.0001490325016 4.606004923e-06 4.212281429e-10
121 0.0005567306622 9.968779747e-06 3.460534034e-09
122 0.0005567306622 1.118581433e-05 3.57485361e-09
123 0.0005567306622 1.452459233e-05 4.226479059e-09
124 0.0005567306622 1.329144254e-05 4.124368317e-09
125 0.0005567306622 1.366725971e-05 4.133307179e-09
126 0.0005567306622 1.769023619e-05 6.245149541e-09
127 0.0006519151051 2.976539685e-05 1.320777584e-08
128 0.002232745293 5.340245239e-05 6.466393775e-08
129 0.002232745293 6.440357992e-05 8.544973761e-08
