50.005 -3.41361 -3.27603 -2.78755 -2.63063 -2.77361 -2.83476 -2.96295 -3.29184 -3.59035 -3.31314 -1.82289 -1.22364 -0.69027 1.08504 1.15227 -0.50134 -2.00307 -2.95004 -3.53635 -4.15544 -4.81214 -5.08807 -4.89913
50.055 -3.2405 -3.29664 -2.82237 -2.66778 -2.80147 -2.83918 -2.93611 -3.25156 -3.53866 -3.53931 -2.48168 -1.94025 -1.07396 1.20036 1.50096 -0.159633 -1.65088 -2.64344 -3.34734 -3.9872 -4.55102 -4.78906 -4.61156
50.105 -3.03421 -3.29351 -2.78643 -2.67501 -2.8567 -2.8674 -2.9363 -3.2338 -3.50069 -3.65079 -2.99837 -2.58971 -1.45817 1.17425 1.67303 0.102973 -1.28171 -2.29738 -3.13321 -3.80263 -4.2786 -4.48183 -4.31629
50.155 -2.76647 -3.10784 -2.56574 -2.63382 -2.9848 -2.94402 -2.97378 -3.24226 -3.47742 -3.69069 -3.38075 -3.13267 -1.81901 1.01329 1.65358 0.272539 -0.886872 -1.89833 -2.88711 -3.59986 -3.99521 -4.16808 -4.01612
50.205 -2.4474 -2.7618 -2.21067 -2.54095 -3.13821 -3.03869 -3.02956 -3.26547 -3.46201 -3.68367 -3.65208 -3.56824 -2.15933 0.720075 1.43689 0.33481 -0.464774 -1.43437 -2.59986 -3.3741 -3.69943 -3.84777 -3.71261
50.255 -2.09646 -2.32123 -1.77287 -2.40394 -3.28942 -3.13292 -3.09251 -3.29834 -3.45458 -3.65257 -3.78243 -3.85663 -2.49856 0.286423 1.02178 0.27149 -0.0345393 -0.91061 -2.2699 -3.12317 -3.39053 -3.51965 -3.40527
50.305 -1.73562 -1.8444 -1.30535 -2.19805 -3.39363 -3.22977 -3.16295 -3.3399 -3.45549 -3.61393 -3.81186 -3.96997 -2.80696 -0.279698 0.433906 0.0804058 0.36993 -0.354391 -1.90674 -2.84909 -3.06906 -3.18181 -3.09218
50.355 -1.39304 -1.38528 -0.865057 -1.88427 -3.3757 -3.34307 -3.24715 -3.39048 -3.46239 -3.57334 -3.78673 -3.97746 -3.09118 -0.924195 -0.254444 -0.204514 0.718408 0.193961 -1.52638 -2.55559 -2.73581 -2.83223 -2.77146
50.405 -1.0727 -0.956634 -0.461609 -1.51586 -3.26317 -3.44968 -3.32861 -3.43904 -3.4703 -3.53629 -3.74093 -3.93734 -3.35824 -1.58962 -0.965195 -0.539009 0.981938 0.686035 -1.14982 -2.24741 -2.39033 -2.46847 -2.44132
50.455 -0.77334 -0.55612 -0.0874155 -1.12006 -3.08997 -3.54239 -3.40239 -3.48362 -3.47945 -3.50832 -3.69592 -3.88455 -3.60697 -2.22647 -1.63279 -0.88337 1.13974 1.07915 -0.799407 -1.92906 -2.02848 -2.08682 -2.10021
50.505 -0.499337 -0.189881 0.24463 -0.74276 -2.85567 -3.49777 -3.41965 -3.57381 -3.52598 -3.51626 -3.67801 -3.84573 -3.80665 -2.78092 -2.22055 -1.2146 1.18057 1.34301 -0.499197 -1.60612 -1.6404 -1.67997 -1.74555
