50.005 0.0170376 0.0049129 0.743239 0.974976 0.999938 0.327431 1 0.00332384 0.098339 0.577908 0.946074 0.999752 0.289999 1 0.00409679 0.899844 0.0494003 0.947197 0.998875 0.473238 1 0.961998 0.869898 0.805055 0.924083 0.992769 0.580049 1 0.945876 0.141745 0.996526 0.865222 0.999099 0.464028 1 0.842813 0.0272423 0.97866 0.896238 0.999719 0.376827 1 0.0260402 0.0674725 0.852963 1.18258e-06 0.00586159 0.0179129 1
50.055 0.037025 0.00478257 0.822877 0.975462 0.99994 0.35357 1 0.00699016 0.0589107 0.765486 0.944015 0.99978 0.281002 1 0.0029719 0.880028 0.0441253 0.946718 0.999122 0.447669 1 0.934687 0.915322 0.658032 0.924426 0.991743 0.576412 1 0.961412 0.273123 0.995445 0.867321 0.998742 0.485392 1 0.94573 0.0439243 0.985015 0.896398 0.999586 0.404018 1 0.0639597 0.0469668 0.920308 1.21515e-06 0.00692225 0.0180024 1
50.105 0.0725273 0.0050996 0.877392 0.976114 0.999941 0.381971 1 0.0129079 0.0365925 0.878806 0.941845 0.999802 0.274241 1 0.00224111 0.851543 0.0418113 0.945849 0.999301 0.421575 1 0.858012 0.942299 0.482011 0.924435 0.990899 0.568441 1 0.970523 0.463411 0.992445 0.870276 0.99828 0.50278 1 0.972509 0.0737247 0.988332 0.895966 0.999389 0.430258 1 0.146204 0.0344102 0.954639 1.25231e-06 0.00783687 0.0181029 1
50.155 0.132202 0.0058392 0.913482 0.9769 0.999941 0.410607 1 0.0194715 0.0237674 0.93586 0.939664 0.99982 0.269659 1 0.00175204 0.806857 0.0424592 0.94474 0.999432 0.395983 1 0.634005 0.956068 0.322321 0.924107 0.990729 0.554162 1 0.975871 0.661012 0.983849 0.874174 0.997703 0.51608 1 0.983241 0.124275 0.989818 0.895047 0.999118 0.454488 1 0.340241 0.0278372 0.972258 1.29199e-06 0.00822631 0.018207 1
50.205 0.239103 0.00712539 0.9372 0.977767 0.999938 0.437821 1 0.0254883 0.0161637 0.963578 0.937549 0.999834 0.267437 1 0.00142103 0.730325 0.0474313 0.943459 0.99953 0.371762 1 0.20476 0.957423 0.207745 0.923605 0.992136 0.53298 1 0.9777 0.809384 0.95966 0.878574 0.997004 0.525003 1 0.989007 0.212558 0.989761 0.893824 0.99876 0.476075 1 0.758095 0.0279086 0.981656 1.32912e-06 0.00733046 0.0182959 1
50.255 0.464247 0.00953005 0.952897 0.978646 0.99993 0.462562 1 0.0313118 0.0114952 0.977551 0.935562 0.999845 0.268208 1 0.00120599 0.601712 0.0614953 0.941978 0.999605 0.349674 1 0.043043 0.948782 0.13718 0.923289 0.994352 0.506365 1 0.974602 0.897473 0.899227 0.882846 0.996185 0.528735 1 0.992467 0.37082 0.987323 0.892637 0.998298 0.494695 1 0.964744 0.0358398 0.986848 1.35413e-06 0.00541471 0.0183416 1
50.305 0.829379 0.015184 0.963367 0.979431 0.999907 0.484347 1 0.0387655 0.00854899 0.985041 0.933774 0.999853 0.273209 1 0.00110187 0.438178 0.0968545 0.94023 0.999663 0.330279 1 0.0173182 0.935693 0.0962189 0.92323 0.996008 0.476641 1 0.962666 0.943965 0.778254 0.886499 0.995262 0.525537 1 0.994592 0.588356 0.978928 0.892015 0.997721 0.510213 1 0.990815 0.0483016 0.989797 1.36198e-06 0.00388947 0.018343 1
50.355 0.966996 0.0274677 0.970251 0.980003 0.999861 0.5031 1 0.0506681 0.0066845 0.98932 0.932267 0.99986 0.283741 1 0.00115878 0.285211 0.177866 0.938209 0.999708 0.313821 1 0.00984647 0.917461 0.0726384 0.923214 0.997123 0.446023 1 0.926726 0.967618 0.598599 0.889226 0.994294 0.513625 1 0.995827 0.780139 0.954265 0.892374 0.997017 0.522667 1 0.996136 0.0643316 0.991498 1.35458e-06 0.00284855 0.0183163 1
50.405 0.988019 0.0482171 0.974521 0.980332 0.99979 0.518992 1 0.0680895 0.00557473 0.991912 0.931135 0.999865 0.300337 1 0.00156631 0.172878 0.333456 0.93599 0.999743 0.300343 1 0.00640949 0.889729 0.059431 0.922913 0.997876 0.416133 1 0.815794 0.979352 0.407268 0.890877 0.993466 0.493259 1 0.996306 0.895273 0.891271 0.893683 0.996181 0.532215 1 0.998014 0.0841832 0.992438 1.33644e-06 0.00213465 0.018274 1
50.455 0.992927 0.0795841 0.976712 0.980448 0.999693 0.532308 1 0.0915228 0.00507048 0.993562 0.930459 0.999867 0.322479 1 0.00289201 0.102466 0.549659 0.933689 0.999772 0.289866 1 0.00447418 0.843666 0.0533357 0.921956 0.998395 0.388004 1 0.490489 0.98401 0.256404 0.891532 0.993341 0.467055 1 0.995784 0.950994 0.764181 0.89554 0.995214 0.539049 1 0.998877 0.108226 0.992859 1.31383e-06 0.00163532 0.0182238 1
