50.01 6.41482 7.57118 7.40083 7.99698 9.33534 9.95864 9.72804 9.43056 9.15177 8.86751 8.55006 8.19517 7.78982 7.34072 6.88783 6.44629 6.00615 5.56178 5.11908 4.73606 3.99849 3.20941 2.8087
50.06 6.52116 7.68423 7.50495 8.07531 9.37135 9.96615 9.72407 9.41898 9.13672 8.85265 8.5382 8.18788 7.78732 7.34212 6.89148 6.45021 6.00846 5.56101 5.11453 4.72664 3.98447 3.19399 2.79521
50.11 6.61324 7.7805 7.59449 8.14437 9.40725 9.97793 9.72384 9.41039 9.12375 8.83899 8.52681 8.18053 7.78453 7.34327 6.89511 6.45449 6.01155 5.56137 5.11135 4.71888 3.97223 3.18003 2.7827
50.16 6.69134 7.86023 7.66962 8.20426 9.44303 9.99384 9.72719 9.40461 9.11275 8.82646 8.51582 8.17309 7.78139 7.34408 6.89863 6.45902 6.0153 5.56278 5.10947 4.71271 3.96173 3.16755 2.77119
50.21 6.75556 7.92335 7.73024 8.2549 9.47865 10.0139 9.73401 9.40154 9.1036 8.81497 8.50519 8.16551 7.77788 7.3445 6.90196 6.4637 6.01961 5.56512 5.10879 4.70808 3.95295 3.15654 2.76073
50.26 6.80577 7.96954 7.77602 8.29605 9.5141 10.038 9.74424 9.40106 9.0962 8.80444 8.49486 8.15776 7.77395 7.3445 6.90505 6.46847 6.0244 5.56832 5.10925 4.70494 3.94588 3.14702 2.75134
50.31 6.84162 7.99819 7.8064 8.32731 9.54937 10.0664 9.75788 9.40311 9.09047 8.79478 8.48475 8.14979 7.76956 7.34403 6.90785 6.47327 6.02961 5.57232 5.11081 4.70326 3.94051 3.13903 2.74308
50.36 6.86254 8.00844 7.82055 8.34813 9.58442 10.0992 9.77498 9.40767 9.08633 8.78593 8.47482 8.14155 7.76469 7.34306 6.91034 6.47805 6.0352 5.57707 5.11343 4.70302 3.93683 3.13258 2.736
50.41 6.86771 7.99915 7.81743 8.35779 9.61923 10.1366 9.79564 9.41474 9.08376 8.77783 8.46501 8.133 7.7593 7.34157 6.91248 6.48281 6.04113 5.58255 5.11709 4.70422 3.93487 3.12773 2.73016
50.46 6.85607 7.96888 7.79572 8.35539 9.65374 10.179 9.82005 9.4244 9.08275 8.77045 8.45527 8.12412 7.75337 7.33956 6.91428 6.48753 6.0474 5.58875 5.12178 4.70686 3.93468 3.12454 2.72563
50.51 6.82626 7.91588 7.75383 8.33984 9.68789 10.2267 9.84842 9.43676 9.08333 8.76377 8.44559 8.11487 7.74689 7.33701 6.91574 6.49222 6.05403 5.5957 5.12754 4.711 3.93631 3.12309 2.72253
50.56 6.77665 7.8381 7.68984 8.30983 9.7216 10.2802 9.88106 9.45201 9.08561 8.75785 8.43597 8.10527 7.73988 7.33396 6.91689 6.49693 6.06105 5.60343 5.13442 4.71671 3.93988 3.1235 2.72095
50.61 6.70524 7.73311 7.60153 8.26379 9.75473 10.3399 9.91836 9.4704 9.08974 8.75278 8.42648 8.09534 7.73236 7.33043 6.91777 6.50169 6.06854 5.61201 5.14249 4.72409 3.94552 3.12592 2.72106
