50.005 0.826585 0.739801 0.004232 0.549048 0.383514 0.970338 0.000210907 0.91801 0.597463 0.937944 0.0369818 0.180984 0.961442 0.00617669 0.868277 0.314193 0.991833 0.00840836 0.119335 0.836927 0.00627063 0.585569 0.1537 0.991343 0.011773 0.0311365 0.44936 0.00553892 0.117969 0.280081 0.249876 0.059417 0.0450578 0.511591 0.00325421 0.248127 0.712708 0.00977265 0.55952 0.158534 0.821594 0.00368403 0.875536 0.753742 0.0339375 0.360798 0.324798 0.96425 0.00487898
50.055 0.739768 0.748799 0.00119659 0.570297 0.367267 0.967943 0.000201253 0.921782 0.63215 0.909807 0.0629331 0.201156 0.964069 0.00611831 0.882722 0.354864 0.989699 0.00815722 0.130908 0.872937 0.00639342 0.650324 0.158963 0.992841 0.0109367 0.036909 0.474436 0.0057708 0.12926 0.242181 0.432023 0.0462927 0.0381689 0.463201 0.00338352 0.209376 0.670563 0.0113004 0.517678 0.137232 0.777711 0.00361067 0.830103 0.758999 0.0226525 0.413103 0.328372 0.965274 0.00456721
50.105 0.638124 0.75004 0.000503188 0.586909 0.341536 0.964652 0.000193262 0.923192 0.663558 0.867524 0.0996816 0.222876 0.965731 0.0059959 0.89477 0.397524 0.986482 0.00823686 0.141836 0.899645 0.00649867 0.70432 0.168478 0.993698 0.0102533 0.044361 0.513973 0.00600332 0.161199 0.21087 0.700171 0.037241 0.0331634 0.423543 0.00352952 0.178137 0.622809 0.0140289 0.441005 0.118076 0.727675 0.00356638 0.77741 0.760268 0.0170189 0.45681 0.325549 0.966196 0.00427315
50.155 0.531094 0.743263 0.000287053 0.59826 0.30814 0.960198 0.000187171 0.921512 0.691603 0.801957 0.147223 0.244961 0.966581 0.00581613 0.904791 0.440961 0.981683 0.00876752 0.152234 0.919243 0.0065844 0.748764 0.183144 0.994132 0.00963203 0.053465 0.570645 0.00623268 0.223343 0.186681 0.89353 0.0308279 0.0300727 0.393098 0.00369069 0.153233 0.571227 0.0185533 0.337936 0.100613 0.6736 0.00355394 0.719125 0.757324 0.0138968 0.491224 0.316712 0.966987 0.00400339
50.205 0.428743 0.728364 0.000208515 0.604 0.270388 0.95414 0.000183081 0.915118 0.716235 0.695981 0.20347 0.266145 0.966716 0.00558844 0.913058 0.484026 0.974577 0.010018 0.162403 0.933561 0.00664734 0.785127 0.203649 0.994217 0.00901571 0.0640481 0.639502 0.00645481 0.307757 0.169706 0.959381 0.0262102 0.0289383 0.371742 0.00386531 0.13373 0.517853 0.025873 0.245147 0.0848666 0.6179 0.00357439 0.657259 0.749943 0.0120979 0.516275 0.302621 0.967628 0.00376192
50.255 0.338552 0.705268 0.000184904 0.604059 0.232081 0.945683 0.000180953 0.900218 0.737315 0.523572 0.264612 0.284983 0.966184 0.00532436 0.919755 0.525733 0.964111 0.0126615 0.172863 0.943992 0.00668197 0.814833 0.229956 0.993958 0.00841537 0.0757784 0.709443 0.0066657 0.399294 0.159173 0.979428 0.0228668 0.0296811 0.35904 0.00405153 0.118909 0.464716 0.0376156 0.177846 0.0711606 0.563032 0.00362534 0.594004 0.73792 0.0111249 0.532044 0.284313 0.968108 0.00355062
50.305 0.263988 0.673706 0.000194774 0.598644 0.196336 0.933331 0.000180635 0.868866 0.754407 0.293911 0.326184 0.299487 0.964993 0.00503696 0.924967 0.565309 0.948746 0.0183557 0.184426 0.951554 0.00667929 0.839132 0.261605 0.993309 0.00789447 0.0882162 0.771665 0.00686165 0.487521 0.153968 0.986984 0.0204486 0.0322369 0.354498 0.00424727 0.108237 0.413592 0.0564236 0.131865 0.0596168 0.511221 0.0037034 0.53151 0.721095 0.0107647 0.538397 0.262993 0.968424 0.00336974
50.355 0.205068 0.633311 0.000239777 0.588264 0.164973 0.914737 0.000181915 0.812472 0.766581 0.123932 0.384137 0.306804 0.963099 0.00474069 0.928662 0.602207 0.926156 0.0300127 0.198043 0.956978 0.006628 0.859063 0.297875 0.992167 0.00752999 0.10091 0.822404 0.0070395 0.566813 0.153073 0.990498 0.0187081 0.0366232 0.357752 0.00445021 0.101436 0.365841 0.086702 0.100453 0.0501167 0.464226 0.00380551 0.471675 0.699406 0.0109472 0.534668 0.239885 0.968577 0.00321836
50.405 0.159822 0.584687 0.000341274 0.573775 0.138575 0.887774 0.000184564 0.733299 0.772784 0.0551902 0.435408 0.304379 0.960388 0.00445067 0.930634 0.636086 0.89261 0.0504648 0.214091 0.960783 0.00652101 0.87546 0.337807 0.99035 0.00739652 0.113495 0.861626 0.00719648 0.635007 0.155718 0.99239 0.017462 0.0429101 0.368729 0.00465762 0.098643 0.322365 0.136255 0.0785595 0.0424226 0.423226 0.00392922 0.415984 0.672953 0.0116968 0.519266 0.216091 0.968575 0.00309499
50.455 0.125609 0.52999 0.000553935 0.556383 0.11692 0.851705 0.000188373 0.641839 0.772407 0.0310936 0.478119 0.291861 0.956661 0.00418029 0.930419 0.666761 0.841645 0.0816315 0.232057 0.963327 0.00635903 0.888979 0.380249 0.987572 0.00758285 0.125769 0.891063 0.0073299 0.69209 0.161424 0.993499 0.016569 0.0511564 0.387845 0.0048663 0.100811 0.283672 0.220031 0.0628944 0.0362754 0.388835 0.00407262 0.365441 0.642048 0.0131239 0.48901 0.19248 0.968429 0.00299804
50.505 0.0998917 0.472234 0.00100331 0.537528 0.0994017 0.807218 0.000193162 0.548493 0.765238 0.0215625 0.511527 0.271172 0.951581 0.00393859 0.927046 0.694139 0.761273 0.124186 0.250922 0.964855 0.00614796 0.900121 0.423956 0.983396 0.00824472 0.137732 0.912861 0.00743649 0.739139 0.170059 0.994165 0.0159131 0.0613385 0.41637 0.00507261 0.11077 0.250017 0.36655 0.051384 0.0314592 0.361214 0.00423417 0.320585 0.607255 0.0154388 0.438056 0.169603 0.968151 0.00292645
