0 2.644754854e-09 2.644754854e-11 6.994728236e-20
1 2.644754854e-09 2.644754854e-11 6.994728236e-20
2 2.644754854e-09 2.644754854e-11 6.994728236e-20
3 2.644754854e-09 2.644754854e-11 6.994728236e-20
4 2.644754854e-09 2.644754854e-11 6.994728236e-20
5 1.612441805e-08 1.87691729e-10 2.661300677e-18
6 1.612441805e-08 1.951134722e-10 2.663994763e-18
7 1.612441805e-08 2.000853678e-10 2.664506973e-18
8 7.136207745e-08 1.210550633e-09 6.10654841e-17
9 7.136207745e-08 1.72400693e-09 7.243345091e-17
10 4.427575653e-05 4.473941925e-07 1.959983466e-11
11 4.427575653e-05 7.556597857e-07 2.874695225e-11
12 0.0001326884543 2.081762059e-06 2.02786914e-10
13 0.0001326884543 2.482963057e-06 2.102870997e-10
14 0.0001326884543 3.231634279e-06 2.423200015e-10
15 0.0001326884543 4.694341342e-06 3.964241374e-10
16 0.0005605026043 1.309578093e-05 3.83383164e-09
17 0.01049012239 0.00011935516 1.101594701e-06
18 0.01049012239 0.0001170303861 1.102016052e-06
19 0.01049012239 0.0001209291367 1.103185904e-06
20 0.01726855192 0.0002910062501 4.043991271e-06
21 0.01726855192 0.0004017563086 5.137056843e-06
22 0.01952608645 0.0005912346797 8.794422608e-06
23 0.01952608645 0.0006859242376 9.440056431e-06
24 0.02214861819 0.0009838784007 1.46712547e-05
25 0.05897407142 0.001445889535 4.746172329e-05
26 0.05897407142 0.001555221963 5.288040685e-05
27 0.05897407142 0.001332946704 5.020832724e-05
28 0.06449310531 0.002045679704 9.024735028e-05
29 0.06449310531 0.002184092144 9.79206891e-05
30 0.06449310531 0.001911589135 9.383146768e-05
31 0.06449310531 0.003169168593 0.0001469536585
32 0.1313009711 0.004716062048 0.0003362603279
33 0.1313009711 0.004458895547 0.0003337508126
34 0.1313009711 0.00546689129 0.0003607737571
35 0.2059039516 0.007836103083 0.0008380165204
36 0.2059039516 0.007964209562 0.0008778578114
37 0.2395477404 0.01235339935 0.001727982324
38 0.2395477404 0.01137123628 0.001628222452
39 0.2395477404 0.01037445384 0.00160435287
40 0.2395477404 0.01588689638 0.002248391073
41 0.2395477404 0.01862016704 0.002952060899
42 0.2395477404 0.01680741173 0.002789651143
43 0.2879328506 0.02098058975 0.00373304502
44 0.2879328506 0.02282470928 0.004252015796
45 0.2879328506 0.01909436343 0.003252179875
46 0.3138230975 0.02275108105 0.004496181327
47 0.3138230975 0.02221021386 0.004523189369
48 0.3138230975 0.0219162931 0.004366089439
49 0.3138230975 0.03016070874 0.006484733248
50 0.358446692 0.02546582052 0.006205481368
51 0.3889143335 0.0318338048 0.007529426434
52 0.3889143335 0.02457630556 0.006202295311
53 0.3889143335 0.02756696969 0.00662221336
54 0.569240111 0.03191530619 0.009636882874
55 0.569240111 0.02929726094 0.008579470622
56 0.569240111 0.03759379134 0.01264199789
57 0.569240111 0.03648344091 0.01220440608
58 0.569240111 0.03385307699 0.01138134796
59 0.569240111 0.03144548377 0.01075008219
60 0.569240111 0.03864020758 0.01359491726
61 0.569240111 0.04063067515 0.01359406331
62 0.8923321389 0.04993972374 0.02288555409
63 0.8923321389 0.0527277228 0.02291753189
64 0.8923321389 0.04697355329 0.0217819478
65 0.8923321389 0.04666545654 0.02141219807
66 0.8923321389 0.05588870558 0.02454137447
67 0.9091403692 0.08109055997 0.04194396774
68 0.9091403692 0.05968797493 0.03579185875
69 0.9091403692 0.07661396828 0.04112497597
70 0.9091403692 0.08536537499 0.0472548754
71 0.9093789887 0.07897829651 0.04430986692
72 0.9093789887 0.1014691992 0.05496596286
73 0.9093789887 0.09608872699 0.0551357505
74 0.9093789887 0.1008168163 0.05319815506
75 0.9093789887 0.07675864919 0.04511033708
76 0.9093789887 0.1101980475 0.05843735958
77 0.9920005737 0.1310154349 0.07044834476
77 0.001392962968 2.259356103e-05 2.13950233e-08
78 0.09559000509 0.0009838141874 9.134267854e-05
79 0.09559000509 0.001007305802 9.134100208e-05
80 0.09559000509 0.001020381974 9.1332691e-05
81 0.09559000509 0.001034427575 9.133115095e-05
82 0.09559000509 0.001647060791 0.0001245417521
83 0.09559000509 0.00233362872 0.0001658891088
84 0.09962100749 0.003862153592 0.0002914438836
85 0.09962100749 0.004699865589 0.0003201629469
86 0.09962100749 0.004735110053 0.0003330793176
87 0.1002020106 0.006577358077 0.0005144290112
88 0.1002020106 0.0064650197 0.000523812138
89 0.1002424981 0.006584871149 0.0005369759935
90 0.1128386393 0.007474365225 0.0006371376606
91 0.1325831074 0.007415816 0.000687817029
92 0.1325831074 0.008649593011 0.000740302623
