50.005 0.998158 0.531268 0.000685424 0.74256 0.643609 0.594918 1 0.988915 0.368035 0.941384 0.886962 0.597281 0.493968 1 0.700536 0.239719 3.63658e-05 0.00114335 0.132953 0.207185 0.999998 0.537459 0.757106 0.0177403 0.968114 0.223719 0.248408 0.999999 0.826225 0.22251 4.00576e-05 0.604372 0.289893 0.267255 0.999998 0.452272 0.684742 0.0102475 0.968853 0.124881 0.15789 0.999996 0.46912 0.00673243 2.5584e-06 0.000114758 0.0014514 0.0892559 0.999989
50.055 0.998185 0.554554 0.000945679 0.775142 0.649826 0.59881 1 0.988752 0.341364 0.902997 0.859631 0.609206 0.512793 1 0.681407 0.249795 3.92716e-05 0.00125048 0.120469 0.196855 0.999998 0.547191 0.764829 0.0205483 0.970704 0.221724 0.243998 0.999999 0.831109 0.215781 3.72001e-05 0.593296 0.295572 0.271207 0.999997 0.445225 0.684833 0.0100243 0.968286 0.123482 0.157841 0.999996 0.467521 0.00700451 2.56603e-06 0.000114572 0.00141586 0.0892407 0.999989
50.105 0.998212 0.574909 0.00127744 0.803377 0.656408 0.603177 1 0.987791 0.316486 0.825164 0.82796 0.6192 0.529529 1 0.661967 0.261851 4.33072e-05 0.00147857 0.109034 0.187192 0.999998 0.558789 0.771089 0.0234894 0.972918 0.220862 0.240329 0.999999 0.835315 0.209036 3.44565e-05 0.580963 0.301194 0.275362 0.999997 0.437998 0.685687 0.00990148 0.967818 0.121822 0.157609 0.999996 0.466718 0.00728155 2.57399e-06 0.000114257 0.00138205 0.0892253 0.999989
50.155 0.998241 0.590686 0.00167589 0.827177 0.663279 0.60797 1 0.984276 0.29354 0.62423 0.792342 0.627311 0.544226 1 0.642357 0.276025 4.8835e-05 0.00207591 0.0987621 0.178233 0.999998 0.572148 0.775843 0.0264646 0.974794 0.221169 0.237424 0.999998 0.838818 0.202357 3.18672e-05 0.567536 0.306683 0.279665 0.999997 0.430667 0.687302 0.00987695 0.967463 0.119925 0.157199 0.999996 0.466731 0.00756012 2.58221e-06 0.00011383 0.00135026 0.08921 0.999989
50.205 0.998271 0.596977 0.00209666 0.846251 0.670348 0.613135 1 0.967179 0.273112 0.165583 0.753563 0.633161 0.556917 1 0.622831 0.292442 5.6393e-05 0.00461889 0.0899749 0.170019 0.999998 0.587103 0.779057 0.0293457 0.976363 0.222678 0.235306 0.999998 0.841594 0.195819 2.94586e-05 0.553227 0.311966 0.284058 0.999997 0.423314 0.689665 0.0099507 0.96723 0.11782 0.156618 0.999996 0.46757 0.00783633 2.5906e-06 0.000113312 0.00132075 0.0891949 0.999989
50.255 0.9983 0.585832 0.00239329 0.859536 0.677485 0.618604 1 0.916307 0.257586 0.0115404 0.713035 0.634653 0.567393 1 0.604223 0.311169 6.6779e-05 0.0152644 0.0832072 0.162626 0.999998 0.603417 0.780707 0.031978 0.977655 0.225423 0.234003 0.999998 0.843626 0.18949 2.72457e-05 0.538296 0.316973 0.288482 0.999998 0.41602 0.692751 0.0101245 0.967125 0.115535 0.155876 0.999996 0.469238 0.00810594 2.59904e-06 0.000112717 0.00129375 0.0891802 0.999989
50.305 0.998329 0.560941 0.00239086 0.866113 0.684504 0.624293 1 0.859537 0.248761 0.00150719 0.673107 0.629857 0.574958 1 0.588321 0.332094 8.11586e-05 0.0429607 0.0782936 0.156132 0.999998 0.620764 0.780774 0.0341884 0.978696 0.229425 0.233542 0.999998 0.844901 0.183427 2.5234e-05 0.523053 0.32164 0.292874 0.999998 0.408865 0.696523 0.0104019 0.967151 0.113105 0.154987 0.999996 0.47173 0.00836436 2.60744e-06 0.00011206 0.00126944 0.089166 0.999989
50.355 0.998355 0.52962 0.00209944 0.866314 0.691189 0.630094 1 0.815473 0.245324 0.000404398 0.636289 0.619631 0.578981 1 0.576459 0.354837 0.000101171 0.0968075 0.0747608 0.150532 0.999998 0.638691 0.779256 0.0357998 0.979506 0.234694 0.233953 0.999998 0.845411 0.177682 2.3422e-05 0.507848 0.325907 0.297173 0.999998 0.401931 0.700934 0.0107883 0.967309 0.110563 0.153963 0.999996 0.475031 0.00860686 2.61565e-06 0.000111354 0.00124801 0.0891523 0.999989
50.405 0.998378 0.495846 0.00166727 0.860806 0.697352 0.635879 1 0.782203 0.245612 0.000176629 0.604382 0.605451 0.579276 1 0.568793 0.378845 0.000129035 0.1799 0.072291 0.145768 0.999998 0.656651 0.776169 0.0366544 0.980101 0.241211 0.235266 0.999998 0.845155 0.172297 2.18032e-05 0.493053 0.329726 0.301318 0.999998 0.395294 0.705928 0.0112909 0.967595 0.107942 0.152823 0.999996 0.479117 0.00882858 2.62353e-06 0.000110608 0.0012296 0.0891395 0.999989
50.455 0.998398 0.461648 0.00123574 0.850067 0.702851 0.64152 1 0.755045 0.248634 0.000106216 0.578352 0.588377 0.575976 1 0.564864 0.403511 0.000167673 0.284825 0.0706834 0.141763 0.999998 0.674087 0.771562 0.0366423 0.98049 0.248925 0.237503 0.999998 0.844144 0.167307 2.03678e-05 0.479039 0.333055 0.305252 0.999998 0.389029 0.71144 0.0119188 0.968001 0.105277 0.151583 0.999996 0.483955 0.00902479 2.63095e-06 0.00010983 0.00121432 0.0891275 0.999989
50.505 0.998415 0.428114 0.000878114 0.83437 0.707595 0.646897 1 0.730837 0.253932 7.88509e-05 0.558561 0.569073 0.569355 1 0.5641 0.428241 0.000220799 0.397116 0.0698065 0.138438 0.999998 0.690528 0.765508 0.0357298 0.980681 0.257746 0.240681 0.999998 0.842398 0.162743 1.9104e-05 0.466143 0.335862 0.308921 0.999998 0.383208 0.717397 0.0126827 0.968518 0.1026 0.150262 0.999996 0.489502 0.00919099 2.63775e-06 0.000109026 0.0012023 0.0891164 0.999989
50.555 0.99843 0.395854 0.000610752 0.813891 0.711531 0.651903 1 0.707855 0.261342 6.74063e-05 0.545027 0.54797 0.559728 1 0.566033 0.452484 0.000292916 0.503162 0.0695749 0.13572 0.999998 0.70564 0.758105 0.0339746 0.980677 0.267553 0.244804 0.999998 0.83995 0.158624 1.79994e-05 0.454632 0.338126 0.312278 0.999998 0.377899 0.72372 0.0135949 0.969134 0.0999408 0.148878 0.999996 0.495707 0.00932315 2.64378e-06 0.0001082 0.00119361 0.0891065 0.999989
50.605 0.998444 0.365219 0.00042209 0.788839 0.714643 0.656456 1 0.685251 0.270854 6.35158e-05 0.537611 0.525389 0.547417 1 0.570332 0.475739 0.000389107 0.595068 0.0699356 0.133548 0.999998 0.71924 0.749469 0.0315232 0.980475 0.278197 0.249859 0.999998 0.83684 0.154969 1.70412e-05 0.444684 0.339835 0.315281 0.999998 0.373164 0.730327 0.0146693 0.969833 0.0973292 0.14745 0.999996 0.502509 0.00941783 2.64891e-06 0.000107353 0.00118833 0.0890976 0.999989
50.655 0.998455 0.336406 0.000292914 0.759555 0.716936 0.660491 1 0.66265 0.282538 6.42075e-05 0.536129 0.501605 0.532737 1 0.576777 0.497575 0.000514553 0.670555 0.0708618 0.13187 0.999998 0.731277 0.739726 0.0285845 0.980071 0.289509 0.255815 0.999998 0.833119 0.151787 1.62172e-05 0.436371 0.340983 0.317895 0.999998 0.369061 0.737132 0.015921 0.9706 0.0947915 0.145996 0.999996 0.509836 0.00947235 2.65302e-06 0.000106483 0.00118654 0.08909 0.999989
50.705 0.998465 0.309511 0.000205575 0.726581 0.718435 0.663966 1 0.639928 0.296502 6.84961e-05 0.540399 0.476885 0.516007 1 0.585218 0.517626 0.000673692 0.730691 0.0723473 0.130645 0.999998 0.741795 0.729003 0.0253909 0.979456 0.301313 0.262624 0.999998 0.828836 0.149086 1.55161e-05 0.429667 0.341575 0.320095 0.999998 0.365643 0.744049 0.0173663 0.971419 0.0923516 0.144533 0.999996 0.51761 0.00948499 2.65598e-06 0.00010559 0.00118827 0.0890837 0.999989
50.755 0.998473 0.284564 0.000146594 0.690668 0.719177 0.666854 1 0.617094 0.312871 7.63669e-05 0.550248 0.451504 0.497553 1 0.595538 0.535603 0.00086907 0.777864 0.0744032 0.129842 0.999998 0.750888 0.71743 0.0221583 0.978615 0.313431 0.270216 0.999998 0.824046 0.146872 1.49277e-05 0.424468 0.341618 0.321861 0.999998 0.36296 0.750992 0.0190218 0.972274 0.0900311 0.143077 0.999996 0.525744 0.00945499 2.65773e-06 0.000104668 0.00119357 0.0890787 0.999989
50.805 0.998479 0.261544 0.000106519 0.65274 0.719209 0.669145 1 0.594226 0.331765 8.84956e-05 0.565483 0.425745 0.477713 1 0.607625 0.551288 0.00110002 0.814635 0.077056 0.12944 0.999998 0.758669 0.705133 0.0190579 0.977533 0.325685 0.278505 0.999998 0.818799 0.145146 1.44429e-05 0.420622 0.341122 0.323179 0.999998 0.361055 0.757879 0.0209045 0.97315 0.087849 0.141644 0.999996 0.534145 0.0093827 2.65821e-06 0.000103711 0.00120246 0.0890751 0.999989
50.855 0.998482 0.240397 7.89933e-05 0.613816 0.718581 0.67084 1 0.57144 0.353279 0.000106279 0.585851 0.399901 0.456836 1 0.621356 0.564528 0.00136146 0.84326 0.0803453 0.12943 0.999998 0.765235 0.692239 0.016205 0.976187 0.337908 0.287388 0.999998 0.813145 0.14391 1.40542e-05 0.417962 0.340102 0.324043 0.999998 0.359971 0.764628 0.0230307 0.974033 0.085822 0.140247 0.999996 0.542715 0.00926949 2.6574e-06 0.000102713 0.00121495 0.0890729 0.999989
50.905 0.998484 0.221042 5.98258e-05 0.574907 0.717347 0.671951 1 0.548866 0.377471 0.000132087 0.610975 0.374264 0.43528 1 0.636578 0.575224 0.00164315 0.865566 0.0843223 0.12981 0.999997 0.770663 0.678871 0.0136617 0.974554 0.349938 0.296747 0.999998 0.807132 0.143168 1.37555e-05 0.416324 0.338574 0.32445 0.999998 0.359746 0.771163 0.0254156 0.974909 0.0839652 0.138898 0.999996 0.551351 0.00911778 2.6553e-06 0.000101665 0.00123104 0.0890723 0.999989
50.955 0.998484 0.203382 4.6272e-05 0.536928 0.715561 0.672496 1 0.526644 0.404331 0.000169752 0.640294 0.349114 0.413398 1 0.653106 0.583325 0.00192981 0.882972 0.0890482 0.130588 0.999997 0.775004 0.665157 0.0114487 0.972607 0.361624 0.306454 0.999998 0.800808 0.142923 1.35421e-05 0.415569 0.336555 0.324405 0.999998 0.360415 0.777413 0.0280721 0.975766 0.0822916 0.137611 0.999996 0.559946 0.00893087 2.65196e-06 0.00010056 0.00125069 0.0890731 0.999988
51.005 0.998481 0.187309 3.65318e-05 0.50063 0.71328 0.672499 1 0.504906 0.433767 0.000225434 0.673009 0.324711 0.391533 1 0.670718 0.588813 0.00220222 0.896558 0.0945922 0.131781 0.999997 0.778286 0.651228 0.0095578 0.970317 0.372826 0.31637 0.999998 0.794222 0.143178 1.34108e-05 0.415591 0.334065 0.323912 0.999998 0.362012 0.78331 0.0310098 0.976597 0.0808132 0.136393 0.999996 0.568394 0.00871286 2.64746e-06 9.93893e-05 0.00127384 0.0890754 0.999988
51.055 0.998477 0.172712 2.94169e-05 0.466565 0.710556 0.671991 1 0.483779 0.465582 0.000309045 0.708071 0.301283 0.369998 1 0.689157 0.5917 0.00243932 0.907138 0.101029 0.133416 0.999997 0.780523 0.637221 0.00796444 0.967656 0.383414 0.326353 0.999998 0.787423 0.143941 1.33602e-05 0.416313 0.331127 0.322984 0.999998 0.364568 0.788792 0.0342338 0.977391 0.0795412 0.135256 0.999996 0.576589 0.00846842 2.64189e-06 9.81448e-05 0.00130038 0.0890793 0.999988
51.105 0.99847 0.159475 2.41354e-05 0.435087 0.707443 0.671003 1 0.46338 0.499455 0.000436568 0.744215 0.279018 0.349071 1 0.708145 0.592022 0.00262104 0.915319 0.108434 0.135526 0.999997 0.781718 0.623272 0.00663581 0.964598 0.393269 0.336259 0.999998 0.780465 0.145218 1.33901e-05 0.41769 0.327767 0.321633 0.999998 0.36811 0.793801 0.0377422 0.978143 0.078486 0.134206 0.999996 0.584424 0.00820263 2.63538e-06 9.68204e-05 0.0013302 0.0890847 0.999988
51.155 0.998462 0.147489 2.01532e-05 0.406368 0.703992 0.669569 1 0.443813 0.534946 0.000633746 0.780064 0.25806 0.328982 1 0.727386 0.589835 0.0027313 0.921549 0.116884 0.138157 0.999997 0.781872 0.609526 0.00553684 0.96112 0.402287 0.345946 0.999998 0.773405 0.147019 1.35021e-05 0.419704 0.324016 0.319878 0.999998 0.372658 0.798283 0.0415246 0.978848 0.077658 0.133252 0.999996 0.591796 0.00792077 2.62807e-06 9.54117e-05 0.0013631 0.0890916 0.999988
51.205 0.998452 0.136647 1.71058e-05 0.38044 0.700251 0.667725 1 0.425175 0.571497 0.000941748 0.814279 0.238507 0.309911 1 0.746592 0.585216 0.00276057 0.926156 0.126445 0.14136 0.999997 0.780982 0.596125 0.00463353 0.95721 0.410374 0.355275 0.999998 0.766306 0.149354 1.36996e-05 0.422355 0.319907 0.317739 0.999998 0.378223 0.802188 0.0455588 0.979502 0.0770679 0.132401 0.999996 0.598607 0.00762817 2.62012e-06 9.39171e-05 0.00139883 0.0891 0.999988
