50.01 -0.000476384 -0.000872067 3.09109 -0.000474789 -0.000852169 3.04938 -0.000472549 -0.000832405 3.01319 -0.000469528 -0.000813355 2.95966 -0.000465582 -0.000794794 2.90733 -0.000460757 -0.000776702 2.85651 -0.000455124 -0.000759168 2.80631 -0.000448703 -0.000742128 2.75723 -0.000441574 -0.000725681 2.7087 -0.000434619 -0.000710138 2.73249 -0.000428158 -0.000694743 2.75556 -0.00042242 -0.000679375 2.81227 -0.000417641 -0.000663993 2.8679 -0.000413789 -0.000648531 2.92638 -0.000410887 -0.00063312 2.98399 -0.000408687 -0.000616765 3.03126 -0.000407272 -0.000600493 3.07799 -0.000406249 -0.000582882 3.08879 -0.000405418 -0.000565345 3.09949 -0.000404763 -0.000547726 3.10914 -0.000404281 -0.000530162 3.11893 -0.000403526 -0.00051171 3.08249 -0.000402108 -0.000493325 3.04679 -0.000399399 -0.000474055 2.95739 -0.000395004 -0.000455119 2.86991 -0.000388996 -0.000436599 2.78631 -0.000381495 -0.000418653 2.70546 -0.000372876 -0.000401502 2.64677 -0.000363294 -0.00038488 2.59099 -0.000353052 -0.000368862 2.55495 -0.000342259 -0.000353204 2.52169 -0.000330929 -0.000337824 2.49221 -0.000319163 -0.000322757 2.46534 -0.000306733 -0.000307784 2.4324 -0.000293829 -0.000293204 2.40202 -0.00028029 -0.000278866 2.36771 -0.000266281 -0.000264983 2.33548 -0.000251842 -0.000251509 2.30765 -0.00023703 -0.000238429 2.28044 -0.000221865 -0.000225712 2.25637 -0.000206381 -0.000213358 2.23157 -0.000190707 -0.00020128 2.22288 -0.000174902 -0.000189335 2.2127 -0.000159061 -0.000177429 2.21794 -0.000143253 -0.000165438 2.22144 -0.000127449 -0.000153374 2.22408 -0.000111647 -0.00014127 2.22477 -9.58225e-05 -0.000129144 2.22434 -7.9966e-05 -0.000117027 2.22196 -6.40761e-05 -0.000104891 2.22439 -4.81979e-05 -9.27336e-05 2.22384
50.06 -0.000476573 -0.000873489 3.095 -0.000475052 -0.000853586 3.05306 -0.000472897 -0.000833812 3.01798 -0.000469952 -0.000814741 2.96319 -0.00046606 -0.000796156 2.91 -0.000461275 -0.000778038 2.85875 -0.000455672 -0.000760475 2.80831 -0.000449278 -0.000743404 2.75928 -0.000442174 -0.000726921 2.71087 -0.000435233 -0.00071136 2.73273 -0.000428756 -0.000695958 2.75389 -0.000423007 -0.000680669 2.80928 -0.000418195 -0.000665376 2.86355 -0.000414284 -0.000650008 2.92071 -0.0004113 -0.000634697 2.9769 -0.000408971 -0.000618319 3.0232 -0.000407412 -0.000602018 3.06882 -0.000406238 -0.000584338 3.08127 -0.000405284 -0.000566728 3.09333 -0.000404528 -0.000549036 3.1041 -0.000403962 -0.000531396 3.11471 -0.000403148 -0.000512926 3.08022 -0.000401701 -0.000494521 3.04607 -0.000399017 -0.000475286 2.96002 -0.000394706 -0.000456364 2.87535 -0.00038883 -0.000437832 2.79398 -0.000381493 -0.000419845 2.71493 -0.000373049 -0.000402626 2.65683 -0.000363645 -0.00038592 2.6014 -0.000353576 -0.000369814 2.56483 -0.000342941 -0.000354065 2.53095 -0.000331758 -0.000338597 2.50074 -0.000320123 -0.000323445 2.47317 -0.000307796 -0.000308383 2.43858 -0.00029497 -0.000293731 2.40673 -0.000281473 -0.000279334 2.37018 -0.000267475 -0.000265421 2.33603 -0.000253027 -0.000251944 2.30665 -0.000238188 -0.000238883 2.27822 -0.000222985 -0.000226203 2.2533 -0.000207456 -0.000213898 2.22794 -0.000191736 -0.000201877 2.21912 -0.000175885 -0.00018999 2.209 -0.000160002 -0.000178139 2.21459 -0.000144155 -0.000166198 2.21856 -0.00012832 -0.000154175 2.22178 -0.000112493 -0.000142102 2.22305 -9.66509e-05 -0.000129998 2.22324 -8.07835e-05 -0.000117895 2.22135 -6.48912e-05 -0.000105762 2.22475 -4.90198e-05 -9.35962e-05 2.22483
50.11 -0.000476579 -0.00087497 3.1014 -0.000475179 -0.000855056 3.05904 -0.000473151 -0.000835268 3.02482 -0.000470321 -0.000816173 2.96864 -0.000466517 -0.000797558 2.91443 -0.000461802 -0.00077941 2.86255 -0.000456258 -0.000761813 2.81169 -0.000449914 -0.000744704 2.76251 -0.000442855 -0.000728181 2.71402 -0.000435937 -0.000712591 2.73352 -0.000429447 -0.000697174 2.75236 -0.000423687 -0.000681961 2.80638 -0.000418842 -0.000666756 2.85925 -0.000414874 -0.00065148 2.91504 -0.000411807 -0.000636266 2.96978 -0.000409345 -0.00061986 3.01478 -0.000407633 -0.000603525 3.05894 -0.000406292 -0.000585783 3.07294 -0.000405199 -0.000568105 3.08628 -0.000404325 -0.000550345 3.09809 -0.000403658 -0.000532634 3.10947 -0.000402765 -0.00051415 3.07695 -0.000401272 -0.000495731 3.0444 -0.000398596 -0.000476537 2.96184 -0.000394357 -0.000457639 2.88017 -0.000388604 -0.000439103 2.80126 -0.000381428 -0.000421083 2.72427 -0.000373162 -0.000403802 2.66693 -0.000363942 -0.000387017 2.61203 -0.00035405 -0.000370822 2.57504 -0.000343582 -0.000354983 2.54063 -0.000332553 -0.000339423 2.50978 -0.00032106 -0.000324183 2.48158 -0.000308846 -0.000309024 2.44541 -0.000296108 -0.000294292 2.4121 -0.000282662 -0.000279827 2.37329 -0.000268685 -0.000265876 2.33718 -0.000254233 -0.000252388 2.30616 -0.000239374 -0.000239338 2.27642 -0.000224137 -0.000226689 2.25053 -0.000208566 -0.00021443 2.2245 -0.000192802 -0.000202463 2.21543 -0.000176905 -0.000190635 2.20526 -0.000160979 -0.000178842 2.21111 -0.000145092 -0.000166952 2.21546 -0.000129222 -0.000154974 2.21918 -0.000113367 -0.000142938 2.22098 -9.75026e-05 -0.000130863 2.22172 -8.16193e-05 -0.00011878 2.22029 -6.57188e-05 -0.000106658 2.22458 -4.98474e-05 -9.44921e-05 2.22524
50.16 -0.000476414 -0.000876568 3.10991 -0.000475176 -0.000856644 3.06704 -0.000473314 -0.000836839 3.03351 -0.000470633 -0.000817715 2.97589 -0.000466951 -0.000799068 2.92061 -0.000462339 -0.000780882 2.86805 -0.000456883 -0.000763245 2.81673 -0.000450619 -0.000746093 2.76736 -0.000443632 -0.000729522 2.71878 -0.000436748 -0.000713877 2.73503 -0.00043024 -0.000698424 2.75068 -0.000424468 -0.000683283 2.80345 -0.00041959 -0.00066816 2.85503 -0.000415566 -0.000652972 2.90959 -0.000412422 -0.00063785 2.96302 -0.00040982 -0.000621394 3.00594 -0.000407938 -0.000605004 3.04791 -0.000406411 -0.000587207 3.06349 -0.000405159 -0.000569468 3.07814 -0.000404147 -0.000551647 3.09103 -0.00040336 -0.00053387 3.10319 -0.000402369 -0.000515378 3.07271 -0.000400814 -0.00049695 3.04186 -0.000398132 -0.000477804 2.96294 -0.000393954 -0.000458937 2.88444 -0.000388315 -0.000440405 2.8082 -0.000381299 -0.00042236 2.7335 -0.000373212 -0.000405022 2.67708 -0.000364179 -0.000388161 2.62288 -0.000354471 -0.000371877 2.58555 -0.000344178 -0.000355948 2.55071 -0.000333311 -0.000340294 2.51929 -0.000321969 -0.000324962 2.49052 -0.000309877 -0.000309702 2.45281 -0.000297237 -0.000294884 2.41808 -0.00028385 -0.000280343 2.37699 -0.000269902 -0.000266345 2.33887 -0.000255454 -0.000252837 2.30616 -0.000240579 -0.000239792 2.27503 -0.000225313 -0.000227169 2.24807 -0.000209703 -0.000214952 2.22125 -0.000193896 -0.000203038 2.21182 -0.000177955 -0.000191266 2.2015 -0.000161985 -0.000179532 2.20753 -0.000146057 -0.000167696 2.21218 -0.00013015 -0.000155767 2.21633 -0.000114263 -0.000143773 2.21859 -9.83727e-05 -0.000131732 2.21983 -8.24688e-05 -0.000119676 2.21882 -6.65546e-05 -0.000107572 2.22392 -5.0677e-05 -9.54138e-05 2.2251
50.21 -0.000476009 -0.000878989 3.12032 -0.000474974 -0.000859053 3.07716 -0.000473323 -0.00083923 3.04468 -0.000470843 -0.000820075 2.98599 -0.000467341 -0.000801387 2.93013 -0.000462899 -0.000783154 2.87758 -0.00045761 -0.000765458 2.82667 -0.00045152 -0.000748237 2.77818 -0.000444717 -0.000731582 2.7308 -0.000437939 -0.000715776 2.74219 -0.000431461 -0.000700189 2.75315 -0.000425696 -0.000685017 2.80334 -0.000420788 -0.000669877 2.85237 -0.000416672 -0.000654634 2.90275 -0.000413377 -0.000639465 2.95196 -0.000410546 -0.000622894 2.99178 -0.000408387 -0.000606381 3.03039 -0.000406574 -0.000588541 3.04911 -0.000405087 -0.000570749 3.06631 -0.000403882 -0.000552871 3.08127 -0.000402935 -0.000535034 3.09497 -0.000401821 -0.000516541 3.06723 -0.000400187 -0.00049811 3.03857 -0.000397491 -0.000479019 2.96375 -0.000393373 -0.000460189 2.88878 -0.000387857 -0.000441667 2.81544 -0.000381009 -0.000423601 2.74321 -0.000373111 -0.000406206 2.68778 -0.000364279 -0.00038927 2.63433 -0.000354766 -0.000372897 2.59665 -0.000344658 -0.000356874 2.56136 -0.000333964 -0.000341124 2.52936 -0.000322783 -0.000325696 2.49999 -0.000310823 -0.000310331 2.46072 -0.000298289 -0.000295421 2.42454 -0.000284969 -0.000280798 2.38108 -0.000271053 -0.000266748 2.34089 -0.000256614 -0.000253217 2.30642 -0.000241727 -0.000240174 2.27383 -0.000226434 -0.000227575 2.24573 -0.000210787 -0.000215398 2.21805 -0.000194938 -0.000203537 2.20821 -0.000178952 -0.000191824 2.19768 -0.000162938 -0.00018015 2.20384 -0.000146968 -0.000168371 2.20874 -0.000131022 -0.000156494 2.21325 -0.000115101 -0.000144546 2.21593 -9.91809e-05 -0.000132544 2.21761 -8.32526e-05 -0.00012052 2.217 -6.73202e-05 -0.00010844 2.22281 -5.1431e-05 -9.62975e-05 2.22449
50.26 -0.000475123 -0.000883628 3.13222 -0.000474331 -0.000863681 3.08956 -0.000472951 -0.000843839 3.0595 -0.000470752 -0.000824647 3.00074 -0.000467531 -0.000805906 2.94576 -0.000463389 -0.000787602 2.89516 -0.000458433 -0.000769811 2.84711 -0.000452727 -0.000752462 2.8026 -0.00044637 -0.000735637 2.76004 -0.00043993 -0.00071947 2.76547 -0.000433688 -0.000703549 2.77094 -0.000427995 -0.000687979 2.81097 -0.000423015 -0.000672482 2.84996 -0.000418672 -0.000656883 2.88943 -0.000414998 -0.000641374 2.92756 -0.000411688 -0.000624613 2.96414 -0.000409001 -0.000607891 2.99875 -0.000406684 -0.000590027 3.02456 -0.000404811 -0.00057219 3.04746 -0.000403311 -0.000554257 3.06705 -0.000402142 -0.000536357 3.08421 -0.000400875 -0.000517867 3.06093 -0.00039916 -0.000499436 3.03567 -0.00039647 -0.000480405 2.96598 -0.000392448 -0.00046161 2.89515 -0.000387095 -0.000443088 2.82507 -0.000380461 -0.000424988 2.75543 -0.000372798 -0.000407521 2.70095 -0.000364207 -0.00039049 2.64812 -0.000354928 -0.000374008 2.60988 -0.000345037 -0.000357874 2.57391 -0.000334546 -0.00034201 2.5411 -0.00032355 -0.000326471 2.51094 -0.000311743 -0.000310983 2.46986 -0.000299331 -0.000295968 2.43202 -0.000286088 -0.000281249 2.38591 -0.000272213 -0.000267137 2.34343 -0.000257786 -0.000253575 2.30701 -0.000242888 -0.000240528 2.27282 -0.000227569 -0.000227949 2.24346 -0.000211884 -0.000215812 2.21483 -0.000195992 -0.000204005 2.20452 -0.00017996 -0.000192353 2.19371 -0.000163901 -0.000180741 2.19997 -0.000147887 -0.000169023 2.20508 -0.000131899 -0.000157201 2.20993 -0.00011594 -0.000145303 2.21299 -9.99874e-05 -0.000133345 2.2151 -8.40311e-05 -0.000121359 2.21487 -6.80762e-05 -0.000109308 2.22132 -5.21705e-05 -9.71868e-05 2.22344
50.31 -0.000473601 -0.000889351 3.14735 -0.000473124 -0.000869394 3.10576 -0.000472103 -0.000849531 3.07915 -0.000470282 -0.000830295 3.0208 -0.00046745 -0.000811488 2.96731 -0.000463726 -0.000793091 2.91948 -0.000459237 -0.000775177 2.87521 -0.000454062 -0.000757664 2.8357 -0.000448316 -0.000740626 2.79902 -0.000442381 -0.000724034 2.79802 -0.000436531 -0.000707713 2.79759 -0.000430997 -0.000691608 2.82346 -0.000425957 -0.000675627 2.84835 -0.000421339 -0.000659585 2.87356 -0.000417175 -0.000643653 2.89717 -0.000413263 -0.000626724 2.93014 -0.000409915 -0.00060981 2.96021 -0.000406974 -0.00059195 2.99423 -0.000404613 -0.000574084 3.0239 -0.000402736 -0.000556104 3.04911 -0.000401282 -0.000538143 3.07065 -0.000399817 -0.000519659 3.05279 -0.000397993 -0.000501228 3.03178 -0.000395298 -0.00048226 2.96812 -0.000391377 -0.000463502 2.9022 -0.000386206 -0.000444979 2.836 -0.000379815 -0.000426839 2.76945 -0.000372421 -0.000409287 2.71622 -0.000364111 -0.000392148 2.66421 -0.000355104 -0.000375537 2.62549 -0.000345471 -0.000359269 2.58886 -0.00033522 -0.000343268 2.55521 -0.000324447 -0.000327592 2.52418 -0.000312826 -0.000311955 2.48116 -0.000300567 -0.000296808 2.44152 -0.000287427 -0.000281965 2.39247 -0.000273613 -0.000267765 2.34741 -0.000259212 -0.000254151 2.30877 -0.000244315 -0.000241083 2.27271 -0.000228977 -0.000228511 2.24184 -0.000213259 -0.000216403 2.212 -0.000197327 -0.000204644 2.20104 -0.000181249 -0.00019305 2.1898 -0.000165143 -0.000181501 2.19603 -0.000149084 -0.000169845 2.20126 -0.000133052 -0.000158083 2.20635 -0.000117052 -0.000146239 2.20972 -0.000101062 -0.00013433 2.2122 -8.50731e-05 -0.000122387 2.21234 -6.90906e-05 -0.000110373 2.21934 -5.31624e-05 -9.82817e-05 2.22188
50.36 -0.000471427 -0.000894915 3.1682 -0.000471381 -0.000874951 3.12781 -0.000470839 -0.00085507 3.10491 -0.000469514 -0.000835786 3.04672 -0.000467179 -0.000816903 2.99439 -0.000463974 -0.000798402 2.94883 -0.000460037 -0.00078035 2.9076 -0.000455467 -0.000762665 2.87204 -0.000450381 -0.000745412 2.83982 -0.000445019 -0.000728442 2.83234 -0.000439622 -0.000711761 2.82579 -0.000434309 -0.000695182 2.83724 -0.000429252 -0.000678774 2.84774 -0.000424389 -0.000662359 2.85869 -0.000419747 -0.000646084 2.86768 -0.000415243 -0.000629056 2.89656 -0.00041123 -0.000612029 2.92177 -0.000407648 -0.000594197 2.96258 -0.00040476 -0.000576318 2.99803 -0.000402453 -0.000558302 3.02825 -0.000400654 -0.000540287 3.05385 -0.000398929 -0.000521813 3.04148 -0.000396939 -0.000503387 3.02496 -0.000394187 -0.000484491 2.96789 -0.000390328 -0.00046578 2.90753 -0.000385314 -0.00044727 2.84596 -0.000379156 -0.000429101 2.7832 -0.000372034 -0.000411472 2.73184 -0.000364018 -0.000394225 2.68116 -0.000355303 -0.000377481 2.64236 -0.000345952 -0.00036107 2.60537 -0.000335971 -0.000344918 2.5711 -0.000325451 -0.00032909 2.53934 -0.000314051 -0.000313283 2.49448 -0.000301977 -0.00029798 2.45305 -0.000288971 -0.000282988 2.40097 -0.000275243 -0.000268674 2.35316 -0.000260892 -0.000254983 2.31207 -0.000246013 -0.000241872 2.27389 -0.000230669 -0.000229288 2.2412 -0.000214926 -0.000217196 2.20986 -0.00019896 -0.000205476 2.19801 -0.000182841 -0.000193934 2.18611 -0.000166691 -0.000182446 2.19215 -0.000150586 -0.000170852 2.19735 -0.000134509 -0.000159152 2.20255 -0.000118465 -0.000147367 2.20615 -0.000102434 -0.000135513 2.20893 -8.64076e-05 -0.00012362 2.20939 -7.03919e-05 -0.000111651 2.21684 -5.44347e-05 -9.9597e-05 2.21974
50.41 -0.000468709 -0.000899851 3.19551 -0.000469219 -0.000879894 3.15595 -0.000469273 -0.000860005 3.13631 -0.000468546 -0.000840681 3.07756 -0.000466795 -0.000821723 3.02549 -0.000464176 -0.000803118 2.98105 -0.000460835 -0.000784933 2.9414 -0.000456882 -0.000767085 2.908 -0.000452438 -0.000749641 2.8781 -0.000447641 -0.00073237 2.86436 -0.000442688 -0.0007154 2.85176 -0.000437622 -0.000698461 2.85041 -0.000432589 -0.000681732 2.84812 -0.00042754 -0.000665052 2.8465 -0.000422497 -0.000648548 2.84261 -0.000417478 -0.000631476 2.8671 -0.000412873 -0.0006144 2.88742 -0.000408697 -0.000596602 2.93269 -0.000405293 -0.000578719 2.97209 -0.000402537 -0.000560674 3.00592 -0.000400352 -0.000542608 3.0345 -0.000398314 -0.000524149 3.02708 -0.000396096 -0.000505731 3.01478 -0.000393227 -0.000486916 2.96447 -0.000389373 -0.000468267 2.91008 -0.000384471 -0.000449785 2.85368 -0.000378511 -0.000431607 2.79533 -0.000371639 -0.000413916 2.74644 -0.000363907 -0.000396576 2.69769 -0.000355484 -0.000379708 2.65931 -0.000346424 -0.000363157 2.62237 -0.000336726 -0.000346853 2.58784 -0.000326478 -0.000330867 2.55562 -0.000315322 -0.000314882 2.5092 -0.000303461 -0.000299408 2.46615 -0.000290615 -0.000284248 2.41113 -0.000276999 -0.0002698 2.36055 -0.00026272 -0.000256009 2.31687 -0.000247877 -0.000242833 2.27638 -0.000232542 -0.000230219 2.24163 -0.000216785 -0.000218128 2.20852 -0.000200795 -0.000206436 2.19557 -0.00018464 -0.000194939 2.18279 -0.00016845 -0.000183507 2.18846 -0.0001523 -0.000171975 2.19348 -0.000136178 -0.000160337 2.19864 -0.000120089 -0.000148615 2.20234 -0.000104014 -0.00013682 2.20532 -8.79462e-05 -0.000124984 2.20605 -7.18923e-05 -0.000113065 2.21383 -5.58999e-05 -0.000101058 2.21703
50.46 -0.0004656 -0.000904134 3.22859 -0.000466772 -0.000884204 3.18921 -0.000467513 -0.000864327 3.17191 -0.000467459 -0.000844979 3.11172 -0.000466347 -0.00082596 3.05884 -0.000464346 -0.000807263 3.01421 -0.000461608 -0.00078896 2.97463 -0.000458251 -0.000770972 2.94161 -0.000454395 -0.000753367 2.91207 -0.000450115 -0.000735867 2.89254 -0.000445567 -0.000718677 2.87424 -0.000440743 -0.00070148 2.86235 -0.000435764 -0.000684525 2.84955 -0.000430592 -0.000667666 2.83771 -0.000425248 -0.000651019 2.82341 -0.00041982 -0.000633926 2.84343 -0.000414729 -0.000616833 2.85908 -0.000410041 -0.000599058 2.90642 -0.000406161 -0.000581165 2.94773 -0.000402965 -0.000563088 2.98345 -0.000400372 -0.00054497 3.01358 -0.000397984 -0.000526528 3.01026 -0.000395486 -0.000508119 3.00157 -0.000392442 -0.000489395 2.95796 -0.000388537 -0.000470819 2.90967 -0.000383694 -0.000452381 2.85874 -0.000377888 -0.000434211 2.80521 -0.000371232 -0.000416478 2.75931 -0.00036376 -0.000399063 2.71297 -0.000355614 -0.000382084 2.67549 -0.000346839 -0.000365406 2.63905 -0.000337425 -0.000348957 2.60464 -0.000327456 -0.000332816 2.57227 -0.000316557 -0.000316652 2.52465 -0.000304925 -0.000301003 2.48024 -0.000292261 -0.000285665 2.42252 -0.000278779 -0.000271067 2.36927 -0.00026459 -0.000257158 2.323 -0.000249802 -0.0002439 2.28009 -0.000234491 -0.000231238 2.24311 -0.000218732 -0.000219133 2.20802 -0.000202725 -0.000207457 2.19378 -0.000186541 -0.000195996 2.17993 -0.000170315 -0.000184615 2.18506 -0.000154125 -0.000173141 2.18974 -0.000137959 -0.000161565 2.19472 -0.000121824 -0.000149906 2.1984 -0.000105703 -0.000138175 2.20149 -8.95917e-05 -0.000126399 2.20241 -7.34954e-05 -0.000114537 2.21038 -5.74625e-05 -0.000102585 2.21381
