50.01 -5.06319 -4.87343 -4.709 -5.27515 -5.42174 -4.70194 -3.22387 -0.77887 0.280577 1.35444 3.90899 4.7279 4.12579 3.915 3.12048 1.31062 -0.769407 -2.08566 -2.66487 -3.65476 -5.13574 -5.67452 -5.17798
50.06 -5.09818 -4.52781 -4.40485 -5.08122 -5.64102 -5.15486 -3.74663 -1.52163 -0.492458 0.755495 3.46978 4.39573 4.03603 4.21183 3.56665 1.79071 -0.125288 -1.42617 -2.15994 -3.23514 -4.74824 -5.38668 -4.98345
50.11 -5.09045 -4.22089 -4.13469 -4.85083 -5.74623 -5.54264 -4.21806 -2.19235 -1.19468 0.176082 2.96171 3.95205 3.82795 4.39468 3.93344 2.23675 0.508022 -0.772322 -1.6542 -2.8025 -4.31824 -5.02486 -4.70413
50.16 -5.01858 -3.97836 -3.92513 -4.62359 -5.65897 -5.71111 -4.644 -2.84899 -1.84331 -0.377736 2.40913 3.43229 3.53142 4.47205 4.20838 2.628 1.10959 -0.142363 -1.16264 -2.37252 -3.86762 -4.61465 -4.36491
50.21 -4.83728 -3.79298 -3.77202 -4.41907 -5.45356 -5.64066 -4.96718 -3.48859 -2.44084 -0.916585 1.81316 2.85144 3.16707 4.45805 4.39305 2.95893 1.67337 0.461281 -0.686349 -1.94957 -3.40899 -4.17469 -3.98661
50.26 -4.5327 -3.63939 -3.6494 -4.2283 -5.18256 -5.4261 -5.20243 -4.07648 -2.97168 -1.43999 1.17949 2.22028 2.74713 4.3586 4.48521 3.2252 2.19864 1.04463 -0.217149 -1.52765 -2.94307 -3.7129 -3.582
50.31 -4.1436 -3.50208 -3.54016 -4.04582 -4.88313 -5.13656 -5.32203 -4.58361 -3.45465 -1.95232 0.52674 1.56657 2.29472 4.18159 4.48091 3.41671 2.67441 1.60184 0.241478 -1.10802 -2.46972 -3.2325 -3.15792
50.36 -3.71161 -3.37589 -3.43894 -3.87625 -4.59069 -4.83185 -5.27366 -4.95223 -3.92536 -2.46263 -0.124101 0.923837 1.83731 3.94031 4.38385 3.52757 3.08674 2.11845 0.675318 -0.700773 -1.99165 -2.73594 -2.71898
50.41 -3.26554 -3.19234 -3.19279 -3.6609 -4.37946 -4.58274 -5.15268 -5.21344 -4.37283 -2.9521 -0.743022 0.317788 1.38535 3.63633 4.19552 3.55736 3.43231 2.59155 1.08236 -0.304979 -1.50239 -2.21799 -2.2641
50.46 -2.72743 -2.68321 -2.64241 -3.36131 -4.29217 -4.4289 -5.01958 -5.41527 -4.81228 -3.42106 -1.31464 -0.236832 0.941362 3.26779 3.91596 3.50543 3.70974 3.02033 1.46355 0.0841212 -0.992544 -1.6711 -1.78945
