50.005 0.799881 0.931784 0.871044 1.28993e-05 0.635111 0.935476 4.6843e-06 0.0830052 0.993243 0.459644 0.00077185 0.588095 0.553202 0.000103172 0.014251 0.93965 0.0625744 2.68404e-05 0.359943 0.204726 2.31557e-05 0.0140261 0.348456 0.0104372 2.04959e-08 0.114924 0.420177 1.60731e-05 0.0247844 0.0536895 0.0242313 1.16681e-09 0.0878178 0.857002 1.92143e-05 0.188088 0.00228484 0.137025 3.17984e-09 0.218505 0.978082 3.36948e-05 0.998318 0.00788543 0.51759 1.9435e-07 0.630228 0.990716 0.000150457
50.055 0.863211 0.848731 0.89187 8.16693e-06 0.649753 0.955922 4.47222e-06 0.13224 0.993631 0.545633 0.000692593 0.60204 0.648578 0.000138179 0.015677 0.961945 0.0915181 6.768e-05 0.408988 0.216093 2.69152e-05 0.0135474 0.4426 0.0112187 5.01473e-08 0.133254 0.353272 1.60962e-05 0.0214351 0.0756657 0.0194252 1.35274e-09 0.0848827 0.807016 1.83789e-05 0.117448 0.00397577 0.101493 2.32227e-09 0.17588 0.969004 2.95667e-05 0.997032 0.00288839 0.41939 7.05891e-08 0.577547 0.992354 0.000111861
50.105 0.901306 0.680814 0.900541 4.59061e-06 0.654441 0.96944 4.27895e-06 0.212165 0.993295 0.627727 0.00054989 0.615483 0.737644 0.000182671 0.0181129 0.974907 0.131428 0.000149083 0.453899 0.238718 3.23184e-05 0.013207 0.553147 0.0130324 1.37304e-07 0.157754 0.298296 1.63176e-05 0.0190683 0.103496 0.0159729 1.7346e-09 0.084316 0.746388 1.76986e-05 0.0773026 0.00699743 0.0754362 1.81134e-09 0.145516 0.955388 2.64912e-05 0.993705 0.00121949 0.329783 3.05993e-08 0.529357 0.993198 8.39224e-05
50.155 0.922984 0.415399 0.892332 2.01952e-06 0.647216 0.978212 4.11344e-06 0.329827 0.991787 0.701298 0.000400175 0.631865 0.812759 0.00023585 0.0222398 0.982589 0.184152 0.000284404 0.493279 0.274271 4.00634e-05 0.0130043 0.670903 0.0164238 4.13991e-07 0.189391 0.256409 1.68074e-05 0.0173478 0.138295 0.0135386 2.48379e-09 0.0861597 0.676036 1.71452e-05 0.0541681 0.0119709 0.0564926 1.51194e-09 0.124343 0.935851 2.41435e-05 0.985333 0.000586834 0.253193 1.5409e-08 0.48718 0.993546 6.41402e-05
50.205 0.932956 0.169693 0.858936 6.72797e-07 0.625631 0.983827 3.98461e-06 0.477415 0.987847 0.763414 0.000275945 0.653562 0.871055 0.000294082 0.0293185 0.987261 0.250597 0.000466458 0.526601 0.324971 5.11402e-05 0.0129613 0.778591 0.0222779 1.32763e-06 0.228535 0.22734 1.76677e-05 0.0160674 0.181624 0.0119002 4.00057e-09 0.0906656 0.598526 1.6701e-05 0.0402406 0.0195919 0.0427634 1.35694e-09 0.109689 0.908872 2.23153e-05 0.965288 0.000320266 0.19114 8.79011e-09 0.450186 0.993547 5.02045e-05
50.255 0.932458 0.0544641 0.795225 2.0716e-07 0.590162 0.98736 3.901e-06 0.626722 0.978221 0.813028 0.000183999 0.679252 0.913498 0.000349471 0.0417243 0.99015 0.329987 0.000652782 0.553918 0.392505 6.68805e-05 0.013129 0.861006 0.0318457 4.28581e-06 0.274309 0.210182 1.90465e-05 0.0150976 0.235659 0.0109268 7.27394e-09 0.0982896 0.51811 1.63592e-05 0.0314323 0.0305713 0.032814 1.31858e-09 0.0997303 0.872934 2.08687e-05 0.921476 0.000200186 0.142873 5.555e-09 0.415769 0.993265 4.03424e-05
50.305 0.919525 0.0179311 0.70345 7.19586e-08 0.545931 0.989534 3.86745e-06 0.747302 0.955023 0.85042 0.000118892 0.703797 0.942832 0.000390342 0.0638792 0.991906 0.41925 0.000775031 0.575789 0.476131 8.88748e-05 0.0135975 0.915205 0.046711 1.31248e-05 0.324279 0.204047 2.11594e-05 0.0143562 0.303209 0.0105725 1.49206e-08 0.109689 0.440106 1.61242e-05 0.0256068 0.0456057 0.0255976 1.39937e-09 0.0933482 0.826761 1.97092e-05 0.83726 0.000147965 0.106371 3.81279e-09 0.379903 0.992696 3.33093e-05
50.355 0.887285 0.00686135 0.591275 2.97787e-08 0.498241 0.990816 3.8838e-06 0.829213 0.901113 0.876251 7.2812e-05 0.721848 0.962252 0.000405241 0.103505 0.992835 0.51298 0.000781765 0.593478 0.570857 0.000118682 0.014515 0.947739 0.0687538 3.64503e-05 0.375064 0.208495 2.43213e-05 0.013791 0.387235 0.0108878 3.43922e-08 0.125706 0.369638 1.60133e-05 0.0216126 0.0653981 0.0203651 1.63747e-09 0.0899241 0.769652 1.87699e-05 0.699752 0.000136436 0.0792373 2.79188e-09 0.338209 0.991761 2.82684e-05
50.405 0.82159 0.0032103 0.471116 1.449e-08 0.448884 0.99147 3.94776e-06 0.87979 0.784956 0.890346 3.99041e-05 0.73038 0.974728 0.000388621 0.172055 0.992979 0.604406 0.000679637 0.60934 0.667536 0.000157361 0.0161295 0.966639 0.100091 8.93835e-05 0.42347 0.223808 2.89893e-05 0.0133719 0.489049 0.0120576 8.85529e-08 0.147317 0.31038 1.60586e-05 0.0188033 0.0907363 0.0165872 2.13192e-09 0.0891932 0.70194 1.80023e-05 0.517883 0.00016553 0.0592391 2.14612e-09 0.288832 0.990282 2.4661e-05
50.455 0.703813 0.00192883 0.357134 8.06e-09 0.39587 0.991566 4.05905e-06 0.909421 0.569887 0.889992 1.76688e-05 0.727646 0.982622 0.00034431 0.280829 0.992055 0.687215 0.000524042 0.626863 0.756008 0.000204807 0.018873 0.977675 0.142887 0.000190671 0.467259 0.25116 3.5825e-05 0.0130872 0.604451 0.0144709 2.52188e-07 0.175498 0.264001 1.63108e-05 0.016799 0.122619 0.0138953 3.11002e-09 0.0911585 0.625457 1.73716e-05 0.33483 0.000265422 0.0445343 1.70917e-09 0.235976 0.987969 2.20962e-05
