50.005 0.208056 1.33105 1.662 0.684497 -1.74198 -2.36592 -2.68309 -4.52437 -5.09992 -4.50034 -4.08149 -3.87454 -3.03856 -1.26848 -0.60015 0.697437 3.78578 4.98056 4.28138 3.6314 3.0115 2.43556 2.22034
50.055 0.614639 1.86894 2.05285 1.09619 -1.09029 -1.47552 -1.94082 -4.34868 -5.24732 -4.66767 -4.35135 -4.16502 -3.48998 -2.16195 -1.64975 -0.0234072 3.49017 4.90043 4.25948 3.76828 3.42403 2.9656 2.67665
50.105 0.978809 2.33327 2.40515 1.48284 -0.482411 -0.677214 -1.23738 -4.03012 -5.19522 -4.73082 -4.60223 -4.46027 -3.88348 -2.87885 -2.45944 -0.634179 3.07198 4.60127 4.02711 3.73985 3.78891 3.50994 3.132
50.155 1.30657 2.75057 2.75085 1.87585 0.0932695 -0.00950977 -0.610263 -3.51569 -4.82327 -4.60825 -4.8455 -4.79109 -4.22058 -3.40294 -2.99602 -1.15488 2.44072 3.96986 3.45761 3.43697 4.10652 4.13789 3.64712
50.205 1.60927 3.14367 3.10695 2.28084 0.620388 0.467165 -0.112292 -2.76053 -3.99132 -4.16835 -5.05215 -5.18201 -4.52697 -3.77788 -3.33468 -1.65147 1.56077 2.98441 2.53141 2.84578 4.31024 4.76342 4.17436
50.255 1.89731 3.50812 3.44481 2.65467 1.06504 0.764806 0.234908 -1.92077 -2.86284 -3.41876 -5.0938 -5.53568 -4.79945 -4.08322 -3.61107 -2.16516 0.530495 1.78659 1.41405 2.12133 4.36426 5.22653 4.57876
50.305 2.17013 3.82133 3.71975 2.94899 1.41484 0.970373 0.500211 -1.13512 -1.70765 -2.53211 -4.93482 -5.7494 -5.00041 -4.34414 -3.87224 -2.66512 -0.498862 0.565156 0.293268 1.3928 4.27169 5.45713 4.78684
50.355 2.4217 4.0738 3.91988 3.15964 1.69107 1.15181 0.745816 -0.440942 -0.665708 -1.65751 -4.63164 -5.79417 -5.1049 -4.55959 -4.116 -3.1114 -1.41794 -0.540433 -0.705207 0.720825 4.04232 5.4489 4.78223
50.405 2.64411 4.26824 4.05723 3.30951 1.92645 1.34373 0.998609 0.163382 0.215382 -0.869134 -4.22258 -5.65353 -5.09543 -4.73868 -4.35293 -3.49677 -2.18405 -1.45925 -1.51054 0.133046 3.66955 5.18616 4.53536
50.455 2.82936 4.41344 4.15463 3.43222 2.15623 1.56702 1.26907 0.685631 0.914146 -0.194563 -3.67853 -5.25553 -4.93106 -4.91041 -4.62783 -3.84443 -2.79354 -2.15612 -2.06849 -0.354878 3.10936 4.59803 3.95344
50.505 2.97522 4.52193 4.23717 3.56118 2.41272 1.83668 1.55691 1.11553 1.38212 0.32868 -2.93611 -4.46284 -4.51144 -5.08689 -4.99461 -4.18945 -3.26925 -2.64398 -2.39654 -0.770884 2.339 3.67217 3.02403
50.555 3.09339 4.60012 4.30667 3.69259 2.6845 2.12908 1.83511 1.4393 1.62184 0.673275 -2.10072 -3.36641 -3.81191 -5.16565 -5.38205 -4.52237 -3.65891 -3.01164 -2.62178 -1.17713 1.42705 2.54013 1.90784
50.605 3.19838 4.6426 4.34085 3.78895 2.92179 2.38868 2.06231 1.66497 1.72868 0.895155 -1.3341 -2.24583 -2.98514 -5.07474 -5.65995 -4.78802 -3.98283 -3.3238 -2.82857 -1.58602 0.492378 1.37216 0.775728
50.655 3.28794 4.64053 4.3247 3.83014 3.10062 2.59186 2.22992 1.82261 1.78695 1.06033 -0.692406 -1.26491 -2.18618 -4.85204 -5.78009 -4.95453 -4.24726 -3.60397 -3.03578 -1.97649 -0.369261 0.291708 -0.266322
50.705 3.3467 4.58578 4.25427 3.8165 3.22517 2.74609 2.3545 1.94598 1.841 1.20354 -0.176006 -0.478988 -1.49758 -4.53971 -5.72723 -5.00795 -4.46798 -3.8754 -3.2511 -2.33907 -1.11871 -0.647805 -1.17679
50.755 3.35695 4.46927 4.12779 3.75472 3.31193 2.87302 2.46129 2.06434 1.91227 1.33863 0.225049 0.0899368 -0.955579 -4.12598 -5.44595 -4.91815 -4.6788 -4.18871 -3.50072 -2.6856 -1.75681 -1.4382 -1.94945
50.805 3.29676 4.26716 3.92867 3.64222 3.3834 3.00682 2.58378 2.20924 2.01944 1.47432 0.515276 0.412733 -0.587712 -3.5552 -4.81857 -4.61193 -4.91903 -4.62279 -3.83511 -3.04837 -2.30646 -2.09266 -2.59254
50.855 3.10602 3.89305 3.57677 3.42686 3.45423 3.18941 2.75025 2.39622 2.16252 1.60823 0.713416 0.535419 -0.377668 -2.89419 -3.91607 -4.08036 -5.13079 -5.14319 -4.25167 -3.45017 -2.8092 -2.65376 -3.14044
50.905 2.59453 3.13783 2.8804 2.97005 3.52709 3.48411 2.99635 2.63622 2.33217 1.73326 0.856299 0.579379 -0.243462 -2.27604 -2.9858 -3.44537 -5.22566 -5.61249 -4.66984 -3.86471 -3.28919 -3.166 -3.63372
50.955 1.69388 1.95117 1.79137 2.2403 3.57136 3.86178 3.31228 2.93262 2.53925 1.8724 0.996818 0.637623 -0.111468 -1.73944 -2.15897 -2.81748 -5.19994 -5.95581 -5.02152 -4.24977 -3.74644 -3.65021 -4.09249
51.005 0.731056 0.653358 0.559436 1.39711 3.50239 4.14683 3.57689 3.21637 2.75976 2.03611 1.17178 0.755663 0.0598721 -1.26422 -1.4574 -2.24644 -5.07684 -6.15015 -5.26822 -4.57515 -4.18104 -4.12053 -4.52777
51.055 -0.0527415 -0.323291 -0.392594 0.638562 3.23905 4.19988 3.68256 3.41421 2.95262 2.20732 1.3787 0.929473 0.269895 -0.83802 -0.886228 -1.76268 -4.87267 -6.18361 -5.38178 -4.81932 -4.60163 -4.59548 -4.94844
51.105 -0.718536 -1.031 -1.07623 -0.0141236 2.84264 4.05607 3.65296 3.54825 3.13372 2.39326 1.61951 1.1502 0.507134 -0.462862 -0.464021 -1.39096 -4.57036 -6.01261 -5.31482 -4.96101 -5.04379 -5.12295 -5.37888
51.155 -1.26703 -1.54729 -1.55943 -0.567228 2.32887 3.70411 3.47692 3.63523 3.33185 2.61736 1.91456 1.42905 0.775234 -0.137607 -0.213233 -1.15282 -4.12886 -5.55643 -4.98931 -4.95784 -5.55225 -5.77302 -5.86036
51.205 -1.67519 -1.89604 -1.85561 -1.03748 1.63837 3.04103 3.06875 3.67285 3.58565 2.90723 2.28295 1.77537 1.08349 0.16998 -0.0602028 -1.00465 -3.61275 -4.90037 -4.44969 -4.76546 -6.01654 -6.46692 -6.372
51.255 -1.91431 -2.07524 -1.96566 -1.45921 0.676869 1.93911 2.32194 3.62605 3.89547 3.26296 2.72277 2.18539 1.43723 0.503606 0.114301 -0.851981 -3.11331 -4.22594 -3.83838 -4.40949 -6.2752 -7.02666 -6.82076
51.305 -2.04761 -2.17353 -1.99844 -1.74839 -0.395433 0.510441 1.33985 3.46655 4.14589 3.58511 3.15581 2.60747 1.81193 0.869282 0.350086 -0.650924 -2.6521 -3.61478 -3.25236 -3.97263 -6.29969 -7.3585 -7.12331
51.355 -2.16091 -2.2848 -2.05599 -1.9625 -1.32689 -0.881736 0.355526 3.19795 4.23068 3.76708 3.49371 2.97966 2.17066 1.25223 0.645766 -0.387363 -2.20716 -3.06961 -2.73544 -3.52804 -6.11683 -7.42347 -7.21899
51.405 -2.29498 -2.44603 -2.17649 -2.17779 -2.01779 -1.91553 -0.471897 2.80258 4.09122 3.75746 3.70678 3.28527 2.49917 1.64099 0.987113 -0.0676729 -1.76051 -2.57796 -2.3141 -3.13005 -5.75088 -7.19148 -7.0528
51.455 -2.42595 -2.62051 -2.31446 -2.37612 -2.53179 -2.65004 -1.17361 2.25469 3.68495 3.5337 3.82655 3.57395 2.82977 2.05529 1.37879 0.308598 -1.29296 -2.11298 -1.9721 -2.80244 -5.2762 -6.71429 -6.63305
51.505 -2.5302 -2.76986 -2.41408 -2.4997 -2.85314 -3.09893 -1.78169 1.45335 2.86601 2.97985 3.84249 3.89118 3.20344 2.52971 1.84188 0.753853 -0.779837 -1.63148 -1.6378 -2.50516 -4.78952 -6.13795 -6.06492
51.555 -2.58845 -2.86919 -2.44705 -2.52883 -3.00533 -3.33253 -2.3339 0.392036 1.64172 2.11658 3.73816 4.18507 3.57611 3.02702 2.34572 1.24562 -0.226757 -1.11949 -1.27255 -2.19628 -4.32497 -5.56009 -5.44954
51.605 -2.61485 -2.94354 -2.45797 -2.5336 -3.09975 -3.48609 -2.79286 -0.716427 0.266039 1.16039 3.54358 4.36115 3.84409 3.44794 2.80804 1.72298 0.328526 -0.59303 -0.876649 -1.85941 -3.87461 -5.00721 -4.83934
51.655 -2.63164 -3.02385 -2.49316 -2.57673 -3.2228 -3.65169 -3.14417 -1.63329 -0.972329 0.280691 3.26682 4.36682 3.95106 3.74071 3.18288 2.14508 0.853688 -0.0739067 -0.465166 -1.49697 -3.42556 -4.47445 -4.25037
51.705 -2.6443 -3.11357 -2.55592 -2.66158 -3.38564 -3.84818 -3.45333 -2.31642 -1.88339 -0.442092 2.89173 4.17849 3.88608 3.91426 3.48096 2.51072 1.34078 0.426766 -0.0517768 -1.11823 -2.97203 -3.95264 -3.68346
51.755 -2.65088 -3.20352 -2.6281 -2.75832 -3.54852 -4.02909 -3.69984 -2.81 -2.51951 -1.05054 2.37263 3.73912 3.61952 4.00374 3.76183 2.86315 1.82105 0.928228 0.371771 -0.718818 -2.50353 -3.42996 -3.13307
51.805 -2.65166 -3.28916 -2.6978 -2.8439 -3.67375 -4.13039 -3.82729 -3.10459 -2.89497 -1.59168 1.59345 2.89491 3.03292 3.99843 4.07503 3.25448 2.34645 1.47431 0.835992 -0.277746 -2.0012 -2.891 -2.5898
51.855 -2.64941 -3.36896 -2.74812 -2.88513 -3.71669 -4.10672 -3.83318 -3.26121 -3.10063 -2.10531 0.564125 1.67833 2.17146 3.888 4.36331 3.63693 2.8809 2.0425 1.32739 0.195563 -1.46858 -2.33413 -2.04882
51.905 -2.61706 -3.38307 -2.72706 -2.86451 -3.71878 -4.04822 -3.81144 -3.38554 -3.25653 -2.56952 -0.514703 0.351178 1.25411 3.7083 4.5424 3.91512 3.33268 2.5591 1.79429 0.666405 -0.925291 -1.76671 -1.50928
51.955 -2.51815 -3.27473 -2.6089 -2.78587 -3.7212 -4.01955 -3.79493 -3.51934 -3.43581 -2.96145 -1.4717 -0.872106 0.41669 3.47588 4.58096 4.05502 3.66849 2.99159 2.20549 1.10656 -0.393641 -1.20339 -0.978476
52.005 -2.31349 -2.97935 -2.3247 -2.60813 -3.74071 -4.06009 -3.8181 -3.68397 -3.66117 -3.29935 -2.20501 -1.82901 -0.284252 3.17153 4.45853 4.05052 3.89866 3.35089 2.56122 1.50872 0.115652 -0.655236 -0.465401
