50.005 0
50.055 1.26319e-05
50.105 1.90504e-05
50.155 2.34587e-05
50.205 2.59343e-05
50.255 2.60804e-05
50.305 2.61683e-05
50.355 2.59164e-05
50.405 2.26117e-05
50.455 1.84998e-05
50.505 1.61563e-05
50.555 1.51864e-05
50.605 1.39293e-05
50.655 1.27932e-05
50.705 1.27232e-05
50.755 1.30519e-05
50.805 1.31154e-05
50.855 1.269e-05
50.905 1.18281e-05
50.955 1.07139e-05
51.005 9.61176e-06
51.055 1.20424e-05
51.105 1.92182e-05
51.155 2.9817e-05
51.205 4.24453e-05
51.255 5.46113e-05
51.305 6.33557e-05
51.355 6.65401e-05
51.405 6.54206e-05
51.455 6.1786e-05
51.505 5.54482e-05
51.555 4.64993e-05
51.605 3.65044e-05
51.655 2.79775e-05
51.705 2.34615e-05
51.755 2.61977e-05
51.805 3.46012e-05
51.855 4.00759e-05
51.905 4.257e-05
51.955 4.14382e-05
52.005 3.74057e-05
52.055 3.23326e-05
52.105 2.94268e-05
52.155 3.0758e-05
52.205 3.32276e-05
52.255 3.56621e-05
52.305 3.79186e-05
52.355 4.00497e-05
52.405 4.21539e-05
52.455 4.43401e-05
52.505 4.64733e-05
52.555 4.76551e-05
52.605 4.67257e-05
52.655 4.14572e-05
52.705 2.61982e-05
52.755 1.6921e-05
52.805 1.3856e-05
52.855 1.096e-05
52.905 7.85529e-06
52.955 5.52959e-06
53.005 4.71227e-06
53.055 6.06831e-06
53.105 1.03618e-05
53.155 1.78332e-05
53.205 2.64392e-05
53.255 3.58894e-05
53.305 4.4236e-05
53.355 5.09321e-05
53.405 5.65737e-05
53.455 6.18834e-05
53.505 6.70565e-05
53.555 8.07805e-05
53.605 9.47692e-05
53.655 0.000104315
53.705 0.000107731
53.755 0.000105778
53.805 0.000100548
53.855 9.36389e-05
53.905 8.53406e-05
53.955 7.63273e-05
54.005 6.75595e-05
54.055 5.96332e-05
54.105 5.22565e-05
54.155 4.41508e-05
54.205 3.42897e-05
54.255 2.29683e-05
54.305 1.15761e-05
54.355 2.12651e-06
54.405 5.26316e-06
54.455 9.19351e-06
54.505 1.23419e-05
54.555 1.49668e-05
54.605 1.73859e-05
54.655 1.9918e-05
54.705 2.28651e-05
54.755 2.45966e-05
