50.005 0.917208 0.041877 0.0392261 0.999825 4.18517e-06 0.445567 1 0.235895 0.668701 0.203192 0.0688398 7.05938e-09 0.620537 1 0.595016 0.513248 0.861984 0.974223 1.53499e-07 0.492892 1 0.420274 0.354995 0.0198596 0.00320999 1.45598e-07 0.474442 1 0.307445 0.612239 0.231542 0.971152 5.51567e-08 0.500837 1 0.34579 0.533922 0.151971 0.962011 2.03412e-07 0.465419 1 0.201291 0.533606 0.113546 0.999899 3.41163e-06 0.0664977 1
50.055 0.900419 0.0420232 0.0192561 0.99983 4.21672e-06 0.453908 1 0.238764 0.683952 0.259281 0.129012 7.54061e-09 0.637744 1 0.624173 0.475832 0.851664 0.967717 1.61648e-07 0.475158 1 0.40191 0.37342 0.0202537 0.00236473 1.23504e-07 0.481116 1 0.31378 0.613131 0.257303 0.977243 6.06129e-08 0.500317 1 0.346031 0.532255 0.1479 0.954273 2.06909e-07 0.465251 1 0.201048 0.533762 0.113485 0.999902 3.41023e-06 0.0664977 1
50.105 0.881188 0.0427624 0.0104764 0.999836 4.24647e-06 0.464322 1 0.245065 0.697021 0.333708 0.21066 8.14391e-09 0.652271 1 0.648952 0.438453 0.829055 0.95524 1.68925e-07 0.459282 1 0.385038 0.392924 0.0213451 0.00204523 1.05043e-07 0.488392 1 0.321663 0.612622 0.285247 0.980181 6.65876e-08 0.499573 1 0.345973 0.530806 0.143858 0.943412 2.0931e-07 0.465095 1 0.200804 0.533949 0.113473 0.999905 3.4112e-06 0.0664977 1
50.155 0.859774 0.0441711 0.00631822 0.999842 4.27455e-06 0.477044 1 0.255927 0.707524 0.431092 0.322795 8.87708e-09 0.663817 1 0.668963 0.402429 0.791114 0.927824 1.74693e-07 0.445374 1 0.369561 0.413168 0.0231013 0.00202326 8.98648e-08 0.496232 1 0.33116 0.610622 0.315197 0.981827 7.30078e-08 0.498624 1 0.345626 0.529599 0.139938 0.927771 2.10477e-07 0.464952 1 0.200566 0.534161 0.113508 0.999907 3.41446e-06 0.0664977 1
50.205 0.83648 0.0463555 0.00418183 0.999849 4.30112e-06 0.492399 1 0.272805 0.71494 0.551272 0.483385 9.77168e-09 0.672163 1 0.683673 0.368866 0.73228 0.856875 1.78022e-07 0.433467 1 0.355395 0.43385 0.0255453 0.00230668 7.75461e-08 0.50459 1 0.342316 0.607038 0.346783 0.982894 7.98334e-08 0.497491 1 0.345006 0.528649 0.13622 0.904524 2.10266e-07 0.464827 1 0.200338 0.534395 0.113592 0.99991 3.41989e-06 0.0664977 1
50.255 0.811676 0.049458 0.00300164 0.999856 4.3265e-06 0.510733 1 0.297017 0.718573 0.680586 0.688398 1.08942e-08 0.67708 1 0.692197 0.338657 0.644391 0.643522 1.77567e-07 0.423542 1 0.342475 0.454701 0.0287421 0.00313851 6.77049e-08 0.513413 1 0.355139 0.601779 0.379371 0.983686 8.70437e-08 0.496202 1 0.344132 0.527969 0.132768 0.868563 2.08525e-07 0.46472 1 0.200124 0.534645 0.113721 0.999913 3.42733e-06 0.0664977 1
50.305 0.785789 0.0536579 0.00231123 0.999864 4.3511e-06 0.532191 1 0.328667 0.717604 0.79226 0.853136 1.23444e-08 0.678248 1 0.693117 0.312546 0.519847 0.195687 1.71198e-07 0.415546 1 0.330754 0.475483 0.0327929 0.00538343 6.00461e-08 0.52263 1 0.369577 0.594763 0.41201 0.98434 9.46298e-08 0.494784 1 0.343022 0.527566 0.129634 0.809973 2.0507e-07 0.464635 1 0.199927 0.534907 0.113893 0.999915 3.43658e-06 0.0664977 1
50.355 0.759276 0.0591612 0.00189187 0.999872 4.37542e-06 0.556414 1 0.36596 0.711265 0.868417 0.92912 1.42056e-08 0.67519 1 0.684718 0.291204 0.365202 0.0254272 1.57308e-07 0.409403 1 0.320206 0.495984 0.0378332 0.0120933 5.43633e-08 0.532149 1 0.385489 0.585929 0.443401 0.984916 1.0259e-07 0.493269 1 0.341697 0.527441 0.126854 0.708206 1.99642e-07 0.464573 1 0.199752 0.535176 0.114105 0.999917 3.44742e-06 0.0664977 1
50.405 0.732593 0.0661886 0.00163463 0.999881 4.39994e-06 0.582472 1 0.406074 0.699032 0.912469 0.958195 1.65106e-08 0.667388 1 0.666338 0.275228 0.218024 0.00599277 1.39074e-07 0.405029 1 0.310832 0.516016 0.0440353 0.033205 5.0484e-08 0.541848 1 0.402623 0.57526 0.471934 0.985436 1.10924e-07 0.491688 1 0.340178 0.527592 0.124456 0.525372 1.91799e-07 0.464535 1 0.199601 0.535447 0.114353 0.999919 3.4596e-06 0.0664977 1
50.455 0.706163 0.0749673 0.00148292 0.999888 4.42489e-06 0.609125 1 0.446487 0.680748 0.936032 0.970654 1.92724e-08 0.654656 1 0.640039 0.264936 0.118475 0.00257382 1.20463e-07 0.402332 1 0.302654 0.535402 0.0516107 0.0915424 4.81781e-08 0.551571 1 0.420592 0.562797 0.495781 0.9859 1.19631e-07 0.490073 1 0.338484 0.528014 0.122456 0.263869 1.80816e-07 0.464521 1 0.199477 0.535714 0.114632 0.999921 3.47287e-06 0.0664977 1
50.505 0.680353 0.085723 0.00140717 0.999895 4.45013e-06 0.635156 1 0.485482 0.656671 0.947969 0.977116 2.25102e-08 0.637474 1 0.609552 0.260181 0.0660416 0.00157632 1.03437e-07 0.401223 1 0.295714 0.553973 0.0608162 0.220855 4.71731e-08 0.561118 1 0.438875 0.548665 0.513023 0.986298 1.28708e-07 0.488456 1 0.336638 0.528699 0.120863 0.0917042 1.66338e-07 0.464533 1 0.199383 0.535972 0.114937 0.999922 3.48696e-06 0.0664977 1
50.555 0.655462 0.0986653 0.00139322 0.999901 4.47506e-06 0.659577 1 0.522049 0.627451 0.953105 0.981162 2.62558e-08 0.616849 1 0.577904 0.260458 0.0406286 0.00117339 8.86232e-08 0.401619 1 0.290066 0.571565 0.0719599 0.464815 4.73286e-08 0.570255 1 0.456828 0.533093 0.521762 0.986602 1.38138e-07 0.486868 1 0.334662 0.529634 0.119681 0.0373845 1.49779e-07 0.464568 1 0.199319 0.536218 0.115263 0.999923 3.50161e-06 0.0664977 1
50.605 0.631718 0.113964 0.00143706 0.999904 4.49866e-06 0.681696 1 0.555666 0.59405 0.953693 0.984117 3.05533e-08 0.593969 1 0.546823 0.265152 0.0280442 0.000971043 7.60268e-08 0.403442 1 0.285772 0.588012 0.0854102 0.777414 4.87985e-08 0.57871 1 0.47371 0.516424 0.520168 0.986777 1.4789e-07 0.485337 1 0.33258 0.530807 0.11891 0.0214631 1.33269e-07 0.464628 1 0.199287 0.536445 0.115602 0.999924 3.51656e-06 0.0664977 1
50.655 0.609274 0.131721 0.00154292 0.999906 4.51952e-06 0.701101 1 0.586114 0.55765 0.950556 0.986498 3.54578e-08 0.56997 1 0.517172 0.273673 0.0215053 0.000852936 6.54219e-08 0.40662 1 0.282905 0.60315 0.101607 0.930131 5.18432e-08 0.586182 1 0.488712 0.499113 0.506486 0.98677 1.57905e-07 0.48389 1 0.330419 0.532201 0.118548 0.0161654 1.18138e-07 0.464711 1 0.199287 0.53665 0.11595 0.999925 3.53157e-06 0.0664977 1
50.705 0.588226 0.15194 0.00172344 0.999906 4.536e-06 0.717599 1 0.613338 0.519544 0.94366 0.988511 4.10335e-08 0.545832 1 0.489354 0.285488 0.0180149 0.000778231 5.6526e-08 0.411096 1 0.281557 0.616808 0.121075 0.969325 5.63051e-08 0.592351 1 0.500982 0.481722 0.479144 0.986504 1.68093e-07 0.482553 1 0.328209 0.533796 0.118591 0.0148722 1.04924e-07 0.464814 1 0.199319 0.536829 0.116299 0.999925 3.54638e-06 0.0664977 1
